start,end,day_count
2018-01-22T00:00:00.000Z,2018-01-23T00:00:00.000Z,1178
2018-01-23T00:00:00.000Z,2018-01-24T00:00:00.000Z,2030
2018-01-24T00:00:00.000Z,2018-01-25T00:00:00.000Z,4051
2018-01-25T00:00:00.000Z,2018-01-26T00:00:00.000Z,2476
2018-01-26T00:00:00.000Z,2018-01-27T00:00:00.000Z,1546
2018-01-27T00:00:00.000Z,2018-01-28T00:00:00.000Z,1590
2018-01-28T00:00:00.000Z,2018-01-29T00:00:00.000Z,1193
2018-01-29T00:00:00.000Z,2018-01-30T00:00:00.000Z,1345
2018-01-30T00:00:00.000Z,2018-01-31T00:00:00.000Z,1209
2018-01-31T00:00:00.000Z,2018-02-01T00:00:00.000Z,912
2018-02-01T00:00:00.000Z,2018-02-02T00:00:00.000Z,1461
2018-02-02T00:00:00.000Z,2018-02-03T00:00:00.000Z,1520
2017-12-03T00:00:00.000Z,2017-12-04T00:00:00.000Z,1365
2017-12-04T00:00:00.000Z,2017-12-05T00:00:00.000Z,1893
2017-12-05T00:00:00.000Z,2017-12-06T00:00:00.000Z,4958
2017-12-06T00:00:00.000Z,2017-12-07T00:00:00.000Z,2025
2017-12-07T00:00:00.000Z,2017-12-08T00:00:00.000Z,1237
2017-12-08T00:00:00.000Z,2017-12-09T00:00:00.000Z,951
2017-12-09T00:00:00.000Z,2017-12-10T00:00:00.000Z,1132
2017-12-10T00:00:00.000Z,2017-12-11T00:00:00.000Z,1205
2017-12-11T00:00:00.000Z,2017-12-12T00:00:00.000Z,1096
2017-12-12T00:00:00.000Z,2017-12-13T00:00:00.000Z,1072
2017-12-13T00:00:00.000Z,2017-12-14T00:00:00.000Z,1236
2017-12-14T00:00:00.000Z,2017-12-15T00:00:00.000Z,11102
2017-12-15T00:00:00.000Z,2017-12-16T00:00:00.000Z,7504
2017-12-16T00:00:00.000Z,2017-12-17T00:00:00.000Z,1159
2017-12-17T00:00:00.000Z,2017-12-18T00:00:00.000Z,880
2017-12-18T00:00:00.000Z,2017-12-19T00:00:00.000Z,970
2017-12-19T00:00:00.000Z,2017-12-20T00:00:00.000Z,1721
2017-12-20T00:00:00.000Z,2017-12-21T00:00:00.000Z,975
2017-12-21T00:00:00.000Z,2017-12-22T00:00:00.000Z,3807
2017-12-22T00:00:00.000Z,2017-12-23T00:00:00.000Z,2347
2017-12-23T00:00:00.000Z,2017-12-24T00:00:00.000Z,816
2017-12-24T00:00:00.000Z,2017-12-25T00:00:00.000Z,733
2017-12-25T00:00:00.000Z,2017-12-26T00:00:00.000Z,567
2017-12-26T00:00:00.000Z,2017-12-27T00:00:00.000Z,618
2017-12-27T00:00:00.000Z,2017-12-28T00:00:00.000Z,801
2017-12-28T00:00:00.000Z,2017-12-29T00:00:00.000Z,723
2017-12-29T00:00:00.000Z,2017-12-30T00:00:00.000Z,868
2017-12-30T00:00:00.000Z,2017-12-31T00:00:00.000Z,1178
2017-12-31T00:00:00.000Z,2018-01-01T00:00:00.000Z,8588
2018-01-01T00:00:00.000Z,2018-01-02T00:00:00.000Z,7624
2018-01-02T00:00:00.000Z,2018-01-03T00:00:00.000Z,4895
2017-11-02T00:00:00.000Z,2017-11-03T00:00:00.000Z,957
2017-11-03T00:00:00.000Z,2017-11-04T00:00:00.000Z,928
2017-11-04T00:00:00.000Z,2017-11-05T00:00:00.000Z,1647
2017-11-05T00:00:00.000Z,2017-11-06T00:00:00.000Z,3571
2017-11-06T00:00:00.000Z,2017-11-07T00:00:00.000Z,2072
2017-11-07T00:00:00.000Z,2017-11-08T00:00:00.000Z,977
2017-11-08T00:00:00.000Z,2017-11-09T00:00:00.000Z,2276
2017-11-09T00:00:00.000Z,2017-11-10T00:00:00.000Z,4339
2017-11-10T00:00:00.000Z,2017-11-11T00:00:00.000Z,9063
2017-11-11T00:00:00.000Z,2017-11-12T00:00:00.000Z,5076
2017-11-12T00:00:00.000Z,2017-11-13T00:00:00.000Z,3436
2017-11-13T00:00:00.000Z,2017-11-14T00:00:00.000Z,2287
2017-11-14T00:00:00.000Z,2017-11-15T00:00:00.000Z,2823
2017-11-15T00:00:00.000Z,2017-11-16T00:00:00.000Z,1472
2017-11-16T00:00:00.000Z,2017-11-17T00:00:00.000Z,1910
2017-11-17T00:00:00.000Z,2017-11-18T00:00:00.000Z,2212
2017-11-18T00:00:00.000Z,2017-11-19T00:00:00.000Z,1707
2017-11-19T00:00:00.000Z,2017-11-20T00:00:00.000Z,1724
2017-11-20T00:00:00.000Z,2017-11-21T00:00:00.000Z,4789
2017-11-21T00:00:00.000Z,2017-11-22T00:00:00.000Z,4581
2017-11-22T00:00:00.000Z,2017-11-23T00:00:00.000Z,1250
2017-11-23T00:00:00.000Z,2017-11-24T00:00:00.000Z,1398
2017-11-24T00:00:00.000Z,2017-11-25T00:00:00.000Z,1336
2017-11-25T00:00:00.000Z,2017-11-26T00:00:00.000Z,1388
2017-11-26T00:00:00.000Z,2017-11-27T00:00:00.000Z,2518
2017-11-27T00:00:00.000Z,2017-11-28T00:00:00.000Z,1435
2017-11-28T00:00:00.000Z,2017-11-29T00:00:00.000Z,1089
2017-11-29T00:00:00.000Z,2017-11-30T00:00:00.000Z,941
2017-11-30T00:00:00.000Z,2017-12-01T00:00:00.000Z,1242
2017-12-01T00:00:00.000Z,2017-12-02T00:00:00.000Z,2492
2017-12-02T00:00:00.000Z,2017-12-03T00:00:00.000Z,1684
2017-10-02T00:00:00.000Z,2017-10-03T00:00:00.000Z,1041
2017-10-03T00:00:00.000Z,2017-10-04T00:00:00.000Z,519
2017-10-04T00:00:00.000Z,2017-10-05T00:00:00.000Z,2842
2017-10-05T00:00:00.000Z,2017-10-06T00:00:00.000Z,1047
2017-10-06T00:00:00.000Z,2017-10-07T00:00:00.000Z,603
2017-10-07T00:00:00.000Z,2017-10-08T00:00:00.000Z,581
2017-10-08T00:00:00.000Z,2017-10-09T00:00:00.000Z,405
2017-10-09T00:00:00.000Z,2017-10-10T00:00:00.000Z,507
2017-10-10T00:00:00.000Z,2017-10-11T00:00:00.000Z,740
2017-10-11T00:00:00.000Z,2017-10-12T00:00:00.000Z,1096
2017-10-12T00:00:00.000Z,2017-10-13T00:00:00.000Z,1124
2017-10-13T00:00:00.000Z,2017-10-14T00:00:00.000Z,933
2017-10-14T00:00:00.000Z,2017-10-15T00:00:00.000Z,731
2017-10-15T00:00:00.000Z,2017-10-16T00:00:00.000Z,1412
2017-10-16T00:00:00.000Z,2017-10-17T00:00:00.000Z,2242
2017-10-17T00:00:00.000Z,2017-10-18T00:00:00.000Z,837
2017-10-18T00:00:00.000Z,2017-10-19T00:00:00.000Z,1038
2017-10-19T00:00:00.000Z,2017-10-20T00:00:00.000Z,661
2017-10-20T00:00:00.000Z,2017-10-21T00:00:00.000Z,716
2017-10-21T00:00:00.000Z,2017-10-22T00:00:00.000Z,557
2017-10-22T00:00:00.000Z,2017-10-23T00:00:00.000Z,712
2017-10-23T00:00:00.000Z,2017-10-24T00:00:00.000Z,1147
2017-10-24T00:00:00.000Z,2017-10-25T00:00:00.000Z,1228
2017-10-25T00:00:00.000Z,2017-10-26T00:00:00.000Z,1042
2017-10-26T00:00:00.000Z,2017-10-27T00:00:00.000Z,844
2017-10-27T00:00:00.000Z,2017-10-28T00:00:00.000Z,586
2017-10-28T00:00:00.000Z,2017-10-29T00:00:00.000Z,623
2017-10-29T00:00:00.000Z,2017-10-30T00:00:00.000Z,518
2017-10-30T00:00:00.000Z,2017-10-31T00:00:00.000Z,1585
2017-10-31T00:00:00.000Z,2017-11-01T00:00:00.000Z,1862
2017-11-01T00:00:00.000Z,2017-11-02T00:00:00.000Z,1034
2017-09-01T00:00:00.000Z,2017-09-02T00:00:00.000Z,352
2017-09-02T00:00:00.000Z,2017-09-03T00:00:00.000Z,476
2017-09-03T00:00:00.000Z,2017-09-04T00:00:00.000Z,644
2017-09-04T00:00:00.000Z,2017-09-05T00:00:00.000Z,816
2017-09-05T00:00:00.000Z,2017-09-06T00:00:00.000Z,447
2017-09-06T00:00:00.000Z,2017-09-07T00:00:00.000Z,389
2017-09-07T00:00:00.000Z,2017-09-08T00:00:00.000Z,375
2017-09-08T00:00:00.000Z,2017-09-09T00:00:00.000Z,3732
2017-09-09T00:00:00.000Z,2017-09-10T00:00:00.000Z,3304
2017-09-10T00:00:00.000Z,2017-09-11T00:00:00.000Z,792
2017-09-11T00:00:00.000Z,2017-09-12T00:00:00.000Z,334
2017-09-12T00:00:00.000Z,2017-09-13T00:00:00.000Z,545
2017-09-13T00:00:00.000Z,2017-09-14T00:00:00.000Z,1664
2017-09-14T00:00:00.000Z,2017-09-15T00:00:00.000Z,1836
2017-09-15T00:00:00.000Z,2017-09-16T00:00:00.000Z,737
2017-09-16T00:00:00.000Z,2017-09-17T00:00:00.000Z,599
2017-09-17T00:00:00.000Z,2017-09-18T00:00:00.000Z,527
2017-09-18T00:00:00.000Z,2017-09-19T00:00:00.000Z,477
2017-09-19T00:00:00.000Z,2017-09-20T00:00:00.000Z,1172
2017-09-20T00:00:00.000Z,2017-09-21T00:00:00.000Z,1621
2017-09-21T00:00:00.000Z,2017-09-22T00:00:00.000Z,799
2017-09-22T00:00:00.000Z,2017-09-23T00:00:00.000Z,524
2017-09-23T00:00:00.000Z,2017-09-24T00:00:00.000Z,453
2017-09-24T00:00:00.000Z,2017-09-25T00:00:00.000Z,329
2017-09-25T00:00:00.000Z,2017-09-26T00:00:00.000Z,411
2017-09-26T00:00:00.000Z,2017-09-27T00:00:00.000Z,657
2017-09-27T00:00:00.000Z,2017-09-28T00:00:00.000Z,636
2017-09-28T00:00:00.000Z,2017-09-29T00:00:00.000Z,625
2017-09-29T00:00:00.000Z,2017-09-30T00:00:00.000Z,385
2017-09-30T00:00:00.000Z,2017-10-01T00:00:00.000Z,636
2017-10-01T00:00:00.000Z,2017-10-02T00:00:00.000Z,997
2017-08-01T00:00:00.000Z,2017-08-02T00:00:00.000Z,1061
2017-08-02T00:00:00.000Z,2017-08-03T00:00:00.000Z,723
2017-08-03T00:00:00.000Z,2017-08-04T00:00:00.000Z,930
2017-08-04T00:00:00.000Z,2017-08-05T00:00:00.000Z,756
2017-08-05T00:00:00.000Z,2017-08-06T00:00:00.000Z,794
2017-08-06T00:00:00.000Z,2017-08-07T00:00:00.000Z,791
2017-08-07T00:00:00.000Z,2017-08-08T00:00:00.000Z,1103
2017-08-08T00:00:00.000Z,2017-08-09T00:00:00.000Z,710
2017-08-09T00:00:00.000Z,2017-08-10T00:00:00.000Z,1654
2017-08-10T00:00:00.000Z,2017-08-11T00:00:00.000Z,1389
2017-08-11T00:00:00.000Z,2017-08-12T00:00:00.000Z,1047
2017-08-12T00:00:00.000Z,2017-08-13T00:00:00.000Z,470
2017-08-13T00:00:00.000Z,2017-08-14T00:00:00.000Z,369
2017-08-14T00:00:00.000Z,2017-08-15T00:00:00.000Z,560
2017-08-15T00:00:00.000Z,2017-08-16T00:00:00.000Z,13752
2017-08-16T00:00:00.000Z,2017-08-17T00:00:00.000Z,1619
2017-08-17T00:00:00.000Z,2017-08-18T00:00:00.000Z,2644
2017-08-18T00:00:00.000Z,2017-08-19T00:00:00.000Z,767
2017-08-19T00:00:00.000Z,2017-08-20T00:00:00.000Z,565
2017-08-20T00:00:00.000Z,2017-08-21T00:00:00.000Z,475
2017-08-21T00:00:00.000Z,2017-08-22T00:00:00.000Z,464
2017-08-22T00:00:00.000Z,2017-08-23T00:00:00.000Z,389
2017-08-23T00:00:00.000Z,2017-08-24T00:00:00.000Z,503
2017-08-24T00:00:00.000Z,2017-08-25T00:00:00.000Z,828
2017-08-25T00:00:00.000Z,2017-08-26T00:00:00.000Z,1018
2017-08-26T00:00:00.000Z,2017-08-27T00:00:00.000Z,1736
2017-08-27T00:00:00.000Z,2017-08-28T00:00:00.000Z,692
2017-08-28T00:00:00.000Z,2017-08-29T00:00:00.000Z,729
2017-08-29T00:00:00.000Z,2017-08-30T00:00:00.000Z,1310
2017-08-30T00:00:00.000Z,2017-08-31T00:00:00.000Z,821
2017-08-31T00:00:00.000Z,2017-09-01T00:00:00.000Z,678
2017-07-01T00:00:00.000Z,2017-07-02T00:00:00.000Z,711
2017-07-02T00:00:00.000Z,2017-07-03T00:00:00.000Z,1005
2017-07-03T00:00:00.000Z,2017-07-04T00:00:00.000Z,1356
2017-07-04T00:00:00.000Z,2017-07-05T00:00:00.000Z,950
2017-07-05T00:00:00.000Z,2017-07-06T00:00:00.000Z,984
2017-07-06T00:00:00.000Z,2017-07-07T00:00:00.000Z,1199
2017-07-07T00:00:00.000Z,2017-07-08T00:00:00.000Z,2366
2017-07-08T00:00:00.000Z,2017-07-09T00:00:00.000Z,1321
2017-07-09T00:00:00.000Z,2017-07-10T00:00:00.000Z,960
2017-07-10T00:00:00.000Z,2017-07-11T00:00:00.000Z,775
2017-07-11T00:00:00.000Z,2017-07-12T00:00:00.000Z,1034
2017-07-12T00:00:00.000Z,2017-07-13T00:00:00.000Z,1115
2017-07-13T00:00:00.000Z,2017-07-14T00:00:00.000Z,809
2017-07-14T00:00:00.000Z,2017-07-15T00:00:00.000Z,778
2017-07-15T00:00:00.000Z,2017-07-16T00:00:00.000Z,806
2017-07-16T00:00:00.000Z,2017-07-17T00:00:00.000Z,877
2017-07-17T00:00:00.000Z,2017-07-18T00:00:00.000Z,699
2017-07-18T00:00:00.000Z,2017-07-19T00:00:00.000Z,548
2017-07-19T00:00:00.000Z,2017-07-20T00:00:00.000Z,710
2017-07-20T00:00:00.000Z,2017-07-21T00:00:00.000Z,1045
2017-07-21T00:00:00.000Z,2017-07-22T00:00:00.000Z,1339
2017-07-22T00:00:00.000Z,2017-07-23T00:00:00.000Z,995
2017-07-23T00:00:00.000Z,2017-07-24T00:00:00.000Z,1581
2017-07-24T00:00:00.000Z,2017-07-25T00:00:00.000Z,1269
2017-07-25T00:00:00.000Z,2017-07-26T00:00:00.000Z,967
2017-07-26T00:00:00.000Z,2017-07-27T00:00:00.000Z,1085
2017-07-27T00:00:00.000Z,2017-07-28T00:00:00.000Z,1091
2017-07-28T00:00:00.000Z,2017-07-29T00:00:00.000Z,1068
2017-07-29T00:00:00.000Z,2017-07-30T00:00:00.000Z,834
2017-07-30T00:00:00.000Z,2017-07-31T00:00:00.000Z,747
2017-07-31T00:00:00.000Z,2017-08-01T00:00:00.000Z,859
2017-05-31T00:00:00.000Z,2017-06-01T00:00:00.000Z,926
2017-06-01T00:00:00.000Z,2017-06-02T00:00:00.000Z,936
2017-06-02T00:00:00.000Z,2017-06-03T00:00:00.000Z,794
2017-06-03T00:00:00.000Z,2017-06-04T00:00:00.000Z,634
2017-06-04T00:00:00.000Z,2017-06-05T00:00:00.000Z,652
2017-06-05T00:00:00.000Z,2017-06-06T00:00:00.000Z,834
2017-06-06T00:00:00.000Z,2017-06-07T00:00:00.000Z,923
2017-06-07T00:00:00.000Z,2017-06-08T00:00:00.000Z,783
2017-06-08T00:00:00.000Z,2017-06-09T00:00:00.000Z,745
2017-06-09T00:00:00.000Z,2017-06-10T00:00:00.000Z,635
2017-06-10T00:00:00.000Z,2017-06-11T00:00:00.000Z,670
2017-06-11T00:00:00.000Z,2017-06-12T00:00:00.000Z,551
2017-06-12T00:00:00.000Z,2017-06-13T00:00:00.000Z,982
2017-06-13T00:00:00.000Z,2017-06-14T00:00:00.000Z,909
2017-06-14T00:00:00.000Z,2017-06-15T00:00:00.000Z,1792
2017-06-15T00:00:00.000Z,2017-06-16T00:00:00.000Z,1922
2017-06-16T00:00:00.000Z,2017-06-17T00:00:00.000Z,974
2017-06-17T00:00:00.000Z,2017-06-18T00:00:00.000Z,1700
2017-06-18T00:00:00.000Z,2017-06-19T00:00:00.000Z,970
2017-06-19T00:00:00.000Z,2017-06-20T00:00:00.000Z,943
2017-06-20T00:00:00.000Z,2017-06-21T00:00:00.000Z,888
2017-06-21T00:00:00.000Z,2017-06-22T00:00:00.000Z,514
2017-06-22T00:00:00.000Z,2017-06-23T00:00:00.000Z,5866
2017-06-23T00:00:00.000Z,2017-06-24T00:00:00.000Z,3370
2017-06-24T00:00:00.000Z,2017-06-25T00:00:00.000Z,908
2017-06-25T00:00:00.000Z,2017-06-26T00:00:00.000Z,1409
2017-06-26T00:00:00.000Z,2017-06-27T00:00:00.000Z,1252
2017-06-27T00:00:00.000Z,2017-06-28T00:00:00.000Z,1793
2017-06-28T00:00:00.000Z,2017-06-29T00:00:00.000Z,1142
2017-06-29T00:00:00.000Z,2017-06-30T00:00:00.000Z,864
2017-06-30T00:00:00.000Z,2017-07-01T00:00:00.000Z,1001
2017-04-30T00:00:00.000Z,2017-05-01T00:00:00.000Z,2139
2017-05-01T00:00:00.000Z,2017-05-02T00:00:00.000Z,1100
2017-05-02T00:00:00.000Z,2017-05-03T00:00:00.000Z,1038
2017-05-03T00:00:00.000Z,2017-05-04T00:00:00.000Z,3127
2017-05-04T00:00:00.000Z,2017-05-05T00:00:00.000Z,1120
2017-05-05T00:00:00.000Z,2017-05-06T00:00:00.000Z,1035
2017-05-06T00:00:00.000Z,2017-05-07T00:00:00.000Z,1607
2017-05-07T00:00:00.000Z,2017-05-08T00:00:00.000Z,1356
2017-05-08T00:00:00.000Z,2017-05-09T00:00:00.000Z,988
2017-05-09T00:00:00.000Z,2017-05-10T00:00:00.000Z,1957
2017-05-10T00:00:00.000Z,2017-05-11T00:00:00.000Z,1117
2017-05-11T00:00:00.000Z,2017-05-12T00:00:00.000Z,1341
2017-05-12T00:00:00.000Z,2017-05-13T00:00:00.000Z,916
2017-05-13T00:00:00.000Z,2017-05-14T00:00:00.000Z,925
2017-05-14T00:00:00.000Z,2017-05-15T00:00:00.000Z,878
2017-05-15T00:00:00.000Z,2017-05-16T00:00:00.000Z,1116
2017-05-16T00:00:00.000Z,2017-05-17T00:00:00.000Z,1873
2017-05-17T00:00:00.000Z,2017-05-18T00:00:00.000Z,1668
2017-05-18T00:00:00.000Z,2017-05-19T00:00:00.000Z,2168
2017-05-19T00:00:00.000Z,2017-05-20T00:00:00.000Z,1527
2017-05-20T00:00:00.000Z,2017-05-21T00:00:00.000Z,1633
2017-05-21T00:00:00.000Z,2017-05-22T00:00:00.000Z,1266
2017-05-22T00:00:00.000Z,2017-05-23T00:00:00.000Z,1790
2017-05-23T00:00:00.000Z,2017-05-24T00:00:00.000Z,1624
2017-05-24T00:00:00.000Z,2017-05-25T00:00:00.000Z,1370
2017-05-25T00:00:00.000Z,2017-05-26T00:00:00.000Z,944
2017-05-26T00:00:00.000Z,2017-05-27T00:00:00.000Z,1386
2017-05-27T00:00:00.000Z,2017-05-28T00:00:00.000Z,1604
2017-05-28T00:00:00.000Z,2017-05-29T00:00:00.000Z,1097
2017-05-29T00:00:00.000Z,2017-05-30T00:00:00.000Z,890
2017-05-30T00:00:00.000Z,2017-05-31T00:00:00.000Z,1060
2017-03-30T00:00:00.000Z,2017-03-31T00:00:00.000Z,2623
2017-03-31T00:00:00.000Z,2017-04-01T00:00:00.000Z,2413
2017-04-01T00:00:00.000Z,2017-04-02T00:00:00.000Z,1920
2017-04-02T00:00:00.000Z,2017-04-03T00:00:00.000Z,1756
2017-04-03T00:00:00.000Z,2017-04-04T00:00:00.000Z,1872
2017-04-04T00:00:00.000Z,2017-04-05T00:00:00.000Z,5079
2017-04-05T00:00:00.000Z,2017-04-06T00:00:00.000Z,3551
2017-04-06T00:00:00.000Z,2017-04-07T00:00:00.000Z,1949
2017-04-07T00:00:00.000Z,2017-04-08T00:00:00.000Z,1365
2017-04-08T00:00:00.000Z,2017-04-09T00:00:00.000Z,1066
2017-04-09T00:00:00.000Z,2017-04-10T00:00:00.000Z,944
2017-04-10T00:00:00.000Z,2017-04-11T00:00:00.000Z,1071
2017-04-11T00:00:00.000Z,2017-04-12T00:00:00.000Z,1030
2017-04-12T00:00:00.000Z,2017-04-13T00:00:00.000Z,1127
2017-04-13T00:00:00.000Z,2017-04-14T00:00:00.000Z,1789
2017-04-14T00:00:00.000Z,2017-04-15T00:00:00.000Z,1156
2017-04-15T00:00:00.000Z,2017-04-16T00:00:00.000Z,1425
2017-04-16T00:00:00.000Z,2017-04-17T00:00:00.000Z,983
2017-04-17T00:00:00.000Z,2017-04-18T00:00:00.000Z,1283
2017-04-18T00:00:00.000Z,2017-04-19T00:00:00.000Z,1229
2017-04-19T00:00:00.000Z,2017-04-20T00:00:00.000Z,1126
2017-04-20T00:00:00.000Z,2017-04-21T00:00:00.000Z,1444
2017-04-21T00:00:00.000Z,2017-04-22T00:00:00.000Z,2197
2017-04-22T00:00:00.000Z,2017-04-23T00:00:00.000Z,1880
2017-04-23T00:00:00.000Z,2017-04-24T00:00:00.000Z,3385
2017-04-24T00:00:00.000Z,2017-04-25T00:00:00.000Z,2503
2017-04-25T00:00:00.000Z,2017-04-26T00:00:00.000Z,1965
2017-04-26T00:00:00.000Z,2017-04-27T00:00:00.000Z,1267
2017-04-27T00:00:00.000Z,2017-04-28T00:00:00.000Z,956
2017-04-28T00:00:00.000Z,2017-04-29T00:00:00.000Z,825
2017-04-29T00:00:00.000Z,2017-04-30T00:00:00.000Z,1214
2017-02-27T00:00:00.000Z,2017-02-28T00:00:00.000Z,4437
2017-02-28T00:00:00.000Z,2017-03-01T00:00:00.000Z,3974
2017-03-01T00:00:00.000Z,2017-03-02T00:00:00.000Z,3517
2017-03-02T00:00:00.000Z,2017-03-03T00:00:00.000Z,4679
2017-03-03T00:00:00.000Z,2017-03-04T00:00:00.000Z,4257
2017-03-04T00:00:00.000Z,2017-03-05T00:00:00.000Z,3912
2017-03-05T00:00:00.000Z,2017-03-06T00:00:00.000Z,2978
2017-03-06T00:00:00.000Z,2017-03-07T00:00:00.000Z,3456
2017-03-07T00:00:00.000Z,2017-03-08T00:00:00.000Z,2830
2017-03-08T00:00:00.000Z,2017-03-09T00:00:00.000Z,2334
2017-03-09T00:00:00.000Z,2017-03-10T00:00:00.000Z,2484
2017-03-10T00:00:00.000Z,2017-03-11T00:00:00.000Z,2248
2017-03-11T00:00:00.000Z,2017-03-12T00:00:00.000Z,2679
2017-03-12T00:00:00.000Z,2017-03-13T00:00:00.000Z,2041
2017-03-13T00:00:00.000Z,2017-03-14T00:00:00.000Z,1753
2017-03-14T00:00:00.000Z,2017-03-15T00:00:00.000Z,1792
2017-03-15T00:00:00.000Z,2017-03-16T00:00:00.000Z,2384
2017-03-16T00:00:00.000Z,2017-03-17T00:00:00.000Z,2490
2017-03-17T00:00:00.000Z,2017-03-18T00:00:00.000Z,1982
2017-03-18T00:00:00.000Z,2017-03-19T00:00:00.000Z,1838
2017-03-19T00:00:00.000Z,2017-03-20T00:00:00.000Z,1620
2017-03-20T00:00:00.000Z,2017-03-21T00:00:00.000Z,2354
2017-03-21T00:00:00.000Z,2017-03-22T00:00:00.000Z,1825
2017-03-22T00:00:00.000Z,2017-03-23T00:00:00.000Z,1870
2017-03-23T00:00:00.000Z,2017-03-24T00:00:00.000Z,3819
2017-03-24T00:00:00.000Z,2017-03-25T00:00:00.000Z,8190
2017-03-25T00:00:00.000Z,2017-03-26T00:00:00.000Z,19112
2017-03-26T00:00:00.000Z,2017-03-27T00:00:00.000Z,11352
2017-03-27T00:00:00.000Z,2017-03-28T00:00:00.000Z,6297
2017-03-28T00:00:00.000Z,2017-03-29T00:00:00.000Z,4609
2017-03-29T00:00:00.000Z,2017-03-30T00:00:00.000Z,2720
2017-01-27T00:00:00.000Z,2017-01-28T00:00:00.000Z,1396
2017-01-28T00:00:00.000Z,2017-01-29T00:00:00.000Z,1375
2017-01-29T00:00:00.000Z,2017-01-30T00:00:00.000Z,1616
2017-01-30T00:00:00.000Z,2017-01-31T00:00:00.000Z,2106
2017-01-31T00:00:00.000Z,2017-02-01T00:00:00.000Z,2104
2017-02-01T00:00:00.000Z,2017-02-02T00:00:00.000Z,2498
2017-02-02T00:00:00.000Z,2017-02-03T00:00:00.000Z,3223
2017-02-03T00:00:00.000Z,2017-02-04T00:00:00.000Z,2578
2017-02-04T00:00:00.000Z,2017-02-05T00:00:00.000Z,3394
2017-02-05T00:00:00.000Z,2017-02-06T00:00:00.000Z,4653
2017-02-06T00:00:00.000Z,2017-02-07T00:00:00.000Z,3989
2017-02-07T00:00:00.000Z,2017-02-08T00:00:00.000Z,4123
2017-02-08T00:00:00.000Z,2017-02-09T00:00:00.000Z,4118
2017-02-09T00:00:00.000Z,2017-02-10T00:00:00.000Z,6638
2017-02-10T00:00:00.000Z,2017-02-11T00:00:00.000Z,4317
2017-02-11T00:00:00.000Z,2017-02-12T00:00:00.000Z,2971
2017-02-12T00:00:00.000Z,2017-02-13T00:00:00.000Z,4621
2017-02-13T00:00:00.000Z,2017-02-14T00:00:00.000Z,4248
2017-02-14T00:00:00.000Z,2017-02-15T00:00:00.000Z,11445
2017-02-15T00:00:00.000Z,2017-02-16T00:00:00.000Z,7732
2017-02-16T00:00:00.000Z,2017-02-17T00:00:00.000Z,6944
2017-02-17T00:00:00.000Z,2017-02-18T00:00:00.000Z,7090
2017-02-18T00:00:00.000Z,2017-02-19T00:00:00.000Z,4766
2017-02-19T00:00:00.000Z,2017-02-20T00:00:00.000Z,4289
2017-02-20T00:00:00.000Z,2017-02-21T00:00:00.000Z,6954
2017-02-21T00:00:00.000Z,2017-02-22T00:00:00.000Z,8956
2017-02-22T00:00:00.000Z,2017-02-23T00:00:00.000Z,5193
2017-02-23T00:00:00.000Z,2017-02-24T00:00:00.000Z,5667
2017-02-24T00:00:00.000Z,2017-02-25T00:00:00.000Z,3928
2017-02-25T00:00:00.000Z,2017-02-26T00:00:00.000Z,4314
2017-02-26T00:00:00.000Z,2017-02-27T00:00:00.000Z,4917
2017-01-01T00:00:00.000Z,2017-01-02T00:00:00.000Z,1868
2017-01-02T00:00:00.000Z,2017-01-03T00:00:00.000Z,2559
2017-01-03T00:00:00.000Z,2017-01-04T00:00:00.000Z,2223
2017-01-04T00:00:00.000Z,2017-01-05T00:00:00.000Z,2414
2017-01-05T00:00:00.000Z,2017-01-06T00:00:00.000Z,2325
2017-01-06T00:00:00.000Z,2017-01-07T00:00:00.000Z,2198
2017-01-07T00:00:00.000Z,2017-01-08T00:00:00.000Z,1794
2017-01-08T00:00:00.000Z,2017-01-09T00:00:00.000Z,1959
2017-01-09T00:00:00.000Z,2017-01-10T00:00:00.000Z,1952
2017-01-10T00:00:00.000Z,2017-01-11T00:00:00.000Z,2049
2017-01-11T00:00:00.000Z,2017-01-12T00:00:00.000Z,7491
2017-01-12T00:00:00.000Z,2017-01-13T00:00:00.000Z,3237
2017-01-13T00:00:00.000Z,2017-01-14T00:00:00.000Z,2512
2017-01-14T00:00:00.000Z,2017-01-15T00:00:00.000Z,1925
2017-01-15T00:00:00.000Z,2017-01-16T00:00:00.000Z,1962
2017-01-16T00:00:00.000Z,2017-01-17T00:00:00.000Z,1934
2017-01-17T00:00:00.000Z,2017-01-18T00:00:00.000Z,2249
2017-01-18T00:00:00.000Z,2017-01-19T00:00:00.000Z,5637
2017-01-19T00:00:00.000Z,2017-01-20T00:00:00.000Z,7100
2017-01-20T00:00:00.000Z,2017-01-21T00:00:00.000Z,2578
2017-01-21T00:00:00.000Z,2017-01-22T00:00:00.000Z,1905
2017-01-22T00:00:00.000Z,2017-01-23T00:00:00.000Z,2096
2017-01-23T00:00:00.000Z,2017-01-24T00:00:00.000Z,1975
2017-01-24T00:00:00.000Z,2017-01-25T00:00:00.000Z,1592
2017-01-25T00:00:00.000Z,2017-01-26T00:00:00.000Z,1877
2017-01-26T00:00:00.000Z,2017-01-27T00:00:00.000Z,1766
