start,end,day_count
2019-01-20T00:00:00.000Z,2019-01-21T00:00:00.000Z,409
2019-01-21T00:00:00.000Z,2019-01-22T00:00:00.000Z,346
2019-01-22T00:00:00.000Z,2019-01-23T00:00:00.000Z,277
2019-01-23T00:00:00.000Z,2019-01-24T00:00:00.000Z,276
2019-01-24T00:00:00.000Z,2019-01-25T00:00:00.000Z,287
2019-01-25T00:00:00.000Z,2019-01-26T00:00:00.000Z,2487
2019-01-26T00:00:00.000Z,2019-01-27T00:00:00.000Z,2208
2019-01-27T00:00:00.000Z,2019-01-28T00:00:00.000Z,1896
2019-01-28T00:00:00.000Z,2019-01-29T00:00:00.000Z,1062
2019-01-29T00:00:00.000Z,2019-01-30T00:00:00.000Z,296
2019-01-30T00:00:00.000Z,2019-01-31T00:00:00.000Z,469
2019-01-31T00:00:00.000Z,2019-02-01T00:00:00.000Z,604
2019-02-01T00:00:00.000Z,2019-02-02T00:00:00.000Z,227
2019-02-02T00:00:00.000Z,2019-02-03T00:00:00.000Z,114
2019-02-03T00:00:00.000Z,2019-02-04T00:00:00.000Z,170
2019-02-04T00:00:00.000Z,2019-02-05T00:00:00.000Z,294
2019-02-05T00:00:00.000Z,2019-02-06T00:00:00.000Z,684
2019-02-06T00:00:00.000Z,2019-02-07T00:00:00.000Z,777
2019-02-07T00:00:00.000Z,2019-02-08T00:00:00.000Z,284
2019-02-08T00:00:00.000Z,2019-02-09T00:00:00.000Z,255
2019-02-09T00:00:00.000Z,2019-02-10T00:00:00.000Z,229
2018-12-10T00:00:00.000Z,2018-12-11T00:00:00.000Z,372
2018-12-11T00:00:00.000Z,2018-12-12T00:00:00.000Z,404
2018-12-12T00:00:00.000Z,2018-12-13T00:00:00.000Z,504
2018-12-13T00:00:00.000Z,2018-12-14T00:00:00.000Z,362
2018-12-14T00:00:00.000Z,2018-12-15T00:00:00.000Z,269
2018-12-15T00:00:00.000Z,2018-12-16T00:00:00.000Z,238
2018-12-16T00:00:00.000Z,2018-12-17T00:00:00.000Z,382
2018-12-17T00:00:00.000Z,2018-12-18T00:00:00.000Z,373
2018-12-18T00:00:00.000Z,2018-12-19T00:00:00.000Z,516
2018-12-19T00:00:00.000Z,2018-12-20T00:00:00.000Z,307
2018-12-20T00:00:00.000Z,2018-12-21T00:00:00.000Z,235
2018-12-21T00:00:00.000Z,2018-12-22T00:00:00.000Z,222
2018-12-22T00:00:00.000Z,2018-12-23T00:00:00.000Z,214
2018-12-23T00:00:00.000Z,2018-12-24T00:00:00.000Z,527
2018-12-24T00:00:00.000Z,2018-12-25T00:00:00.000Z,808
2018-12-25T00:00:00.000Z,2018-12-26T00:00:00.000Z,130
2018-12-26T00:00:00.000Z,2018-12-27T00:00:00.000Z,321
2018-12-27T00:00:00.000Z,2018-12-28T00:00:00.000Z,208
2018-12-28T00:00:00.000Z,2018-12-29T00:00:00.000Z,137
2018-12-29T00:00:00.000Z,2018-12-30T00:00:00.000Z,204
2018-12-30T00:00:00.000Z,2018-12-31T00:00:00.000Z,140
2018-12-31T00:00:00.000Z,2019-01-01T00:00:00.000Z,657
2019-01-01T00:00:00.000Z,2019-01-02T00:00:00.000Z,334
2019-01-02T00:00:00.000Z,2019-01-03T00:00:00.000Z,438
2019-01-03T00:00:00.000Z,2019-01-04T00:00:00.000Z,388
2019-01-04T00:00:00.000Z,2019-01-05T00:00:00.000Z,249
2019-01-05T00:00:00.000Z,2019-01-06T00:00:00.000Z,115
2019-01-06T00:00:00.000Z,2019-01-07T00:00:00.000Z,306
2019-01-07T00:00:00.000Z,2019-01-08T00:00:00.000Z,259
2019-01-08T00:00:00.000Z,2019-01-09T00:00:00.000Z,238
2019-01-09T00:00:00.000Z,2019-01-10T00:00:00.000Z,223
2018-11-09T00:00:00.000Z,2018-11-10T00:00:00.000Z,3580
2018-11-10T00:00:00.000Z,2018-11-11T00:00:00.000Z,1725
2018-11-11T00:00:00.000Z,2018-11-12T00:00:00.000Z,1966
2018-11-12T00:00:00.000Z,2018-11-13T00:00:00.000Z,858
2018-11-13T00:00:00.000Z,2018-11-14T00:00:00.000Z,711
2018-11-14T00:00:00.000Z,2018-11-15T00:00:00.000Z,1180
2018-11-15T00:00:00.000Z,2018-11-16T00:00:00.000Z,804
2018-11-16T00:00:00.000Z,2018-11-17T00:00:00.000Z,634
2018-11-17T00:00:00.000Z,2018-11-18T00:00:00.000Z,860
2018-11-18T00:00:00.000Z,2018-11-19T00:00:00.000Z,971
2018-11-19T00:00:00.000Z,2018-11-20T00:00:00.000Z,885
2018-11-20T00:00:00.000Z,2018-11-21T00:00:00.000Z,586
2018-11-21T00:00:00.000Z,2018-11-22T00:00:00.000Z,836
2018-11-22T00:00:00.000Z,2018-11-23T00:00:00.000Z,494
2018-11-23T00:00:00.000Z,2018-11-24T00:00:00.000Z,318
2018-11-24T00:00:00.000Z,2018-11-25T00:00:00.000Z,597
2018-11-25T00:00:00.000Z,2018-11-26T00:00:00.000Z,1107
2018-11-26T00:00:00.000Z,2018-11-27T00:00:00.000Z,613
2018-11-27T00:00:00.000Z,2018-11-28T00:00:00.000Z,1806
2018-11-28T00:00:00.000Z,2018-11-29T00:00:00.000Z,4415
2018-11-29T00:00:00.000Z,2018-11-30T00:00:00.000Z,4972
2018-11-30T00:00:00.000Z,2018-12-01T00:00:00.000Z,1225
2018-12-01T00:00:00.000Z,2018-12-02T00:00:00.000Z,419
2018-12-02T00:00:00.000Z,2018-12-03T00:00:00.000Z,309
2018-12-03T00:00:00.000Z,2018-12-04T00:00:00.000Z,1230
2018-12-04T00:00:00.000Z,2018-12-05T00:00:00.000Z,977
2018-12-05T00:00:00.000Z,2018-12-06T00:00:00.000Z,451
2018-12-06T00:00:00.000Z,2018-12-07T00:00:00.000Z,527
2018-12-07T00:00:00.000Z,2018-12-08T00:00:00.000Z,686
2018-12-08T00:00:00.000Z,2018-12-09T00:00:00.000Z,399
2018-12-09T00:00:00.000Z,2018-12-10T00:00:00.000Z,542
2018-10-09T00:00:00.000Z,2018-10-10T00:00:00.000Z,387
2018-10-10T00:00:00.000Z,2018-10-11T00:00:00.000Z,666
2018-10-11T00:00:00.000Z,2018-10-12T00:00:00.000Z,483
2018-10-12T00:00:00.000Z,2018-10-13T00:00:00.000Z,322
2018-10-13T00:00:00.000Z,2018-10-14T00:00:00.000Z,364
2018-10-14T00:00:00.000Z,2018-10-15T00:00:00.000Z,262
2018-10-15T00:00:00.000Z,2018-10-16T00:00:00.000Z,558
2018-10-16T00:00:00.000Z,2018-10-17T00:00:00.000Z,594
2018-10-17T00:00:00.000Z,2018-10-18T00:00:00.000Z,1209
2018-10-18T00:00:00.000Z,2018-10-19T00:00:00.000Z,1709
2018-10-19T00:00:00.000Z,2018-10-20T00:00:00.000Z,2035
2018-10-20T00:00:00.000Z,2018-10-21T00:00:00.000Z,1374
2018-10-21T00:00:00.000Z,2018-10-22T00:00:00.000Z,723
2018-10-22T00:00:00.000Z,2018-10-23T00:00:00.000Z,890
2018-10-23T00:00:00.000Z,2018-10-24T00:00:00.000Z,723
2018-10-24T00:00:00.000Z,2018-10-25T00:00:00.000Z,1122
2018-10-25T00:00:00.000Z,2018-10-26T00:00:00.000Z,864
2018-10-26T00:00:00.000Z,2018-10-27T00:00:00.000Z,621
2018-10-27T00:00:00.000Z,2018-10-28T00:00:00.000Z,1501
2018-10-28T00:00:00.000Z,2018-10-29T00:00:00.000Z,784
2018-10-29T00:00:00.000Z,2018-10-30T00:00:00.000Z,697
2018-10-30T00:00:00.000Z,2018-10-31T00:00:00.000Z,9796
2018-10-31T00:00:00.000Z,2018-11-01T00:00:00.000Z,2731
2018-11-01T00:00:00.000Z,2018-11-02T00:00:00.000Z,1261
2018-11-02T00:00:00.000Z,2018-11-03T00:00:00.000Z,553
2018-11-03T00:00:00.000Z,2018-11-04T00:00:00.000Z,2032
2018-11-04T00:00:00.000Z,2018-11-05T00:00:00.000Z,365
2018-11-05T00:00:00.000Z,2018-11-06T00:00:00.000Z,190
2018-11-06T00:00:00.000Z,2018-11-07T00:00:00.000Z,538
2018-11-07T00:00:00.000Z,2018-11-08T00:00:00.000Z,162
2018-11-08T00:00:00.000Z,2018-11-09T00:00:00.000Z,426
2018-09-08T00:00:00.000Z,2018-09-09T00:00:00.000Z,812
2018-09-09T00:00:00.000Z,2018-09-10T00:00:00.000Z,1087
2018-09-10T00:00:00.000Z,2018-09-11T00:00:00.000Z,604
2018-09-11T00:00:00.000Z,2018-09-12T00:00:00.000Z,460
2018-09-12T00:00:00.000Z,2018-09-13T00:00:00.000Z,346
2018-09-13T00:00:00.000Z,2018-09-14T00:00:00.000Z,2236
2018-09-14T00:00:00.000Z,2018-09-15T00:00:00.000Z,901
2018-09-15T00:00:00.000Z,2018-09-16T00:00:00.000Z,544
2018-09-16T00:00:00.000Z,2018-09-17T00:00:00.000Z,505
2018-09-17T00:00:00.000Z,2018-09-18T00:00:00.000Z,485
2018-09-18T00:00:00.000Z,2018-09-19T00:00:00.000Z,320
2018-09-19T00:00:00.000Z,2018-09-20T00:00:00.000Z,440
2018-09-20T00:00:00.000Z,2018-09-21T00:00:00.000Z,690
2018-09-21T00:00:00.000Z,2018-09-22T00:00:00.000Z,446
2018-09-22T00:00:00.000Z,2018-09-23T00:00:00.000Z,311
2018-09-23T00:00:00.000Z,2018-09-24T00:00:00.000Z,654
2018-09-24T00:00:00.000Z,2018-09-25T00:00:00.000Z,1163
2018-09-25T00:00:00.000Z,2018-09-26T00:00:00.000Z,1647
2018-09-26T00:00:00.000Z,2018-09-27T00:00:00.000Z,799
2018-09-27T00:00:00.000Z,2018-09-28T00:00:00.000Z,904
2018-09-28T00:00:00.000Z,2018-09-29T00:00:00.000Z,610
2018-09-29T00:00:00.000Z,2018-09-30T00:00:00.000Z,721
2018-09-30T00:00:00.000Z,2018-10-01T00:00:00.000Z,733
2018-10-01T00:00:00.000Z,2018-10-02T00:00:00.000Z,5275
2018-10-02T00:00:00.000Z,2018-10-03T00:00:00.000Z,1698
2018-10-03T00:00:00.000Z,2018-10-04T00:00:00.000Z,874
2018-10-04T00:00:00.000Z,2018-10-05T00:00:00.000Z,700
2018-10-05T00:00:00.000Z,2018-10-06T00:00:00.000Z,739
2018-10-06T00:00:00.000Z,2018-10-07T00:00:00.000Z,528
2018-10-07T00:00:00.000Z,2018-10-08T00:00:00.000Z,870
2018-10-08T00:00:00.000Z,2018-10-09T00:00:00.000Z,430
2018-08-08T00:00:00.000Z,2018-08-09T00:00:00.000Z,3673
2018-08-09T00:00:00.000Z,2018-08-10T00:00:00.000Z,3276
2018-08-10T00:00:00.000Z,2018-08-11T00:00:00.000Z,864
2018-08-11T00:00:00.000Z,2018-08-12T00:00:00.000Z,759
2018-08-12T00:00:00.000Z,2018-08-13T00:00:00.000Z,717
2018-08-13T00:00:00.000Z,2018-08-14T00:00:00.000Z,3739
2018-08-14T00:00:00.000Z,2018-08-15T00:00:00.000Z,1064
2018-08-15T00:00:00.000Z,2018-08-16T00:00:00.000Z,902
2018-08-16T00:00:00.000Z,2018-08-17T00:00:00.000Z,984
2018-08-17T00:00:00.000Z,2018-08-18T00:00:00.000Z,871
2018-08-18T00:00:00.000Z,2018-08-19T00:00:00.000Z,667
2018-08-19T00:00:00.000Z,2018-08-20T00:00:00.000Z,1859
2018-08-20T00:00:00.000Z,2018-08-21T00:00:00.000Z,9312
2018-08-21T00:00:00.000Z,2018-08-22T00:00:00.000Z,9254
2018-08-22T00:00:00.000Z,2018-08-23T00:00:00.000Z,4091
2018-08-23T00:00:00.000Z,2018-08-24T00:00:00.000Z,1919
2018-08-24T00:00:00.000Z,2018-08-25T00:00:00.000Z,1473
2018-08-25T00:00:00.000Z,2018-08-26T00:00:00.000Z,1357
2018-08-26T00:00:00.000Z,2018-08-27T00:00:00.000Z,1604
2018-08-27T00:00:00.000Z,2018-08-28T00:00:00.000Z,1420
2018-08-28T00:00:00.000Z,2018-08-29T00:00:00.000Z,1435
2018-08-29T00:00:00.000Z,2018-08-30T00:00:00.000Z,1172
2018-08-30T00:00:00.000Z,2018-08-31T00:00:00.000Z,766
2018-08-31T00:00:00.000Z,2018-09-01T00:00:00.000Z,435
2018-09-01T00:00:00.000Z,2018-09-02T00:00:00.000Z,626
2018-09-02T00:00:00.000Z,2018-09-03T00:00:00.000Z,1501
2018-09-03T00:00:00.000Z,2018-09-04T00:00:00.000Z,1587
2018-09-04T00:00:00.000Z,2018-09-05T00:00:00.000Z,961
2018-09-05T00:00:00.000Z,2018-09-06T00:00:00.000Z,679
2018-09-06T00:00:00.000Z,2018-09-07T00:00:00.000Z,1150
2018-09-07T00:00:00.000Z,2018-09-08T00:00:00.000Z,701
2018-07-08T00:00:00.000Z,2018-07-09T00:00:00.000Z,665
2018-07-09T00:00:00.000Z,2018-07-10T00:00:00.000Z,5251
2018-07-10T00:00:00.000Z,2018-07-11T00:00:00.000Z,12457
2018-07-11T00:00:00.000Z,2018-07-12T00:00:00.000Z,5732
2018-07-12T00:00:00.000Z,2018-07-13T00:00:00.000Z,2354
2018-07-13T00:00:00.000Z,2018-07-14T00:00:00.000Z,15083
2018-07-14T00:00:00.000Z,2018-07-15T00:00:00.000Z,17485
2018-07-15T00:00:00.000Z,2018-07-16T00:00:00.000Z,2577
2018-07-16T00:00:00.000Z,2018-07-17T00:00:00.000Z,2378
2018-07-17T00:00:00.000Z,2018-07-18T00:00:00.000Z,2921
2018-07-18T00:00:00.000Z,2018-07-19T00:00:00.000Z,2168
2018-07-19T00:00:00.000Z,2018-07-20T00:00:00.000Z,1779
2018-07-20T00:00:00.000Z,2018-07-21T00:00:00.000Z,1324
2018-07-21T00:00:00.000Z,2018-07-22T00:00:00.000Z,802
2018-07-22T00:00:00.000Z,2018-07-23T00:00:00.000Z,645
2018-07-23T00:00:00.000Z,2018-07-24T00:00:00.000Z,994
2018-07-24T00:00:00.000Z,2018-07-25T00:00:00.000Z,921
2018-07-25T00:00:00.000Z,2018-07-26T00:00:00.000Z,1412
2018-07-26T00:00:00.000Z,2018-07-27T00:00:00.000Z,1042
2018-07-27T00:00:00.000Z,2018-07-28T00:00:00.000Z,885
2018-07-28T00:00:00.000Z,2018-07-29T00:00:00.000Z,1705
2018-07-29T00:00:00.000Z,2018-07-30T00:00:00.000Z,1259
2018-07-30T00:00:00.000Z,2018-07-31T00:00:00.000Z,727
2018-07-31T00:00:00.000Z,2018-08-01T00:00:00.000Z,895
2018-08-01T00:00:00.000Z,2018-08-02T00:00:00.000Z,2750
2018-08-02T00:00:00.000Z,2018-08-03T00:00:00.000Z,3731
2018-08-03T00:00:00.000Z,2018-08-04T00:00:00.000Z,3325
2018-08-04T00:00:00.000Z,2018-08-05T00:00:00.000Z,814
2018-08-05T00:00:00.000Z,2018-08-06T00:00:00.000Z,383
2018-08-06T00:00:00.000Z,2018-08-07T00:00:00.000Z,1718
2018-08-07T00:00:00.000Z,2018-08-08T00:00:00.000Z,2553
2018-06-07T00:00:00.000Z,2018-06-08T00:00:00.000Z,742
2018-06-08T00:00:00.000Z,2018-06-09T00:00:00.000Z,1107
2018-06-09T00:00:00.000Z,2018-06-10T00:00:00.000Z,2932
2018-06-10T00:00:00.000Z,2018-06-11T00:00:00.000Z,529
2018-06-11T00:00:00.000Z,2018-06-12T00:00:00.000Z,906
2018-06-12T00:00:00.000Z,2018-06-13T00:00:00.000Z,869
2018-06-13T00:00:00.000Z,2018-06-14T00:00:00.000Z,674
2018-06-14T00:00:00.000Z,2018-06-15T00:00:00.000Z,661
2018-06-15T00:00:00.000Z,2018-06-16T00:00:00.000Z,766
2018-06-16T00:00:00.000Z,2018-06-17T00:00:00.000Z,696
2018-06-17T00:00:00.000Z,2018-06-18T00:00:00.000Z,394
2018-06-18T00:00:00.000Z,2018-06-19T00:00:00.000Z,571
2018-06-19T00:00:00.000Z,2018-06-20T00:00:00.000Z,733
2018-06-20T00:00:00.000Z,2018-06-21T00:00:00.000Z,551
2018-06-21T00:00:00.000Z,2018-06-22T00:00:00.000Z,428
2018-06-22T00:00:00.000Z,2018-06-23T00:00:00.000Z,848
2018-06-23T00:00:00.000Z,2018-06-24T00:00:00.000Z,488
2018-06-24T00:00:00.000Z,2018-06-25T00:00:00.000Z,687
2018-06-25T00:00:00.000Z,2018-06-26T00:00:00.000Z,5594
2018-06-26T00:00:00.000Z,2018-06-27T00:00:00.000Z,10403
2018-06-27T00:00:00.000Z,2018-06-28T00:00:00.000Z,1590
2018-06-28T00:00:00.000Z,2018-06-29T00:00:00.000Z,769
2018-06-29T00:00:00.000Z,2018-06-30T00:00:00.000Z,822
2018-06-30T00:00:00.000Z,2018-07-01T00:00:00.000Z,635
2018-07-01T00:00:00.000Z,2018-07-02T00:00:00.000Z,273
2018-07-02T00:00:00.000Z,2018-07-03T00:00:00.000Z,277
2018-07-03T00:00:00.000Z,2018-07-04T00:00:00.000Z,383
2018-07-04T00:00:00.000Z,2018-07-05T00:00:00.000Z,396
2018-07-05T00:00:00.000Z,2018-07-06T00:00:00.000Z,386
2018-07-06T00:00:00.000Z,2018-07-07T00:00:00.000Z,232
2018-07-07T00:00:00.000Z,2018-07-08T00:00:00.000Z,1116
2018-05-07T00:00:00.000Z,2018-05-08T00:00:00.000Z,775
2018-05-08T00:00:00.000Z,2018-05-09T00:00:00.000Z,801
2018-05-09T00:00:00.000Z,2018-05-10T00:00:00.000Z,886
2018-05-10T00:00:00.000Z,2018-05-11T00:00:00.000Z,633
2018-05-11T00:00:00.000Z,2018-05-12T00:00:00.000Z,435
2018-05-12T00:00:00.000Z,2018-05-13T00:00:00.000Z,500
2018-05-13T00:00:00.000Z,2018-05-14T00:00:00.000Z,842
2018-05-14T00:00:00.000Z,2018-05-15T00:00:00.000Z,603
2018-05-15T00:00:00.000Z,2018-05-16T00:00:00.000Z,469
2018-05-16T00:00:00.000Z,2018-05-17T00:00:00.000Z,809
2018-05-17T00:00:00.000Z,2018-05-18T00:00:00.000Z,708
2018-05-18T00:00:00.000Z,2018-05-19T00:00:00.000Z,921
2018-05-19T00:00:00.000Z,2018-05-20T00:00:00.000Z,583
2018-05-20T00:00:00.000Z,2018-05-21T00:00:00.000Z,766
2018-05-21T00:00:00.000Z,2018-05-22T00:00:00.000Z,1230
2018-05-22T00:00:00.000Z,2018-05-23T00:00:00.000Z,1886
2018-05-23T00:00:00.000Z,2018-05-24T00:00:00.000Z,1485
2018-05-24T00:00:00.000Z,2018-05-25T00:00:00.000Z,4894
2018-05-25T00:00:00.000Z,2018-05-26T00:00:00.000Z,1902
2018-05-26T00:00:00.000Z,2018-05-27T00:00:00.000Z,1453
2018-05-27T00:00:00.000Z,2018-05-28T00:00:00.000Z,1072
2018-05-28T00:00:00.000Z,2018-05-29T00:00:00.000Z,680
2018-05-29T00:00:00.000Z,2018-05-30T00:00:00.000Z,969
2018-05-30T00:00:00.000Z,2018-05-31T00:00:00.000Z,1009
2018-05-31T00:00:00.000Z,2018-06-01T00:00:00.000Z,863
2018-06-01T00:00:00.000Z,2018-06-02T00:00:00.000Z,1446
2018-06-02T00:00:00.000Z,2018-06-03T00:00:00.000Z,2796
2018-06-03T00:00:00.000Z,2018-06-04T00:00:00.000Z,651
2018-06-04T00:00:00.000Z,2018-06-05T00:00:00.000Z,491
2018-06-05T00:00:00.000Z,2018-06-06T00:00:00.000Z,757
2018-06-06T00:00:00.000Z,2018-06-07T00:00:00.000Z,780
2018-04-06T00:00:00.000Z,2018-04-07T00:00:00.000Z,3177
2018-04-07T00:00:00.000Z,2018-04-08T00:00:00.000Z,1174
2018-04-08T00:00:00.000Z,2018-04-09T00:00:00.000Z,1681
2018-04-09T00:00:00.000Z,2018-04-10T00:00:00.000Z,1389
2018-04-10T00:00:00.000Z,2018-04-11T00:00:00.000Z,1150
2018-04-11T00:00:00.000Z,2018-04-12T00:00:00.000Z,1026
2018-04-12T00:00:00.000Z,2018-04-13T00:00:00.000Z,1011
2018-04-13T00:00:00.000Z,2018-04-14T00:00:00.000Z,710
2018-04-14T00:00:00.000Z,2018-04-15T00:00:00.000Z,599
2018-04-15T00:00:00.000Z,2018-04-16T00:00:00.000Z,579
2018-04-16T00:00:00.000Z,2018-04-17T00:00:00.000Z,6313
2018-04-17T00:00:00.000Z,2018-04-18T00:00:00.000Z,33276
2018-04-18T00:00:00.000Z,2018-04-19T00:00:00.000Z,10011
2018-04-19T00:00:00.000Z,2018-04-20T00:00:00.000Z,2826
2018-04-20T00:00:00.000Z,2018-04-21T00:00:00.000Z,1905
2018-04-21T00:00:00.000Z,2018-04-22T00:00:00.000Z,1875
2018-04-22T00:00:00.000Z,2018-04-23T00:00:00.000Z,1106
2018-04-23T00:00:00.000Z,2018-04-24T00:00:00.000Z,1482
2018-04-24T00:00:00.000Z,2018-04-25T00:00:00.000Z,784
2018-04-25T00:00:00.000Z,2018-04-26T00:00:00.000Z,974
2018-04-26T00:00:00.000Z,2018-04-27T00:00:00.000Z,2229
2018-04-27T00:00:00.000Z,2018-04-28T00:00:00.000Z,1311
2018-04-28T00:00:00.000Z,2018-04-29T00:00:00.000Z,427
2018-04-29T00:00:00.000Z,2018-04-30T00:00:00.000Z,527
2018-04-30T00:00:00.000Z,2018-05-01T00:00:00.000Z,354
2018-05-01T00:00:00.000Z,2018-05-02T00:00:00.000Z,431
2018-05-02T00:00:00.000Z,2018-05-03T00:00:00.000Z,730
2018-05-03T00:00:00.000Z,2018-05-04T00:00:00.000Z,667
2018-05-04T00:00:00.000Z,2018-05-05T00:00:00.000Z,641
2018-05-05T00:00:00.000Z,2018-05-06T00:00:00.000Z,275
2018-05-06T00:00:00.000Z,2018-05-07T00:00:00.000Z,304
2018-03-06T00:00:00.000Z,2018-03-07T00:00:00.000Z,2396
2018-03-07T00:00:00.000Z,2018-03-08T00:00:00.000Z,1915
2018-03-08T00:00:00.000Z,2018-03-09T00:00:00.000Z,941
2018-03-09T00:00:00.000Z,2018-03-10T00:00:00.000Z,1082
2018-03-10T00:00:00.000Z,2018-03-11T00:00:00.000Z,1154
2018-03-11T00:00:00.000Z,2018-03-12T00:00:00.000Z,932
2018-03-12T00:00:00.000Z,2018-03-13T00:00:00.000Z,897
2018-03-13T00:00:00.000Z,2018-03-14T00:00:00.000Z,1373
2018-03-14T00:00:00.000Z,2018-03-15T00:00:00.000Z,38060
2018-03-15T00:00:00.000Z,2018-03-16T00:00:00.000Z,8185
2018-03-16T00:00:00.000Z,2018-03-17T00:00:00.000Z,4595
2018-03-17T00:00:00.000Z,2018-03-18T00:00:00.000Z,2320
2018-03-18T00:00:00.000Z,2018-03-19T00:00:00.000Z,1517
2018-03-19T00:00:00.000Z,2018-03-20T00:00:00.000Z,2885
2018-03-20T00:00:00.000Z,2018-03-21T00:00:00.000Z,4753
2018-03-21T00:00:00.000Z,2018-03-22T00:00:00.000Z,2910
2018-03-22T00:00:00.000Z,2018-03-23T00:00:00.000Z,1818
2018-03-23T00:00:00.000Z,2018-03-24T00:00:00.000Z,2138
2018-03-24T00:00:00.000Z,2018-03-25T00:00:00.000Z,1337
2018-03-25T00:00:00.000Z,2018-03-26T00:00:00.000Z,707
2018-03-26T00:00:00.000Z,2018-03-27T00:00:00.000Z,1193
2018-03-27T00:00:00.000Z,2018-03-28T00:00:00.000Z,4746
2018-03-28T00:00:00.000Z,2018-03-29T00:00:00.000Z,3564
2018-03-29T00:00:00.000Z,2018-03-30T00:00:00.000Z,1381
2018-03-30T00:00:00.000Z,2018-03-31T00:00:00.000Z,5111
2018-03-31T00:00:00.000Z,2018-04-01T00:00:00.000Z,2846
2018-04-01T00:00:00.000Z,2018-04-02T00:00:00.000Z,968
2018-04-02T00:00:00.000Z,2018-04-03T00:00:00.000Z,732
2018-04-03T00:00:00.000Z,2018-04-04T00:00:00.000Z,633
2018-04-04T00:00:00.000Z,2018-04-05T00:00:00.000Z,371
2018-04-05T00:00:00.000Z,2018-04-06T00:00:00.000Z,2618
2018-02-03T00:00:00.000Z,2018-02-04T00:00:00.000Z,727
2018-02-04T00:00:00.000Z,2018-02-05T00:00:00.000Z,899
2018-02-05T00:00:00.000Z,2018-02-06T00:00:00.000Z,1554
2018-02-06T00:00:00.000Z,2018-02-07T00:00:00.000Z,529
2018-02-07T00:00:00.000Z,2018-02-08T00:00:00.000Z,1421
2018-02-08T00:00:00.000Z,2018-02-09T00:00:00.000Z,6521
2018-02-09T00:00:00.000Z,2018-02-10T00:00:00.000Z,935
2018-02-10T00:00:00.000Z,2018-02-11T00:00:00.000Z,409
2018-02-11T00:00:00.000Z,2018-02-12T00:00:00.000Z,315
2018-02-12T00:00:00.000Z,2018-02-13T00:00:00.000Z,357
2018-02-13T00:00:00.000Z,2018-02-14T00:00:00.000Z,267
2018-02-14T00:00:00.000Z,2018-02-15T00:00:00.000Z,1197
2018-02-15T00:00:00.000Z,2018-02-16T00:00:00.000Z,652
2018-02-16T00:00:00.000Z,2018-02-17T00:00:00.000Z,831
2018-02-17T00:00:00.000Z,2018-02-18T00:00:00.000Z,1013
2018-02-18T00:00:00.000Z,2018-02-19T00:00:00.000Z,1011
2018-02-19T00:00:00.000Z,2018-02-20T00:00:00.000Z,3213
2018-02-20T00:00:00.000Z,2018-02-21T00:00:00.000Z,1577
2018-02-21T00:00:00.000Z,2018-02-22T00:00:00.000Z,2595
2018-02-22T00:00:00.000Z,2018-02-23T00:00:00.000Z,561
2018-02-23T00:00:00.000Z,2018-02-24T00:00:00.000Z,705
2018-02-24T00:00:00.000Z,2018-02-25T00:00:00.000Z,1013
2018-02-25T00:00:00.000Z,2018-02-26T00:00:00.000Z,3715
2018-02-26T00:00:00.000Z,2018-02-27T00:00:00.000Z,1488
2018-02-27T00:00:00.000Z,2018-02-28T00:00:00.000Z,1499
2018-02-28T00:00:00.000Z,2018-03-01T00:00:00.000Z,1069
2018-03-01T00:00:00.000Z,2018-03-02T00:00:00.000Z,867
2018-03-02T00:00:00.000Z,2018-03-03T00:00:00.000Z,11443
2018-03-03T00:00:00.000Z,2018-03-04T00:00:00.000Z,10286
2018-03-04T00:00:00.000Z,2018-03-05T00:00:00.000Z,7826
2018-03-05T00:00:00.000Z,2018-03-06T00:00:00.000Z,4215
2018-01-03T00:00:00.000Z,2018-01-04T00:00:00.000Z,1642
2018-01-04T00:00:00.000Z,2018-01-05T00:00:00.000Z,3138
2018-01-05T00:00:00.000Z,2018-01-06T00:00:00.000Z,1490
2018-01-06T00:00:00.000Z,2018-01-07T00:00:00.000Z,985
2018-01-07T00:00:00.000Z,2018-01-08T00:00:00.000Z,976
2018-01-08T00:00:00.000Z,2018-01-09T00:00:00.000Z,873
2018-01-09T00:00:00.000Z,2018-01-10T00:00:00.000Z,1041
2018-01-10T00:00:00.000Z,2018-01-11T00:00:00.000Z,1069
2018-01-11T00:00:00.000Z,2018-01-12T00:00:00.000Z,575
2018-01-12T00:00:00.000Z,2018-01-13T00:00:00.000Z,437
2018-01-13T00:00:00.000Z,2018-01-14T00:00:00.000Z,521
2018-01-14T00:00:00.000Z,2018-01-15T00:00:00.000Z,1487
2018-01-15T00:00:00.000Z,2018-01-16T00:00:00.000Z,639
2018-01-16T00:00:00.000Z,2018-01-17T00:00:00.000Z,810
2018-01-17T00:00:00.000Z,2018-01-18T00:00:00.000Z,961
2018-01-18T00:00:00.000Z,2018-01-19T00:00:00.000Z,7247
2018-01-19T00:00:00.000Z,2018-01-20T00:00:00.000Z,5513
2018-01-20T00:00:00.000Z,2018-01-21T00:00:00.000Z,1798
2018-01-21T00:00:00.000Z,2018-01-22T00:00:00.000Z,1534
2018-01-22T00:00:00.000Z,2018-01-23T00:00:00.000Z,1090
2018-01-23T00:00:00.000Z,2018-01-24T00:00:00.000Z,623
2018-01-24T00:00:00.000Z,2018-01-25T00:00:00.000Z,594
