start,end,day_count
2018-02-26T00:00:00.000Z,2018-02-27T00:00:00.000Z,23900
2018-02-27T00:00:00.000Z,2018-02-28T00:00:00.000Z,25692
2018-02-28T00:00:00.000Z,2018-03-01T00:00:00.000Z,32240
2018-03-01T00:00:00.000Z,2018-03-02T00:00:00.000Z,53018
2018-03-02T00:00:00.000Z,2018-03-03T00:00:00.000Z,59439
2018-03-03T00:00:00.000Z,2018-03-04T00:00:00.000Z,42266
2018-03-04T00:00:00.000Z,2018-03-05T00:00:00.000Z,28747
2018-03-05T00:00:00.000Z,2018-03-06T00:00:00.000Z,35680
2018-01-03T00:00:00.000Z,2018-01-04T00:00:00.000Z,66467
2018-01-04T00:00:00.000Z,2018-01-05T00:00:00.000Z,101831
2018-01-05T00:00:00.000Z,2018-01-06T00:00:00.000Z,49581
2018-01-06T00:00:00.000Z,2018-01-07T00:00:00.000Z,30218
2018-01-07T00:00:00.000Z,2018-01-08T00:00:00.000Z,24470
2018-01-08T00:00:00.000Z,2018-01-09T00:00:00.000Z,27082
2018-01-09T00:00:00.000Z,2018-01-10T00:00:00.000Z,28728
2018-01-10T00:00:00.000Z,2018-01-11T00:00:00.000Z,29265
2018-01-11T00:00:00.000Z,2018-01-12T00:00:00.000Z,27026
2018-01-12T00:00:00.000Z,2018-01-13T00:00:00.000Z,32101
2018-01-13T00:00:00.000Z,2018-01-14T00:00:00.000Z,27749
2018-01-14T00:00:00.000Z,2018-01-15T00:00:00.000Z,22176
2018-01-15T00:00:00.000Z,2018-01-16T00:00:00.000Z,24204
2018-01-16T00:00:00.000Z,2018-01-17T00:00:00.000Z,38598
2018-01-17T00:00:00.000Z,2018-01-18T00:00:00.000Z,28249
2018-01-18T00:00:00.000Z,2018-01-19T00:00:00.000Z,34567
2018-01-19T00:00:00.000Z,2018-01-20T00:00:00.000Z,34188
2018-01-20T00:00:00.000Z,2018-01-21T00:00:00.000Z,24232
2018-01-21T00:00:00.000Z,2018-01-22T00:00:00.000Z,22145
2018-01-22T00:00:00.000Z,2018-01-23T00:00:00.000Z,23914
2018-01-23T00:00:00.000Z,2018-01-24T00:00:00.000Z,22255
2018-01-24T00:00:00.000Z,2018-01-25T00:00:00.000Z,24229
2018-01-25T00:00:00.000Z,2018-01-26T00:00:00.000Z,122684
2018-01-26T00:00:00.000Z,2018-01-27T00:00:00.000Z,50166
2018-01-27T00:00:00.000Z,2018-01-28T00:00:00.000Z,31187
2018-01-28T00:00:00.000Z,2018-01-29T00:00:00.000Z,29195
2018-01-29T00:00:00.000Z,2018-01-30T00:00:00.000Z,25762
2018-01-30T00:00:00.000Z,2018-01-31T00:00:00.000Z,27210
2018-01-31T00:00:00.000Z,2018-02-01T00:00:00.000Z,50115
2018-02-01T00:00:00.000Z,2018-02-02T00:00:00.000Z,22553
2018-02-02T00:00:00.000Z,2018-02-03T00:00:00.000Z,18479
2017-12-03T00:00:00.000Z,2017-12-04T00:00:00.000Z,26133
2017-12-04T00:00:00.000Z,2017-12-05T00:00:00.000Z,61794
2017-12-05T00:00:00.000Z,2017-12-06T00:00:00.000Z,30839
2017-12-06T00:00:00.000Z,2017-12-07T00:00:00.000Z,26935
2017-12-07T00:00:00.000Z,2017-12-08T00:00:00.000Z,23622
2017-12-08T00:00:00.000Z,2017-12-09T00:00:00.000Z,26960
2017-12-09T00:00:00.000Z,2017-12-10T00:00:00.000Z,25097
2017-12-10T00:00:00.000Z,2017-12-11T00:00:00.000Z,19155
2017-12-11T00:00:00.000Z,2017-12-12T00:00:00.000Z,18227
2017-12-12T00:00:00.000Z,2017-12-13T00:00:00.000Z,20364
2017-12-13T00:00:00.000Z,2017-12-14T00:00:00.000Z,21853
2017-12-14T00:00:00.000Z,2017-12-15T00:00:00.000Z,18447
2017-12-15T00:00:00.000Z,2017-12-16T00:00:00.000Z,21670
2017-12-16T00:00:00.000Z,2017-12-17T00:00:00.000Z,17184
2017-12-17T00:00:00.000Z,2017-12-18T00:00:00.000Z,16427
2017-12-18T00:00:00.000Z,2017-12-19T00:00:00.000Z,18650
2017-12-19T00:00:00.000Z,2017-12-20T00:00:00.000Z,19280
2017-12-20T00:00:00.000Z,2017-12-21T00:00:00.000Z,20643
2017-12-21T00:00:00.000Z,2017-12-22T00:00:00.000Z,20291
2017-12-22T00:00:00.000Z,2017-12-23T00:00:00.000Z,17916
2017-12-23T00:00:00.000Z,2017-12-24T00:00:00.000Z,18801
2017-12-24T00:00:00.000Z,2017-12-25T00:00:00.000Z,17776
2017-12-25T00:00:00.000Z,2017-12-26T00:00:00.000Z,13586
2017-12-26T00:00:00.000Z,2017-12-27T00:00:00.000Z,14879
2017-12-27T00:00:00.000Z,2017-12-28T00:00:00.000Z,16301
2017-12-28T00:00:00.000Z,2017-12-29T00:00:00.000Z,15333
2017-12-29T00:00:00.000Z,2017-12-30T00:00:00.000Z,19679
2017-12-30T00:00:00.000Z,2017-12-31T00:00:00.000Z,20139
2017-12-31T00:00:00.000Z,2018-01-01T00:00:00.000Z,41112
2018-01-01T00:00:00.000Z,2018-01-02T00:00:00.000Z,17387
2018-01-02T00:00:00.000Z,2018-01-03T00:00:00.000Z,29269
2017-11-02T00:00:00.000Z,2017-11-03T00:00:00.000Z,14599
2017-11-03T00:00:00.000Z,2017-11-04T00:00:00.000Z,21889
2017-11-04T00:00:00.000Z,2017-11-05T00:00:00.000Z,13695
2017-11-05T00:00:00.000Z,2017-11-06T00:00:00.000Z,16335
2017-11-06T00:00:00.000Z,2017-11-07T00:00:00.000Z,22536
2017-11-07T00:00:00.000Z,2017-11-08T00:00:00.000Z,17819
2017-11-08T00:00:00.000Z,2017-11-09T00:00:00.000Z,17320
2017-11-09T00:00:00.000Z,2017-11-10T00:00:00.000Z,16671
2017-11-10T00:00:00.000Z,2017-11-11T00:00:00.000Z,14948
2017-11-11T00:00:00.000Z,2017-11-12T00:00:00.000Z,14192
2017-11-12T00:00:00.000Z,2017-11-13T00:00:00.000Z,14202
2017-11-13T00:00:00.000Z,2017-11-14T00:00:00.000Z,14837
2017-11-14T00:00:00.000Z,2017-11-15T00:00:00.000Z,20103
2017-11-15T00:00:00.000Z,2017-11-16T00:00:00.000Z,20286
2017-11-16T00:00:00.000Z,2017-11-17T00:00:00.000Z,18075
2017-11-17T00:00:00.000Z,2017-11-18T00:00:00.000Z,16894
2017-11-18T00:00:00.000Z,2017-11-19T00:00:00.000Z,17070
2017-11-19T00:00:00.000Z,2017-11-20T00:00:00.000Z,23949
2017-11-20T00:00:00.000Z,2017-11-21T00:00:00.000Z,23031
2017-11-21T00:00:00.000Z,2017-11-22T00:00:00.000Z,17771
2017-11-22T00:00:00.000Z,2017-11-23T00:00:00.000Z,17431
2017-11-23T00:00:00.000Z,2017-11-24T00:00:00.000Z,19881
2017-11-24T00:00:00.000Z,2017-11-25T00:00:00.000Z,13990
2017-11-25T00:00:00.000Z,2017-11-26T00:00:00.000Z,17349
2017-11-26T00:00:00.000Z,2017-11-27T00:00:00.000Z,15358
2017-11-27T00:00:00.000Z,2017-11-28T00:00:00.000Z,16402
2017-11-28T00:00:00.000Z,2017-11-29T00:00:00.000Z,18334
2017-11-29T00:00:00.000Z,2017-11-30T00:00:00.000Z,17302
2017-11-30T00:00:00.000Z,2017-12-01T00:00:00.000Z,20722
2017-12-01T00:00:00.000Z,2017-12-02T00:00:00.000Z,20444
2017-12-02T00:00:00.000Z,2017-12-03T00:00:00.000Z,15219
2017-10-02T00:00:00.000Z,2017-10-03T00:00:00.000Z,19229
2017-10-03T00:00:00.000Z,2017-10-04T00:00:00.000Z,22419
2017-10-04T00:00:00.000Z,2017-10-05T00:00:00.000Z,20458
2017-10-05T00:00:00.000Z,2017-10-06T00:00:00.000Z,25772
2017-10-06T00:00:00.000Z,2017-10-07T00:00:00.000Z,86263
2017-10-07T00:00:00.000Z,2017-10-08T00:00:00.000Z,50609
2017-10-08T00:00:00.000Z,2017-10-09T00:00:00.000Z,31544
2017-10-09T00:00:00.000Z,2017-10-10T00:00:00.000Z,31731
2017-10-10T00:00:00.000Z,2017-10-11T00:00:00.000Z,23894
2017-10-11T00:00:00.000Z,2017-10-12T00:00:00.000Z,127237
2017-10-12T00:00:00.000Z,2017-10-13T00:00:00.000Z,37324
2017-10-13T00:00:00.000Z,2017-10-14T00:00:00.000Z,22362
2017-10-14T00:00:00.000Z,2017-10-15T00:00:00.000Z,17502
2017-10-15T00:00:00.000Z,2017-10-16T00:00:00.000Z,33773
2017-10-16T00:00:00.000Z,2017-10-17T00:00:00.000Z,62372
2017-10-17T00:00:00.000Z,2017-10-18T00:00:00.000Z,25214
2017-10-18T00:00:00.000Z,2017-10-19T00:00:00.000Z,28082
2017-10-19T00:00:00.000Z,2017-10-20T00:00:00.000Z,26064
2017-10-20T00:00:00.000Z,2017-10-21T00:00:00.000Z,24592
2017-10-21T00:00:00.000Z,2017-10-22T00:00:00.000Z,27737
2017-10-22T00:00:00.000Z,2017-10-23T00:00:00.000Z,23837
2017-10-23T00:00:00.000Z,2017-10-24T00:00:00.000Z,18913
2017-10-24T00:00:00.000Z,2017-10-25T00:00:00.000Z,20533
2017-10-25T00:00:00.000Z,2017-10-26T00:00:00.000Z,18113
2017-10-26T00:00:00.000Z,2017-10-27T00:00:00.000Z,16643
2017-10-27T00:00:00.000Z,2017-10-28T00:00:00.000Z,17044
2017-10-28T00:00:00.000Z,2017-10-29T00:00:00.000Z,19354
2017-10-29T00:00:00.000Z,2017-10-30T00:00:00.000Z,20715
2017-10-30T00:00:00.000Z,2017-10-31T00:00:00.000Z,22595
2017-10-31T00:00:00.000Z,2017-11-01T00:00:00.000Z,16178
2017-11-01T00:00:00.000Z,2017-11-02T00:00:00.000Z,14037
2017-09-01T00:00:00.000Z,2017-09-02T00:00:00.000Z,44852
2017-09-02T00:00:00.000Z,2017-09-03T00:00:00.000Z,34651
2017-09-03T00:00:00.000Z,2017-09-04T00:00:00.000Z,30954
2017-09-04T00:00:00.000Z,2017-09-05T00:00:00.000Z,29351
2017-09-05T00:00:00.000Z,2017-09-06T00:00:00.000Z,99377
2017-09-06T00:00:00.000Z,2017-09-07T00:00:00.000Z,166610
2017-09-07T00:00:00.000Z,2017-09-08T00:00:00.000Z,104949
2017-09-08T00:00:00.000Z,2017-09-09T00:00:00.000Z,115115
2017-09-09T00:00:00.000Z,2017-09-10T00:00:00.000Z,132950
2017-09-10T00:00:00.000Z,2017-09-11T00:00:00.000Z,172444
2017-09-11T00:00:00.000Z,2017-09-12T00:00:00.000Z,111841
2017-09-12T00:00:00.000Z,2017-09-13T00:00:00.000Z,68423
2017-09-13T00:00:00.000Z,2017-09-14T00:00:00.000Z,47022
2017-09-14T00:00:00.000Z,2017-09-15T00:00:00.000Z,30259
2017-09-15T00:00:00.000Z,2017-09-16T00:00:00.000Z,28529
2017-09-16T00:00:00.000Z,2017-09-17T00:00:00.000Z,28607
2017-09-17T00:00:00.000Z,2017-09-18T00:00:00.000Z,37952
2017-09-18T00:00:00.000Z,2017-09-19T00:00:00.000Z,31666
2017-09-19T00:00:00.000Z,2017-09-20T00:00:00.000Z,36372
2017-09-20T00:00:00.000Z,2017-09-21T00:00:00.000Z,32882
2017-09-21T00:00:00.000Z,2017-09-22T00:00:00.000Z,22714
2017-09-22T00:00:00.000Z,2017-09-23T00:00:00.000Z,19375
2017-09-23T00:00:00.000Z,2017-09-24T00:00:00.000Z,16991
2017-09-24T00:00:00.000Z,2017-09-25T00:00:00.000Z,17310
2017-09-25T00:00:00.000Z,2017-09-26T00:00:00.000Z,17268
2017-09-26T00:00:00.000Z,2017-09-27T00:00:00.000Z,19163
2017-09-27T00:00:00.000Z,2017-09-28T00:00:00.000Z,33116
2017-09-28T00:00:00.000Z,2017-09-29T00:00:00.000Z,18535
2017-09-29T00:00:00.000Z,2017-09-30T00:00:00.000Z,17675
2017-09-30T00:00:00.000Z,2017-10-01T00:00:00.000Z,27806
2017-10-01T00:00:00.000Z,2017-10-02T00:00:00.000Z,30881
2017-08-01T00:00:00.000Z,2017-08-02T00:00:00.000Z,14776
2017-08-02T00:00:00.000Z,2017-08-03T00:00:00.000Z,14786
2017-08-03T00:00:00.000Z,2017-08-04T00:00:00.000Z,18892
2017-08-04T00:00:00.000Z,2017-08-05T00:00:00.000Z,18365
2017-08-05T00:00:00.000Z,2017-08-06T00:00:00.000Z,14200
2017-08-06T00:00:00.000Z,2017-08-07T00:00:00.000Z,13195
2017-08-07T00:00:00.000Z,2017-08-08T00:00:00.000Z,19781
2017-08-08T00:00:00.000Z,2017-08-09T00:00:00.000Z,16106
2017-08-09T00:00:00.000Z,2017-08-10T00:00:00.000Z,15753
2017-08-10T00:00:00.000Z,2017-08-11T00:00:00.000Z,19574
2017-08-11T00:00:00.000Z,2017-08-12T00:00:00.000Z,19599
2017-08-12T00:00:00.000Z,2017-08-13T00:00:00.000Z,14273
2017-08-13T00:00:00.000Z,2017-08-14T00:00:00.000Z,14744
2017-08-14T00:00:00.000Z,2017-08-15T00:00:00.000Z,16632
2017-08-15T00:00:00.000Z,2017-08-16T00:00:00.000Z,14260
2017-08-16T00:00:00.000Z,2017-08-17T00:00:00.000Z,14572
2017-08-17T00:00:00.000Z,2017-08-18T00:00:00.000Z,20067
2017-08-18T00:00:00.000Z,2017-08-19T00:00:00.000Z,19805
2017-08-19T00:00:00.000Z,2017-08-20T00:00:00.000Z,14679
2017-08-20T00:00:00.000Z,2017-08-21T00:00:00.000Z,11907
2017-08-21T00:00:00.000Z,2017-08-22T00:00:00.000Z,17660
2017-08-22T00:00:00.000Z,2017-08-23T00:00:00.000Z,16518
2017-08-23T00:00:00.000Z,2017-08-24T00:00:00.000Z,22381
2017-08-24T00:00:00.000Z,2017-08-25T00:00:00.000Z,35502
2017-08-25T00:00:00.000Z,2017-08-26T00:00:00.000Z,78338
2017-08-26T00:00:00.000Z,2017-08-27T00:00:00.000Z,86126
2017-08-27T00:00:00.000Z,2017-08-28T00:00:00.000Z,78648
2017-08-28T00:00:00.000Z,2017-08-29T00:00:00.000Z,112088
2017-08-29T00:00:00.000Z,2017-08-30T00:00:00.000Z,106865
2017-08-30T00:00:00.000Z,2017-08-31T00:00:00.000Z,99017
2017-08-31T00:00:00.000Z,2017-09-01T00:00:00.000Z,70716
2017-07-01T00:00:00.000Z,2017-07-02T00:00:00.000Z,14220
2017-07-02T00:00:00.000Z,2017-07-03T00:00:00.000Z,14050
2017-07-03T00:00:00.000Z,2017-07-04T00:00:00.000Z,11997
2017-07-04T00:00:00.000Z,2017-07-05T00:00:00.000Z,16934
2017-07-05T00:00:00.000Z,2017-07-06T00:00:00.000Z,14476
2017-07-06T00:00:00.000Z,2017-07-07T00:00:00.000Z,15756
2017-07-07T00:00:00.000Z,2017-07-08T00:00:00.000Z,17205
2017-07-08T00:00:00.000Z,2017-07-09T00:00:00.000Z,14940
2017-07-09T00:00:00.000Z,2017-07-10T00:00:00.000Z,15620
2017-07-10T00:00:00.000Z,2017-07-11T00:00:00.000Z,20139
2017-07-11T00:00:00.000Z,2017-07-12T00:00:00.000Z,17910
2017-07-12T00:00:00.000Z,2017-07-13T00:00:00.000Z,18306
2017-07-13T00:00:00.000Z,2017-07-14T00:00:00.000Z,16663
2017-07-14T00:00:00.000Z,2017-07-15T00:00:00.000Z,17328
2017-07-15T00:00:00.000Z,2017-07-16T00:00:00.000Z,12656
2017-07-16T00:00:00.000Z,2017-07-17T00:00:00.000Z,12470
2017-07-17T00:00:00.000Z,2017-07-18T00:00:00.000Z,21682
2017-07-18T00:00:00.000Z,2017-07-19T00:00:00.000Z,28164
2017-07-19T00:00:00.000Z,2017-07-20T00:00:00.000Z,24410
2017-07-20T00:00:00.000Z,2017-07-21T00:00:00.000Z,16576
2017-07-21T00:00:00.000Z,2017-07-22T00:00:00.000Z,14813
2017-07-22T00:00:00.000Z,2017-07-23T00:00:00.000Z,14528
2017-07-23T00:00:00.000Z,2017-07-24T00:00:00.000Z,13965
2017-07-24T00:00:00.000Z,2017-07-25T00:00:00.000Z,15233
2017-07-25T00:00:00.000Z,2017-07-26T00:00:00.000Z,13182
2017-07-26T00:00:00.000Z,2017-07-27T00:00:00.000Z,15664
2017-07-27T00:00:00.000Z,2017-07-28T00:00:00.000Z,13819
2017-07-28T00:00:00.000Z,2017-07-29T00:00:00.000Z,16512
2017-07-29T00:00:00.000Z,2017-07-30T00:00:00.000Z,13183
2017-07-30T00:00:00.000Z,2017-07-31T00:00:00.000Z,13401
2017-07-31T00:00:00.000Z,2017-08-01T00:00:00.000Z,20387
2017-05-31T00:00:00.000Z,2017-06-01T00:00:00.000Z,21731
2017-06-01T00:00:00.000Z,2017-06-02T00:00:00.000Z,22859
2017-06-02T00:00:00.000Z,2017-06-03T00:00:00.000Z,17943
2017-06-03T00:00:00.000Z,2017-06-04T00:00:00.000Z,15770
2017-06-04T00:00:00.000Z,2017-06-05T00:00:00.000Z,14492
2017-06-05T00:00:00.000Z,2017-06-06T00:00:00.000Z,16024
2017-06-06T00:00:00.000Z,2017-06-07T00:00:00.000Z,20546
2017-06-07T00:00:00.000Z,2017-06-08T00:00:00.000Z,19742
2017-06-08T00:00:00.000Z,2017-06-09T00:00:00.000Z,16878
2017-06-09T00:00:00.000Z,2017-06-10T00:00:00.000Z,15248
2017-06-10T00:00:00.000Z,2017-06-11T00:00:00.000Z,16208
2017-06-11T00:00:00.000Z,2017-06-12T00:00:00.000Z,27899
2017-06-12T00:00:00.000Z,2017-06-13T00:00:00.000Z,28321
2017-06-13T00:00:00.000Z,2017-06-14T00:00:00.000Z,17977
2017-06-14T00:00:00.000Z,2017-06-15T00:00:00.000Z,18792
2017-06-15T00:00:00.000Z,2017-06-16T00:00:00.000Z,20358
2017-06-16T00:00:00.000Z,2017-06-17T00:00:00.000Z,27581
2017-06-17T00:00:00.000Z,2017-06-18T00:00:00.000Z,24696
2017-06-18T00:00:00.000Z,2017-06-19T00:00:00.000Z,15846
2017-06-19T00:00:00.000Z,2017-06-20T00:00:00.000Z,24802
2017-06-20T00:00:00.000Z,2017-06-21T00:00:00.000Z,30510
2017-06-21T00:00:00.000Z,2017-06-22T00:00:00.000Z,30127
2017-06-22T00:00:00.000Z,2017-06-23T00:00:00.000Z,23775
2017-06-23T00:00:00.000Z,2017-06-24T00:00:00.000Z,16231
2017-06-24T00:00:00.000Z,2017-06-25T00:00:00.000Z,13418
2017-06-25T00:00:00.000Z,2017-06-26T00:00:00.000Z,11033
2017-06-26T00:00:00.000Z,2017-06-27T00:00:00.000Z,16670
2017-06-27T00:00:00.000Z,2017-06-28T00:00:00.000Z,19798
2017-06-28T00:00:00.000Z,2017-06-29T00:00:00.000Z,14565
2017-06-29T00:00:00.000Z,2017-06-30T00:00:00.000Z,14005
2017-06-30T00:00:00.000Z,2017-07-01T00:00:00.000Z,15698
2017-04-30T00:00:00.000Z,2017-05-01T00:00:00.000Z,19248
2017-05-01T00:00:00.000Z,2017-05-02T00:00:00.000Z,20757
2017-05-02T00:00:00.000Z,2017-05-03T00:00:00.000Z,35874
2017-05-03T00:00:00.000Z,2017-05-04T00:00:00.000Z,18736
2017-05-04T00:00:00.000Z,2017-05-05T00:00:00.000Z,14758
2017-05-05T00:00:00.000Z,2017-05-06T00:00:00.000Z,17169
2017-05-06T00:00:00.000Z,2017-05-07T00:00:00.000Z,12850
2017-05-07T00:00:00.000Z,2017-05-08T00:00:00.000Z,12868
2017-05-08T00:00:00.000Z,2017-05-09T00:00:00.000Z,38618
2017-05-09T00:00:00.000Z,2017-05-10T00:00:00.000Z,29930
2017-05-10T00:00:00.000Z,2017-05-11T00:00:00.000Z,17073
2017-05-11T00:00:00.000Z,2017-05-12T00:00:00.000Z,16931
2017-05-12T00:00:00.000Z,2017-05-13T00:00:00.000Z,17204
2017-05-13T00:00:00.000Z,2017-05-14T00:00:00.000Z,16053
2017-05-14T00:00:00.000Z,2017-05-15T00:00:00.000Z,11676
2017-05-15T00:00:00.000Z,2017-05-16T00:00:00.000Z,12084
2017-05-16T00:00:00.000Z,2017-05-17T00:00:00.000Z,16848
2017-05-17T00:00:00.000Z,2017-05-18T00:00:00.000Z,33365
2017-05-18T00:00:00.000Z,2017-05-19T00:00:00.000Z,19372
2017-05-19T00:00:00.000Z,2017-05-20T00:00:00.000Z,18197
2017-05-20T00:00:00.000Z,2017-05-21T00:00:00.000Z,14351
2017-05-21T00:00:00.000Z,2017-05-22T00:00:00.000Z,33844
2017-05-22T00:00:00.000Z,2017-05-23T00:00:00.000Z,34127
2017-05-23T00:00:00.000Z,2017-05-24T00:00:00.000Z,13526
2017-05-24T00:00:00.000Z,2017-05-25T00:00:00.000Z,15344
2017-05-25T00:00:00.000Z,2017-05-26T00:00:00.000Z,14175
2017-05-26T00:00:00.000Z,2017-05-27T00:00:00.000Z,15254
2017-05-27T00:00:00.000Z,2017-05-28T00:00:00.000Z,18407
2017-05-28T00:00:00.000Z,2017-05-29T00:00:00.000Z,17082
2017-05-29T00:00:00.000Z,2017-05-30T00:00:00.000Z,15669
2017-05-30T00:00:00.000Z,2017-05-31T00:00:00.000Z,17612
2017-03-30T00:00:00.000Z,2017-03-31T00:00:00.000Z,16814
2017-03-31T00:00:00.000Z,2017-04-01T00:00:00.000Z,15717
2017-04-01T00:00:00.000Z,2017-04-02T00:00:00.000Z,14065
2017-04-02T00:00:00.000Z,2017-04-03T00:00:00.000Z,15266
2017-04-03T00:00:00.000Z,2017-04-04T00:00:00.000Z,15275
2017-04-04T00:00:00.000Z,2017-04-05T00:00:00.000Z,14559
2017-04-05T00:00:00.000Z,2017-04-06T00:00:00.000Z,21357
2017-04-06T00:00:00.000Z,2017-04-07T00:00:00.000Z,17742
2017-04-07T00:00:00.000Z,2017-04-08T00:00:00.000Z,15937
2017-04-08T00:00:00.000Z,2017-04-09T00:00:00.000Z,12487
2017-04-09T00:00:00.000Z,2017-04-10T00:00:00.000Z,11941
2017-04-10T00:00:00.000Z,2017-04-11T00:00:00.000Z,14428
2017-04-11T00:00:00.000Z,2017-04-12T00:00:00.000Z,13815
2017-04-12T00:00:00.000Z,2017-04-13T00:00:00.000Z,15686
2017-04-13T00:00:00.000Z,2017-04-14T00:00:00.000Z,12519
2017-04-14T00:00:00.000Z,2017-04-15T00:00:00.000Z,10695
2017-04-15T00:00:00.000Z,2017-04-16T00:00:00.000Z,10272
2017-04-16T00:00:00.000Z,2017-04-17T00:00:00.000Z,10737
2017-04-17T00:00:00.000Z,2017-04-18T00:00:00.000Z,14214
2017-04-18T00:00:00.000Z,2017-04-19T00:00:00.000Z,12995
2017-04-19T00:00:00.000Z,2017-04-20T00:00:00.000Z,12145
2017-04-20T00:00:00.000Z,2017-04-21T00:00:00.000Z,14158
2017-04-21T00:00:00.000Z,2017-04-22T00:00:00.000Z,13729
2017-04-22T00:00:00.000Z,2017-04-23T00:00:00.000Z,12942
2017-04-23T00:00:00.000Z,2017-04-24T00:00:00.000Z,12370
2017-04-24T00:00:00.000Z,2017-04-25T00:00:00.000Z,10623
2017-04-25T00:00:00.000Z,2017-04-26T00:00:00.000Z,19466
2017-04-26T00:00:00.000Z,2017-04-27T00:00:00.000Z,20853
2017-04-27T00:00:00.000Z,2017-04-28T00:00:00.000Z,17556
2017-04-28T00:00:00.000Z,2017-04-29T00:00:00.000Z,18229
2017-04-29T00:00:00.000Z,2017-04-30T00:00:00.000Z,25604
2017-02-27T00:00:00.000Z,2017-02-28T00:00:00.000Z,21392
2017-02-28T00:00:00.000Z,2017-03-01T00:00:00.000Z,16085
2017-03-01T00:00:00.000Z,2017-03-02T00:00:00.000Z,26759
2017-03-02T00:00:00.000Z,2017-03-03T00:00:00.000Z,15815
2017-03-03T00:00:00.000Z,2017-03-04T00:00:00.000Z,14650
2017-03-04T00:00:00.000Z,2017-03-05T00:00:00.000Z,14342
2017-03-05T00:00:00.000Z,2017-03-06T00:00:00.000Z,12974
2017-03-06T00:00:00.000Z,2017-03-07T00:00:00.000Z,13869
2017-03-07T00:00:00.000Z,2017-03-08T00:00:00.000Z,18855
2017-03-08T00:00:00.000Z,2017-03-09T00:00:00.000Z,13986
2017-03-09T00:00:00.000Z,2017-03-10T00:00:00.000Z,14245
2017-03-10T00:00:00.000Z,2017-03-11T00:00:00.000Z,17195
2017-03-11T00:00:00.000Z,2017-03-12T00:00:00.000Z,14109
2017-03-12T00:00:00.000Z,2017-03-13T00:00:00.000Z,21391
2017-03-13T00:00:00.000Z,2017-03-14T00:00:00.000Z,53814
2017-03-14T00:00:00.000Z,2017-03-15T00:00:00.000Z,70132
2017-03-15T00:00:00.000Z,2017-03-16T00:00:00.000Z,32647
2017-03-16T00:00:00.000Z,2017-03-17T00:00:00.000Z,17689
2017-03-17T00:00:00.000Z,2017-03-18T00:00:00.000Z,14421
2017-03-18T00:00:00.000Z,2017-03-19T00:00:00.000Z,13988
2017-03-19T00:00:00.000Z,2017-03-20T00:00:00.000Z,10257
2017-03-20T00:00:00.000Z,2017-03-21T00:00:00.000Z,15489
2017-03-21T00:00:00.000Z,2017-03-22T00:00:00.000Z,12940
2017-03-22T00:00:00.000Z,2017-03-23T00:00:00.000Z,13643
2017-03-23T00:00:00.000Z,2017-03-24T00:00:00.000Z,11939
2017-03-24T00:00:00.000Z,2017-03-25T00:00:00.000Z,11031
2017-03-25T00:00:00.000Z,2017-03-26T00:00:00.000Z,10850
2017-03-26T00:00:00.000Z,2017-03-27T00:00:00.000Z,11014
2017-03-27T00:00:00.000Z,2017-03-28T00:00:00.000Z,14425
2017-03-28T00:00:00.000Z,2017-03-29T00:00:00.000Z,15570
2017-03-29T00:00:00.000Z,2017-03-30T00:00:00.000Z,21903
2017-01-27T00:00:00.000Z,2017-01-28T00:00:00.000Z,11868
2017-01-28T00:00:00.000Z,2017-01-29T00:00:00.000Z,12570
2017-01-29T00:00:00.000Z,2017-01-30T00:00:00.000Z,11001
2017-01-30T00:00:00.000Z,2017-01-31T00:00:00.000Z,11059
2017-01-31T00:00:00.000Z,2017-02-01T00:00:00.000Z,15391
2017-02-01T00:00:00.000Z,2017-02-02T00:00:00.000Z,19208
2017-02-02T00:00:00.000Z,2017-02-03T00:00:00.000Z,17277
2017-02-03T00:00:00.000Z,2017-02-04T00:00:00.000Z,14955
2017-02-04T00:00:00.000Z,2017-02-05T00:00:00.000Z,14543
2017-02-05T00:00:00.000Z,2017-02-06T00:00:00.000Z,14254
2017-02-06T00:00:00.000Z,2017-02-07T00:00:00.000Z,14484
2017-02-07T00:00:00.000Z,2017-02-08T00:00:00.000Z,41756
2017-02-08T00:00:00.000Z,2017-02-09T00:00:00.000Z,28909
2017-02-09T00:00:00.000Z,2017-02-10T00:00:00.000Z,43247
2017-02-10T00:00:00.000Z,2017-02-11T00:00:00.000Z,19016
2017-02-11T00:00:00.000Z,2017-02-12T00:00:00.000Z,13341
2017-02-12T00:00:00.000Z,2017-02-13T00:00:00.000Z,17027
2017-02-13T00:00:00.000Z,2017-02-14T00:00:00.000Z,20438
2017-02-14T00:00:00.000Z,2017-02-15T00:00:00.000Z,16892
2017-02-15T00:00:00.000Z,2017-02-16T00:00:00.000Z,18143
2017-02-16T00:00:00.000Z,2017-02-17T00:00:00.000Z,18080
2017-02-17T00:00:00.000Z,2017-02-18T00:00:00.000Z,23378
2017-02-18T00:00:00.000Z,2017-02-19T00:00:00.000Z,23867
2017-02-19T00:00:00.000Z,2017-02-20T00:00:00.000Z,13726
2017-02-20T00:00:00.000Z,2017-02-21T00:00:00.000Z,16535
2017-02-21T00:00:00.000Z,2017-02-22T00:00:00.000Z,14786
2017-02-22T00:00:00.000Z,2017-02-23T00:00:00.000Z,17459
2017-02-23T00:00:00.000Z,2017-02-24T00:00:00.000Z,65595
2017-02-24T00:00:00.000Z,2017-02-25T00:00:00.000Z,26577
