start,end,day_count
2018-01-12T00:00:00.000Z,2018-01-13T00:00:00.000Z,356
2018-01-13T00:00:00.000Z,2018-01-14T00:00:00.000Z,443
2018-01-14T00:00:00.000Z,2018-01-15T00:00:00.000Z,294
2018-01-15T00:00:00.000Z,2018-01-16T00:00:00.000Z,339
2018-01-16T00:00:00.000Z,2018-01-17T00:00:00.000Z,307
2018-01-17T00:00:00.000Z,2018-01-18T00:00:00.000Z,311
2018-01-18T00:00:00.000Z,2018-01-19T00:00:00.000Z,377
2018-01-19T00:00:00.000Z,2018-01-20T00:00:00.000Z,378
2018-01-20T00:00:00.000Z,2018-01-21T00:00:00.000Z,280
2018-01-21T00:00:00.000Z,2018-01-22T00:00:00.000Z,1200
2018-01-22T00:00:00.000Z,2018-01-23T00:00:00.000Z,2596
2018-01-23T00:00:00.000Z,2018-01-24T00:00:00.000Z,657
2018-01-24T00:00:00.000Z,2018-01-25T00:00:00.000Z,381
2018-01-25T00:00:00.000Z,2018-01-26T00:00:00.000Z,471
2018-01-26T00:00:00.000Z,2018-01-27T00:00:00.000Z,452
2018-01-27T00:00:00.000Z,2018-01-28T00:00:00.000Z,423
2018-01-28T00:00:00.000Z,2018-01-29T00:00:00.000Z,1046
2018-01-29T00:00:00.000Z,2018-01-30T00:00:00.000Z,481
2018-01-30T00:00:00.000Z,2018-01-31T00:00:00.000Z,350
2018-01-31T00:00:00.000Z,2018-02-01T00:00:00.000Z,834
2018-02-01T00:00:00.000Z,2018-02-02T00:00:00.000Z,543
2018-02-02T00:00:00.000Z,2018-02-03T00:00:00.000Z,328
2017-12-03T00:00:00.000Z,2017-12-04T00:00:00.000Z,1126
2017-12-04T00:00:00.000Z,2017-12-05T00:00:00.000Z,481
2017-12-05T00:00:00.000Z,2017-12-06T00:00:00.000Z,569
2017-12-06T00:00:00.000Z,2017-12-07T00:00:00.000Z,534
2017-12-07T00:00:00.000Z,2017-12-08T00:00:00.000Z,653
2017-12-08T00:00:00.000Z,2017-12-09T00:00:00.000Z,518
2017-12-09T00:00:00.000Z,2017-12-10T00:00:00.000Z,322
2017-12-10T00:00:00.000Z,2017-12-11T00:00:00.000Z,283
2017-12-11T00:00:00.000Z,2017-12-12T00:00:00.000Z,21834
2017-12-12T00:00:00.000Z,2017-12-13T00:00:00.000Z,1456
2017-12-13T00:00:00.000Z,2017-12-14T00:00:00.000Z,514
2017-12-14T00:00:00.000Z,2017-12-15T00:00:00.000Z,396
2017-12-15T00:00:00.000Z,2017-12-16T00:00:00.000Z,758
2017-12-16T00:00:00.000Z,2017-12-17T00:00:00.000Z,962
2017-12-17T00:00:00.000Z,2017-12-18T00:00:00.000Z,555
2017-12-18T00:00:00.000Z,2017-12-19T00:00:00.000Z,645
2017-12-19T00:00:00.000Z,2017-12-20T00:00:00.000Z,353
2017-12-20T00:00:00.000Z,2017-12-21T00:00:00.000Z,338
2017-12-21T00:00:00.000Z,2017-12-22T00:00:00.000Z,432
2017-12-22T00:00:00.000Z,2017-12-23T00:00:00.000Z,237
2017-12-23T00:00:00.000Z,2017-12-24T00:00:00.000Z,250
2017-12-24T00:00:00.000Z,2017-12-25T00:00:00.000Z,214
2017-12-25T00:00:00.000Z,2017-12-26T00:00:00.000Z,198
2017-12-26T00:00:00.000Z,2017-12-27T00:00:00.000Z,194
2017-12-27T00:00:00.000Z,2017-12-28T00:00:00.000Z,305
2017-12-28T00:00:00.000Z,2017-12-29T00:00:00.000Z,319
2017-12-29T00:00:00.000Z,2017-12-30T00:00:00.000Z,269
2017-12-30T00:00:00.000Z,2017-12-31T00:00:00.000Z,2234
2017-12-31T00:00:00.000Z,2018-01-01T00:00:00.000Z,1852
2018-01-01T00:00:00.000Z,2018-01-02T00:00:00.000Z,955
2018-01-02T00:00:00.000Z,2018-01-03T00:00:00.000Z,533
2017-11-02T00:00:00.000Z,2017-11-03T00:00:00.000Z,553
2017-11-03T00:00:00.000Z,2017-11-04T00:00:00.000Z,741
2017-11-04T00:00:00.000Z,2017-11-05T00:00:00.000Z,387
2017-11-05T00:00:00.000Z,2017-11-06T00:00:00.000Z,364
2017-11-06T00:00:00.000Z,2017-11-07T00:00:00.000Z,207
2017-11-07T00:00:00.000Z,2017-11-08T00:00:00.000Z,331
2017-11-08T00:00:00.000Z,2017-11-09T00:00:00.000Z,543
2017-11-09T00:00:00.000Z,2017-11-10T00:00:00.000Z,555
2017-11-10T00:00:00.000Z,2017-11-11T00:00:00.000Z,365
2017-11-11T00:00:00.000Z,2017-11-12T00:00:00.000Z,160
2017-11-12T00:00:00.000Z,2017-11-13T00:00:00.000Z,725
2017-11-13T00:00:00.000Z,2017-11-14T00:00:00.000Z,660
2017-11-14T00:00:00.000Z,2017-11-15T00:00:00.000Z,364
2017-11-15T00:00:00.000Z,2017-11-16T00:00:00.000Z,447
2017-11-16T00:00:00.000Z,2017-11-17T00:00:00.000Z,371
2017-11-17T00:00:00.000Z,2017-11-18T00:00:00.000Z,723
2017-11-18T00:00:00.000Z,2017-11-19T00:00:00.000Z,820
2017-11-19T00:00:00.000Z,2017-11-20T00:00:00.000Z,277
2017-11-20T00:00:00.000Z,2017-11-21T00:00:00.000Z,255
2017-11-21T00:00:00.000Z,2017-11-22T00:00:00.000Z,449
2017-11-22T00:00:00.000Z,2017-11-23T00:00:00.000Z,853
2017-11-23T00:00:00.000Z,2017-11-24T00:00:00.000Z,884
2017-11-24T00:00:00.000Z,2017-11-25T00:00:00.000Z,3307
2017-11-25T00:00:00.000Z,2017-11-26T00:00:00.000Z,1702
2017-11-26T00:00:00.000Z,2017-11-27T00:00:00.000Z,614
2017-11-27T00:00:00.000Z,2017-11-28T00:00:00.000Z,689
2017-11-28T00:00:00.000Z,2017-11-29T00:00:00.000Z,782
2017-11-29T00:00:00.000Z,2017-11-30T00:00:00.000Z,1301
2017-11-30T00:00:00.000Z,2017-12-01T00:00:00.000Z,1039
2017-12-01T00:00:00.000Z,2017-12-02T00:00:00.000Z,867
2017-12-02T00:00:00.000Z,2017-12-03T00:00:00.000Z,601
2017-10-02T00:00:00.000Z,2017-10-03T00:00:00.000Z,362
2017-10-03T00:00:00.000Z,2017-10-04T00:00:00.000Z,286
2017-10-04T00:00:00.000Z,2017-10-05T00:00:00.000Z,213
2017-10-05T00:00:00.000Z,2017-10-06T00:00:00.000Z,252
2017-10-06T00:00:00.000Z,2017-10-07T00:00:00.000Z,227
2017-10-07T00:00:00.000Z,2017-10-08T00:00:00.000Z,164
2017-10-08T00:00:00.000Z,2017-10-09T00:00:00.000Z,118
2017-10-09T00:00:00.000Z,2017-10-10T00:00:00.000Z,166
2017-10-10T00:00:00.000Z,2017-10-11T00:00:00.000Z,210
2017-10-11T00:00:00.000Z,2017-10-12T00:00:00.000Z,307
2017-10-12T00:00:00.000Z,2017-10-13T00:00:00.000Z,253
2017-10-13T00:00:00.000Z,2017-10-14T00:00:00.000Z,196
2017-10-14T00:00:00.000Z,2017-10-15T00:00:00.000Z,132
2017-10-15T00:00:00.000Z,2017-10-16T00:00:00.000Z,117
2017-10-16T00:00:00.000Z,2017-10-17T00:00:00.000Z,115
2017-10-17T00:00:00.000Z,2017-10-18T00:00:00.000Z,155
2017-10-18T00:00:00.000Z,2017-10-19T00:00:00.000Z,252
2017-10-19T00:00:00.000Z,2017-10-20T00:00:00.000Z,237
2017-10-20T00:00:00.000Z,2017-10-21T00:00:00.000Z,507
2017-10-21T00:00:00.000Z,2017-10-22T00:00:00.000Z,739
2017-10-22T00:00:00.000Z,2017-10-23T00:00:00.000Z,214
2017-10-23T00:00:00.000Z,2017-10-24T00:00:00.000Z,182
2017-10-24T00:00:00.000Z,2017-10-25T00:00:00.000Z,222
2017-10-25T00:00:00.000Z,2017-10-26T00:00:00.000Z,286
2017-10-26T00:00:00.000Z,2017-10-27T00:00:00.000Z,247
2017-10-27T00:00:00.000Z,2017-10-28T00:00:00.000Z,167
2017-10-28T00:00:00.000Z,2017-10-29T00:00:00.000Z,110
2017-10-29T00:00:00.000Z,2017-10-30T00:00:00.000Z,95
2017-10-30T00:00:00.000Z,2017-10-31T00:00:00.000Z,121
2017-10-31T00:00:00.000Z,2017-11-01T00:00:00.000Z,175
2017-11-01T00:00:00.000Z,2017-11-02T00:00:00.000Z,244
2017-09-01T00:00:00.000Z,2017-09-02T00:00:00.000Z,539
2017-09-02T00:00:00.000Z,2017-09-03T00:00:00.000Z,214
2017-09-03T00:00:00.000Z,2017-09-04T00:00:00.000Z,220
2017-09-04T00:00:00.000Z,2017-09-05T00:00:00.000Z,270
2017-09-05T00:00:00.000Z,2017-09-06T00:00:00.000Z,342
2017-09-06T00:00:00.000Z,2017-09-07T00:00:00.000Z,281
2017-09-07T00:00:00.000Z,2017-09-08T00:00:00.000Z,477
2017-09-08T00:00:00.000Z,2017-09-09T00:00:00.000Z,188
2017-09-09T00:00:00.000Z,2017-09-10T00:00:00.000Z,104
2017-09-10T00:00:00.000Z,2017-09-11T00:00:00.000Z,136
2017-09-11T00:00:00.000Z,2017-09-12T00:00:00.000Z,173
2017-09-12T00:00:00.000Z,2017-09-13T00:00:00.000Z,517
2017-09-13T00:00:00.000Z,2017-09-14T00:00:00.000Z,477
2017-09-14T00:00:00.000Z,2017-09-15T00:00:00.000Z,175
2017-09-15T00:00:00.000Z,2017-09-16T00:00:00.000Z,166
2017-09-16T00:00:00.000Z,2017-09-17T00:00:00.000Z,98
2017-09-17T00:00:00.000Z,2017-09-18T00:00:00.000Z,408
2017-09-18T00:00:00.000Z,2017-09-19T00:00:00.000Z,308
2017-09-19T00:00:00.000Z,2017-09-20T00:00:00.000Z,294
2017-09-20T00:00:00.000Z,2017-09-21T00:00:00.000Z,215
2017-09-21T00:00:00.000Z,2017-09-22T00:00:00.000Z,197
2017-09-22T00:00:00.000Z,2017-09-23T00:00:00.000Z,150
2017-09-23T00:00:00.000Z,2017-09-24T00:00:00.000Z,114
2017-09-24T00:00:00.000Z,2017-09-25T00:00:00.000Z,103
2017-09-25T00:00:00.000Z,2017-09-26T00:00:00.000Z,320
2017-09-26T00:00:00.000Z,2017-09-27T00:00:00.000Z,3157
2017-09-27T00:00:00.000Z,2017-09-28T00:00:00.000Z,595
2017-09-28T00:00:00.000Z,2017-09-29T00:00:00.000Z,773
2017-09-29T00:00:00.000Z,2017-09-30T00:00:00.000Z,351
2017-09-30T00:00:00.000Z,2017-10-01T00:00:00.000Z,392
2017-10-01T00:00:00.000Z,2017-10-02T00:00:00.000Z,512
2017-08-01T00:00:00.000Z,2017-08-02T00:00:00.000Z,145
2017-08-02T00:00:00.000Z,2017-08-03T00:00:00.000Z,268
2017-08-03T00:00:00.000Z,2017-08-04T00:00:00.000Z,210
2017-08-04T00:00:00.000Z,2017-08-05T00:00:00.000Z,185
2017-08-05T00:00:00.000Z,2017-08-06T00:00:00.000Z,109
2017-08-06T00:00:00.000Z,2017-08-07T00:00:00.000Z,703
2017-08-07T00:00:00.000Z,2017-08-08T00:00:00.000Z,440
2017-08-08T00:00:00.000Z,2017-08-09T00:00:00.000Z,169
2017-08-09T00:00:00.000Z,2017-08-10T00:00:00.000Z,234
2017-08-10T00:00:00.000Z,2017-08-11T00:00:00.000Z,197
2017-08-11T00:00:00.000Z,2017-08-12T00:00:00.000Z,214
2017-08-12T00:00:00.000Z,2017-08-13T00:00:00.000Z,97
2017-08-13T00:00:00.000Z,2017-08-14T00:00:00.000Z,128
2017-08-14T00:00:00.000Z,2017-08-15T00:00:00.000Z,202
2017-08-15T00:00:00.000Z,2017-08-16T00:00:00.000Z,296
2017-08-16T00:00:00.000Z,2017-08-17T00:00:00.000Z,244
2017-08-17T00:00:00.000Z,2017-08-18T00:00:00.000Z,542
2017-08-18T00:00:00.000Z,2017-08-19T00:00:00.000Z,250
2017-08-19T00:00:00.000Z,2017-08-20T00:00:00.000Z,110
2017-08-20T00:00:00.000Z,2017-08-21T00:00:00.000Z,112
2017-08-21T00:00:00.000Z,2017-08-22T00:00:00.000Z,191
2017-08-22T00:00:00.000Z,2017-08-23T00:00:00.000Z,239
2017-08-23T00:00:00.000Z,2017-08-24T00:00:00.000Z,227
2017-08-24T00:00:00.000Z,2017-08-25T00:00:00.000Z,465
2017-08-25T00:00:00.000Z,2017-08-26T00:00:00.000Z,237
2017-08-26T00:00:00.000Z,2017-08-27T00:00:00.000Z,108
2017-08-27T00:00:00.000Z,2017-08-28T00:00:00.000Z,120
2017-08-28T00:00:00.000Z,2017-08-29T00:00:00.000Z,219
2017-08-29T00:00:00.000Z,2017-08-30T00:00:00.000Z,226
2017-08-30T00:00:00.000Z,2017-08-31T00:00:00.000Z,210
2017-08-31T00:00:00.000Z,2017-09-01T00:00:00.000Z,493
2017-07-01T00:00:00.000Z,2017-07-02T00:00:00.000Z,159
2017-07-02T00:00:00.000Z,2017-07-03T00:00:00.000Z,174
2017-07-03T00:00:00.000Z,2017-07-04T00:00:00.000Z,119
2017-07-04T00:00:00.000Z,2017-07-05T00:00:00.000Z,98
2017-07-05T00:00:00.000Z,2017-07-06T00:00:00.000Z,116
2017-07-06T00:00:00.000Z,2017-07-07T00:00:00.000Z,160
2017-07-07T00:00:00.000Z,2017-07-08T00:00:00.000Z,307
2017-07-08T00:00:00.000Z,2017-07-09T00:00:00.000Z,124
2017-07-09T00:00:00.000Z,2017-07-10T00:00:00.000Z,144
2017-07-10T00:00:00.000Z,2017-07-11T00:00:00.000Z,155
2017-07-11T00:00:00.000Z,2017-07-12T00:00:00.000Z,167
2017-07-12T00:00:00.000Z,2017-07-13T00:00:00.000Z,267
2017-07-13T00:00:00.000Z,2017-07-14T00:00:00.000Z,211
2017-07-14T00:00:00.000Z,2017-07-15T00:00:00.000Z,229
2017-07-15T00:00:00.000Z,2017-07-16T00:00:00.000Z,191
2017-07-16T00:00:00.000Z,2017-07-17T00:00:00.000Z,151
2017-07-17T00:00:00.000Z,2017-07-18T00:00:00.000Z,260
2017-07-18T00:00:00.000Z,2017-07-19T00:00:00.000Z,228
2017-07-19T00:00:00.000Z,2017-07-20T00:00:00.000Z,286
2017-07-20T00:00:00.000Z,2017-07-21T00:00:00.000Z,430
2017-07-21T00:00:00.000Z,2017-07-22T00:00:00.000Z,214
2017-07-22T00:00:00.000Z,2017-07-23T00:00:00.000Z,201
2017-07-23T00:00:00.000Z,2017-07-24T00:00:00.000Z,166
2017-07-24T00:00:00.000Z,2017-07-25T00:00:00.000Z,208
2017-07-25T00:00:00.000Z,2017-07-26T00:00:00.000Z,239
2017-07-26T00:00:00.000Z,2017-07-27T00:00:00.000Z,310
2017-07-27T00:00:00.000Z,2017-07-28T00:00:00.000Z,175
2017-07-28T00:00:00.000Z,2017-07-29T00:00:00.000Z,175
2017-07-29T00:00:00.000Z,2017-07-30T00:00:00.000Z,191
2017-07-30T00:00:00.000Z,2017-07-31T00:00:00.000Z,229
2017-07-31T00:00:00.000Z,2017-08-01T00:00:00.000Z,378
2017-05-31T00:00:00.000Z,2017-06-01T00:00:00.000Z,1406
2017-06-01T00:00:00.000Z,2017-06-02T00:00:00.000Z,678
2017-06-02T00:00:00.000Z,2017-06-03T00:00:00.000Z,254
2017-06-03T00:00:00.000Z,2017-06-04T00:00:00.000Z,141
2017-06-04T00:00:00.000Z,2017-06-05T00:00:00.000Z,171
2017-06-05T00:00:00.000Z,2017-06-06T00:00:00.000Z,190
2017-06-06T00:00:00.000Z,2017-06-07T00:00:00.000Z,273
2017-06-07T00:00:00.000Z,2017-06-08T00:00:00.000Z,338
2017-06-08T00:00:00.000Z,2017-06-09T00:00:00.000Z,280
2017-06-09T00:00:00.000Z,2017-06-10T00:00:00.000Z,157
2017-06-10T00:00:00.000Z,2017-06-11T00:00:00.000Z,173
2017-06-11T00:00:00.000Z,2017-06-12T00:00:00.000Z,207
2017-06-12T00:00:00.000Z,2017-06-13T00:00:00.000Z,175
2017-06-13T00:00:00.000Z,2017-06-14T00:00:00.000Z,240
2017-06-14T00:00:00.000Z,2017-06-15T00:00:00.000Z,142
2017-06-15T00:00:00.000Z,2017-06-16T00:00:00.000Z,308
2017-06-16T00:00:00.000Z,2017-06-17T00:00:00.000Z,265
2017-06-17T00:00:00.000Z,2017-06-18T00:00:00.000Z,138
2017-06-18T00:00:00.000Z,2017-06-19T00:00:00.000Z,108
2017-06-19T00:00:00.000Z,2017-06-20T00:00:00.000Z,126
2017-06-20T00:00:00.000Z,2017-06-21T00:00:00.000Z,144
2017-06-21T00:00:00.000Z,2017-06-22T00:00:00.000Z,211
2017-06-22T00:00:00.000Z,2017-06-23T00:00:00.000Z,324
2017-06-23T00:00:00.000Z,2017-06-24T00:00:00.000Z,212
2017-06-24T00:00:00.000Z,2017-06-25T00:00:00.000Z,146
2017-06-25T00:00:00.000Z,2017-06-26T00:00:00.000Z,343
2017-06-26T00:00:00.000Z,2017-06-27T00:00:00.000Z,167
2017-06-27T00:00:00.000Z,2017-06-28T00:00:00.000Z,201
2017-06-28T00:00:00.000Z,2017-06-29T00:00:00.000Z,569
2017-06-29T00:00:00.000Z,2017-06-30T00:00:00.000Z,379
2017-06-30T00:00:00.000Z,2017-07-01T00:00:00.000Z,300
2017-04-30T00:00:00.000Z,2017-05-01T00:00:00.000Z,318
2017-05-01T00:00:00.000Z,2017-05-02T00:00:00.000Z,197
2017-05-02T00:00:00.000Z,2017-05-03T00:00:00.000Z,818
2017-05-03T00:00:00.000Z,2017-05-04T00:00:00.000Z,346
2017-05-04T00:00:00.000Z,2017-05-05T00:00:00.000Z,196
2017-05-05T00:00:00.000Z,2017-05-06T00:00:00.000Z,186
2017-05-06T00:00:00.000Z,2017-05-07T00:00:00.000Z,137
2017-05-07T00:00:00.000Z,2017-05-08T00:00:00.000Z,188
2017-05-08T00:00:00.000Z,2017-05-09T00:00:00.000Z,291
2017-05-09T00:00:00.000Z,2017-05-10T00:00:00.000Z,321
2017-05-10T00:00:00.000Z,2017-05-11T00:00:00.000Z,214
2017-05-11T00:00:00.000Z,2017-05-12T00:00:00.000Z,139
2017-05-12T00:00:00.000Z,2017-05-13T00:00:00.000Z,155
2017-05-13T00:00:00.000Z,2017-05-14T00:00:00.000Z,201
2017-05-14T00:00:00.000Z,2017-05-15T00:00:00.000Z,111
2017-05-15T00:00:00.000Z,2017-05-16T00:00:00.000Z,164
2017-05-16T00:00:00.000Z,2017-05-17T00:00:00.000Z,224
2017-05-17T00:00:00.000Z,2017-05-18T00:00:00.000Z,171
2017-05-18T00:00:00.000Z,2017-05-19T00:00:00.000Z,155
2017-05-19T00:00:00.000Z,2017-05-20T00:00:00.000Z,136
2017-05-20T00:00:00.000Z,2017-05-21T00:00:00.000Z,105
2017-05-21T00:00:00.000Z,2017-05-22T00:00:00.000Z,96
2017-05-22T00:00:00.000Z,2017-05-23T00:00:00.000Z,369
2017-05-23T00:00:00.000Z,2017-05-24T00:00:00.000Z,253
2017-05-24T00:00:00.000Z,2017-05-25T00:00:00.000Z,156
2017-05-25T00:00:00.000Z,2017-05-26T00:00:00.000Z,186
2017-05-26T00:00:00.000Z,2017-05-27T00:00:00.000Z,131
2017-05-27T00:00:00.000Z,2017-05-28T00:00:00.000Z,72
2017-05-28T00:00:00.000Z,2017-05-29T00:00:00.000Z,134
2017-05-29T00:00:00.000Z,2017-05-30T00:00:00.000Z,116
2017-05-30T00:00:00.000Z,2017-05-31T00:00:00.000Z,139
2017-03-30T00:00:00.000Z,2017-03-31T00:00:00.000Z,166
2017-03-31T00:00:00.000Z,2017-04-01T00:00:00.000Z,223
2017-04-01T00:00:00.000Z,2017-04-02T00:00:00.000Z,4052
2017-04-02T00:00:00.000Z,2017-04-03T00:00:00.000Z,1432
2017-04-03T00:00:00.000Z,2017-04-04T00:00:00.000Z,454
2017-04-04T00:00:00.000Z,2017-04-05T00:00:00.000Z,286
2017-04-05T00:00:00.000Z,2017-04-06T00:00:00.000Z,214
2017-04-06T00:00:00.000Z,2017-04-07T00:00:00.000Z,351
2017-04-07T00:00:00.000Z,2017-04-08T00:00:00.000Z,362
2017-04-08T00:00:00.000Z,2017-04-09T00:00:00.000Z,137
2017-04-09T00:00:00.000Z,2017-04-10T00:00:00.000Z,214
2017-04-10T00:00:00.000Z,2017-04-11T00:00:00.000Z,235
2017-04-11T00:00:00.000Z,2017-04-12T00:00:00.000Z,141
2017-04-12T00:00:00.000Z,2017-04-13T00:00:00.000Z,372
2017-04-13T00:00:00.000Z,2017-04-14T00:00:00.000Z,215
2017-04-14T00:00:00.000Z,2017-04-15T00:00:00.000Z,121
2017-04-15T00:00:00.000Z,2017-04-16T00:00:00.000Z,120
2017-04-16T00:00:00.000Z,2017-04-17T00:00:00.000Z,200
2017-04-17T00:00:00.000Z,2017-04-18T00:00:00.000Z,161
2017-04-18T00:00:00.000Z,2017-04-19T00:00:00.000Z,213
2017-04-19T00:00:00.000Z,2017-04-20T00:00:00.000Z,436
2017-04-20T00:00:00.000Z,2017-04-21T00:00:00.000Z,268
2017-04-21T00:00:00.000Z,2017-04-22T00:00:00.000Z,578
2017-04-22T00:00:00.000Z,2017-04-23T00:00:00.000Z,315
2017-04-23T00:00:00.000Z,2017-04-24T00:00:00.000Z,1086
2017-04-24T00:00:00.000Z,2017-04-25T00:00:00.000Z,409
2017-04-25T00:00:00.000Z,2017-04-26T00:00:00.000Z,207
2017-04-26T00:00:00.000Z,2017-04-27T00:00:00.000Z,396
2017-04-27T00:00:00.000Z,2017-04-28T00:00:00.000Z,1131
2017-04-28T00:00:00.000Z,2017-04-29T00:00:00.000Z,474
2017-04-29T00:00:00.000Z,2017-04-30T00:00:00.000Z,497
2017-02-27T00:00:00.000Z,2017-02-28T00:00:00.000Z,223
2017-02-28T00:00:00.000Z,2017-03-01T00:00:00.000Z,185
2017-03-01T00:00:00.000Z,2017-03-02T00:00:00.000Z,317
2017-03-02T00:00:00.000Z,2017-03-03T00:00:00.000Z,223
2017-03-03T00:00:00.000Z,2017-03-04T00:00:00.000Z,207
2017-03-04T00:00:00.000Z,2017-03-05T00:00:00.000Z,147
2017-03-05T00:00:00.000Z,2017-03-06T00:00:00.000Z,116
2017-03-06T00:00:00.000Z,2017-03-07T00:00:00.000Z,170
2017-03-07T00:00:00.000Z,2017-03-08T00:00:00.000Z,318
2017-03-08T00:00:00.000Z,2017-03-09T00:00:00.000Z,263
2017-03-09T00:00:00.000Z,2017-03-10T00:00:00.000Z,421
2017-03-10T00:00:00.000Z,2017-03-11T00:00:00.000Z,268
2017-03-11T00:00:00.000Z,2017-03-12T00:00:00.000Z,149
2017-03-12T00:00:00.000Z,2017-03-13T00:00:00.000Z,273
2017-03-13T00:00:00.000Z,2017-03-14T00:00:00.000Z,762
2017-03-14T00:00:00.000Z,2017-03-15T00:00:00.000Z,1107
2017-03-15T00:00:00.000Z,2017-03-16T00:00:00.000Z,478
2017-03-16T00:00:00.000Z,2017-03-17T00:00:00.000Z,615
2017-03-17T00:00:00.000Z,2017-03-18T00:00:00.000Z,328
2017-03-18T00:00:00.000Z,2017-03-19T00:00:00.000Z,156
2017-03-19T00:00:00.000Z,2017-03-20T00:00:00.000Z,178
2017-03-20T00:00:00.000Z,2017-03-21T00:00:00.000Z,385
2017-03-21T00:00:00.000Z,2017-03-22T00:00:00.000Z,6616
2017-03-22T00:00:00.000Z,2017-03-23T00:00:00.000Z,722
2017-03-23T00:00:00.000Z,2017-03-24T00:00:00.000Z,300
2017-03-24T00:00:00.000Z,2017-03-25T00:00:00.000Z,479
2017-03-25T00:00:00.000Z,2017-03-26T00:00:00.000Z,188
2017-03-26T00:00:00.000Z,2017-03-27T00:00:00.000Z,220
2017-03-27T00:00:00.000Z,2017-03-28T00:00:00.000Z,239
2017-03-28T00:00:00.000Z,2017-03-29T00:00:00.000Z,303
2017-03-29T00:00:00.000Z,2017-03-30T00:00:00.000Z,185
2017-01-27T00:00:00.000Z,2017-01-28T00:00:00.000Z,189
2017-01-28T00:00:00.000Z,2017-01-29T00:00:00.000Z,166
2017-01-29T00:00:00.000Z,2017-01-30T00:00:00.000Z,147
2017-01-30T00:00:00.000Z,2017-01-31T00:00:00.000Z,305
2017-01-31T00:00:00.000Z,2017-02-01T00:00:00.000Z,233
2017-02-01T00:00:00.000Z,2017-02-02T00:00:00.000Z,173
2017-02-02T00:00:00.000Z,2017-02-03T00:00:00.000Z,160
2017-02-03T00:00:00.000Z,2017-02-04T00:00:00.000Z,186
2017-02-04T00:00:00.000Z,2017-02-05T00:00:00.000Z,182
2017-02-05T00:00:00.000Z,2017-02-06T00:00:00.000Z,133
2017-02-06T00:00:00.000Z,2017-02-07T00:00:00.000Z,141
2017-02-07T00:00:00.000Z,2017-02-08T00:00:00.000Z,231
2017-02-08T00:00:00.000Z,2017-02-09T00:00:00.000Z,197
2017-02-09T00:00:00.000Z,2017-02-10T00:00:00.000Z,273
2017-02-10T00:00:00.000Z,2017-02-11T00:00:00.000Z,262
2017-02-11T00:00:00.000Z,2017-02-12T00:00:00.000Z,121
2017-02-12T00:00:00.000Z,2017-02-13T00:00:00.000Z,302
2017-02-13T00:00:00.000Z,2017-02-14T00:00:00.000Z,389
2017-02-14T00:00:00.000Z,2017-02-15T00:00:00.000Z,199
2017-02-15T00:00:00.000Z,2017-02-16T00:00:00.000Z,178
2017-02-16T00:00:00.000Z,2017-02-17T00:00:00.000Z,225
2017-02-17T00:00:00.000Z,2017-02-18T00:00:00.000Z,1043
2017-02-18T00:00:00.000Z,2017-02-19T00:00:00.000Z,399
2017-02-19T00:00:00.000Z,2017-02-20T00:00:00.000Z,138
2017-02-20T00:00:00.000Z,2017-02-21T00:00:00.000Z,500
2017-02-21T00:00:00.000Z,2017-02-22T00:00:00.000Z,348
2017-02-22T00:00:00.000Z,2017-02-23T00:00:00.000Z,222
2017-02-23T00:00:00.000Z,2017-02-24T00:00:00.000Z,324
2017-02-24T00:00:00.000Z,2017-02-25T00:00:00.000Z,153
2017-02-25T00:00:00.000Z,2017-02-26T00:00:00.000Z,176
2017-02-26T00:00:00.000Z,2017-02-27T00:00:00.000Z,171
2017-01-01T00:00:00.000Z,2017-01-02T00:00:00.000Z,223
2017-01-02T00:00:00.000Z,2017-01-03T00:00:00.000Z,316
2017-01-03T00:00:00.000Z,2017-01-04T00:00:00.000Z,941
2017-01-04T00:00:00.000Z,2017-01-05T00:00:00.000Z,2063
2017-01-05T00:00:00.000Z,2017-01-06T00:00:00.000Z,621
2017-01-06T00:00:00.000Z,2017-01-07T00:00:00.000Z,318
2017-01-07T00:00:00.000Z,2017-01-08T00:00:00.000Z,434
2017-01-08T00:00:00.000Z,2017-01-09T00:00:00.000Z,393
2017-01-09T00:00:00.000Z,2017-01-10T00:00:00.000Z,1145
2017-01-10T00:00:00.000Z,2017-01-11T00:00:00.000Z,2105
2017-01-11T00:00:00.000Z,2017-01-12T00:00:00.000Z,1232
2017-01-12T00:00:00.000Z,2017-01-13T00:00:00.000Z,1177
2017-01-13T00:00:00.000Z,2017-01-14T00:00:00.000Z,289
2017-01-14T00:00:00.000Z,2017-01-15T00:00:00.000Z,192
2017-01-15T00:00:00.000Z,2017-01-16T00:00:00.000Z,181
2017-01-16T00:00:00.000Z,2017-01-17T00:00:00.000Z,422
2017-01-17T00:00:00.000Z,2017-01-18T00:00:00.000Z,776
2017-01-18T00:00:00.000Z,2017-01-19T00:00:00.000Z,522
2017-01-19T00:00:00.000Z,2017-01-20T00:00:00.000Z,1117
2017-01-20T00:00:00.000Z,2017-01-21T00:00:00.000Z,1188
2017-01-21T00:00:00.000Z,2017-01-22T00:00:00.000Z,431
2017-01-22T00:00:00.000Z,2017-01-23T00:00:00.000Z,189
2017-01-23T00:00:00.000Z,2017-01-24T00:00:00.000Z,652
2017-01-24T00:00:00.000Z,2017-01-25T00:00:00.000Z,350
