start,end,day_count
2019-01-21T00:00:00.000Z,2019-01-22T00:00:00.000Z,1323
2019-01-22T00:00:00.000Z,2019-01-23T00:00:00.000Z,611
2019-01-23T00:00:00.000Z,2019-01-24T00:00:00.000Z,302
2019-01-24T00:00:00.000Z,2019-01-25T00:00:00.000Z,1051
2019-01-25T00:00:00.000Z,2019-01-26T00:00:00.000Z,210
2019-01-26T00:00:00.000Z,2019-01-27T00:00:00.000Z,250
2019-01-27T00:00:00.000Z,2019-01-28T00:00:00.000Z,359
2019-01-28T00:00:00.000Z,2019-01-29T00:00:00.000Z,257
2019-01-29T00:00:00.000Z,2019-01-30T00:00:00.000Z,232
2019-01-30T00:00:00.000Z,2019-01-31T00:00:00.000Z,196
2019-01-31T00:00:00.000Z,2019-02-01T00:00:00.000Z,311
2019-02-01T00:00:00.000Z,2019-02-02T00:00:00.000Z,225
2019-02-02T00:00:00.000Z,2019-02-03T00:00:00.000Z,197
2019-02-03T00:00:00.000Z,2019-02-04T00:00:00.000Z,174
2019-02-04T00:00:00.000Z,2019-02-05T00:00:00.000Z,200
2019-02-05T00:00:00.000Z,2019-02-06T00:00:00.000Z,210
2019-02-06T00:00:00.000Z,2019-02-07T00:00:00.000Z,150
2019-02-07T00:00:00.000Z,2019-02-08T00:00:00.000Z,207
2019-02-08T00:00:00.000Z,2019-02-09T00:00:00.000Z,173
2019-02-09T00:00:00.000Z,2019-02-10T00:00:00.000Z,135
2018-12-10T00:00:00.000Z,2018-12-11T00:00:00.000Z,235
2018-12-11T00:00:00.000Z,2018-12-12T00:00:00.000Z,262
2018-12-12T00:00:00.000Z,2018-12-13T00:00:00.000Z,189
2018-12-13T00:00:00.000Z,2018-12-14T00:00:00.000Z,283
2018-12-14T00:00:00.000Z,2018-12-15T00:00:00.000Z,223
2018-12-15T00:00:00.000Z,2018-12-16T00:00:00.000Z,116
2018-12-16T00:00:00.000Z,2018-12-17T00:00:00.000Z,176
2018-12-17T00:00:00.000Z,2018-12-18T00:00:00.000Z,191
2018-12-18T00:00:00.000Z,2018-12-19T00:00:00.000Z,601
2018-12-19T00:00:00.000Z,2018-12-20T00:00:00.000Z,275
2018-12-20T00:00:00.000Z,2018-12-21T00:00:00.000Z,150
2018-12-21T00:00:00.000Z,2018-12-22T00:00:00.000Z,141
2018-12-22T00:00:00.000Z,2018-12-23T00:00:00.000Z,120
2018-12-23T00:00:00.000Z,2018-12-24T00:00:00.000Z,108
2018-12-24T00:00:00.000Z,2018-12-25T00:00:00.000Z,95
2018-12-25T00:00:00.000Z,2018-12-26T00:00:00.000Z,74
2018-12-26T00:00:00.000Z,2018-12-27T00:00:00.000Z,147
2018-12-27T00:00:00.000Z,2018-12-28T00:00:00.000Z,155
2018-12-28T00:00:00.000Z,2018-12-29T00:00:00.000Z,278
2018-12-29T00:00:00.000Z,2018-12-30T00:00:00.000Z,212
2018-12-30T00:00:00.000Z,2018-12-31T00:00:00.000Z,141
2018-12-31T00:00:00.000Z,2019-01-01T00:00:00.000Z,271
2019-01-01T00:00:00.000Z,2019-01-02T00:00:00.000Z,206
2019-01-02T00:00:00.000Z,2019-01-03T00:00:00.000Z,183
2019-01-03T00:00:00.000Z,2019-01-04T00:00:00.000Z,141
2019-01-04T00:00:00.000Z,2019-01-05T00:00:00.000Z,152
2019-01-05T00:00:00.000Z,2019-01-06T00:00:00.000Z,180
2019-01-06T00:00:00.000Z,2019-01-07T00:00:00.000Z,246
2019-01-07T00:00:00.000Z,2019-01-08T00:00:00.000Z,180
2019-01-08T00:00:00.000Z,2019-01-09T00:00:00.000Z,627
2019-01-09T00:00:00.000Z,2019-01-10T00:00:00.000Z,301
2018-11-09T00:00:00.000Z,2018-11-10T00:00:00.000Z,151
2018-11-10T00:00:00.000Z,2018-11-11T00:00:00.000Z,141
2018-11-11T00:00:00.000Z,2018-11-12T00:00:00.000Z,618
2018-11-12T00:00:00.000Z,2018-11-13T00:00:00.000Z,200
2018-11-13T00:00:00.000Z,2018-11-14T00:00:00.000Z,112
2018-11-14T00:00:00.000Z,2018-11-15T00:00:00.000Z,141
2018-11-15T00:00:00.000Z,2018-11-16T00:00:00.000Z,144
2018-11-16T00:00:00.000Z,2018-11-17T00:00:00.000Z,203
2018-11-17T00:00:00.000Z,2018-11-18T00:00:00.000Z,126
2018-11-18T00:00:00.000Z,2018-11-19T00:00:00.000Z,116
2018-11-19T00:00:00.000Z,2018-11-20T00:00:00.000Z,141
2018-11-20T00:00:00.000Z,2018-11-21T00:00:00.000Z,158
2018-11-21T00:00:00.000Z,2018-11-22T00:00:00.000Z,145
2018-11-22T00:00:00.000Z,2018-11-23T00:00:00.000Z,122
2018-11-23T00:00:00.000Z,2018-11-24T00:00:00.000Z,134
2018-11-24T00:00:00.000Z,2018-11-25T00:00:00.000Z,151
2018-11-25T00:00:00.000Z,2018-11-26T00:00:00.000Z,142
2018-11-26T00:00:00.000Z,2018-11-27T00:00:00.000Z,189
2018-11-27T00:00:00.000Z,2018-11-28T00:00:00.000Z,155
2018-11-28T00:00:00.000Z,2018-11-29T00:00:00.000Z,129
2018-11-29T00:00:00.000Z,2018-11-30T00:00:00.000Z,149
2018-11-30T00:00:00.000Z,2018-12-01T00:00:00.000Z,160
2018-12-01T00:00:00.000Z,2018-12-02T00:00:00.000Z,122
2018-12-02T00:00:00.000Z,2018-12-03T00:00:00.000Z,136
2018-12-03T00:00:00.000Z,2018-12-04T00:00:00.000Z,628
2018-12-04T00:00:00.000Z,2018-12-05T00:00:00.000Z,310
2018-12-05T00:00:00.000Z,2018-12-06T00:00:00.000Z,384
2018-12-06T00:00:00.000Z,2018-12-07T00:00:00.000Z,393
2018-12-07T00:00:00.000Z,2018-12-08T00:00:00.000Z,271
2018-12-08T00:00:00.000Z,2018-12-09T00:00:00.000Z,251
2018-12-09T00:00:00.000Z,2018-12-10T00:00:00.000Z,266
2018-10-09T00:00:00.000Z,2018-10-10T00:00:00.000Z,210
2018-10-10T00:00:00.000Z,2018-10-11T00:00:00.000Z,156
2018-10-11T00:00:00.000Z,2018-10-12T00:00:00.000Z,174
2018-10-12T00:00:00.000Z,2018-10-13T00:00:00.000Z,148
2018-10-13T00:00:00.000Z,2018-10-14T00:00:00.000Z,95
2018-10-14T00:00:00.000Z,2018-10-15T00:00:00.000Z,131
2018-10-15T00:00:00.000Z,2018-10-16T00:00:00.000Z,155
2018-10-16T00:00:00.000Z,2018-10-17T00:00:00.000Z,116
2018-10-17T00:00:00.000Z,2018-10-18T00:00:00.000Z,133
2018-10-18T00:00:00.000Z,2018-10-19T00:00:00.000Z,129
2018-10-19T00:00:00.000Z,2018-10-20T00:00:00.000Z,151
2018-10-20T00:00:00.000Z,2018-10-21T00:00:00.000Z,106
2018-10-21T00:00:00.000Z,2018-10-22T00:00:00.000Z,161
2018-10-22T00:00:00.000Z,2018-10-23T00:00:00.000Z,218
2018-10-23T00:00:00.000Z,2018-10-24T00:00:00.000Z,155
2018-10-24T00:00:00.000Z,2018-10-25T00:00:00.000Z,271
2018-10-25T00:00:00.000Z,2018-10-26T00:00:00.000Z,211
2018-10-26T00:00:00.000Z,2018-10-27T00:00:00.000Z,318
2018-10-27T00:00:00.000Z,2018-10-28T00:00:00.000Z,238
2018-10-28T00:00:00.000Z,2018-10-29T00:00:00.000Z,380
2018-10-29T00:00:00.000Z,2018-10-30T00:00:00.000Z,554
2018-10-30T00:00:00.000Z,2018-10-31T00:00:00.000Z,205
2018-10-31T00:00:00.000Z,2018-11-01T00:00:00.000Z,225
2018-11-01T00:00:00.000Z,2018-11-02T00:00:00.000Z,175
2018-11-02T00:00:00.000Z,2018-11-03T00:00:00.000Z,512
2018-11-03T00:00:00.000Z,2018-11-04T00:00:00.000Z,279
2018-11-04T00:00:00.000Z,2018-11-05T00:00:00.000Z,183
2018-11-05T00:00:00.000Z,2018-11-06T00:00:00.000Z,1532
2018-11-06T00:00:00.000Z,2018-11-07T00:00:00.000Z,986
2018-11-07T00:00:00.000Z,2018-11-08T00:00:00.000Z,496
2018-11-08T00:00:00.000Z,2018-11-09T00:00:00.000Z,172
2018-09-08T00:00:00.000Z,2018-09-09T00:00:00.000Z,843
2018-09-09T00:00:00.000Z,2018-09-10T00:00:00.000Z,286
2018-09-10T00:00:00.000Z,2018-09-11T00:00:00.000Z,209
2018-09-11T00:00:00.000Z,2018-09-12T00:00:00.000Z,393
2018-09-12T00:00:00.000Z,2018-09-13T00:00:00.000Z,541
2018-09-13T00:00:00.000Z,2018-09-14T00:00:00.000Z,577
2018-09-14T00:00:00.000Z,2018-09-15T00:00:00.000Z,228
2018-09-15T00:00:00.000Z,2018-09-16T00:00:00.000Z,194
2018-09-16T00:00:00.000Z,2018-09-17T00:00:00.000Z,138
2018-09-17T00:00:00.000Z,2018-09-18T00:00:00.000Z,185
2018-09-18T00:00:00.000Z,2018-09-19T00:00:00.000Z,220
2018-09-19T00:00:00.000Z,2018-09-20T00:00:00.000Z,182
2018-09-20T00:00:00.000Z,2018-09-21T00:00:00.000Z,161
2018-09-21T00:00:00.000Z,2018-09-22T00:00:00.000Z,278
2018-09-22T00:00:00.000Z,2018-09-23T00:00:00.000Z,301
2018-09-23T00:00:00.000Z,2018-09-24T00:00:00.000Z,219
2018-09-24T00:00:00.000Z,2018-09-25T00:00:00.000Z,179
2018-09-25T00:00:00.000Z,2018-09-26T00:00:00.000Z,171
2018-09-26T00:00:00.000Z,2018-09-27T00:00:00.000Z,165
2018-09-27T00:00:00.000Z,2018-09-28T00:00:00.000Z,251
2018-09-28T00:00:00.000Z,2018-09-29T00:00:00.000Z,225
2018-09-29T00:00:00.000Z,2018-09-30T00:00:00.000Z,187
2018-09-30T00:00:00.000Z,2018-10-01T00:00:00.000Z,148
2018-10-01T00:00:00.000Z,2018-10-02T00:00:00.000Z,157
2018-10-02T00:00:00.000Z,2018-10-03T00:00:00.000Z,548
2018-10-03T00:00:00.000Z,2018-10-04T00:00:00.000Z,1058
2018-10-04T00:00:00.000Z,2018-10-05T00:00:00.000Z,218
2018-10-05T00:00:00.000Z,2018-10-06T00:00:00.000Z,185
2018-10-06T00:00:00.000Z,2018-10-07T00:00:00.000Z,221
2018-10-07T00:00:00.000Z,2018-10-08T00:00:00.000Z,128
2018-10-08T00:00:00.000Z,2018-10-09T00:00:00.000Z,414
2018-08-08T00:00:00.000Z,2018-08-09T00:00:00.000Z,244
2018-08-09T00:00:00.000Z,2018-08-10T00:00:00.000Z,247
2018-08-10T00:00:00.000Z,2018-08-11T00:00:00.000Z,183
2018-08-11T00:00:00.000Z,2018-08-12T00:00:00.000Z,139
2018-08-12T00:00:00.000Z,2018-08-13T00:00:00.000Z,166
2018-08-13T00:00:00.000Z,2018-08-14T00:00:00.000Z,157
2018-08-14T00:00:00.000Z,2018-08-15T00:00:00.000Z,196
2018-08-15T00:00:00.000Z,2018-08-16T00:00:00.000Z,193
2018-08-16T00:00:00.000Z,2018-08-17T00:00:00.000Z,212
2018-08-17T00:00:00.000Z,2018-08-18T00:00:00.000Z,190
2018-08-18T00:00:00.000Z,2018-08-19T00:00:00.000Z,177
2018-08-19T00:00:00.000Z,2018-08-20T00:00:00.000Z,149
2018-08-20T00:00:00.000Z,2018-08-21T00:00:00.000Z,188
2018-08-21T00:00:00.000Z,2018-08-22T00:00:00.000Z,639
2018-08-22T00:00:00.000Z,2018-08-23T00:00:00.000Z,360
2018-08-23T00:00:00.000Z,2018-08-24T00:00:00.000Z,309
2018-08-24T00:00:00.000Z,2018-08-25T00:00:00.000Z,186
2018-08-25T00:00:00.000Z,2018-08-26T00:00:00.000Z,139
2018-08-26T00:00:00.000Z,2018-08-27T00:00:00.000Z,176
2018-08-27T00:00:00.000Z,2018-08-28T00:00:00.000Z,191
2018-08-28T00:00:00.000Z,2018-08-29T00:00:00.000Z,158
2018-08-29T00:00:00.000Z,2018-08-30T00:00:00.000Z,144
2018-08-30T00:00:00.000Z,2018-08-31T00:00:00.000Z,202
2018-08-31T00:00:00.000Z,2018-09-01T00:00:00.000Z,159
2018-09-01T00:00:00.000Z,2018-09-02T00:00:00.000Z,132
2018-09-02T00:00:00.000Z,2018-09-03T00:00:00.000Z,265
2018-09-03T00:00:00.000Z,2018-09-04T00:00:00.000Z,145
2018-09-04T00:00:00.000Z,2018-09-05T00:00:00.000Z,160
2018-09-05T00:00:00.000Z,2018-09-06T00:00:00.000Z,254
2018-09-06T00:00:00.000Z,2018-09-07T00:00:00.000Z,223
2018-09-07T00:00:00.000Z,2018-09-08T00:00:00.000Z,2305
2018-07-08T00:00:00.000Z,2018-07-09T00:00:00.000Z,271
2018-07-09T00:00:00.000Z,2018-07-10T00:00:00.000Z,183
2018-07-10T00:00:00.000Z,2018-07-11T00:00:00.000Z,118
2018-07-11T00:00:00.000Z,2018-07-12T00:00:00.000Z,140
2018-07-12T00:00:00.000Z,2018-07-13T00:00:00.000Z,167
2018-07-13T00:00:00.000Z,2018-07-14T00:00:00.000Z,133
2018-07-14T00:00:00.000Z,2018-07-15T00:00:00.000Z,170
2018-07-15T00:00:00.000Z,2018-07-16T00:00:00.000Z,439
2018-07-16T00:00:00.000Z,2018-07-17T00:00:00.000Z,181
2018-07-17T00:00:00.000Z,2018-07-18T00:00:00.000Z,225
2018-07-18T00:00:00.000Z,2018-07-19T00:00:00.000Z,157
2018-07-19T00:00:00.000Z,2018-07-20T00:00:00.000Z,162
2018-07-20T00:00:00.000Z,2018-07-21T00:00:00.000Z,148
2018-07-21T00:00:00.000Z,2018-07-22T00:00:00.000Z,221
2018-07-22T00:00:00.000Z,2018-07-23T00:00:00.000Z,305
2018-07-23T00:00:00.000Z,2018-07-24T00:00:00.000Z,150
2018-07-24T00:00:00.000Z,2018-07-25T00:00:00.000Z,160
2018-07-25T00:00:00.000Z,2018-07-26T00:00:00.000Z,215
2018-07-26T00:00:00.000Z,2018-07-27T00:00:00.000Z,143
2018-07-27T00:00:00.000Z,2018-07-28T00:00:00.000Z,203
2018-07-28T00:00:00.000Z,2018-07-29T00:00:00.000Z,169
2018-07-29T00:00:00.000Z,2018-07-30T00:00:00.000Z,131
2018-07-30T00:00:00.000Z,2018-07-31T00:00:00.000Z,230
2018-07-31T00:00:00.000Z,2018-08-01T00:00:00.000Z,148
2018-08-01T00:00:00.000Z,2018-08-02T00:00:00.000Z,339
2018-08-02T00:00:00.000Z,2018-08-03T00:00:00.000Z,316
2018-08-03T00:00:00.000Z,2018-08-04T00:00:00.000Z,1603
2018-08-04T00:00:00.000Z,2018-08-05T00:00:00.000Z,1636
2018-08-05T00:00:00.000Z,2018-08-06T00:00:00.000Z,409
2018-08-06T00:00:00.000Z,2018-08-07T00:00:00.000Z,362
2018-08-07T00:00:00.000Z,2018-08-08T00:00:00.000Z,254
2018-06-07T00:00:00.000Z,2018-06-08T00:00:00.000Z,126
2018-06-08T00:00:00.000Z,2018-06-09T00:00:00.000Z,240
2018-06-09T00:00:00.000Z,2018-06-10T00:00:00.000Z,176
2018-06-10T00:00:00.000Z,2018-06-11T00:00:00.000Z,108
2018-06-11T00:00:00.000Z,2018-06-12T00:00:00.000Z,544
2018-06-12T00:00:00.000Z,2018-06-13T00:00:00.000Z,286
2018-06-13T00:00:00.000Z,2018-06-14T00:00:00.000Z,178
2018-06-14T00:00:00.000Z,2018-06-15T00:00:00.000Z,149
2018-06-15T00:00:00.000Z,2018-06-16T00:00:00.000Z,278
2018-06-16T00:00:00.000Z,2018-06-17T00:00:00.000Z,259
2018-06-17T00:00:00.000Z,2018-06-18T00:00:00.000Z,363
2018-06-18T00:00:00.000Z,2018-06-19T00:00:00.000Z,209
2018-06-19T00:00:00.000Z,2018-06-20T00:00:00.000Z,172
2018-06-20T00:00:00.000Z,2018-06-21T00:00:00.000Z,201
2018-06-21T00:00:00.000Z,2018-06-22T00:00:00.000Z,163
2018-06-22T00:00:00.000Z,2018-06-23T00:00:00.000Z,207
2018-06-23T00:00:00.000Z,2018-06-24T00:00:00.000Z,209
2018-06-24T00:00:00.000Z,2018-06-25T00:00:00.000Z,169
2018-06-25T00:00:00.000Z,2018-06-26T00:00:00.000Z,279
2018-06-26T00:00:00.000Z,2018-06-27T00:00:00.000Z,318
2018-06-27T00:00:00.000Z,2018-06-28T00:00:00.000Z,552
2018-06-28T00:00:00.000Z,2018-06-29T00:00:00.000Z,441
2018-06-29T00:00:00.000Z,2018-06-30T00:00:00.000Z,237
2018-06-30T00:00:00.000Z,2018-07-01T00:00:00.000Z,333
2018-07-01T00:00:00.000Z,2018-07-02T00:00:00.000Z,317
2018-07-02T00:00:00.000Z,2018-07-03T00:00:00.000Z,312
2018-07-03T00:00:00.000Z,2018-07-04T00:00:00.000Z,263
2018-07-04T00:00:00.000Z,2018-07-05T00:00:00.000Z,181
2018-07-05T00:00:00.000Z,2018-07-06T00:00:00.000Z,236
2018-07-06T00:00:00.000Z,2018-07-07T00:00:00.000Z,299
2018-07-07T00:00:00.000Z,2018-07-08T00:00:00.000Z,251
2018-05-07T00:00:00.000Z,2018-05-08T00:00:00.000Z,251
2018-05-08T00:00:00.000Z,2018-05-09T00:00:00.000Z,203
2018-05-09T00:00:00.000Z,2018-05-10T00:00:00.000Z,236
2018-05-10T00:00:00.000Z,2018-05-11T00:00:00.000Z,151
2018-05-11T00:00:00.000Z,2018-05-12T00:00:00.000Z,170
2018-05-12T00:00:00.000Z,2018-05-13T00:00:00.000Z,218
2018-05-13T00:00:00.000Z,2018-05-14T00:00:00.000Z,385
2018-05-14T00:00:00.000Z,2018-05-15T00:00:00.000Z,230
2018-05-15T00:00:00.000Z,2018-05-16T00:00:00.000Z,217
2018-05-16T00:00:00.000Z,2018-05-17T00:00:00.000Z,634
2018-05-17T00:00:00.000Z,2018-05-18T00:00:00.000Z,790
2018-05-18T00:00:00.000Z,2018-05-19T00:00:00.000Z,132
2018-05-19T00:00:00.000Z,2018-05-20T00:00:00.000Z,144
2018-05-20T00:00:00.000Z,2018-05-21T00:00:00.000Z,268
2018-05-21T00:00:00.000Z,2018-05-22T00:00:00.000Z,184
2018-05-22T00:00:00.000Z,2018-05-23T00:00:00.000Z,102
2018-05-23T00:00:00.000Z,2018-05-24T00:00:00.000Z,180
2018-05-24T00:00:00.000Z,2018-05-25T00:00:00.000Z,154
2018-05-25T00:00:00.000Z,2018-05-26T00:00:00.000Z,315
2018-05-26T00:00:00.000Z,2018-05-27T00:00:00.000Z,434
2018-05-27T00:00:00.000Z,2018-05-28T00:00:00.000Z,205
2018-05-28T00:00:00.000Z,2018-05-29T00:00:00.000Z,127
2018-05-29T00:00:00.000Z,2018-05-30T00:00:00.000Z,165
2018-05-30T00:00:00.000Z,2018-05-31T00:00:00.000Z,126
2018-05-31T00:00:00.000Z,2018-06-01T00:00:00.000Z,115
2018-06-01T00:00:00.000Z,2018-06-02T00:00:00.000Z,146
2018-06-02T00:00:00.000Z,2018-06-03T00:00:00.000Z,165
2018-06-03T00:00:00.000Z,2018-06-04T00:00:00.000Z,157
2018-06-04T00:00:00.000Z,2018-06-05T00:00:00.000Z,690
2018-06-05T00:00:00.000Z,2018-06-06T00:00:00.000Z,408
2018-06-06T00:00:00.000Z,2018-06-07T00:00:00.000Z,160
2018-04-06T00:00:00.000Z,2018-04-07T00:00:00.000Z,165
2018-04-07T00:00:00.000Z,2018-04-08T00:00:00.000Z,165
2018-04-08T00:00:00.000Z,2018-04-09T00:00:00.000Z,110
2018-04-09T00:00:00.000Z,2018-04-10T00:00:00.000Z,106
2018-04-10T00:00:00.000Z,2018-04-11T00:00:00.000Z,127
2018-04-11T00:00:00.000Z,2018-04-12T00:00:00.000Z,141
2018-04-12T00:00:00.000Z,2018-04-13T00:00:00.000Z,118
2018-04-13T00:00:00.000Z,2018-04-14T00:00:00.000Z,138
2018-04-14T00:00:00.000Z,2018-04-15T00:00:00.000Z,150
2018-04-15T00:00:00.000Z,2018-04-16T00:00:00.000Z,141
2018-04-16T00:00:00.000Z,2018-04-17T00:00:00.000Z,147
2018-04-17T00:00:00.000Z,2018-04-18T00:00:00.000Z,115
2018-04-18T00:00:00.000Z,2018-04-19T00:00:00.000Z,999
2018-04-19T00:00:00.000Z,2018-04-20T00:00:00.000Z,252
2018-04-20T00:00:00.000Z,2018-04-21T00:00:00.000Z,114
2018-04-21T00:00:00.000Z,2018-04-22T00:00:00.000Z,165
2018-04-22T00:00:00.000Z,2018-04-23T00:00:00.000Z,618
2018-04-23T00:00:00.000Z,2018-04-24T00:00:00.000Z,604
2018-04-24T00:00:00.000Z,2018-04-25T00:00:00.000Z,635
2018-04-25T00:00:00.000Z,2018-04-26T00:00:00.000Z,430
2018-04-26T00:00:00.000Z,2018-04-27T00:00:00.000Z,688
2018-04-27T00:00:00.000Z,2018-04-28T00:00:00.000Z,325
2018-04-28T00:00:00.000Z,2018-04-29T00:00:00.000Z,191
2018-04-29T00:00:00.000Z,2018-04-30T00:00:00.000Z,240
2018-04-30T00:00:00.000Z,2018-05-01T00:00:00.000Z,180
2018-05-01T00:00:00.000Z,2018-05-02T00:00:00.000Z,315
2018-05-02T00:00:00.000Z,2018-05-03T00:00:00.000Z,176
2018-05-03T00:00:00.000Z,2018-05-04T00:00:00.000Z,241
2018-05-04T00:00:00.000Z,2018-05-05T00:00:00.000Z,203
2018-05-05T00:00:00.000Z,2018-05-06T00:00:00.000Z,236
2018-05-06T00:00:00.000Z,2018-05-07T00:00:00.000Z,488
2018-03-06T00:00:00.000Z,2018-03-07T00:00:00.000Z,159
2018-03-07T00:00:00.000Z,2018-03-08T00:00:00.000Z,141
2018-03-08T00:00:00.000Z,2018-03-09T00:00:00.000Z,307
2018-03-09T00:00:00.000Z,2018-03-10T00:00:00.000Z,144
2018-03-10T00:00:00.000Z,2018-03-11T00:00:00.000Z,172
2018-03-11T00:00:00.000Z,2018-03-12T00:00:00.000Z,198
2018-03-12T00:00:00.000Z,2018-03-13T00:00:00.000Z,184
2018-03-13T00:00:00.000Z,2018-03-14T00:00:00.000Z,204
2018-03-14T00:00:00.000Z,2018-03-15T00:00:00.000Z,186
2018-03-15T00:00:00.000Z,2018-03-16T00:00:00.000Z,140
2018-03-16T00:00:00.000Z,2018-03-17T00:00:00.000Z,116
2018-03-17T00:00:00.000Z,2018-03-18T00:00:00.000Z,150
2018-03-18T00:00:00.000Z,2018-03-19T00:00:00.000Z,184
2018-03-19T00:00:00.000Z,2018-03-20T00:00:00.000Z,361
2018-03-20T00:00:00.000Z,2018-03-21T00:00:00.000Z,157
2018-03-21T00:00:00.000Z,2018-03-22T00:00:00.000Z,180
2018-03-22T00:00:00.000Z,2018-03-23T00:00:00.000Z,154
2018-03-23T00:00:00.000Z,2018-03-24T00:00:00.000Z,136
2018-03-24T00:00:00.000Z,2018-03-25T00:00:00.000Z,164
2018-03-25T00:00:00.000Z,2018-03-26T00:00:00.000Z,152
2018-03-26T00:00:00.000Z,2018-03-27T00:00:00.000Z,133
2018-03-27T00:00:00.000Z,2018-03-28T00:00:00.000Z,173
2018-03-28T00:00:00.000Z,2018-03-29T00:00:00.000Z,130
2018-03-29T00:00:00.000Z,2018-03-30T00:00:00.000Z,168
2018-03-30T00:00:00.000Z,2018-03-31T00:00:00.000Z,149
2018-03-31T00:00:00.000Z,2018-04-01T00:00:00.000Z,121
2018-04-01T00:00:00.000Z,2018-04-02T00:00:00.000Z,109
2018-04-02T00:00:00.000Z,2018-04-03T00:00:00.000Z,155
2018-04-03T00:00:00.000Z,2018-04-04T00:00:00.000Z,160
2018-04-04T00:00:00.000Z,2018-04-05T00:00:00.000Z,136
2018-04-05T00:00:00.000Z,2018-04-06T00:00:00.000Z,148
2018-02-03T00:00:00.000Z,2018-02-04T00:00:00.000Z,1229
2018-02-04T00:00:00.000Z,2018-02-05T00:00:00.000Z,270
2018-02-05T00:00:00.000Z,2018-02-06T00:00:00.000Z,138
2018-02-06T00:00:00.000Z,2018-02-07T00:00:00.000Z,175
2018-02-07T00:00:00.000Z,2018-02-08T00:00:00.000Z,110
2018-02-08T00:00:00.000Z,2018-02-09T00:00:00.000Z,237
2018-02-09T00:00:00.000Z,2018-02-10T00:00:00.000Z,233
2018-02-10T00:00:00.000Z,2018-02-11T00:00:00.000Z,126
2018-02-11T00:00:00.000Z,2018-02-12T00:00:00.000Z,201
2018-02-12T00:00:00.000Z,2018-02-13T00:00:00.000Z,145
2018-02-13T00:00:00.000Z,2018-02-14T00:00:00.000Z,235
2018-02-14T00:00:00.000Z,2018-02-15T00:00:00.000Z,1170
2018-02-15T00:00:00.000Z,2018-02-16T00:00:00.000Z,408
2018-02-16T00:00:00.000Z,2018-02-17T00:00:00.000Z,237
2018-02-17T00:00:00.000Z,2018-02-18T00:00:00.000Z,119
2018-02-18T00:00:00.000Z,2018-02-19T00:00:00.000Z,471
2018-02-19T00:00:00.000Z,2018-02-20T00:00:00.000Z,411
2018-02-20T00:00:00.000Z,2018-02-21T00:00:00.000Z,246
2018-02-21T00:00:00.000Z,2018-02-22T00:00:00.000Z,308
2018-02-22T00:00:00.000Z,2018-02-23T00:00:00.000Z,202
2018-02-23T00:00:00.000Z,2018-02-24T00:00:00.000Z,199
2018-02-24T00:00:00.000Z,2018-02-25T00:00:00.000Z,376
2018-02-25T00:00:00.000Z,2018-02-26T00:00:00.000Z,280
2018-02-26T00:00:00.000Z,2018-02-27T00:00:00.000Z,205
2018-02-27T00:00:00.000Z,2018-02-28T00:00:00.000Z,144
2018-02-28T00:00:00.000Z,2018-03-01T00:00:00.000Z,115
2018-03-01T00:00:00.000Z,2018-03-02T00:00:00.000Z,152
2018-03-02T00:00:00.000Z,2018-03-03T00:00:00.000Z,141
2018-03-03T00:00:00.000Z,2018-03-04T00:00:00.000Z,124
2018-03-04T00:00:00.000Z,2018-03-05T00:00:00.000Z,179
2018-03-05T00:00:00.000Z,2018-03-06T00:00:00.000Z,197
2018-01-03T00:00:00.000Z,2018-01-04T00:00:00.000Z,68
2018-01-04T00:00:00.000Z,2018-01-05T00:00:00.000Z,62
2018-01-05T00:00:00.000Z,2018-01-06T00:00:00.000Z,107
2018-01-06T00:00:00.000Z,2018-01-07T00:00:00.000Z,84
2018-01-07T00:00:00.000Z,2018-01-08T00:00:00.000Z,75
2018-01-08T00:00:00.000Z,2018-01-09T00:00:00.000Z,59
2018-01-09T00:00:00.000Z,2018-01-10T00:00:00.000Z,183
2018-01-10T00:00:00.000Z,2018-01-11T00:00:00.000Z,137
2018-01-11T00:00:00.000Z,2018-01-12T00:00:00.000Z,138
2018-01-12T00:00:00.000Z,2018-01-13T00:00:00.000Z,132
2018-01-13T00:00:00.000Z,2018-01-14T00:00:00.000Z,125
2018-01-14T00:00:00.000Z,2018-01-15T00:00:00.000Z,158
2018-01-15T00:00:00.000Z,2018-01-16T00:00:00.000Z,204
2018-01-16T00:00:00.000Z,2018-01-17T00:00:00.000Z,297
2018-01-17T00:00:00.000Z,2018-01-18T00:00:00.000Z,989
2018-01-18T00:00:00.000Z,2018-01-19T00:00:00.000Z,312
2018-01-19T00:00:00.000Z,2018-01-20T00:00:00.000Z,367
2018-01-20T00:00:00.000Z,2018-01-21T00:00:00.000Z,453
2018-01-21T00:00:00.000Z,2018-01-22T00:00:00.000Z,195
2018-01-22T00:00:00.000Z,2018-01-23T00:00:00.000Z,184
2018-01-23T00:00:00.000Z,2018-01-24T00:00:00.000Z,264
2018-01-24T00:00:00.000Z,2018-01-25T00:00:00.000Z,183
2018-01-25T00:00:00.000Z,2018-01-26T00:00:00.000Z,122
2018-01-26T00:00:00.000Z,2018-01-27T00:00:00.000Z,289
2018-01-27T00:00:00.000Z,2018-01-28T00:00:00.000Z,128
2018-01-28T00:00:00.000Z,2018-01-29T00:00:00.000Z,110
2018-01-29T00:00:00.000Z,2018-01-30T00:00:00.000Z,139
