index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
1813907,2012,CITY,193652.0,GLENDALE,FIRE,FIRE ENGINEER,27195.0,141284.0,1439.0,LOS ANGELES,114089.0,29743.17649851477,154522.33676838243,1573.8345644921035,124779.16026986767,GLENDALE_CITY
1813908,2012,CITY,193652.0,GLENDALE,FIRE,FIRE ENGINEER,31521.0,140793.0,0.0,LOS ANGELES,109272.0,34474.523493645305,153985.32997813533,0.0,119510.80648449001,GLENDALE_CITY
1813912,2012,CITY,193652.0,GLENDALE,FIRE,FIRE MARSHAL,0.0,131912.0,12604.0,LOS ANGELES,131912.0,0.0,144272.17864578342,13784.99711664939,144272.17864578342,GLENDALE_CITY
1813915,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,44849.0,143816.0,10145.0,LOS ANGELES,98967.0,49051.359543367864,157291.5856337709,11095.58836467852,108240.22609040307,GLENDALE_CITY
1813916,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,33420.0,121890.0,16242.0,LOS ANGELES,88470.0,36551.46014268666,133311.11540371264,17763.878385323656,96759.65526102598,GLENDALE_CITY
1813917,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,145.0,53820.0,6146.0,LOS ANGELES,53675.0,158.58652665139334,58862.943892261996,6721.881329651472,58704.3573656106,GLENDALE_CITY
1813918,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,23416.0,109182.0,16242.0,LOS ANGELES,85766.0,25610.08350392432,119412.37346794776,17763.878385323656,93802.28996402345,GLENDALE_CITY
1813919,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,15407.0,103619.0,8303.0,LOS ANGELES,88212.0,16850.638731848394,113328.11934545328,9080.992626113923,96477.48061360489,GLENDALE_CITY
1813920,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,21869.0,119916.0,11354.0,LOS ANGELES,98047.0,23918.129319581523,131152.15124088607,12417.871886895999,107234.02192130456,GLENDALE_CITY
1813921,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,6762.0,99392.0,10572.0,LOS ANGELES,92630.0,7395.600642873943,108705.0486685192,11562.598343162277,101309.44802564527,GLENDALE_CITY
1813922,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,64800.0,179520.0,16242.0,LOS ANGELES,114720.0,70871.77191041577,196341.05699626298,17763.878385323656,125469.2850858472,GLENDALE_CITY
1813923,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,19117.0,118950.0,0.0,LOS ANGELES,99833.0,20908.26641375646,130095.63686333266,0.0,109187.37044957622,GLENDALE_CITY
1813924,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,18436.0,128256.0,16242.0,LOS ANGELES,109820.0,20163.45658858681,140273.61077380073,17763.878385323656,120110.15418521389,GLENDALE_CITY
1813925,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,22270.0,128881.0,11354.0,LOS ANGELES,106611.0,24356.70309328641,140957.17338867742,12417.871886895999,116600.470295391,GLENDALE_CITY
1813926,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,33943.0,144371.0,10599.0,LOS ANGELES,110428.0,37123.46533881548,157898.5892357814,11592.128248124951,120775.12389696595,GLENDALE_CITY
1813927,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,26378.0,136822.0,10599.0,LOS ANGELES,110444.0,28849.623448347953,149642.24654825474,11592.128248124951,120792.6230999068,GLENDALE_CITY
1813928,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,14338.0,113754.0,11354.0,LOS ANGELES,99416.0,15681.473235363295,124412.77070829377,12417.871886895999,108731.29747293047,GLENDALE_CITY
1813929,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,30448.0,143980.0,1439.0,LOS ANGELES,113532.0,33300.983196425,157470.95246391455,1573.8345644921035,124169.96926748956,GLENDALE_CITY
1813930,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,28492.0,141612.0,16242.0,LOS ANGELES,113120.0,31161.70563690689,154881.07042866974,17763.878385323656,123719.36479176286,GLENDALE_CITY
1813931,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,37818.0,146754.0,16242.0,LOS ANGELES,108936.0,41361.55355105099,160504.8767737833,17763.878385323656,119143.3232227323,GLENDALE_CITY
1813932,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,41521.0,156657.0,16242.0,LOS ANGELES,115136.0,45411.52533167243,171335.78969398155,17763.878385323656,125924.26436230913,GLENDALE_CITY
1813933,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,34100.0,148732.0,554.0,LOS ANGELES,114632.0,37295.1762676725,162668.21573734505,605.9099018267028,125373.03946967256,GLENDALE_CITY
1813934,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,22988.0,119168.0,16242.0,LOS ANGELES,96180.0,25141.97982525676,130334.06350340166,17763.878385323656,105192.0836781449,GLENDALE_CITY
1813935,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,44046.0,136639.0,15560.0,LOS ANGELES,92593.0,48173.11829577428,149442.09941461886,17017.974859970207,101268.98111884457,GLENDALE_CITY
1813936,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,36602.0,151455.0,4636.0,LOS ANGELES,114853.0,40031.61412754689,165646.36133783986,5070.3940521093755,125614.74721029296,GLENDALE_CITY
1813937,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,26453.0,138096.0,10599.0,LOS ANGELES,111643.0,28931.650962133157,151035.62058241942,11592.128248124951,122103.96962028624,GLENDALE_CITY
1813938,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,7400.0,114720.0,16242.0,LOS ANGELES,107320.0,8093.381360140073,125469.2850858472,17763.878385323656,117375.90372570712,GLENDALE_CITY
1813939,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,32419.0,144291.0,10599.0,LOS ANGELES,111872.0,35456.66625870014,157811.09322107723,11592.128248124951,122354.42696237708,GLENDALE_CITY
1813940,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,57522.0,162794.0,16242.0,LOS ANGELES,105272.0,62911.82197269964,178047.8277219788,17763.878385323656,115136.00574927915,GLENDALE_CITY
1813941,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,34196.0,140228.0,10599.0,LOS ANGELES,106032.0,37400.17148531756,153367.38937428678,11592.128248124951,115967.21788896921,GLENDALE_CITY
1813942,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,53236.0,168476.0,16242.0,LOS ANGELES,115240.0,58224.22298492121,184262.2321663458,17763.878385323656,126038.0091814246,GLENDALE_CITY
1813943,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,12026.0,113623.0,15744.0,LOS ANGELES,101597.0,13152.838410411423,124269.49598421561,17219.21569378991,111116.6575738042,GLENDALE_CITY
1813944,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,18333.0,58187.0,10574.0,LOS ANGELES,39854.0,20050.80546965513,63639.13259492844,11564.785743529883,43588.32712527331,GLENDALE_CITY
1813945,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,27737.0,142340.0,722.0,LOS ANGELES,114603.0,30335.96199813584,155677.28416247814,789.6515327055585,125341.32216434229,GLENDALE_CITY
1813946,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,6356.0,100736.0,16242.0,LOS ANGELES,94380.0,6951.558368250041,110174.98171555006,17763.878385323656,103223.42334730002,GLENDALE_CITY
1813947,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,3237.0,116957.0,16242.0,LOS ANGELES,113720.0,3540.307494969381,127915.89239701386,17763.878385323656,124375.58490204447,GLENDALE_CITY
1813948,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,26172.0,126984.0,16242.0,LOS ANGELES,100812.0,28624.321210484595,138882.42414000366,17763.878385323656,110258.10292951907,GLENDALE_CITY
1813949,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,4335.0,115931.0,11354.0,LOS ANGELES,111596.0,4741.190296784759,126793.75600843228,12417.871886895999,122052.56571164752,GLENDALE_CITY
1813950,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,36038.0,150291.0,4289.0,LOS ANGELES,114253.0,39414.767223882154,164373.2943238935,4690.8800883298345,124958.52710001133,GLENDALE_CITY
1813951,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,15766.0,131458.0,3170.0,LOS ANGELES,115692.0,17243.27709783357,143775.638762337,3467.029582654599,126532.36166450343,GLENDALE_CITY
1813952,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,46552.0,159762.0,16242.0,LOS ANGELES,113210.0,50913.930956383876,174731.72876468897,17763.878385323656,123817.7978083051,GLENDALE_CITY
1813953,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,43334.0,153229.0,16242.0,LOS ANGELES,109895.0,47394.40376490675,167586.58546390585,17763.878385323656,120192.1816989991,GLENDALE_CITY
1813954,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,44467.0,152392.0,10145.0,LOS ANGELES,107925.0,48633.56607315523,166671.15841006298,11095.58836467852,118037.59233690776,GLENDALE_CITY
1813955,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,28150.0,146717.0,0.0,LOS ANGELES,118567.0,30787.66017404636,160464.40986698258,0.0,129676.74969293622,GLENDALE_CITY
1813956,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,17789.0,107388.0,7341.0,LOS ANGELES,89599.0,19455.832569666458,117450.2753382057,8028.853049295713,97994.44276853924,GLENDALE_CITY
1813957,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,20492.0,123636.0,4636.0,LOS ANGELES,103144.0,22412.104166485187,135220.71592463218,5070.3940521093755,112808.61175814699,GLENDALE_CITY
1813958,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,49965.0,169918.0,4636.0,LOS ANGELES,119953.0,54646.72968370254,185839.34783138934,5070.3940521093755,131192.6181476868,GLENDALE_CITY
1813959,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,0.0,172554.0,4636.0,LOS ANGELES,172554.0,0.0,188722.34151589326,5070.3940521093755,188722.34151589326,GLENDALE_CITY
1813960,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,55116.0,169112.0,11354.0,LOS ANGELES,113996.0,60280.379330470314,184957.82548324432,12417.871886895999,124677.44615277403,GLENDALE_CITY
1813961,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,20470.0,138682.0,378.0,LOS ANGELES,118212.0,22388.042762441528,151676.52889012778,413.41866947742534,129288.48612768626,GLENDALE_CITY
1813962,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,60129.0,171629.0,16242.0,LOS ANGELES,111500.0,65763.09835187331,187710.66884587577,17763.878385323656,121947.57049400246,GLENDALE_CITY
1813963,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,9393.0,48156.0,16242.0,LOS ANGELES,38763.0,10273.12582645888,52668.226051203426,17763.878385323656,42395.10022474455,GLENDALE_CITY
1813964,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,28572.0,129391.0,554.0,LOS ANGELES,100819.0,31249.201651611103,141514.9604824168,605.9099018267028,110265.75883080569,GLENDALE_CITY
1813965,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,20143.0,127312.0,16242.0,LOS ANGELES,107169.0,22030.40280233804,139241.15780029094,17763.878385323656,117210.75499795291,GLENDALE_CITY
1813966,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,31891.0,138097.0,10599.0,LOS ANGELES,106206.0,34879.19256165231,151036.7142826032,11592.128248124951,116157.5217209509,GLENDALE_CITY
1813967,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,8602.0,102639.0,16242.0,LOS ANGELES,94037.0,9408.008981070934,112256.29316532663,17763.878385323656,102848.28418425568,GLENDALE_CITY
1813968,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,56578.0,162307.0,16242.0,LOS ANGELES,105729.0,61879.36899918988,177515.19573246688,17763.878385323656,115635.826733277,GLENDALE_CITY
1813969,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,29955.0,146690.0,16242.0,LOS ANGELES,116735.0,32761.789005810257,160434.8799620199,17763.878385323656,127673.09095620966,GLENDALE_CITY
1813970,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,9102.0,109106.0,11354.0,LOS ANGELES,100004.0,9954.85907297229,119329.25225397876,12417.871886895999,109374.39318100647,GLENDALE_CITY
1813971,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,35658.0,149961.0,4636.0,LOS ANGELES,114303.0,38999.16115403712,164012.37326323858,5070.3940521093755,125013.21210920146,GLENDALE_CITY
1813972,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,0.0,119711.0,4636.0,LOS ANGELES,119711.0,0.0,130927.94270320653,5070.3940521093755,130927.94270320653,GLENDALE_CITY
1813973,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,34568.0,131802.0,16242.0,LOS ANGELES,97234.0,37807.02795369217,144151.87162556514,17763.878385323656,106344.84367187295,GLENDALE_CITY
1813974,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,20559.0,129779.0,16242.0,LOS ANGELES,109220.0,22485.38207879997,141939.31615373224,17763.878385323656,119453.93407493227,GLENDALE_CITY
1813975,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,26137.0,125553.0,11354.0,LOS ANGELES,99416.0,28586.0417040515,137317.33917698197,12417.871886895999,108731.29747293047,GLENDALE_CITY
1813976,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,5537.0,90613.0,11354.0,LOS ANGELES,85076.0,6055.81791771562,99103.45475491519,12417.871886895999,93047.63683719958,GLENDALE_CITY
1813977,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,4348.0,94276.0,7138.0,LOS ANGELES,89928.0,4755.4083991741945,103109.67852818454,7806.831911983763,98354.27012901034,GLENDALE_CITY
1813978,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,3310.0,40107.0,5890.0,LOS ANGELES,36797.0,3620.147608386979,43865.03327177539,6441.894082597977,40244.88566338841,GLENDALE_CITY
1813979,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,28673.0,127095.0,4636.0,LOS ANGELES,98422.0,31359.66537017518,139003.82486040576,5070.3940521093755,107644.15949023058,GLENDALE_CITY
1813980,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,16798.0,110786.0,4636.0,LOS ANGELES,93988.0,18371.975687517966,121166.66856276731,5070.3940521093755,102794.69287524935,GLENDALE_CITY
1813981,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,33965.0,125685.0,16242.0,LOS ANGELES,91720.0,37147.52674285914,137461.70760124392,17763.878385323656,100314.1808583848,GLENDALE_CITY
1813982,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,6715.0,93238.0,11354.0,LOS ANGELES,86523.0,7344.1967342352145,101974.4177373973,12417.871886895999,94630.2210031621,GLENDALE_CITY
1813983,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,15063.0,106141.0,3565.0,LOS ANGELES,91078.0,16474.40586862026,116086.43120900373,3899.04115525667,99612.02534038346,GLENDALE_CITY
1813984,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,18740.0,110584.0,4083.0,LOS ANGELES,91844.0,20495.941444462835,120945.74112563918,4465.577850466476,100449.79968117633,GLENDALE_CITY
1813985,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,19902.0,102892.0,16242.0,LOS ANGELES,82990.0,21766.821058041587,112532.9993118287,17763.878385323656,90766.17825378712,GLENDALE_CITY
1813986,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,34718.0,126139.0,11354.0,LOS ANGELES,91421.0,37971.082981262574,137958.24748469036,12417.871886895999,99987.16450342779,GLENDALE_CITY
1813987,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,19899.0,115996.0,4636.0,LOS ANGELES,96097.0,21763.53995749018,126864.84652037946,5070.3940521093755,105101.30656288928,GLENDALE_CITY
1813988,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,21384.0,109461.0,11354.0,LOS ANGELES,88077.0,23387.684730437206,119717.51581922872,12417.871886895999,96329.83108879153,GLENDALE_CITY
1813989,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,12215.0,102871.0,4636.0,LOS ANGELES,90656.0,13359.547745150134,112510.03160796885,5070.3940521093755,99150.48386281873,GLENDALE_CITY
1813990,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,7481.0,97712.0,12792.0,LOS ANGELES,90231.0,8181.971075028093,106867.63235973066,13990.6127512043,98685.66128470257,GLENDALE_CITY
1813991,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,29608.0,112626.0,4636.0,LOS ANGELES,83018.0,32382.275042030717,123179.07690096431,5070.3940521093755,90796.8018589336,GLENDALE_CITY
1813992,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,9367.0,92662.0,3587.0,LOS ANGELES,83295.0,10244.689621680009,101344.44643152696,3923.10255930033,91099.75680984695,GLENDALE_CITY
1813993,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,27733.0,121567.0,4198.0,LOS ANGELES,93834.0,30331.58719740063,132957.85024434436,4591.353371603787,102626.26304694374,GLENDALE_CITY
1813994,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,29881.0,113834.0,12918.0,LOS ANGELES,83953.0,32680.855192208855,124500.266722998,14128.418974363442,91819.41153078913,GLENDALE_CITY
1813995,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,21038.0,105112.0,6199.0,LOS ANGELES,84074.0,23009.26446684147,114961.01371987074,6779.8474393930155,91951.74925302927,GLENDALE_CITY
1813996,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,16441.0,103744.0,11765.0,LOS ANGELES,87303.0,17981.524721900398,113464.83186842862,12867.382662438915,95483.30714652823,GLENDALE_CITY
1813997,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,6653.0,91032.0,4636.0,LOS ANGELES,84379.0,7276.387322839448,99561.71513192853,5070.3940521093755,92285.32780908908,GLENDALE_CITY
1813998,2012,CITY,193652.0,GLENDALE,FIRE,FIREFIGHTER,13949.0,100250.0,4636.0,LOS ANGELES,86301.0,15256.023863864039,109643.44342622194,5070.3940521093755,94387.4195623579,GLENDALE_CITY
5643214,2014,CITY,199182.0,GLENDALE,FIRE,DEPUTY FIRE CHIEF,0.0,123498.0,43963.0,LOS ANGELES,123498.0,0.0,130994.91537408759,46631.76298070425,130994.91537408759,GLENDALE_CITY
5643219,2014,CITY,199182.0,GLENDALE,FIRE,FIRE BATTALION CHIEF,45676.0,229410.0,60008.0,LOS ANGELES,183734.0,48448.750219653964,243336.27699209246,63650.77071505813,194887.52677243852,GLENDALE_CITY
5643220,2014,CITY,199182.0,GLENDALE,FIRE,FIRE BATTALION CHIEF,39763.0,226699.0,77118.0,LOS ANGELES,186936.0,42176.8030253109,240460.70641136117,81799.4290095296,198283.9033860503,GLENDALE_CITY
5643221,2014,CITY,199182.0,GLENDALE,FIRE,FIRE BATTALION CHIEF,1686.0,195088.0,79516.0,LOS ANGELES,193402.0,1788.3482106650447,206930.76851851854,84342.99900310895,205142.42030785346,GLENDALE_CITY
5643222,2014,CITY,199182.0,GLENDALE,FIRE,FIRE BATTALION CHIEF,81058.0,252528.0,74217.0,LOS ANGELES,171470.0,85978.60572958908,267857.649432279,78722.32452605435,181879.04370268993,GLENDALE_CITY
5643223,2014,CITY,199182.0,GLENDALE,FIRE,FIRE BATTALION CHIEF,29159.0,215362.0,69164.0,LOS ANGELES,186203.0,30929.089842693975,228435.49664605298,73362.58341781564,197506.40680335902,GLENDALE_CITY
5643224,2014,CITY,199182.0,GLENDALE,FIRE,FIRE BATTALION CHIEF,54648.0,215042.0,69920.0,LOS ANGELES,160394.0,57965.39324817518,228096.07112564208,74164.47620978644,170130.6778774669,GLENDALE_CITY
5643232,2014,CITY,199182.0,GLENDALE,FIRE,FIRE CAPTAIN,0.0,2349.0,808.0,LOS ANGELES,2349.0,0.0,2491.5954607664235,857.0494390375778,2491.5954607664235,GLENDALE_CITY
5643233,2014,CITY,199182.0,GLENDALE,FIRE,FIRE CAPTAIN,78960.0,213083.0,61468.0,LOS ANGELES,134123.0,83753.24716139497,226018.15051787646,65199.39965193295,142264.9033564815,GLENDALE_CITY
5643234,2014,CITY,199182.0,GLENDALE,FIRE,FIRE CAPTAIN,22970.0,145156.0,56018.0,LOS ANGELES,122186.0,24364.388136996487,153967.6588773993,59418.55875743444,129603.27074040282,GLENDALE_CITY
5643235,2014,CITY,199182.0,GLENDALE,FIRE,FIRE CAPTAIN,8787.0,36953.0,59899.0,LOS ANGELES,28166.0,9320.412649533657,39196.222674202494,63535.15389716816,29875.81002466883,GLENDALE_CITY
5643236,2014,CITY,199182.0,GLENDALE,FIRE,FIRE CAPTAIN,39245.0,168060.0,59899.0,LOS ANGELES,128815.0,41627.35796414572,178262.04050081104,63535.15389716816,136634.68253666532,GLENDALE_CITY
5643237,2014,CITY,199182.0,GLENDALE,FIRE,FIRE CAPTAIN,69771.0,189875.0,60161.0,LOS ANGELES,120104.0,74006.4312018451,201401.31465007435,63813.0585420046,127394.88344822924,GLENDALE_CITY
5643238,2014,CITY,199182.0,GLENDALE,FIRE,FIRE CAPTAIN,30497.0,159580.0,59899.0,LOS ANGELES,129083.0,32348.31279991214,169267.26420992162,63535.15389716816,136918.95141000947,GLENDALE_CITY
5643239,2014,CITY,199182.0,GLENDALE,FIRE,FIRE CAPTAIN,52002.0,179046.0,62798.0,LOS ANGELES,127044.0,55158.76847627737,189914.9428984185,66610.13697114085,134756.17442214114,GLENDALE_CITY
5643240,2014,CITY,199182.0,GLENDALE,FIRE,FIRE CAPTAIN,59089.0,198872.0,56625.0,LOS ANGELES,139783.0,62675.98304862801,210944.47529737768,60062.40654146391,148268.49224874968,GLENDALE_CITY
5643241,2014,CITY,199182.0,GLENDALE,FIRE,FIRE CAPTAIN,51866.0,175475.0,57456.0,LOS ANGELES,123609.0,55014.512630102734,186127.16623158287,60943.85218978102,131112.65360148012,GLENDALE_CITY
5643242,2014,CITY,199182.0,GLENDALE,FIRE,FIRE CAPTAIN,47132.0,185741.0,42681.0,LOS ANGELES,138609.0,49993.136337523654,197016.36120826576,45271.93948955799,147023.2248707421,GLENDALE_CITY
5643243,2014,CITY,199182.0,GLENDALE,FIRE,FIRE CAPTAIN,57532.0,190384.0,63341.0,LOS ANGELES,132852.0,61024.46575087862,201941.21336847797,67186.09965108814,140916.74761759935,GLENDALE_CITY
5643244,2014,CITY,199182.0,GLENDALE,FIRE,FIRE CAPTAIN,93251.0,229052.0,59899.0,LOS ANGELES,135801.0,98911.7787619965,242956.54469113276,63535.15389716816,144044.76592913628,GLENDALE_CITY
5643245,2014,CITY,199182.0,GLENDALE,FIRE,FIRE CAPTAIN,68446.0,202642.0,61418.0,LOS ANGELES,134196.0,72600.99740639362,214943.33220971885,65146.36441436875,142342.33480332524,GLENDALE_CITY
5643246,2014,CITY,199182.0,GLENDALE,FIRE,FIRE CAPTAIN,67941.0,200716.0,54447.0,LOS ANGELES,132775.0,72065.34150699513,212900.41485874564,57752.191593167074,140835.07335175047,GLENDALE_CITY
5643247,2014,CITY,199182.0,GLENDALE,FIRE,FIRE CAPTAIN,22698.0,161502.0,62146.0,LOS ANGELES,138804.0,24075.8764446472,171305.93874188972,65918.55747330359,147230.0622972425,GLENDALE_CITY
5643248,2014,CITY,199182.0,GLENDALE,FIRE,FIRE CAPTAIN,53946.0,190779.0,62255.0,LOS ANGELES,136833.0,57220.77851277372,202360.1917452352,66034.17429119357,145139.41323246146,GLENDALE_CITY
5643249,2014,CITY,199182.0,GLENDALE,FIRE,FIRE CAPTAIN,46644.0,171699.0,60086.0,LOS ANGELES,125055.0,49475.512418897,182121.945090734,63733.50568565829,132646.43267183698,GLENDALE_CITY
5643250,2014,CITY,199182.0,GLENDALE,FIRE,FIRE CAPTAIN,37210.0,164460.0,62146.0,LOS ANGELES,127250.0,39468.823795282515,174443.50339618817,65918.55747330359,134974.67960090566,GLENDALE_CITY
5643251,2014,CITY,199182.0,GLENDALE,FIRE,FIRE CAPTAIN,94005.0,232324.0,48907.0,LOS ANGELES,138319.0,99711.55014446472,246427.1706373344,51875.88727105299,146715.6204928697,GLENDALE_CITY
5643252,2014,CITY,199182.0,GLENDALE,FIRE,FIRE CAPTAIN,34629.0,165149.0,53085.0,LOS ANGELES,130520.0,36731.14483221817,175174.3289698229,56307.51172191809,138443.18413760475,GLENDALE_CITY
5643253,2014,CITY,199182.0,GLENDALE,FIRE,FIRE CAPTAIN,68121.0,197421.0,59846.0,LOS ANGELES,129300.0,72256.26836222628,209405.3927032644,63478.936545350094,137149.12434103814,GLENDALE_CITY
5643254,2014,CITY,199182.0,GLENDALE,FIRE,FIRE CAPTAIN,46183.0,175513.0,59703.0,LOS ANGELES,129330.0,48986.527528555016,186167.47301213167,63327.25576591647,137180.94548357665,GLENDALE_CITY
