index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
10135784,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,18066.0,124247.0,81186.0,ORANGE,106181.0,19244.01939110109,132348.7034919815,86479.84934606074,113104.68410088039,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135785,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,30434.0,126445.0,75182.0,ORANGE,96011.0,32418.492535634377,134690.02722837252,80084.34993146034,102271.53469273813,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135786,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,15158.0,116170.0,81824.0,ORANGE,101012.0,16146.399088359924,123745.03114492494,87159.4510493444,107598.63205656501,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135787,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,10145.0,103391.0,78999.0,ORANGE,93246.0,10806.519247355285,110132.75815705376,84150.242880416,99326.23890969847,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135788,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,50600.0,151565.0,80426.0,ORANGE,100965.0,53899.445432841545,161448.01278712702,85670.29245813664,107548.56735428551,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135789,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,48685.0,155013.0,81750.0,ORANGE,106328.0,51859.5751165591,165120.84456286693,87080.62577341494,113261.26944630781,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135790,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,61649.0,166043.0,80723.0,ORANGE,104394.0,65668.91129425392,176870.0715020812,85986.65876828592,111201.16020782728,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135791,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,30165.0,129236.0,80873.0,ORANGE,99071.0,32131.952005566505,137663.01837863063,86146.43973300779,105531.06637306411,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135792,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,73888.0,170970.0,79833.0,ORANGE,97082.0,78705.9728091264,182118.3435899786,85038.62504426955,103412.37078085223,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135793,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,88797.0,195768.0,82832.0,ORANGE,106971.0,94587.13549604804,208533.33267779692,88233.17913227531,113946.19718174887,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135794,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,66255.0,160400.0,78940.0,ORANGE,94145.0,70575.25211764657,170859.11160924475,84087.39570095873,100283.85949159817,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135795,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,68991.0,180217.0,88574.0,ORANGE,111226.0,73489.65691417333,191968.30746186568,94349.5944618282,118478.65054769236,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135796,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,32029.0,128786.0,77531.0,ORANGE,96757.0,34117.496793843515,137183.67548446506,82586.5198390047,103066.17869062151,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135797,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,25146.0,114632.0,70779.0,ORANGE,89486.0,26785.680925972993,122106.74365331011,75394.24601365793,95321.06272733712,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135798,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,66307.0,164989.0,79017.0,ORANGE,98682.0,70630.64285208349,175747.34392330225,84169.41659618261,105116.70107121876,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135799,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,63347.0,153393.0,71620.0,ORANGE,90046.0,67477.6318149054,163395.21014387082,76290.08462253184,95917.5783289654,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135800,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,49889.0,145743.0,77818.0,ORANGE,95854.0,53142.083660059914,155246.38094305582,82892.23408483919,102104.29728299592,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135801,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,88816.0,187180.0,81108.0,ORANGE,98364.0,94607.37441824614,199385.33984425457,86396.76324440537,104777.96542600842,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135802,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,43574.0,155226.0,85659.0,ORANGE,111652.0,46415.30504526952,165347.73353277196,91244.51771406666,118932.42848750245,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135803,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,34455.0,136420.0,79918.0,ORANGE,101965.0,36701.687596611766,145315.46138237638,85129.16759094528,108613.77378576458,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135804,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,68559.0,186007.0,87643.0,ORANGE,117448.0,73029.48773577437,198135.85270012956,93357.88727412118,125106.36496435522,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135805,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,19898.0,99386.0,82637.0,ORANGE,79488.0,21195.477573570774,105866.60639898003,88025.46387813688,84671.12882540927,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135806,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,15930.0,101868.0,84144.0,ORANGE,85938.0,16968.738453461774,108510.44876191112,89630.72997037586,91541.71030844934,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135807,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,53021.0,154131.0,79326.0,ORANGE,101110.0,56478.3102034524,164181.33249030236,84498.56538350965,107703.02228684997,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135808,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,34569.0,141721.0,86359.0,ORANGE,107152.0,36823.121129800384,150962.12067564696,91990.16221610204,114138.99954584657,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135809,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,5505.0,97983.0,80326.0,ORANGE,92478.0,5863.961405292346,104372.12177561488,85563.77181498872,98508.16037032253,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135810,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,11379.0,102090.0,81191.0,ORANGE,90711.0,12120.983983800472,108746.92458969947,86485.17537821813,96625.940605899,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135811,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,23618.0,122952.0,80982.0,ORANGE,99334.0,25158.045498672956,130969.26116321607,86262.54723403901,105811.21566454312,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135812,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,24136.0,125717.0,84356.0,ORANGE,101581.0,25709.82243017912,133914.55694625573,89856.55373384943,108204.73451607661,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135813,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,36117.0,141612.0,80586.0,ORANGE,105495.0,38472.06068573,150846.01317461574,85840.72548717329,112373.95248888574,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135814,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,66296.0,174283.0,82715.0,ORANGE,107987.0,70618.9255813372,185647.37249746884,88108.54997979227,115028.44691613162,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135815,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,66966.0,172856.0,82286.0,ORANGE,105890.0,71332.6138904282,184127.3229197482,87651.57642068774,112794.70902931997,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135816,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,11964.0,82862.0,86610.0,ORANGE,70898.0,12744.129746215736,88265.13532521969,92257.52903040328,75521.00557900395,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135817,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,27115.0,123246.0,73947.0,ORANGE,96131.0,28883.072389555306,131282.43185407092,78768.81998858367,102399.35946451563,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135818,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,21518.0,122572.0,80374.0,ORANGE,101054.0,22921.111992566883,130564.48271925403,85614.90172369973,107643.37072668714,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135819,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,13209.0,113902.0,82917.0,ORANGE,100693.0,14070.311753407192,121329.14295833038,88323.72167895103,107258.8312049232,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135820,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,22325.0,130258.0,80931.0,ORANGE,107933.0,23780.733582770503,138751.65935160225,86208.22170603357,114970.92576883174,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135821,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,31058.0,126555.0,79837.0,ORANGE,95497.0,33083.181348877326,134807.1999358352,85042.88586999546,101724.01858695787,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135822,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,38574.0,133886.0,80460.0,ORANGE,95312.0,41089.2728878741,142616.22828500834,85706.50947680694,101526.95539713425,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135823,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,28101.0,127445.0,83648.0,ORANGE,99344.0,29933.365930993677,135755.2336598516,89102.38758036225,105821.8677288579,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135824,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,35478.0,132066.0,74811.0,ORANGE,96588.0,37791.39377601487,140677.55257971643,79689.15834538158,102886.15880370156,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135825,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,70841.0,176404.0,80257.0,ORANGE,105563.0,75460.28881240964,187906.67533863598,85490.27257121667,112446.38652622633,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135826,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,30095.0,132990.0,82317.0,ORANGE,102895.0,32057.38755536297,141661.80332240308,87684.59782006359,109604.41576704013,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135827,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,3089.0,103722.0,82380.0,ORANGE,100633.0,3290.4226668388837,110485.34148587333,87751.70582524677,107194.91881903444,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135828,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,13046.0,107371.0,80699.0,ORANGE,94325.0,13896.683105076101,114372.2797543405,85961.09381393043,100475.59664926441,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135829,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,51937.0,150135.0,74930.0,ORANGE,98198.0,55323.62643172908,159924.76759011197,79815.91791072761,104601.14115838287,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135830,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,32375.0,142492.0,83427.0,ORANGE,110117.0,34486.05821913527,151783.39483431735,88866.97695900536,117297.33661518207,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135831,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,20723.0,115484.0,81084.0,ORANGE,94761.0,22074.27287954101,123014.2995329303,86371.19829004987,100940.02665338929,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135832,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,21799.0,105706.0,83964.0,ORANGE,83907.0,23220.434999812504,112598.71104592782,89438.99281270964,89378.27604611532,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135833,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,23455.0,96285.0,78513.0,ORANGE,72830.0,24984.416850341866,102563.4012549634,83632.55255471716,77578.98440462154,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135834,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,19112.0,99254.0,69962.0,ORANGE,80142.0,20358.225318428213,105725.9991500248,74523.97235913953,85367.77383159657,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135835,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,43319.0,119716.0,68351.0,ORANGE,76397.0,46143.67740524235,127522.25315094976,72807.92479802672,81378.57574570742,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135836,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,8983.0,74659.0,56588.0,ORANGE,65676.0,9568.749373976592,79527.24696779677,60277.90154453829,69958.49759382018,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135837,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,10477.0,84516.0,63269.0,ORANGE,74039.0,11160.16778260634,90026.9867628861,67394.54571325003,78866.81898027974,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135838,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,21196.0,119570.0,78253.0,ORANGE,98374.0,22578.115521630618,127366.73301195382,83355.59888253259,104788.6174903232,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135839,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,44805.0,136512.0,71599.0,ORANGE,91707.0,47726.574162420264,145413.46037407243,76267.71528747078,97686.88621165216,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135840,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,1055.0,60673.0,78428.0,ORANGE,59618.0,1123.7927852104315,64629.269817130335,83542.01000804144,63505.4770319199,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135841,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,-232.0,35161.0,81691.0,ORANGE,35393.0,-247.127892103147,37453.723337236,87017.77859395767,37700.85122933915,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135842,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,20872.0,108019.0,76770.0,ORANGE,87147.0,22232.988637831397,115062.53352193895,81775.89774464912,92829.54488410754,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135843,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,26217.0,119292.0,77493.0,ORANGE,93075.0,27926.51701408709,127070.60562400264,82546.04199460849,99144.08860991555,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135844,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,37465.0,131163.0,76352.0,ORANGE,93698.0,39907.95895536381,139715.6711720908,81330.64145629086,99807.71221672701,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135845,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,7166.0,104946.0,81131.0,ORANGE,97780.0,7633.269287979101,111789.15415800372,86421.2629923294,104155.88487002463,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135846,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,44003.0,138793.0,77584.0,ORANGE,94790.0,46872.27860437404,147843.19624427622,82642.97577987309,100970.91763990217,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135847,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,6128.0,108499.0,81644.0,ORANGE,102371.0,6527.585012103814,115573.83260904891,86967.71389167816,109046.24759694509,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135848,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,8644.0,95557.0,81242.0,ORANGE,86913.0,9207.644393705183,101787.93097284663,86539.50090622356,92580.28657914145,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135849,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,10110.0,110281.0,81908.0,ORANGE,100171.0,10769.237022253517,117472.03046994463,87248.92838958865,106702.79344769112,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135850,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,16373.0,118002.0,80698.0,ORANGE,101629.0,17440.624902607007,125696.48932739462,85960.02860749894,108255.86442478762,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135851,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,691.0,66177.0,78455.0,ORANGE,65486.0,736.0576441520456,70492.1660159912,83570.77058169138,69756.10837183916,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135852,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,83735.0,185573.0,75400.0,ORANGE,101838.0,89195.06053990092,197673.55310886767,80316.56493352278,108478.49256896673,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135853,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,7101.0,98564.0,80292.0,ORANGE,91463.0,7564.030869932961,104991.00671230422,85527.55479631844,97426.97584237126,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135854,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,2423.0,94720.0,80517.0,ORANGE,92297.0,2580.995183473816,100896.35318969864,85767.22624340124,98315.35800622482,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135855,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,62663.0,158773.0,77315.0,ORANGE,96110.0,66749.0306157737,169126.02074522828,82356.43524980522,102376.99012945456,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135856,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,57902.0,155756.0,82847.0,ORANGE,97854.0,61677.582795501796,165912.29294145587,88249.1572287475,104234.71014595409,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135857,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,19589.0,115111.0,80978.0,ORANGE,95522.0,20866.328786243736,122616.9775339886,86258.28640831308,101750.64874774485,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135858,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,5611.0,96877.0,81084.0,ORANGE,91266.0,5976.873287029129,103194.003462399,86371.19829004987,97217.1301753699,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135859,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,37168.0,136715.0,80256.0,ORANGE,99547.0,39591.592645214514,145629.69727966268,85489.2073647852,106038.10463444816,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135860,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,44389.0,148427.0,76640.0,ORANGE,104038.0,47283.44828692497,158105.3950051457,81637.42090855683,110821.94671822073,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135861,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,14990.0,116557.0,80735.0,ORANGE,101567.0,15967.444407871437,124157.26603390735,85999.44124546368,108189.8216260359,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135862,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,12927.0,110321.0,77163.0,ORANGE,97394.0,13769.923539730093,117514.63872720378,82194.5238722204,103744.7151874737,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135863,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,2394.0,99319.0,80953.0,ORANGE,96925.0,2550.104196960922,105795.23756807094,86231.65624752612,103245.13337111002,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135864,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,13200.0,111545.0,81413.0,ORANGE,98345.0,14060.724895523881,118818.45139933418,86721.6512060065,104757.72650381032,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135865,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,26929.0,126158.0,79450.0,ORANGE,99229.0,28684.943993300196,134384.31298253802,84630.65098101307,105699.36898923782,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135866,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,18933.0,88310.0,83126.0,ORANGE,69377.0,20167.553367193457,94068.37996391773,88546.34982313016,73900.82659672426,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135867,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,15890.0,84115.0,80633.0,ORANGE,68225.0,16926.130196202612,89599.83898386297,85890.7901894528,72673.70878766036,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135868,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,34891.0,133646.0,80375.0,ORANGE,98755.0,37166.117600736645,142360.57874145336,85615.96693013121,105194.46114071672,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135869,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,23124.0,131990.0,85410.0,ORANGE,108866.0,24631.83352152229,140596.596890924,90979.28131262839,115964.76336940173,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135870,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,33930.0,124354.0,70743.0,ORANGE,90424.0,36142.454220085245,132462.68058014975,75355.89858212469,96320.2263600645,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135871,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,19183.0,110204.0,74431.0,ORANGE,91021.0,20433.85497506323,117390.00957472074,79284.37990141954,96956.15459965752,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135872,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,27403.0,114457.0,68652.0,ORANGE,87054.0,29189.85184182128,121920.33252780128,73128.55193390192,92730.48068597999,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135873,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,4925.0,57446.0,79914.0,ORANGE,52521.0,5246.141675034479,61191.84866274733,85124.90676521935,55945.70698771286,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10135874,2016,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER,0.0,29771.0,77865.0,ORANGE,29771.0,0.0,31712.260671563745,82942.2987871187,31712.260671563745,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
