index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
8106607,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,22904.0,139363.0,43477.0,CONTRA COSTA,116459.0,26031.80385793482,158394.61583362604,49414.282934484465,132362.8119756912,CONTRA_COSTA_COUNTY
8106608,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,27806.0,134236.0,41207.0,CONTRA COSTA,106430.0,31603.228172971343,152567.46518833996,46834.2884026336,120964.23701536862,CONTRA_COSTA_COUNTY
8106609,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,28179.0,134609.0,41207.0,CONTRA COSTA,106430.0,32027.16560045168,152991.4026158203,46834.2884026336,120964.23701536862,CONTRA_COSTA_COUNTY
8106610,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,49373.0,155803.0,41207.0,CONTRA COSTA,106430.0,56115.44934849004,177079.68636385867,46834.2884026336,120964.23701536862,CONTRA_COSTA_COUNTY
8106611,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,86673.0,193103.0,41207.0,CONTRA COSTA,106430.0,98509.19209652396,219473.4291118926,46834.2884026336,120964.23701536862,CONTRA_COSTA_COUNTY
8106612,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,99865.0,216324.0,43477.0,CONTRA COSTA,116459.0,113502.71097942108,245865.52295511228,49414.282934484465,132362.8119756912,CONTRA_COSTA_COUNTY
8106613,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,101252.0,207682.0,41207.0,CONTRA COSTA,106430.0,115079.121735226,236043.3587505946,46834.2884026336,120964.23701536862,CONTRA_COSTA_COUNTY
8106614,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,9857.0,126316.0,43477.0,CONTRA COSTA,116459.0,11203.086387865156,143565.89836355633,49414.282934484465,132362.8119756912,CONTRA_COSTA_COUNTY
8106615,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,18685.0,125031.0,41205.0,CONTRA COSTA,106346.0,21236.651025389107,142105.41687746457,46832.015279698055,120868.76585207546,CONTRA_COSTA_COUNTY
8106616,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,49325.0,155755.0,41207.0,CONTRA COSTA,106430.0,56060.894398036806,177025.13141340544,46834.2884026336,120964.23701536862,CONTRA_COSTA_COUNTY
8106617,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,68699.0,185158.0,43477.0,CONTRA COSTA,116459.0,78080.63627472338,210443.44825041457,49414.282934484465,132362.8119756912,CONTRA_COSTA_COUNTY
8106618,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,91700.0,198130.0,41207.0,CONTRA COSTA,106430.0,104222.68659503244,225186.92361040108,46834.2884026336,120964.23701536862,CONTRA_COSTA_COUNTY
8106619,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,93498.0,199928.0,41207.0,CONTRA COSTA,106430.0,106266.22411409316,227230.4611294618,46834.2884026336,120964.23701536862,CONTRA_COSTA_COUNTY
8106620,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,59324.0,175835.0,33915.0,CONTRA COSTA,116511.0,67425.37251432611,199847.28568634164,38546.482179613144,132421.91317201554,CONTRA_COSTA_COUNTY
8106621,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,57342.0,163869.0,40865.0,CONTRA COSTA,106527.0,65172.707685194655,186247.1911629375,46445.58438065431,121074.48347774286,CONTRA_COSTA_COUNTY
8106622,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,69760.0,186316.0,43135.0,CONTRA COSTA,116556.0,79286.5279920334,211759.58643009886,49025.578912505174,132473.05843806543,CONTRA_COSTA_COUNTY
8106623,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,33944.0,150505.0,43477.0,CONTRA COSTA,116561.0,38579.44246217864,171058.18370758297,49414.282934484465,132478.74124540432,CONTRA_COSTA_COUNTY
8106624,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,57631.0,167036.0,42096.0,CONTRA COSTA,109405.0,65501.17394938183,189846.68133138318,47844.69154748621,124345.50738200135,CONTRA_COSTA_COUNTY
8106625,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,54288.0,171002.0,43579.0,CONTRA COSTA,116714.0,61701.64896260764,194354.28411258166,49530.21220419759,132652.635149974,CONTRA_COSTA_COUNTY
8106626,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,73882.0,180567.0,41207.0,CONTRA COSTA,106685.0,83971.43436220486,205225.4945518563,46834.2884026336,121254.06018965143,CONTRA_COSTA_COUNTY
8106627,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,29607.0,136301.0,37622.0,CONTRA COSTA,106694.0,33650.17537643539,154914.46461929678,42759.71554065769,121264.2892428614,CONTRA_COSTA_COUNTY
8106628,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,4727.0,111454.0,31148.0,CONTRA COSTA,106727.0,5372.526058175772,126674.32182947377,35401.61659827776,121301.79577129801,CONTRA_COSTA_COUNTY
8106629,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,77516.0,194272.0,33418.0,CONTRA COSTA,116756.0,88101.6987361018,220802.06946772238,37981.611130128615,132700.37073162058,CONTRA_COSTA_COUNTY
8106630,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,21113.0,128152.0,40724.0,CONTRA COSTA,107039.0,23996.222269148526,145652.62521839255,46285.329213697936,121656.40294924402,CONTRA_COSTA_COUNTY
8106631,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,8283.0,119100.0,32066.0,CONTRA COSTA,110817.0,9414.13863758619,135364.47081208686,36444.98002569586,125950.33217450065,CONTRA_COSTA_COUNTY
8106632,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,44822.0,162766.0,43477.0,CONTRA COSTA,117944.0,50942.95810864279,184993.5638639809,49414.282934484465,134050.60575533813,CONTRA_COSTA_COUNTY
8106633,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,76554.0,184554.0,31148.0,CONTRA COSTA,108000.0,87008.32660410156,209756.96512387804,35401.61659827776,122748.63851977648,CONTRA_COSTA_COUNTY
8106634,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,49239.0,157336.0,31148.0,CONTRA COSTA,108097.0,55963.15011180809,178822.03509395884,35401.61659827776,122858.88498215073,CONTRA_COSTA_COUNTY
8106635,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,60377.0,168474.0,31148.0,CONTRA COSTA,108097.0,68622.17173989394,191481.05672204468,35401.61659827776,122858.88498215073,CONTRA_COSTA_COUNTY
8106636,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,14988.0,123321.0,31997.0,CONTRA COSTA,108333.0,17034.783279022315,140161.8967675681,36366.55728441933,123127.11348854579,CONTRA_COSTA_COUNTY
8106637,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,5085.0,114090.0,40710.0,CONTRA COSTA,109005.0,5779.415063639476,129670.29785853055,46269.41735314908,123890.88279489106,CONTRA_COSTA_COUNTY
8106638,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,26040.0,135045.0,24774.0,CONTRA COSTA,109005.0,29596.06062087944,153486.9434157705,28157.173802675392,123890.88279489106,CONTRA_COSTA_COUNTY
8106639,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,28931.0,147965.0,43477.0,CONTRA COSTA,119034.0,32881.85982421901,168171.31757943265,49414.282934484465,135289.45775521363,CONTRA_COSTA_COUNTY
8106640,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,38093.0,157127.0,33418.0,CONTRA COSTA,119034.0,43295.03599198005,178584.49374719372,37981.611130128615,135289.45775521363,CONTRA_COSTA_COUNTY
8106641,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,58594.0,167599.0,41207.0,CONTRA COSTA,109005.0,66595.68264284985,190486.56543774094,46834.2884026336,123890.88279489106,CONTRA_COSTA_COUNTY
8106642,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,65654.0,184688.0,43477.0,CONTRA COSTA,119034.0,74619.80660534634,209909.26436056,49414.282934484465,135289.45775521363,CONTRA_COSTA_COUNTY
8106643,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,69698.0,178703.0,31148.0,CONTRA COSTA,109005.0,79216.0611810313,203106.94397592236,35401.61659827776,123890.88279489106,CONTRA_COSTA_COUNTY
8106644,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,80001.0,189006.0,41207.0,CONTRA COSTA,109005.0,90926.05398352443,214816.9367784155,46834.2884026336,123890.88279489106,CONTRA_COSTA_COUNTY
8106645,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,96511.0,205516.0,41207.0,CONTRA COSTA,109005.0,109690.68381650138,233581.56661139242,46834.2884026336,123890.88279489106,CONTRA_COSTA_COUNTY
8106661,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE MARSHAL,0.0,135286.0,45742.0,CONTRA COSTA,135286.0,0.0,153760.85472950447,51988.594658996444,153760.85472950447,CONTRA_COSTA_COUNTY
8106662,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE PREVENTION CAPTAIN,4600.0,104306.0,28749.0,CONTRA COSTA,99706.0,5228.182751768257,118550.18045781301,32675.005637083836,113321.99770604476,CONTRA_COSTA_COUNTY
8106663,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE PREVENTION CAPTAIN,7335.0,116887.0,42301.0,CONTRA COSTA,109552.0,8336.678366134818,132849.2602838992,48077.68664838024,124512.58191776439,CONTRA_COSTA_COUNTY
8106664,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE PREVENTION CAPTAIN,13995.0,144710.0,30948.0,CONTRA COSTA,130715.0,15906.177741521036,164471.8100018227,35174.30430472262,148565.6322603017,CONTRA_COSTA_COUNTY
8106665,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE PREVENTION CAPTAIN,13157.0,142354.0,35216.0,CONTRA COSTA,129197.0,14953.739231524993,161794.07118374316,40025.14864918934,146840.33195221817,CONTRA_COSTA_COUNTY
8106669,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE TRAINING CAPTAIN,0.0,96511.0,44651.0,CONTRA COSTA,96511.0,0.0,109690.68381650138,50748.606097653144,109690.68381650138,CONTRA_COSTA_COUNTY
8106670,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE TRAINING CHIEF,0.0,67742.0,19480.0,CONTRA COSTA,67742.0,0.0,76992.94695006202,22140.217392270795,76992.94695006202,CONTRA_COSTA_COUNTY
8106671,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,0.0,6647.0,1792.0,CONTRA COSTA,6647.0,0.0,7554.724076305132,2036.718150254069,7554.724076305132,CONTRA_COSTA_COUNTY
8106672,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,687.0,23063.0,8817.0,CONTRA COSTA,22376.0,780.8177283619115,26212.517131311157,10021.06246137842,25431.69940294925,CONTRA_COSTA_COUNTY
8106673,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,0.0,10537.0,2127.0,CONTRA COSTA,10537.0,0.0,11975.948185952637,2417.4662419589313,11975.948185952637,CONTRA_COSTA_COUNTY
8106674,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,0.0,10685.0,2742.0,CONTRA COSTA,10685.0,0.0,12144.15928318344,3116.451544640992,12144.15928318344,CONTRA_COSTA_COUNTY
8106675,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,0.0,10787.0,1059.0,CONTRA COSTA,10787.0,0.0,12260.088552896563,1203.6185943744752,12260.088552896563,CONTRA_COSTA_COUNTY
8106676,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,0.0,10836.0,552.0,CONTRA COSTA,10836.0,0.0,12315.780064817574,627.3819302121909,12315.780064817574,CONTRA_COSTA_COUNTY
8106677,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,0.0,10864.0,0.0,CONTRA COSTA,10864.0,0.0,12347.603785915293,0.0,12347.603785915293,CONTRA_COSTA_COUNTY
8106678,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,522.0,26471.0,8598.0,CONTRA COSTA,25949.0,593.2850861789196,30085.918613490772,9772.155499935538,29492.633527311853,CONTRA_COSTA_COUNTY
8106679,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,1435.0,26621.0,9607.0,CONTRA COSTA,25186.0,1630.9657062581414,30256.40283365713,10918.946020921228,28625.437127398985,CONTRA_COSTA_COUNTY
8106680,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,2364.0,59872.0,25319.0,CONTRA COSTA,57508.0,2686.831309821774,68048.2081986672,28776.599802613156,65361.37688884543,CONTRA_COSTA_COUNTY
8106681,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,8271.0,70026.0,31597.0,CONTRA COSTA,61755.0,9400.499899972883,79588.85334246175,35911.93269730905,70188.35344248885,CONTRA_COSTA_COUNTY
8106682,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,2847.0,62354.0,17570.0,CONTRA COSTA,59507.0,3235.790498757441,70869.15376168651,19969.384988819194,67633.36326292907,CONTRA_COSTA_COUNTY
8106683,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,3576.0,63685.0,23965.0,CONTRA COSTA,60109.0,4064.3438087659324,72381.91707529598,27237.695575244845,68317.57326653005,CONTRA_COSTA_COUNTY
8106684,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,14041.0,74150.0,21814.0,CONTRA COSTA,60109.0,15958.459569038718,84276.03283556877,24792.9518580593,68317.57326653005,CONTRA_COSTA_COUNTY
8106685,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,5870.0,66112.0,13637.0,CONTRA COSTA,60242.0,6671.615815843407,75140.3517575876,15499.288736057331,68468.7359417442,CONTRA_COSTA_COUNTY
8106686,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,2552.0,62808.0,13342.0,CONTRA COSTA,60256.0,2900.504865763607,71385.15266805667,15164.003103063498,68484.64780229307,CONTRA_COSTA_COUNTY
8106687,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,4292.0,64548.0,13342.0,CONTRA COSTA,60256.0,4878.12181969334,73362.76962198642,15164.003103063498,68484.64780229307,CONTRA_COSTA_COUNTY
8106688,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,15257.0,83532.0,41159.0,CONTRA COSTA,68275.0,17340.51831385398,94939.25252624045,46779.73345218037,77598.73421238648,CONTRA_COSTA_COUNTY
8106689,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,21990.0,111714.0,38811.0,CONTRA COSTA,89724.0,24992.986676387824,126969.82781109546,44111.087125843005,101976.84113470765,CONTRA_COSTA_COUNTY
8106690,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,15076.0,107544.0,38811.0,CONTRA COSTA,92468.0,17134.800688186577,122230.36649047075,44111.087125843005,105095.56580228418,CONTRA_COSTA_COUNTY
8106691,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,22450.0,118523.0,28752.0,CONTRA COSTA,96073.0,25515.80495156465,134708.67484518027,32678.415321487162,109192.8698936156,CONTRA_COSTA_COUNTY
8106692,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,49850.0,145923.0,28752.0,CONTRA COSTA,96073.0,56657.58916861905,165850.45906223464,32678.415321487162,109192.8698936156,CONTRA_COSTA_COUNTY
8106693,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,29010.0,125123.0,28752.0,CONTRA COSTA,96113.0,32971.648180173295,142209.98053249993,32678.415321487162,109238.33235232663,CONTRA_COSTA_COUNTY
8106694,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,27132.0,123304.0,28752.0,CONTRA COSTA,96172.0,30837.185743690516,140142.5752226159,32678.415321487162,109305.3894789254,CONTRA_COSTA_COUNTY
8106695,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,44868.0,141375.0,35226.0,CONTRA COSTA,96507.0,50995.23993616048,160681.37750679074,40036.514263867095,109686.13757063026,CONTRA_COSTA_COUNTY
8106696,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,37003.0,134763.0,30082.0,CONTRA COSTA,97760.0,42056.18399210453,153166.43308185774,34190.04207362886,111110.24908975323,CONTRA_COSTA_COUNTY
8106697,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,56782.0,154127.0,28752.0,CONTRA COSTA,97345.0,64536.23326324026,175174.80934386657,32678.415321487162,110638.57608062631,CONTRA_COSTA_COUNTY
8106698,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,34025.0,132375.0,28752.0,CONTRA COSTA,98350.0,38671.50394106847,150452.32429680935,32678.415321487162,111780.82035574089,CONTRA_COSTA_COUNTY
8106699,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,53619.0,153845.0,39854.0,CONTRA COSTA,100226.0,60941.289340665695,174854.2990099538,45296.52073673307,113913.00966928812,CONTRA_COSTA_COUNTY
8106700,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,39063.0,139825.0,36269.0,CONTRA COSTA,100762.0,44397.50061572249,158919.70723173837,41221.94787475716,114522.2066160159,CONTRA_COSTA_COUNTY
8106701,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,10330.0,112352.0,40601.0,CONTRA COSTA,102022.0,11740.679962123066,127694.95402753637,46145.53215316153,115954.2740654133,CONTRA_COSTA_COUNTY
8106702,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,73476.0,175746.0,41159.0,CONTRA COSTA,102270.0,83509.99040628794,199746.1317157096,46779.73345218037,116236.14130942167,CONTRA_COSTA_COUNTY
8106703,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,51333.0,154241.0,41159.0,CONTRA COSTA,102908.0,58343.10982533043,175304.37735119302,46779.73345218037,116961.26752586258,CONTRA_COSTA_COUNTY
8106704,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,9316.0,112224.0,41159.0,CONTRA COSTA,102908.0,10588.206633798498,127549.47415966107,46779.73345218037,116961.26752586258,CONTRA_COSTA_COUNTY
8106705,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,19787.0,122695.0,41159.0,CONTRA COSTA,102908.0,22489.141762877938,139450.4092887405,46779.73345218037,116961.26752586258,CONTRA_COSTA_COUNTY
8106706,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,31992.0,134900.0,41159.0,CONTRA COSTA,102908.0,36360.874477080455,153322.14200294306,46779.73345218037,116961.26752586258,CONTRA_COSTA_COUNTY
8106707,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,65116.0,168283.0,41159.0,CONTRA COSTA,103167.0,74008.33653568302,191263.9734816995,46779.73345218037,117255.63694601649,CONTRA_COSTA_COUNTY
8106708,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,98622.0,201792.0,41159.0,CONTRA COSTA,103170.0,112089.9650749759,229349.0117053957,46779.73345218037,117259.0466304198,CONTRA_COSTA_COUNTY
8106709,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,52921.0,157799.0,40943.0,CONTRA COSTA,104878.0,60147.96943615825,179348.26305353898,46534.236175140824,119200.29361738072,CONTRA_COSTA_COUNTY
8106710,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,6975.0,113191.0,41159.0,CONTRA COSTA,106216.0,7927.516237735565,128648.52909900018,46779.73345218037,120721.01286126462,CONTRA_COSTA_COUNTY
8106711,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,46884.0,153197.0,40817.0,CONTRA COSTA,106313.0,53286.5478551963,174117.80717883518,46391.02943020108,120831.25932363886,CONTRA_COSTA_COUNTY
8106712,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,25145.0,132395.0,37524.0,CONTRA COSTA,107250.0,28578.838107220185,150475.05552616488,42648.33251681567,121896.2174189447,CONTRA_COSTA_COUNTY
8106713,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,31217.0,123576.0,39569.0,CONTRA COSTA,92359.0,35480.03933955428,140451.7199418509,44972.600718416994,104971.68060229663,CONTRA_COSTA_COUNTY
8106714,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,45572.0,152499.0,41159.0,CONTRA COSTA,106927.0,51795.37920947457,173324.48727432772,46779.73345218037,121529.10806485315,CONTRA_COSTA_COUNTY
8106715,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,36867.0,143858.0,38069.0,CONTRA COSTA,106991.0,41901.61163248704,163503.45963127783,43267.758516753434,121601.84799879079,CONTRA_COSTA_COUNTY
8106716,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,32388.0,140173.0,31100.0,CONTRA COSTA,107785.0,36810.95281831964,159315.23062252434,35347.06164782452,122504.2778042047,CONTRA_COSTA_COUNTY
8106717,2011,COUNTY,1066602.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,30040.0,138830.0,41159.0,CONTRA COSTA,108790.0,34142.30649198227,157788.82857130156,46779.73345218037,123646.52207931929,CONTRA_COSTA_COUNTY
