index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
9415248,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),68085.0,182100.0,43614.0,SAN DIEGO,114015.0,71011.77727235641,189927.95243146215,45488.839743798955,118916.17515910574,CHULA_VISTA_CITY
9415249,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),73636.0,188379.0,41799.0,SAN DIEGO,114743.0,76801.39871083552,196476.86848482376,43595.81814213446,119675.46977398825,CHULA_VISTA_CITY
9415250,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),76000.0,190771.0,43649.0,SAN DIEGO,114771.0,79267.02023498695,198971.69364800912,45525.344292591384,119704.6734130222,CHULA_VISTA_CITY
9415251,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),76693.0,191906.0,45612.0,SAN DIEGO,115213.0,79989.81030107701,200155.48401599214,47572.72798629243,120165.67371491514,CHULA_VISTA_CITY
9415252,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),79280.0,195157.0,38037.0,SAN DIEGO,115877.0,82688.01795039164,203546.23510525457,39672.10064050261,120858.21715486294,CHULA_VISTA_CITY
9415253,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),81120.0,195422.0,38040.0,SAN DIEGO,114302.0,84607.11422976501,203822.62668896868,39675.22960182768,119215.51245920366,CHULA_VISTA_CITY
9415254,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),86012.0,199529.0,41603.0,SAN DIEGO,113517.0,89709.40716383811,208106.17474298304,43391.392668896864,118396.7675791449,CHULA_VISTA_CITY
9415255,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),97835.0,211828.0,41430.0,SAN DIEGO,113993.0,102040.64374592037,220933.8731886423,43210.955899151435,118893.22944272193,CHULA_VISTA_CITY
9415256,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE CAPTAIN (80 HR),55905.0,173915.0,44265.0,SAN DIEGO,118010.0,58308.19429259139,181391.10294957572,46167.824351338124,123082.90865698433,CHULA_VISTA_CITY
9415257,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE CAPTAIN (80 HR),76108.0,199944.0,47154.0,SAN DIEGO,123836.0,79379.6628426893,208539.0143929504,49181.01410737598,129159.3515502611,CHULA_VISTA_CITY
9415258,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE CAPTAIN (80 HR),105666.0,234883.0,47376.0,SAN DIEGO,129217.0,110208.2757914491,244979.94097176896,49412.557245430806,134771.66518031986,CHULA_VISTA_CITY
9415259,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE CHIEF,0.0,213684.0,56369.0,SAN DIEGO,213684.0,0.0,222869.65726174935,58792.14031086815,222869.65726174935,CHULA_VISTA_CITY
9415260,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE DIVISION CHIEF,0.0,160374.0,36654.0,SAN DIEGO,160374.0,0.0,167268.01451533943,38229.64946964753,167268.01451533943,CHULA_VISTA_CITY
9415305,2017,CITY,267503.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),39314.0,95397.0,31204.0,SAN DIEGO,56083.0,41003.995177872064,99497.84117575065,32545.36972911227,58493.8459978786,CHULA_VISTA_CITY
9415306,2017,CITY,267503.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),17289.0,100157.0,34933.0,SAN DIEGO,82868.0,18032.20411635118,104462.4598115209,36434.66865616841,86430.25569516972,CHULA_VISTA_CITY
9415307,2017,CITY,267503.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),20987.0,104091.0,36982.0,SAN DIEGO,83104.0,21889.1704430483,108565.57109578981,38571.749241187994,86676.40065274152,CHULA_VISTA_CITY
9415308,2017,CITY,267503.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),22887.0,106203.0,38361.0,SAN DIEGO,83316.0,23870.84594892298,110768.35986863577,40010.02846360966,86897.51391971279,CHULA_VISTA_CITY
9415309,2017,CITY,267503.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),37603.0,120519.0,34811.0,SAN DIEGO,82916.0,39219.4442354765,125699.76331184727,36307.42422894909,86480.31907637077,CHULA_VISTA_CITY
9415310,2017,CITY,267503.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),39054.0,121056.0,36947.0,SAN DIEGO,82002.0,40732.81852969974,126259.84738903394,38535.24469239556,85527.0288593342,CHULA_VISTA_CITY
9415311,2017,CITY,267503.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),43511.0,125494.0,34822.0,SAN DIEGO,81983.0,45381.41207163838,130888.62417591385,36318.89708714099,85507.21210427546,CHULA_VISTA_CITY
9415312,2017,CITY,267503.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),46627.0,131851.0,35481.0,SAN DIEGO,85224.0,48631.35990127285,137518.89322372715,37006.225591547,88887.53332245431,CHULA_VISTA_CITY
9743717,2016,CITY,267917.0,CHULA VISTA,ADVANCED LIFE SUPPORT PROGRAM,FIRE BATTALION CHIEF (112 HR),57822.0,203311.0,71407.0,SAN DIEGO,145489.0,61592.36628098348,216568.1847904436,76063.1956526268,154975.81850946014,CHULA_VISTA_CITY
9743718,2016,CITY,267917.0,CHULA VISTA,ADVANCED LIFE SUPPORT PROGRAM,FIRE CAPTAIN (112 HR),40925.0,143541.0,60800.0,SAN DIEGO,102616.0,43593.57320828142,152900.79638093887,64764.55103392818,109307.22317265747,CHULA_VISTA_CITY
9743719,2016,CITY,267917.0,CHULA VISTA,ADVANCED LIFE SUPPORT PROGRAM,FIRE CAPTAIN (112 HR),75000.0,187806.0,54599.0,SAN DIEGO,112806.0,79890.48236093114,200052.15907036045,58159.205952326396,120161.6767094293,CHULA_VISTA_CITY
9743950,2016,CITY,267917.0,CHULA VISTA,FIRE,DEPUTY FIRE CHIEF,9556.0,179015.0,66273.0,SAN DIEGO,169459.0,10179.112659214106,190687.92933122785,70594.4258334132,180508.81667201372,CHULA_VISTA_CITY
9743952,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (112 HR),38968.0,173081.0,66304.0,SAN DIEGO,134113.0,41508.96422187686,184366.99436683097,70627.44723278904,142858.03014495413,CHULA_VISTA_CITY
9743953,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (112 HR),53801.0,190018.0,62755.0,SAN DIEGO,136217.0,57309.17122000609,202408.3956967922,66847.02960746978,145099.2244767861,CHULA_VISTA_CITY
9743954,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (112 HR),59196.0,195081.0,62772.0,SAN DIEGO,135885.0,63055.95991783573,207801.53585937078,66865.13811680493,144745.57594153503,CHULA_VISTA_CITY
9743955,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (112 HR),66404.0,200521.0,67898.0,SAN DIEGO,134117.0,70733.96787593694,213596.25884661698,72325.3862845667,142862.29097068004,CHULA_VISTA_CITY
9743956,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (112 HR),72707.0,198070.0,65588.0,SAN DIEGO,125363.0,77447.96401354962,210985.43788306174,69864.75942785003,133537.47386951215,CHULA_VISTA_CITY
9743957,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (80 HR),84276.0,232452.0,68106.0,SAN DIEGO,148176.0,89771.33721933111,247609.36541017552,72546.94922231435,157838.02819084443,CHULA_VISTA_CITY
9743958,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),286.0,32461.0,7466.0,SAN DIEGO,32175.0,304.6490394030174,34577.665972242474,7952.831217422825,34273.01693283946,CHULA_VISTA_CITY
9743959,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),4227.0,37522.0,50775.0,SAN DIEGO,33295.0,4502.627585862078,39968.675721958105,54085.85655835038,35466.048136096026,CHULA_VISTA_CITY
9743960,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),15047.0,124199.0,55838.0,SAN DIEGO,109152.0,16028.161174465746,132297.57358327048,59478.996720928975,116269.41240880474,CHULA_VISTA_CITY
9743961,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),19898.0,131476.0,59549.0,SAN DIEGO,111578.0,21195.477573570774,140049.08078514377,63431.977788147844,118853.60321157299,CHULA_VISTA_CITY
9743962,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),24380.0,122039.0,55563.0,SAN DIEGO,97659.0,25969.732799460016,129996.72769127566,59186.06495227223,104026.99489181564,CHULA_VISTA_CITY
9743963,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),29444.0,138323.0,58078.0,SAN DIEGO,108879.0,31363.93816847009,147342.54922148105,61865.05912744212,115978.61105301096,CHULA_VISTA_CITY
9743964,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),30328.0,133587.0,56088.0,SAN DIEGO,103259.0,32305.580653897596,142297.7315619961,59745.29832879875,109992.15090809853,CHULA_VISTA_CITY
9743965,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),32201.0,130745.0,54749.0,SAN DIEGO,98544.0,34300.712300057916,139270.41488373256,58318.986917048256,104969.70258367465,CHULA_VISTA_CITY
9743966,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),34471.0,143309.0,60316.0,SAN DIEGO,108838.0,36718.73089951543,152653.66848883574,64248.9911210923,115934.93758932031,CHULA_VISTA_CITY
9743967,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),35537.0,144725.0,60210.0,SAN DIEGO,109188.0,37854.24095547213,154162.00079581013,64136.07923935552,116307.759840338,CHULA_VISTA_CITY
9743968,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),36410.0,148311.0,59485.0,SAN DIEGO,111901.0,38784.166170153374,157981.8310590941,63363.80457653319,119197.66488894075,CHULA_VISTA_CITY
9743969,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),37354.0,110643.0,50608.0,SAN DIEGO,73289.0,39789.721041469624,117857.63519814005,53907.96708429338,78067.91415667042,CHULA_VISTA_CITY
9743970,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),38245.0,138243.0,50338.0,SAN DIEGO,99998.0,40738.81997191748,147257.3327069627,53620.36134779402,106518.51273504522,CHULA_VISTA_CITY
9743971,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),38358.0,149692.0,60996.0,SAN DIEGO,111334.0,40859.18829867462,159452.88114096673,64973.33149449808,118593.6928422921,CHULA_VISTA_CITY
9743972,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),39892.0,148730.0,53499.0,SAN DIEGO,108838.0,42493.21496456353,158428.15255388385,56987.4788776994,115934.93758932031,CHULA_VISTA_CITY
9743973,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),42562.0,154468.0,53555.0,SAN DIEGO,111906.0,45337.31613661269,164540.30705771083,57047.13043786223,119202.99092109814,CHULA_VISTA_CITY
9743974,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),44249.0,152304.0,58520.0,SAN DIEGO,108055.0,47134.31938651789,162235.2003399901,62335.88037015587,115100.8809534722,CHULA_VISTA_CITY
9743975,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),46312.0,161830.0,47296.0,SAN DIEGO,115518.0,49331.84025465924,172382.35680625984,50380.00338323466,123050.51655160058,CHULA_VISTA_CITY
9743976,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),46437.0,155445.0,60275.0,SAN DIEGO,109008.0,49464.991058594125,165581.0137412659,64205.31765740166,116116.02268267176,CHULA_VISTA_CITY
9743977,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),46574.0,155447.0,58526.0,SAN DIEGO,108873.0,49610.92433970676,165583.14415412885,62342.27160874475,115972.21981442207,CHULA_VISTA_CITY
9743978,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),47145.0,153972.0,57524.0,SAN DIEGO,106827.0,50219.157212081314,164011.9646676972,61274.93476440271,113792.80745561588,CHULA_VISTA_CITY
9743979,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),47166.0,158490.0,58578.0,SAN DIEGO,111324.0,50241.52654714238,168824.5673251197,62397.66234318166,118583.04077797731,CHULA_VISTA_CITY
9743980,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),50069.0,161780.0,50499.0,SAN DIEGO,111711.0,53333.82081772615,172329.09648468587,53791.85958326216,118995.27566695971,CHULA_VISTA_CITY
9743981,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),54188.0,165032.0,58506.0,SAN DIEGO,110844.0,57721.40610898849,175793.14779985585,62320.96748011516,118071.74169086735,CHULA_VISTA_CITY
9743982,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),56263.0,165136.0,58373.0,SAN DIEGO,108873.0,59931.70945430759,175903.92926872964,62179.295024728446,115972.21981442207,CHULA_VISTA_CITY
9743983,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),60717.0,169555.0,53479.0,SAN DIEGO,108838.0,64676.13890011541,180611.07648943574,56966.17474906982,115934.93758932031,CHULA_VISTA_CITY
9743984,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),65197.0,176741.0,58614.0,SAN DIEGO,111544.0,69448.2637131417,188265.64990604442,62436.009774714905,118817.3861929027,CHULA_VISTA_CITY
9743985,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),65320.0,177082.0,58556.0,SAN DIEGO,111762.0,69579.28410421363,188628.8852991788,62374.22780168912,119049.60119496514,CHULA_VISTA_CITY
9743986,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),77217.0,187155.0,53513.0,SAN DIEGO,109938.0,82252.04501952027,199358.70968346758,57002.39176774011,117106.6646639473,CHULA_VISTA_CITY
9743987,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),77277.0,191689.0,51182.0,SAN DIEGO,114412.0,82315.957405409,204188.3556437937,54519.39557596237,121872.39823838472,CHULA_VISTA_CITY
9743988,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),78182.0,191904.0,61047.0,SAN DIEGO,113722.0,83279.96922589758,204417.37502656173,65027.65702250351,121137.40580066416,CHULA_VISTA_CITY
9743989,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),81813.0,185246.0,51289.0,SAN DIEGO,103433.0,87147.73377859814,197325.230605774,54633.37266413063,110177.49682717588,CHULA_VISTA_CITY
9743990,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE CAPTAIN (80 HR),38860.0,159642.0,63342.0,SAN DIEGO,120782.0,41393.921927277115,170051.6851341836,67472.30578274801,128657.76320690646,CHULA_VISTA_CITY
9743991,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE CAPTAIN (80 HR),103429.0,223660.0,56196.0,SAN DIEGO,120231.0,110173.23600144996,238244.07046461146,59860.340623398486,128070.83446316149,CHULA_VISTA_CITY
9743992,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE CHIEF,0.0,206104.0,78460.0,SAN DIEGO,206104.0,0.0,219543.3063535647,83576.09661384877,219543.3063535647,CHULA_VISTA_CITY
9743993,2016,CITY,267917.0,CHULA VISTA,FIRE,FIRE DIVISION CHIEF,0.0,158493.0,53128.0,SAN DIEGO,158493.0,0.0,168827.7629444141,56592.28729162066,168827.7629444141,CHULA_VISTA_CITY
9744036,2016,CITY,267917.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),192.0,8757.0,3894.0,SAN DIEGO,8565.0,204.5196348439837,9328.012720462319,4147.913844179545,9123.493085618336,CHULA_VISTA_CITY
9744037,2016,CITY,267917.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),5061.0,85694.0,43300.0,SAN DIEGO,80633.0,5391.009749715633,91281.79993916844,46123.43848304424,85890.7901894528,CHULA_VISTA_CITY
9744038,2016,CITY,267917.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),24428.0,103649.0,47901.0,SAN DIEGO,79221.0,26020.862708171015,110407.58141637537,51024.4532742795,84386.71870820434,CHULA_VISTA_CITY
9744039,2016,CITY,267917.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),26836.0,86179.0,48194.0,SAN DIEGO,59343.0,28585.87979517264,91798.4250584358,51336.55875870287,63212.54526326315,CHULA_VISTA_CITY
9744040,2016,CITY,267917.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),28370.0,108283.0,48091.0,SAN DIEGO,79913.0,30219.90646106155,115343.74801984943,51226.84249626053,85123.84155878787,CHULA_VISTA_CITY
9744041,2016,CITY,267917.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),30329.0,111758.0,44402.0,SAN DIEGO,81429.0,32306.645860329074,119045.34036923923,47297.29597053419,86738.69450891015,CHULA_VISTA_CITY
9744042,2016,CITY,267917.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),38280.0,122984.0,44113.0,SAN DIEGO,84704.0,40776.10219701926,131003.34776902341,46989.45131183674,90227.24557200415,CHULA_VISTA_CITY
9744043,2016,CITY,267917.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),44935.0,125903.0,43332.0,SAN DIEGO,80968.0,47865.05099851254,134112.68534251084,46157.52508885157,86247.6343439983,CHULA_VISTA_CITY
9744044,2016,CITY,267917.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),76660.0,157808.0,48272.0,SAN DIEGO,81148.0,81658.72503718642,168098.09653885095,51419.64486035824,86439.37150166454,CHULA_VISTA_CITY
