Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1575237167,2019-12-01T21:52:47Z,DAL89,"48.164669,-125.033524",34000,482,333
1575237231,2019-12-01T21:53:51Z,DAL89,"48.289707,-125.126976",34000,480,333
1575237293,2019-12-01T21:54:53Z,DAL89,"48.415787,-125.221672",34000,478,333
1575237353,2019-12-01T21:55:53Z,DAL89,"48.534348,-125.311256",34000,474,333
1575237417,2019-12-01T21:56:57Z,DAL89,"48.657284,-125.404747",34000,473,333
1575237480,2019-12-01T21:58:00Z,DAL89,"48.780136,-125.498634",34000,469,333
1575237542,2019-12-01T21:59:02Z,DAL89,"48.900471,-125.59108",34000,467,333
1575237603,2019-12-01T22:00:03Z,DAL89,"49.016758,-125.681786",34000,466,330
1575237627,2019-12-01T22:00:27Z,DAL89,"49.058937,-125.725952",34000,466,321
1575237692,2019-12-01T22:01:32Z,DAL89,"49.161026,-125.874771",34000,464,315
1575237755,2019-12-01T22:02:35Z,DAL89,"49.255432,-126.017372",34000,463,315
1575237817,2019-12-01T22:03:37Z,DAL89,"49.348446,-126.158318",34000,460,315
1575237879,2019-12-01T22:04:39Z,DAL89,"49.441502,-126.300087",34000,457,315
1575237939,2019-12-01T22:05:39Z,DAL89,"49.533676,-126.441132",34000,456,314
1575238001,2019-12-01T22:06:41Z,DAL89,"49.624779,-126.581429",34000,453,314
1575238062,2019-12-01T22:07:42Z,DAL89,"49.714996,-126.721359",34000,450,314
1575238123,2019-12-01T22:08:43Z,DAL89,"49.803772,-126.859573",34000,446,314
1575238184,2019-12-01T22:09:44Z,DAL89,"49.892452,-126.998535",34000,444,314
1575238246,2019-12-01T22:10:46Z,DAL89,"49.981789,-127.133049",34000,439,318
1575238307,2019-12-01T22:11:47Z,DAL89,"50.076149,-127.257385",34000,437,320
1575238368,2019-12-01T22:12:48Z,DAL89,"50.171265,-127.379105",34000,438,320
1575238429,2019-12-01T22:13:49Z,DAL89,"50.267029,-127.502991",34000,440,320
1575238491,2019-12-01T22:14:51Z,DAL89,"50.361885,-127.628769",34000,441,319
1575238553,2019-12-01T22:15:53Z,DAL89,"50.457047,-127.756325",34000,439,319
1575238614,2019-12-01T22:16:54Z,DAL89,"50.551712,-127.883461",34000,433,319
1575238675,2019-12-01T22:17:55Z,DAL89,"50.644737,-128.009125",34000,431,319
1575238737,2019-12-01T22:18:57Z,DAL89,"50.738022,-128.135925",34000,431,319
1575238802,2019-12-01T22:20:02Z,DAL89,"50.835068,-128.268494",34000,431,319
1575238863,2019-12-01T22:21:03Z,DAL89,"50.928474,-128.396835",34000,433,318
1575238874,2019-12-01T22:21:14Z,DAL89,"50.945023,-128.419632",34000,433,318
1575238963,2019-12-01T22:22:43Z,DAL89,"51.077209,-128.602676",34000,430,318
1575239025,2019-12-01T22:23:45Z,DAL89,"51.169056,-128.730698",34000,425,318
1575239085,2019-12-01T22:24:45Z,DAL89,"51.258087,-128.855606",34000,420,318
1575239110,2019-12-01T22:25:10Z,DAL89,"51.293816,-128.905869",34000,417,318
1575239216,2019-12-01T22:26:56Z,DAL89,"51.445816,-129.120682",34000,413,318
1575239275,2019-12-01T22:27:55Z,DAL89,"51.530365,-129.241165",34000,412,318
1575239370,2019-12-01T22:29:30Z,DAL89,"51.6633,-129.432144",34000,403,318
1575239432,2019-12-01T22:30:32Z,DAL89,"51.748306,-129.554794",34000,400,318
