start,end,day_count
2021-10-03T00:00:00.000Z,2021-10-04T00:00:00.000Z,8003
2021-10-04T00:00:00.000Z,2021-10-05T00:00:00.000Z,12077
2021-10-05T00:00:00.000Z,2021-10-06T00:00:00.000Z,27444
2021-10-06T00:00:00.000Z,2021-10-07T00:00:00.000Z,17389
2021-10-07T00:00:00.000Z,2021-10-08T00:00:00.000Z,12846
2021-10-08T00:00:00.000Z,2021-10-09T00:00:00.000Z,12738
2021-10-09T00:00:00.000Z,2021-10-10T00:00:00.000Z,11134
2021-10-10T00:00:00.000Z,2021-10-11T00:00:00.000Z,13724
2021-10-11T00:00:00.000Z,2021-10-12T00:00:00.000Z,10973
2021-10-12T00:00:00.000Z,2021-10-13T00:00:00.000Z,12767
2021-10-13T00:00:00.000Z,2021-10-14T00:00:00.000Z,11902
2021-10-14T00:00:00.000Z,2021-10-15T00:00:00.000Z,16590
2021-10-15T00:00:00.000Z,2021-10-16T00:00:00.000Z,11807
2021-10-16T00:00:00.000Z,2021-10-17T00:00:00.000Z,8756
2021-10-17T00:00:00.000Z,2021-10-18T00:00:00.000Z,16933
2021-10-18T00:00:00.000Z,2021-10-19T00:00:00.000Z,11416
2021-10-19T00:00:00.000Z,2021-10-20T00:00:00.000Z,9818
2021-10-20T00:00:00.000Z,2021-10-21T00:00:00.000Z,11929
2021-10-21T00:00:00.000Z,2021-10-22T00:00:00.000Z,19257
2021-10-22T00:00:00.000Z,2021-10-23T00:00:00.000Z,11792
2021-10-23T00:00:00.000Z,2021-10-24T00:00:00.000Z,10037
2021-10-24T00:00:00.000Z,2021-10-25T00:00:00.000Z,14570
2021-10-25T00:00:00.000Z,2021-10-26T00:00:00.000Z,15798
2021-10-26T00:00:00.000Z,2021-10-27T00:00:00.000Z,19264
2021-10-27T00:00:00.000Z,2021-10-28T00:00:00.000Z,19104
2021-10-28T00:00:00.000Z,2021-10-29T00:00:00.000Z,20821
2021-08-28T00:00:00.000Z,2021-08-29T00:00:00.000Z,7705
2021-08-29T00:00:00.000Z,2021-08-30T00:00:00.000Z,8324
2021-08-30T00:00:00.000Z,2021-08-31T00:00:00.000Z,11403
2021-08-31T00:00:00.000Z,2021-09-01T00:00:00.000Z,11914
2021-09-01T00:00:00.000Z,2021-09-02T00:00:00.000Z,14009
2021-09-02T00:00:00.000Z,2021-09-03T00:00:00.000Z,12876
2021-09-03T00:00:00.000Z,2021-09-04T00:00:00.000Z,8418
2021-09-04T00:00:00.000Z,2021-09-05T00:00:00.000Z,9640
2021-09-05T00:00:00.000Z,2021-09-06T00:00:00.000Z,10815
2021-09-06T00:00:00.000Z,2021-09-07T00:00:00.000Z,8307
2021-09-07T00:00:00.000Z,2021-09-08T00:00:00.000Z,16617
2021-09-08T00:00:00.000Z,2021-09-09T00:00:00.000Z,18368
2021-09-09T00:00:00.000Z,2021-09-10T00:00:00.000Z,12933
2021-09-10T00:00:00.000Z,2021-09-11T00:00:00.000Z,9279
2021-09-11T00:00:00.000Z,2021-09-12T00:00:00.000Z,6360
2021-09-12T00:00:00.000Z,2021-09-13T00:00:00.000Z,8344
2021-09-13T00:00:00.000Z,2021-09-14T00:00:00.000Z,10723
2021-09-14T00:00:00.000Z,2021-09-15T00:00:00.000Z,8447
2021-09-15T00:00:00.000Z,2021-09-16T00:00:00.000Z,7183
2021-09-16T00:00:00.000Z,2021-09-17T00:00:00.000Z,9869
2021-09-17T00:00:00.000Z,2021-09-18T00:00:00.000Z,8926
2021-09-18T00:00:00.000Z,2021-09-19T00:00:00.000Z,6840
2021-09-19T00:00:00.000Z,2021-09-20T00:00:00.000Z,7675
2021-09-20T00:00:00.000Z,2021-09-21T00:00:00.000Z,7678
2021-09-21T00:00:00.000Z,2021-09-22T00:00:00.000Z,8921
2021-09-22T00:00:00.000Z,2021-09-23T00:00:00.000Z,10221
2021-09-23T00:00:00.000Z,2021-09-24T00:00:00.000Z,10464
2021-09-24T00:00:00.000Z,2021-09-25T00:00:00.000Z,8536
2021-09-25T00:00:00.000Z,2021-09-26T00:00:00.000Z,7460
2021-09-26T00:00:00.000Z,2021-09-27T00:00:00.000Z,7949
2021-09-27T00:00:00.000Z,2021-09-28T00:00:00.000Z,6933
2021-07-28T00:00:00.000Z,2021-07-29T00:00:00.000Z,11719
2021-07-29T00:00:00.000Z,2021-07-30T00:00:00.000Z,14215
2021-07-30T00:00:00.000Z,2021-07-31T00:00:00.000Z,14216
2021-07-31T00:00:00.000Z,2021-08-01T00:00:00.000Z,12072
2021-08-01T00:00:00.000Z,2021-08-02T00:00:00.000Z,10775
2021-08-02T00:00:00.000Z,2021-08-03T00:00:00.000Z,10351
2021-08-03T00:00:00.000Z,2021-08-04T00:00:00.000Z,12536
2021-08-04T00:00:00.000Z,2021-08-05T00:00:00.000Z,11571
2021-08-05T00:00:00.000Z,2021-08-06T00:00:00.000Z,9892
2021-08-06T00:00:00.000Z,2021-08-07T00:00:00.000Z,8897
2021-08-07T00:00:00.000Z,2021-08-08T00:00:00.000Z,12709
2021-08-08T00:00:00.000Z,2021-08-09T00:00:00.000Z,10838
2021-08-09T00:00:00.000Z,2021-08-10T00:00:00.000Z,7822
2021-08-10T00:00:00.000Z,2021-08-11T00:00:00.000Z,12487
2021-08-11T00:00:00.000Z,2021-08-12T00:00:00.000Z,15053
2021-08-12T00:00:00.000Z,2021-08-13T00:00:00.000Z,15120
2021-08-13T00:00:00.000Z,2021-08-14T00:00:00.000Z,11641
2021-08-14T00:00:00.000Z,2021-08-15T00:00:00.000Z,9260
2021-08-15T00:00:00.000Z,2021-08-16T00:00:00.000Z,7286
2021-08-16T00:00:00.000Z,2021-08-17T00:00:00.000Z,6950
2021-08-17T00:00:00.000Z,2021-08-18T00:00:00.000Z,13266
2021-08-18T00:00:00.000Z,2021-08-19T00:00:00.000Z,11346
2021-08-19T00:00:00.000Z,2021-08-20T00:00:00.000Z,11965
2021-08-20T00:00:00.000Z,2021-08-21T00:00:00.000Z,8460
2021-08-21T00:00:00.000Z,2021-08-22T00:00:00.000Z,10035
2021-08-22T00:00:00.000Z,2021-08-23T00:00:00.000Z,7624
2021-08-23T00:00:00.000Z,2021-08-24T00:00:00.000Z,6692
2021-08-24T00:00:00.000Z,2021-08-25T00:00:00.000Z,11430
2021-08-25T00:00:00.000Z,2021-08-26T00:00:00.000Z,7753
2021-08-26T00:00:00.000Z,2021-08-27T00:00:00.000Z,6518
2021-08-27T00:00:00.000Z,2021-08-28T00:00:00.000Z,7007
2021-06-27T00:00:00.000Z,2021-06-28T00:00:00.000Z,17641
2021-06-28T00:00:00.000Z,2021-06-29T00:00:00.000Z,18209
2021-06-29T00:00:00.000Z,2021-06-30T00:00:00.000Z,15538
2021-06-30T00:00:00.000Z,2021-07-01T00:00:00.000Z,14106
2021-07-01T00:00:00.000Z,2021-07-02T00:00:00.000Z,15911
2021-07-02T00:00:00.000Z,2021-07-03T00:00:00.000Z,11140
2021-07-03T00:00:00.000Z,2021-07-04T00:00:00.000Z,12493
2021-07-04T00:00:00.000Z,2021-07-05T00:00:00.000Z,12192
2021-07-05T00:00:00.000Z,2021-07-06T00:00:00.000Z,11821
2021-07-06T00:00:00.000Z,2021-07-07T00:00:00.000Z,15097
2021-07-07T00:00:00.000Z,2021-07-08T00:00:00.000Z,22591
2021-07-08T00:00:00.000Z,2021-07-09T00:00:00.000Z,16791
2021-07-09T00:00:00.000Z,2021-07-10T00:00:00.000Z,14965
2021-07-10T00:00:00.000Z,2021-07-11T00:00:00.000Z,13811
2021-07-11T00:00:00.000Z,2021-07-12T00:00:00.000Z,10191
2021-07-12T00:00:00.000Z,2021-07-13T00:00:00.000Z,18466
2021-07-13T00:00:00.000Z,2021-07-14T00:00:00.000Z,18857
2021-07-14T00:00:00.000Z,2021-07-15T00:00:00.000Z,13975
2021-07-15T00:00:00.000Z,2021-07-16T00:00:00.000Z,25664
2021-07-16T00:00:00.000Z,2021-07-17T00:00:00.000Z,41849
2021-07-17T00:00:00.000Z,2021-07-18T00:00:00.000Z,42035
2021-07-18T00:00:00.000Z,2021-07-19T00:00:00.000Z,32266
2021-07-19T00:00:00.000Z,2021-07-20T00:00:00.000Z,19484
2021-07-20T00:00:00.000Z,2021-07-21T00:00:00.000Z,20257
2021-07-21T00:00:00.000Z,2021-07-22T00:00:00.000Z,26401
2021-07-22T00:00:00.000Z,2021-07-23T00:00:00.000Z,17738
2021-07-23T00:00:00.000Z,2021-07-24T00:00:00.000Z,11835
2021-07-24T00:00:00.000Z,2021-07-25T00:00:00.000Z,13545
2021-07-25T00:00:00.000Z,2021-07-26T00:00:00.000Z,13685
2021-07-26T00:00:00.000Z,2021-07-27T00:00:00.000Z,13252
2021-07-27T00:00:00.000Z,2021-07-28T00:00:00.000Z,12763
2021-05-27T00:00:00.000Z,2021-05-28T00:00:00.000Z,20739
2021-05-28T00:00:00.000Z,2021-05-29T00:00:00.000Z,17051
2021-05-29T00:00:00.000Z,2021-05-30T00:00:00.000Z,8797
2021-05-30T00:00:00.000Z,2021-05-31T00:00:00.000Z,9542
2021-05-31T00:00:00.000Z,2021-06-01T00:00:00.000Z,11825
2021-06-01T00:00:00.000Z,2021-06-02T00:00:00.000Z,12443
2021-06-02T00:00:00.000Z,2021-06-03T00:00:00.000Z,11913
2021-06-03T00:00:00.000Z,2021-06-04T00:00:00.000Z,18602
2021-06-04T00:00:00.000Z,2021-06-05T00:00:00.000Z,25183
2021-06-05T00:00:00.000Z,2021-06-06T00:00:00.000Z,42153
2021-06-06T00:00:00.000Z,2021-06-07T00:00:00.000Z,22649
2021-06-07T00:00:00.000Z,2021-06-08T00:00:00.000Z,24419
2021-06-08T00:00:00.000Z,2021-06-09T00:00:00.000Z,16632
2021-06-09T00:00:00.000Z,2021-06-10T00:00:00.000Z,21744
2021-06-10T00:00:00.000Z,2021-06-11T00:00:00.000Z,15064
2021-06-11T00:00:00.000Z,2021-06-12T00:00:00.000Z,15501
2021-06-12T00:00:00.000Z,2021-06-13T00:00:00.000Z,29764
2021-06-13T00:00:00.000Z,2021-06-14T00:00:00.000Z,13258
2021-06-14T00:00:00.000Z,2021-06-15T00:00:00.000Z,15327
2021-06-15T00:00:00.000Z,2021-06-16T00:00:00.000Z,18645
2021-06-16T00:00:00.000Z,2021-06-17T00:00:00.000Z,24865
2021-06-17T00:00:00.000Z,2021-06-18T00:00:00.000Z,29089
2021-06-18T00:00:00.000Z,2021-06-19T00:00:00.000Z,15750
2021-06-19T00:00:00.000Z,2021-06-20T00:00:00.000Z,13151
2021-06-20T00:00:00.000Z,2021-06-21T00:00:00.000Z,12975
2021-06-21T00:00:00.000Z,2021-06-22T00:00:00.000Z,12401
2021-06-22T00:00:00.000Z,2021-06-23T00:00:00.000Z,16025
2021-06-23T00:00:00.000Z,2021-06-24T00:00:00.000Z,30502
2021-06-24T00:00:00.000Z,2021-06-25T00:00:00.000Z,27552
2021-06-25T00:00:00.000Z,2021-06-26T00:00:00.000Z,26974
2021-06-26T00:00:00.000Z,2021-06-27T00:00:00.000Z,16451
2021-04-26T00:00:00.000Z,2021-04-27T00:00:00.000Z,13951
2021-04-27T00:00:00.000Z,2021-04-28T00:00:00.000Z,22927
2021-04-28T00:00:00.000Z,2021-04-29T00:00:00.000Z,20660
2021-04-29T00:00:00.000Z,2021-04-30T00:00:00.000Z,18485
2021-04-30T00:00:00.000Z,2021-05-01T00:00:00.000Z,16775
2021-05-01T00:00:00.000Z,2021-05-02T00:00:00.000Z,14446
2021-05-02T00:00:00.000Z,2021-05-03T00:00:00.000Z,8767
2021-05-03T00:00:00.000Z,2021-05-04T00:00:00.000Z,15844
2021-05-04T00:00:00.000Z,2021-05-05T00:00:00.000Z,14345
2021-05-05T00:00:00.000Z,2021-05-06T00:00:00.000Z,43728
2021-05-06T00:00:00.000Z,2021-05-07T00:00:00.000Z,44193
2021-05-07T00:00:00.000Z,2021-05-08T00:00:00.000Z,21433
2021-05-08T00:00:00.000Z,2021-05-09T00:00:00.000Z,13513
2021-05-09T00:00:00.000Z,2021-05-10T00:00:00.000Z,10050
2021-05-10T00:00:00.000Z,2021-05-11T00:00:00.000Z,13068
2021-05-11T00:00:00.000Z,2021-05-12T00:00:00.000Z,19117
2021-05-12T00:00:00.000Z,2021-05-13T00:00:00.000Z,23227
2021-05-13T00:00:00.000Z,2021-05-14T00:00:00.000Z,18258
2021-05-14T00:00:00.000Z,2021-05-15T00:00:00.000Z,13984
2021-05-15T00:00:00.000Z,2021-05-16T00:00:00.000Z,18802
2021-05-16T00:00:00.000Z,2021-05-17T00:00:00.000Z,13691
2021-05-17T00:00:00.000Z,2021-05-18T00:00:00.000Z,18913
2021-05-18T00:00:00.000Z,2021-05-19T00:00:00.000Z,19654
2021-05-19T00:00:00.000Z,2021-05-20T00:00:00.000Z,12832
2021-05-20T00:00:00.000Z,2021-05-21T00:00:00.000Z,13621
2021-05-21T00:00:00.000Z,2021-05-22T00:00:00.000Z,14466
2021-05-22T00:00:00.000Z,2021-05-23T00:00:00.000Z,10001
2021-05-23T00:00:00.000Z,2021-05-24T00:00:00.000Z,9047
2021-05-24T00:00:00.000Z,2021-05-25T00:00:00.000Z,12574
2021-05-25T00:00:00.000Z,2021-05-26T00:00:00.000Z,16387
2021-05-26T00:00:00.000Z,2021-05-27T00:00:00.000Z,11672
2021-03-26T00:00:00.000Z,2021-03-27T00:00:00.000Z,19011
2021-03-27T00:00:00.000Z,2021-03-28T00:00:00.000Z,16088
2021-03-28T00:00:00.000Z,2021-03-29T00:00:00.000Z,15859
2021-03-29T00:00:00.000Z,2021-03-30T00:00:00.000Z,12741
2021-03-30T00:00:00.000Z,2021-03-31T00:00:00.000Z,12746
2021-03-31T00:00:00.000Z,2021-04-01T00:00:00.000Z,11327
2021-04-01T00:00:00.000Z,2021-04-02T00:00:00.000Z,14072
2021-04-02T00:00:00.000Z,2021-04-03T00:00:00.000Z,15422
2021-04-03T00:00:00.000Z,2021-04-04T00:00:00.000Z,17502
2021-04-04T00:00:00.000Z,2021-04-05T00:00:00.000Z,14993
2021-04-05T00:00:00.000Z,2021-04-06T00:00:00.000Z,18674
2021-04-06T00:00:00.000Z,2021-04-07T00:00:00.000Z,18486
2021-04-07T00:00:00.000Z,2021-04-08T00:00:00.000Z,17758
2021-04-08T00:00:00.000Z,2021-04-09T00:00:00.000Z,15831
2021-04-09T00:00:00.000Z,2021-04-10T00:00:00.000Z,12890
2021-04-10T00:00:00.000Z,2021-04-11T00:00:00.000Z,7709
2021-04-11T00:00:00.000Z,2021-04-12T00:00:00.000Z,8025
2021-04-12T00:00:00.000Z,2021-04-13T00:00:00.000Z,12307
2021-04-13T00:00:00.000Z,2021-04-14T00:00:00.000Z,21907
2021-04-14T00:00:00.000Z,2021-04-15T00:00:00.000Z,11078
2021-04-15T00:00:00.000Z,2021-04-16T00:00:00.000Z,15191
2021-04-16T00:00:00.000Z,2021-04-17T00:00:00.000Z,17772
2021-04-17T00:00:00.000Z,2021-04-18T00:00:00.000Z,13096
2021-04-18T00:00:00.000Z,2021-04-19T00:00:00.000Z,10888
2021-04-19T00:00:00.000Z,2021-04-20T00:00:00.000Z,16506
2021-04-20T00:00:00.000Z,2021-04-21T00:00:00.000Z,13925
2021-04-21T00:00:00.000Z,2021-04-22T00:00:00.000Z,10648
2021-04-22T00:00:00.000Z,2021-04-23T00:00:00.000Z,16127
2021-04-23T00:00:00.000Z,2021-04-24T00:00:00.000Z,13974
2021-04-24T00:00:00.000Z,2021-04-25T00:00:00.000Z,9138
2021-04-25T00:00:00.000Z,2021-04-26T00:00:00.000Z,9033
2021-02-23T00:00:00.000Z,2021-02-24T00:00:00.000Z,18814
2021-02-24T00:00:00.000Z,2021-02-25T00:00:00.000Z,22115
2021-02-25T00:00:00.000Z,2021-02-26T00:00:00.000Z,15221
2021-02-26T00:00:00.000Z,2021-02-27T00:00:00.000Z,24904
2021-02-27T00:00:00.000Z,2021-02-28T00:00:00.000Z,17171
2021-02-28T00:00:00.000Z,2021-03-01T00:00:00.000Z,16097
2021-03-01T00:00:00.000Z,2021-03-02T00:00:00.000Z,21279
2021-03-02T00:00:00.000Z,2021-03-03T00:00:00.000Z,19200
2021-03-03T00:00:00.000Z,2021-03-04T00:00:00.000Z,16027
2021-03-04T00:00:00.000Z,2021-03-05T00:00:00.000Z,18812
2021-03-05T00:00:00.000Z,2021-03-06T00:00:00.000Z,22522
2021-03-06T00:00:00.000Z,2021-03-07T00:00:00.000Z,15558
2021-03-07T00:00:00.000Z,2021-03-08T00:00:00.000Z,10842
2021-03-08T00:00:00.000Z,2021-03-09T00:00:00.000Z,11476
2021-03-09T00:00:00.000Z,2021-03-10T00:00:00.000Z,19510
2021-03-10T00:00:00.000Z,2021-03-11T00:00:00.000Z,43229
2021-03-11T00:00:00.000Z,2021-03-12T00:00:00.000Z,30082
2021-03-12T00:00:00.000Z,2021-03-13T00:00:00.000Z,35567
2021-03-13T00:00:00.000Z,2021-03-14T00:00:00.000Z,27561
2021-03-14T00:00:00.000Z,2021-03-15T00:00:00.000Z,25692
2021-03-15T00:00:00.000Z,2021-03-16T00:00:00.000Z,16664
2021-03-16T00:00:00.000Z,2021-03-17T00:00:00.000Z,22035
2021-03-17T00:00:00.000Z,2021-03-18T00:00:00.000Z,17013
2021-03-18T00:00:00.000Z,2021-03-19T00:00:00.000Z,16083
2021-03-19T00:00:00.000Z,2021-03-20T00:00:00.000Z,16479
2021-03-20T00:00:00.000Z,2021-03-21T00:00:00.000Z,14240
2021-03-21T00:00:00.000Z,2021-03-22T00:00:00.000Z,15199
2021-03-22T00:00:00.000Z,2021-03-23T00:00:00.000Z,8922
2021-03-23T00:00:00.000Z,2021-03-24T00:00:00.000Z,10252
2021-03-24T00:00:00.000Z,2021-03-25T00:00:00.000Z,11099
2021-03-25T00:00:00.000Z,2021-03-26T00:00:00.000Z,14055
2021-01-23T00:00:00.000Z,2021-01-24T00:00:00.000Z,24881
2021-01-24T00:00:00.000Z,2021-01-25T00:00:00.000Z,24960
2021-01-25T00:00:00.000Z,2021-01-26T00:00:00.000Z,33954
2021-01-26T00:00:00.000Z,2021-01-27T00:00:00.000Z,30566
2021-01-27T00:00:00.000Z,2021-01-28T00:00:00.000Z,48173
2021-01-28T00:00:00.000Z,2021-01-29T00:00:00.000Z,46575
2021-01-29T00:00:00.000Z,2021-01-30T00:00:00.000Z,58693
2021-01-30T00:00:00.000Z,2021-01-31T00:00:00.000Z,31487
2021-01-31T00:00:00.000Z,2021-02-01T00:00:00.000Z,92927
2021-02-01T00:00:00.000Z,2021-02-02T00:00:00.000Z,43894
2021-02-02T00:00:00.000Z,2021-02-03T00:00:00.000Z,27779
2021-02-03T00:00:00.000Z,2021-02-04T00:00:00.000Z,34768
2021-02-04T00:00:00.000Z,2021-02-05T00:00:00.000Z,27433
2021-02-05T00:00:00.000Z,2021-02-06T00:00:00.000Z,34064
2021-02-06T00:00:00.000Z,2021-02-07T00:00:00.000Z,26144
2021-02-07T00:00:00.000Z,2021-02-08T00:00:00.000Z,24793
2021-02-08T00:00:00.000Z,2021-02-09T00:00:00.000Z,26290
2021-02-09T00:00:00.000Z,2021-02-10T00:00:00.000Z,21857
2021-02-10T00:00:00.000Z,2021-02-11T00:00:00.000Z,36579
2021-02-11T00:00:00.000Z,2021-02-12T00:00:00.000Z,42529
2021-02-12T00:00:00.000Z,2021-02-13T00:00:00.000Z,95611
2021-02-13T00:00:00.000Z,2021-02-14T00:00:00.000Z,26405
2021-02-14T00:00:00.000Z,2021-02-15T00:00:00.000Z,29014
2021-02-15T00:00:00.000Z,2021-02-16T00:00:00.000Z,32586
2021-02-16T00:00:00.000Z,2021-02-17T00:00:00.000Z,57840
2021-02-17T00:00:00.000Z,2021-02-18T00:00:00.000Z,41504
2021-02-18T00:00:00.000Z,2021-02-19T00:00:00.000Z,21394
2021-02-19T00:00:00.000Z,2021-02-20T00:00:00.000Z,25786
2021-02-20T00:00:00.000Z,2021-02-21T00:00:00.000Z,21082
2021-02-21T00:00:00.000Z,2021-02-22T00:00:00.000Z,16505
2021-02-22T00:00:00.000Z,2021-02-23T00:00:00.000Z,18148
2020-12-23T00:00:00.000Z,2020-12-24T00:00:00.000Z,9763
2020-12-24T00:00:00.000Z,2020-12-25T00:00:00.000Z,8432
2020-12-25T00:00:00.000Z,2020-12-26T00:00:00.000Z,8991
2020-12-26T00:00:00.000Z,2020-12-27T00:00:00.000Z,11946
2020-12-27T00:00:00.000Z,2020-12-28T00:00:00.000Z,9445
2020-12-28T00:00:00.000Z,2020-12-29T00:00:00.000Z,8806
2020-12-29T00:00:00.000Z,2020-12-30T00:00:00.000Z,10875
2020-12-30T00:00:00.000Z,2020-12-31T00:00:00.000Z,9574
2020-12-31T00:00:00.000Z,2021-01-01T00:00:00.000Z,10118
2021-01-01T00:00:00.000Z,2021-01-02T00:00:00.000Z,8797
2021-01-02T00:00:00.000Z,2021-01-03T00:00:00.000Z,10766
2021-01-03T00:00:00.000Z,2021-01-04T00:00:00.000Z,11090
2021-01-04T00:00:00.000Z,2021-01-05T00:00:00.000Z,18110
2021-01-05T00:00:00.000Z,2021-01-06T00:00:00.000Z,20720
2021-01-06T00:00:00.000Z,2021-01-07T00:00:00.000Z,25019
2021-01-07T00:00:00.000Z,2021-01-08T00:00:00.000Z,46276
2021-01-08T00:00:00.000Z,2021-01-09T00:00:00.000Z,81558
2021-01-09T00:00:00.000Z,2021-01-10T00:00:00.000Z,519219
2021-01-10T00:00:00.000Z,2021-01-11T00:00:00.000Z,218770
2021-01-11T00:00:00.000Z,2021-01-12T00:00:00.000Z,173316
2021-01-12T00:00:00.000Z,2021-01-13T00:00:00.000Z,129954
2021-01-13T00:00:00.000Z,2021-01-14T00:00:00.000Z,99671
2021-01-14T00:00:00.000Z,2021-01-15T00:00:00.000Z,83394
2021-01-15T00:00:00.000Z,2021-01-16T00:00:00.000Z,55519
2021-01-16T00:00:00.000Z,2021-01-17T00:00:00.000Z,55241
2021-01-17T00:00:00.000Z,2021-01-18T00:00:00.000Z,48985
2021-01-18T00:00:00.000Z,2021-01-19T00:00:00.000Z,44418
2021-01-19T00:00:00.000Z,2021-01-20T00:00:00.000Z,47944
2021-01-20T00:00:00.000Z,2021-01-21T00:00:00.000Z,40302
2021-01-21T00:00:00.000Z,2021-01-22T00:00:00.000Z,29015
2021-01-22T00:00:00.000Z,2021-01-23T00:00:00.000Z,25093
2020-11-22T00:00:00.000Z,2020-11-23T00:00:00.000Z,15748
2020-11-23T00:00:00.000Z,2020-11-24T00:00:00.000Z,14619
2020-11-24T00:00:00.000Z,2020-11-25T00:00:00.000Z,12396
2020-11-25T00:00:00.000Z,2020-11-26T00:00:00.000Z,14047
2020-11-26T00:00:00.000Z,2020-11-27T00:00:00.000Z,15304
2020-11-27T00:00:00.000Z,2020-11-28T00:00:00.000Z,14204
2020-11-28T00:00:00.000Z,2020-11-29T00:00:00.000Z,10589
2020-11-29T00:00:00.000Z,2020-11-30T00:00:00.000Z,8551
2020-11-30T00:00:00.000Z,2020-12-01T00:00:00.000Z,8317
2020-12-01T00:00:00.000Z,2020-12-02T00:00:00.000Z,9290
2020-12-02T00:00:00.000Z,2020-12-03T00:00:00.000Z,28611
2020-12-03T00:00:00.000Z,2020-12-04T00:00:00.000Z,11965
2020-12-04T00:00:00.000Z,2020-12-05T00:00:00.000Z,11648
2020-12-05T00:00:00.000Z,2020-12-06T00:00:00.000Z,11256
2020-12-06T00:00:00.000Z,2020-12-07T00:00:00.000Z,8829
2020-12-07T00:00:00.000Z,2020-12-08T00:00:00.000Z,9860
2020-12-08T00:00:00.000Z,2020-12-09T00:00:00.000Z,7482
2020-12-09T00:00:00.000Z,2020-12-10T00:00:00.000Z,22445
2020-12-10T00:00:00.000Z,2020-12-11T00:00:00.000Z,14414
2020-12-11T00:00:00.000Z,2020-12-12T00:00:00.000Z,9314
2020-12-12T00:00:00.000Z,2020-12-13T00:00:00.000Z,10992
2020-12-13T00:00:00.000Z,2020-12-14T00:00:00.000Z,8914
2020-12-14T00:00:00.000Z,2020-12-15T00:00:00.000Z,8870
2020-12-15T00:00:00.000Z,2020-12-16T00:00:00.000Z,9784
2020-12-16T00:00:00.000Z,2020-12-17T00:00:00.000Z,9192
2020-12-17T00:00:00.000Z,2020-12-18T00:00:00.000Z,10139
2020-12-18T00:00:00.000Z,2020-12-19T00:00:00.000Z,27887
2020-12-19T00:00:00.000Z,2020-12-20T00:00:00.000Z,20208
2020-12-20T00:00:00.000Z,2020-12-21T00:00:00.000Z,7842
2020-12-21T00:00:00.000Z,2020-12-22T00:00:00.000Z,8211
2020-12-22T00:00:00.000Z,2020-12-23T00:00:00.000Z,8731
2020-10-22T00:00:00.000Z,2020-10-23T00:00:00.000Z,20077
2020-10-23T00:00:00.000Z,2020-10-24T00:00:00.000Z,13893
2020-10-24T00:00:00.000Z,2020-10-25T00:00:00.000Z,16793
2020-10-25T00:00:00.000Z,2020-10-26T00:00:00.000Z,18846
2020-10-26T00:00:00.000Z,2020-10-27T00:00:00.000Z,18652
2020-10-27T00:00:00.000Z,2020-10-28T00:00:00.000Z,14714
2020-10-28T00:00:00.000Z,2020-10-29T00:00:00.000Z,51715
2020-10-29T00:00:00.000Z,2020-10-30T00:00:00.000Z,48514
2020-10-30T00:00:00.000Z,2020-10-31T00:00:00.000Z,29117
2020-10-31T00:00:00.000Z,2020-11-01T00:00:00.000Z,31856
2020-11-01T00:00:00.000Z,2020-11-02T00:00:00.000Z,29281
2020-11-02T00:00:00.000Z,2020-11-03T00:00:00.000Z,22056
2020-11-03T00:00:00.000Z,2020-11-04T00:00:00.000Z,32273
2020-11-04T00:00:00.000Z,2020-11-05T00:00:00.000Z,53763
2020-11-05T00:00:00.000Z,2020-11-06T00:00:00.000Z,15051
2020-11-06T00:00:00.000Z,2020-11-07T00:00:00.000Z,25583
2020-11-07T00:00:00.000Z,2020-11-08T00:00:00.000Z,20437
2020-11-08T00:00:00.000Z,2020-11-09T00:00:00.000Z,17873
2020-11-09T00:00:00.000Z,2020-11-10T00:00:00.000Z,23677
2020-11-10T00:00:00.000Z,2020-11-11T00:00:00.000Z,19987
2020-11-11T00:00:00.000Z,2020-11-12T00:00:00.000Z,17934
2020-11-12T00:00:00.000Z,2020-11-13T00:00:00.000Z,16165
2020-11-13T00:00:00.000Z,2020-11-14T00:00:00.000Z,26966
2020-11-14T00:00:00.000Z,2020-11-15T00:00:00.000Z,18515
2020-11-15T00:00:00.000Z,2020-11-16T00:00:00.000Z,18497
2020-11-16T00:00:00.000Z,2020-11-17T00:00:00.000Z,17126
2020-11-17T00:00:00.000Z,2020-11-18T00:00:00.000Z,22269
2020-11-18T00:00:00.000Z,2020-11-19T00:00:00.000Z,24085
2020-11-19T00:00:00.000Z,2020-11-20T00:00:00.000Z,18310
2020-11-20T00:00:00.000Z,2020-11-21T00:00:00.000Z,13703
2020-11-21T00:00:00.000Z,2020-11-22T00:00:00.000Z,10669
2020-09-21T00:00:00.000Z,2020-09-22T00:00:00.000Z,11683
2020-09-22T00:00:00.000Z,2020-09-23T00:00:00.000Z,16284
2020-09-23T00:00:00.000Z,2020-09-24T00:00:00.000Z,18398
2020-09-24T00:00:00.000Z,2020-09-25T00:00:00.000Z,16623
2020-09-25T00:00:00.000Z,2020-09-26T00:00:00.000Z,15500
2020-09-26T00:00:00.000Z,2020-09-27T00:00:00.000Z,12834
2020-09-27T00:00:00.000Z,2020-09-28T00:00:00.000Z,10423
2020-09-28T00:00:00.000Z,2020-09-29T00:00:00.000Z,10976
2020-09-29T00:00:00.000Z,2020-09-30T00:00:00.000Z,9329
2020-09-30T00:00:00.000Z,2020-10-01T00:00:00.000Z,7909
2020-10-01T00:00:00.000Z,2020-10-02T00:00:00.000Z,9507
