start,end,day_count
2019-01-24T00:00:00.000Z,2019-01-25T00:00:00.000Z,5808
2019-01-25T00:00:00.000Z,2019-01-26T00:00:00.000Z,4415
2019-01-26T00:00:00.000Z,2019-01-27T00:00:00.000Z,3212
2019-01-27T00:00:00.000Z,2019-01-28T00:00:00.000Z,5593
2019-01-28T00:00:00.000Z,2019-01-29T00:00:00.000Z,6706
2019-01-29T00:00:00.000Z,2019-01-30T00:00:00.000Z,4308
2019-01-30T00:00:00.000Z,2019-01-31T00:00:00.000Z,6255
2019-01-31T00:00:00.000Z,2019-02-01T00:00:00.000Z,6442
2019-02-01T00:00:00.000Z,2019-02-02T00:00:00.000Z,6131
2019-02-02T00:00:00.000Z,2019-02-03T00:00:00.000Z,6033
2019-02-03T00:00:00.000Z,2019-02-04T00:00:00.000Z,6737
2019-02-04T00:00:00.000Z,2019-02-05T00:00:00.000Z,6368
2019-02-05T00:00:00.000Z,2019-02-06T00:00:00.000Z,4381
2019-02-06T00:00:00.000Z,2019-02-07T00:00:00.000Z,5049
2019-02-07T00:00:00.000Z,2019-02-08T00:00:00.000Z,6669
2019-02-08T00:00:00.000Z,2019-02-09T00:00:00.000Z,5281
2019-02-09T00:00:00.000Z,2019-02-10T00:00:00.000Z,8374
2019-02-10T00:00:00.000Z,2019-02-11T00:00:00.000Z,4858
2018-12-11T00:00:00.000Z,2018-12-12T00:00:00.000Z,10039
2018-12-12T00:00:00.000Z,2018-12-13T00:00:00.000Z,5311
2018-12-13T00:00:00.000Z,2018-12-14T00:00:00.000Z,7104
2018-12-14T00:00:00.000Z,2018-12-15T00:00:00.000Z,7059
2018-12-15T00:00:00.000Z,2018-12-16T00:00:00.000Z,5337
2018-12-16T00:00:00.000Z,2018-12-17T00:00:00.000Z,5019
2018-12-17T00:00:00.000Z,2018-12-18T00:00:00.000Z,5062
2018-12-18T00:00:00.000Z,2018-12-19T00:00:00.000Z,6644
2018-12-19T00:00:00.000Z,2018-12-20T00:00:00.000Z,30096
2018-12-20T00:00:00.000Z,2018-12-21T00:00:00.000Z,24083
2018-12-21T00:00:00.000Z,2018-12-22T00:00:00.000Z,10726
2018-12-22T00:00:00.000Z,2018-12-23T00:00:00.000Z,7666
2018-12-23T00:00:00.000Z,2018-12-24T00:00:00.000Z,7315
2018-12-24T00:00:00.000Z,2018-12-25T00:00:00.000Z,6061
2018-12-25T00:00:00.000Z,2018-12-26T00:00:00.000Z,4473
2018-12-26T00:00:00.000Z,2018-12-27T00:00:00.000Z,4843
2018-12-27T00:00:00.000Z,2018-12-28T00:00:00.000Z,9548
2018-12-28T00:00:00.000Z,2018-12-29T00:00:00.000Z,10714
2018-12-29T00:00:00.000Z,2018-12-30T00:00:00.000Z,6226
2018-12-30T00:00:00.000Z,2018-12-31T00:00:00.000Z,4457
2018-12-31T00:00:00.000Z,2019-01-01T00:00:00.000Z,5424
2019-01-01T00:00:00.000Z,2019-01-02T00:00:00.000Z,5041
2019-01-02T00:00:00.000Z,2019-01-03T00:00:00.000Z,3943
2019-01-03T00:00:00.000Z,2019-01-04T00:00:00.000Z,4722
2019-01-04T00:00:00.000Z,2019-01-05T00:00:00.000Z,6315
2019-01-05T00:00:00.000Z,2019-01-06T00:00:00.000Z,6078
2019-01-06T00:00:00.000Z,2019-01-07T00:00:00.000Z,12118
2019-01-07T00:00:00.000Z,2019-01-08T00:00:00.000Z,9937
2019-01-08T00:00:00.000Z,2019-01-09T00:00:00.000Z,6230
2019-01-09T00:00:00.000Z,2019-01-10T00:00:00.000Z,4968
2019-01-10T00:00:00.000Z,2019-01-11T00:00:00.000Z,6178
2018-11-10T00:00:00.000Z,2018-11-11T00:00:00.000Z,8128
2018-11-11T00:00:00.000Z,2018-11-12T00:00:00.000Z,4897
2018-11-12T00:00:00.000Z,2018-11-13T00:00:00.000Z,5158
2018-11-13T00:00:00.000Z,2018-11-14T00:00:00.000Z,4773
2018-11-14T00:00:00.000Z,2018-11-15T00:00:00.000Z,5657
2018-11-15T00:00:00.000Z,2018-11-16T00:00:00.000Z,9136
2018-11-16T00:00:00.000Z,2018-11-17T00:00:00.000Z,5634
2018-11-17T00:00:00.000Z,2018-11-18T00:00:00.000Z,5007
2018-11-18T00:00:00.000Z,2018-11-19T00:00:00.000Z,3885
2018-11-19T00:00:00.000Z,2018-11-20T00:00:00.000Z,4050
2018-11-20T00:00:00.000Z,2018-11-21T00:00:00.000Z,6920
2018-11-21T00:00:00.000Z,2018-11-22T00:00:00.000Z,8733
2018-11-22T00:00:00.000Z,2018-11-23T00:00:00.000Z,4754
2018-11-23T00:00:00.000Z,2018-11-24T00:00:00.000Z,2900
2018-11-24T00:00:00.000Z,2018-11-25T00:00:00.000Z,3568
2018-11-25T00:00:00.000Z,2018-11-26T00:00:00.000Z,5972
2018-11-26T00:00:00.000Z,2018-11-27T00:00:00.000Z,11510
2018-11-27T00:00:00.000Z,2018-11-28T00:00:00.000Z,10680
2018-11-28T00:00:00.000Z,2018-11-29T00:00:00.000Z,11607
2018-11-29T00:00:00.000Z,2018-11-30T00:00:00.000Z,12976
2018-11-30T00:00:00.000Z,2018-12-01T00:00:00.000Z,9033
2018-12-01T00:00:00.000Z,2018-12-02T00:00:00.000Z,5614
2018-12-02T00:00:00.000Z,2018-12-03T00:00:00.000Z,3779
2018-12-03T00:00:00.000Z,2018-12-04T00:00:00.000Z,3972
2018-12-04T00:00:00.000Z,2018-12-05T00:00:00.000Z,3815
2018-12-05T00:00:00.000Z,2018-12-06T00:00:00.000Z,4068
2018-12-06T00:00:00.000Z,2018-12-07T00:00:00.000Z,4085
2018-12-07T00:00:00.000Z,2018-12-08T00:00:00.000Z,6855
2018-12-08T00:00:00.000Z,2018-12-09T00:00:00.000Z,5681
2018-12-09T00:00:00.000Z,2018-12-10T00:00:00.000Z,5677
2018-12-10T00:00:00.000Z,2018-12-11T00:00:00.000Z,14150
2018-10-10T00:00:00.000Z,2018-10-11T00:00:00.000Z,6795
2018-10-11T00:00:00.000Z,2018-10-12T00:00:00.000Z,7156
2018-10-12T00:00:00.000Z,2018-10-13T00:00:00.000Z,8911
2018-10-13T00:00:00.000Z,2018-10-14T00:00:00.000Z,5689
2018-10-14T00:00:00.000Z,2018-10-15T00:00:00.000Z,18954
2018-10-15T00:00:00.000Z,2018-10-16T00:00:00.000Z,15883
2018-10-16T00:00:00.000Z,2018-10-17T00:00:00.000Z,9169
2018-10-17T00:00:00.000Z,2018-10-18T00:00:00.000Z,6990
2018-10-18T00:00:00.000Z,2018-10-19T00:00:00.000Z,6184
2018-10-19T00:00:00.000Z,2018-10-20T00:00:00.000Z,8977
2018-10-20T00:00:00.000Z,2018-10-21T00:00:00.000Z,16521
2018-10-21T00:00:00.000Z,2018-10-22T00:00:00.000Z,8442
2018-10-22T00:00:00.000Z,2018-10-23T00:00:00.000Z,12125
2018-10-23T00:00:00.000Z,2018-10-24T00:00:00.000Z,14785
2018-10-24T00:00:00.000Z,2018-10-25T00:00:00.000Z,8051
2018-10-25T00:00:00.000Z,2018-10-26T00:00:00.000Z,14064
2018-10-26T00:00:00.000Z,2018-10-27T00:00:00.000Z,13955
2018-10-27T00:00:00.000Z,2018-10-28T00:00:00.000Z,12435
2018-10-28T00:00:00.000Z,2018-10-29T00:00:00.000Z,7944
2018-10-29T00:00:00.000Z,2018-10-30T00:00:00.000Z,6285
2018-10-30T00:00:00.000Z,2018-10-31T00:00:00.000Z,4995
2018-10-31T00:00:00.000Z,2018-11-01T00:00:00.000Z,3907
2018-11-01T00:00:00.000Z,2018-11-02T00:00:00.000Z,4712
2018-11-02T00:00:00.000Z,2018-11-03T00:00:00.000Z,8924
2018-11-03T00:00:00.000Z,2018-11-04T00:00:00.000Z,7615
2018-11-04T00:00:00.000Z,2018-11-05T00:00:00.000Z,4858
2018-11-05T00:00:00.000Z,2018-11-06T00:00:00.000Z,9288
2018-11-06T00:00:00.000Z,2018-11-07T00:00:00.000Z,8675
2018-11-07T00:00:00.000Z,2018-11-08T00:00:00.000Z,7019
2018-11-08T00:00:00.000Z,2018-11-09T00:00:00.000Z,12422
2018-11-09T00:00:00.000Z,2018-11-10T00:00:00.000Z,7827
2018-09-09T00:00:00.000Z,2018-09-10T00:00:00.000Z,22517
2018-09-10T00:00:00.000Z,2018-09-11T00:00:00.000Z,14878
2018-09-11T00:00:00.000Z,2018-09-12T00:00:00.000Z,12174
2018-09-12T00:00:00.000Z,2018-09-13T00:00:00.000Z,8815
2018-09-13T00:00:00.000Z,2018-09-14T00:00:00.000Z,8953
2018-09-14T00:00:00.000Z,2018-09-15T00:00:00.000Z,11800
2018-09-15T00:00:00.000Z,2018-09-16T00:00:00.000Z,5550
2018-09-16T00:00:00.000Z,2018-09-17T00:00:00.000Z,5436
2018-09-17T00:00:00.000Z,2018-09-18T00:00:00.000Z,18211
2018-09-18T00:00:00.000Z,2018-09-19T00:00:00.000Z,28547
2018-09-19T00:00:00.000Z,2018-09-20T00:00:00.000Z,12245
2018-09-20T00:00:00.000Z,2018-09-21T00:00:00.000Z,7737
2018-09-21T00:00:00.000Z,2018-09-22T00:00:00.000Z,6201
2018-09-22T00:00:00.000Z,2018-09-23T00:00:00.000Z,5041
2018-09-23T00:00:00.000Z,2018-09-24T00:00:00.000Z,5313
2018-09-24T00:00:00.000Z,2018-09-25T00:00:00.000Z,5079
2018-09-25T00:00:00.000Z,2018-09-26T00:00:00.000Z,5842
2018-09-26T00:00:00.000Z,2018-09-27T00:00:00.000Z,4645
2018-09-27T00:00:00.000Z,2018-09-28T00:00:00.000Z,26486
2018-09-28T00:00:00.000Z,2018-09-29T00:00:00.000Z,32271
2018-09-29T00:00:00.000Z,2018-09-30T00:00:00.000Z,33109
2018-09-30T00:00:00.000Z,2018-10-01T00:00:00.000Z,39984
2018-10-01T00:00:00.000Z,2018-10-02T00:00:00.000Z,16317
2018-10-02T00:00:00.000Z,2018-10-03T00:00:00.000Z,9417
2018-10-03T00:00:00.000Z,2018-10-04T00:00:00.000Z,9557
2018-10-04T00:00:00.000Z,2018-10-05T00:00:00.000Z,11209
2018-10-05T00:00:00.000Z,2018-10-06T00:00:00.000Z,12723
2018-10-06T00:00:00.000Z,2018-10-07T00:00:00.000Z,8236
2018-10-07T00:00:00.000Z,2018-10-08T00:00:00.000Z,6347
2018-10-08T00:00:00.000Z,2018-10-09T00:00:00.000Z,10990
2018-10-09T00:00:00.000Z,2018-10-10T00:00:00.000Z,9357
2018-08-09T00:00:00.000Z,2018-08-10T00:00:00.000Z,17070
2018-08-10T00:00:00.000Z,2018-08-11T00:00:00.000Z,9343
2018-08-11T00:00:00.000Z,2018-08-12T00:00:00.000Z,8391
2018-08-12T00:00:00.000Z,2018-08-13T00:00:00.000Z,6887
2018-08-13T00:00:00.000Z,2018-08-14T00:00:00.000Z,22990
2018-08-14T00:00:00.000Z,2018-08-15T00:00:00.000Z,35019
2018-08-15T00:00:00.000Z,2018-08-16T00:00:00.000Z,21181
2018-08-16T00:00:00.000Z,2018-08-17T00:00:00.000Z,13831
2018-08-17T00:00:00.000Z,2018-08-18T00:00:00.000Z,33793
2018-08-18T00:00:00.000Z,2018-08-19T00:00:00.000Z,25275
2018-08-19T00:00:00.000Z,2018-08-20T00:00:00.000Z,16021
2018-08-20T00:00:00.000Z,2018-08-21T00:00:00.000Z,15749
2018-08-21T00:00:00.000Z,2018-08-22T00:00:00.000Z,22732
2018-08-22T00:00:00.000Z,2018-08-23T00:00:00.000Z,23026
2018-08-23T00:00:00.000Z,2018-08-24T00:00:00.000Z,10846
2018-08-24T00:00:00.000Z,2018-08-25T00:00:00.000Z,12392
2018-08-25T00:00:00.000Z,2018-08-26T00:00:00.000Z,22490
2018-08-26T00:00:00.000Z,2018-08-27T00:00:00.000Z,8786
2018-08-27T00:00:00.000Z,2018-08-28T00:00:00.000Z,9270
2018-08-28T00:00:00.000Z,2018-08-29T00:00:00.000Z,8492
2018-08-29T00:00:00.000Z,2018-08-30T00:00:00.000Z,13479
2018-08-30T00:00:00.000Z,2018-08-31T00:00:00.000Z,7708
2018-08-31T00:00:00.000Z,2018-09-01T00:00:00.000Z,8670
2018-09-01T00:00:00.000Z,2018-09-02T00:00:00.000Z,4921
2018-09-02T00:00:00.000Z,2018-09-03T00:00:00.000Z,4817
2018-09-03T00:00:00.000Z,2018-09-04T00:00:00.000Z,6192
2018-09-04T00:00:00.000Z,2018-09-05T00:00:00.000Z,10495
2018-09-05T00:00:00.000Z,2018-09-06T00:00:00.000Z,11600
2018-09-06T00:00:00.000Z,2018-09-07T00:00:00.000Z,7029
2018-09-07T00:00:00.000Z,2018-09-08T00:00:00.000Z,115515
2018-09-08T00:00:00.000Z,2018-09-09T00:00:00.000Z,68204
2018-07-09T00:00:00.000Z,2018-07-10T00:00:00.000Z,55391
2018-07-10T00:00:00.000Z,2018-07-11T00:00:00.000Z,105834
2018-07-11T00:00:00.000Z,2018-07-12T00:00:00.000Z,60810
2018-07-12T00:00:00.000Z,2018-07-13T00:00:00.000Z,37765
2018-07-13T00:00:00.000Z,2018-07-14T00:00:00.000Z,20043
2018-07-14T00:00:00.000Z,2018-07-15T00:00:00.000Z,31722
2018-07-15T00:00:00.000Z,2018-07-16T00:00:00.000Z,80927
2018-07-16T00:00:00.000Z,2018-07-17T00:00:00.000Z,54988
2018-07-17T00:00:00.000Z,2018-07-18T00:00:00.000Z,29757
2018-07-18T00:00:00.000Z,2018-07-19T00:00:00.000Z,29802
2018-07-19T00:00:00.000Z,2018-07-20T00:00:00.000Z,12266
2018-07-20T00:00:00.000Z,2018-07-21T00:00:00.000Z,7426
2018-07-21T00:00:00.000Z,2018-07-22T00:00:00.000Z,6512
2018-07-22T00:00:00.000Z,2018-07-23T00:00:00.000Z,7583
2018-07-23T00:00:00.000Z,2018-07-24T00:00:00.000Z,8248
2018-07-24T00:00:00.000Z,2018-07-25T00:00:00.000Z,6011
2018-07-25T00:00:00.000Z,2018-07-26T00:00:00.000Z,9204
2018-07-26T00:00:00.000Z,2018-07-27T00:00:00.000Z,12157
2018-07-27T00:00:00.000Z,2018-07-28T00:00:00.000Z,13108
2018-07-28T00:00:00.000Z,2018-07-29T00:00:00.000Z,11240
2018-07-29T00:00:00.000Z,2018-07-30T00:00:00.000Z,14347
2018-07-30T00:00:00.000Z,2018-07-31T00:00:00.000Z,27473
2018-07-31T00:00:00.000Z,2018-08-01T00:00:00.000Z,10598
2018-08-01T00:00:00.000Z,2018-08-02T00:00:00.000Z,13695
2018-08-02T00:00:00.000Z,2018-08-03T00:00:00.000Z,22181
2018-08-03T00:00:00.000Z,2018-08-04T00:00:00.000Z,6699
2018-08-04T00:00:00.000Z,2018-08-05T00:00:00.000Z,4364
2018-08-05T00:00:00.000Z,2018-08-06T00:00:00.000Z,4036
2018-08-06T00:00:00.000Z,2018-08-07T00:00:00.000Z,4720
2018-08-07T00:00:00.000Z,2018-08-08T00:00:00.000Z,21209
2018-08-08T00:00:00.000Z,2018-08-09T00:00:00.000Z,44769
2018-06-08T00:00:00.000Z,2018-06-09T00:00:00.000Z,5442
2018-06-09T00:00:00.000Z,2018-06-10T00:00:00.000Z,5956
2018-06-10T00:00:00.000Z,2018-06-11T00:00:00.000Z,8094
2018-06-11T00:00:00.000Z,2018-06-12T00:00:00.000Z,8628
2018-06-12T00:00:00.000Z,2018-06-13T00:00:00.000Z,9357
2018-06-13T00:00:00.000Z,2018-06-14T00:00:00.000Z,9731
2018-06-14T00:00:00.000Z,2018-06-15T00:00:00.000Z,23393
2018-06-15T00:00:00.000Z,2018-06-16T00:00:00.000Z,11919
2018-06-16T00:00:00.000Z,2018-06-17T00:00:00.000Z,15924
2018-06-17T00:00:00.000Z,2018-06-18T00:00:00.000Z,15785
2018-06-18T00:00:00.000Z,2018-06-19T00:00:00.000Z,14407
2018-06-19T00:00:00.000Z,2018-06-20T00:00:00.000Z,16405
2018-06-20T00:00:00.000Z,2018-06-21T00:00:00.000Z,8383
2018-06-21T00:00:00.000Z,2018-06-22T00:00:00.000Z,6302
2018-06-22T00:00:00.000Z,2018-06-23T00:00:00.000Z,5476
2018-06-23T00:00:00.000Z,2018-06-24T00:00:00.000Z,4331
2018-06-24T00:00:00.000Z,2018-06-25T00:00:00.000Z,3524
2018-06-25T00:00:00.000Z,2018-06-26T00:00:00.000Z,5315
2018-06-26T00:00:00.000Z,2018-06-27T00:00:00.000Z,10855
2018-06-27T00:00:00.000Z,2018-06-28T00:00:00.000Z,13059
2018-06-28T00:00:00.000Z,2018-06-29T00:00:00.000Z,17407
2018-06-29T00:00:00.000Z,2018-06-30T00:00:00.000Z,6989
2018-06-30T00:00:00.000Z,2018-07-01T00:00:00.000Z,5282
2018-07-01T00:00:00.000Z,2018-07-02T00:00:00.000Z,5695
2018-07-02T00:00:00.000Z,2018-07-03T00:00:00.000Z,7491
2018-07-03T00:00:00.000Z,2018-07-04T00:00:00.000Z,4697
2018-07-04T00:00:00.000Z,2018-07-05T00:00:00.000Z,3985
2018-07-05T00:00:00.000Z,2018-07-06T00:00:00.000Z,7235
2018-07-06T00:00:00.000Z,2018-07-07T00:00:00.000Z,24327
2018-07-07T00:00:00.000Z,2018-07-08T00:00:00.000Z,24669
2018-07-08T00:00:00.000Z,2018-07-09T00:00:00.000Z,44944
2018-05-08T00:00:00.000Z,2018-05-09T00:00:00.000Z,43871
2018-05-09T00:00:00.000Z,2018-05-10T00:00:00.000Z,28370
2018-05-10T00:00:00.000Z,2018-05-11T00:00:00.000Z,26908
2018-05-11T00:00:00.000Z,2018-05-12T00:00:00.000Z,19622
2018-05-12T00:00:00.000Z,2018-05-13T00:00:00.000Z,13041
2018-05-13T00:00:00.000Z,2018-05-14T00:00:00.000Z,7260
2018-05-14T00:00:00.000Z,2018-05-15T00:00:00.000Z,8801
2018-05-15T00:00:00.000Z,2018-05-16T00:00:00.000Z,6804
2018-05-16T00:00:00.000Z,2018-05-17T00:00:00.000Z,6229
2018-05-17T00:00:00.000Z,2018-05-18T00:00:00.000Z,5138
2018-05-18T00:00:00.000Z,2018-05-19T00:00:00.000Z,14383
2018-05-19T00:00:00.000Z,2018-05-20T00:00:00.000Z,7420
2018-05-20T00:00:00.000Z,2018-05-21T00:00:00.000Z,6355
2018-05-21T00:00:00.000Z,2018-05-22T00:00:00.000Z,6544
2018-05-22T00:00:00.000Z,2018-05-23T00:00:00.000Z,13748
2018-05-23T00:00:00.000Z,2018-05-24T00:00:00.000Z,21558
2018-05-24T00:00:00.000Z,2018-05-25T00:00:00.000Z,41678
2018-05-25T00:00:00.000Z,2018-05-26T00:00:00.000Z,20308
2018-05-26T00:00:00.000Z,2018-05-27T00:00:00.000Z,11077
2018-05-27T00:00:00.000Z,2018-05-28T00:00:00.000Z,27718
2018-05-28T00:00:00.000Z,2018-05-29T00:00:00.000Z,19812
2018-05-29T00:00:00.000Z,2018-05-30T00:00:00.000Z,20894
2018-05-30T00:00:00.000Z,2018-05-31T00:00:00.000Z,11418
2018-05-31T00:00:00.000Z,2018-06-01T00:00:00.000Z,8555
2018-06-01T00:00:00.000Z,2018-06-02T00:00:00.000Z,7522
2018-06-02T00:00:00.000Z,2018-06-03T00:00:00.000Z,4671
2018-06-03T00:00:00.000Z,2018-06-04T00:00:00.000Z,7007
2018-06-04T00:00:00.000Z,2018-06-05T00:00:00.000Z,7743
2018-06-05T00:00:00.000Z,2018-06-06T00:00:00.000Z,7167
2018-06-06T00:00:00.000Z,2018-06-07T00:00:00.000Z,8907
2018-06-07T00:00:00.000Z,2018-06-08T00:00:00.000Z,4825
2018-04-07T00:00:00.000Z,2018-04-08T00:00:00.000Z,5687
2018-04-08T00:00:00.000Z,2018-04-09T00:00:00.000Z,6108
2018-04-09T00:00:00.000Z,2018-04-10T00:00:00.000Z,9244
2018-04-10T00:00:00.000Z,2018-04-11T00:00:00.000Z,5416
2018-04-11T00:00:00.000Z,2018-04-12T00:00:00.000Z,5034
2018-04-12T00:00:00.000Z,2018-04-13T00:00:00.000Z,5298
2018-04-13T00:00:00.000Z,2018-04-14T00:00:00.000Z,7287
2018-04-14T00:00:00.000Z,2018-04-15T00:00:00.000Z,6942
2018-04-15T00:00:00.000Z,2018-04-16T00:00:00.000Z,7066
2018-04-16T00:00:00.000Z,2018-04-17T00:00:00.000Z,8709
2018-04-17T00:00:00.000Z,2018-04-18T00:00:00.000Z,11047
2018-04-18T00:00:00.000Z,2018-04-19T00:00:00.000Z,10379
2018-04-19T00:00:00.000Z,2018-04-20T00:00:00.000Z,12163
2018-04-20T00:00:00.000Z,2018-04-21T00:00:00.000Z,5481
2018-04-21T00:00:00.000Z,2018-04-22T00:00:00.000Z,3717
2018-04-22T00:00:00.000Z,2018-04-23T00:00:00.000Z,4012
2018-04-23T00:00:00.000Z,2018-04-24T00:00:00.000Z,19055
2018-04-24T00:00:00.000Z,2018-04-25T00:00:00.000Z,5709
2018-04-25T00:00:00.000Z,2018-04-26T00:00:00.000Z,6862
2018-04-26T00:00:00.000Z,2018-04-27T00:00:00.000Z,6085
2018-04-27T00:00:00.000Z,2018-04-28T00:00:00.000Z,4954
2018-04-28T00:00:00.000Z,2018-04-29T00:00:00.000Z,4711
2018-04-29T00:00:00.000Z,2018-04-30T00:00:00.000Z,3469
2018-04-30T00:00:00.000Z,2018-05-01T00:00:00.000Z,3811
2018-05-01T00:00:00.000Z,2018-05-02T00:00:00.000Z,3940
2018-05-02T00:00:00.000Z,2018-05-03T00:00:00.000Z,6211
2018-05-03T00:00:00.000Z,2018-05-04T00:00:00.000Z,16094
2018-05-04T00:00:00.000Z,2018-05-05T00:00:00.000Z,12619
2018-05-05T00:00:00.000Z,2018-05-06T00:00:00.000Z,7843
2018-05-06T00:00:00.000Z,2018-05-07T00:00:00.000Z,14094
2018-05-07T00:00:00.000Z,2018-05-08T00:00:00.000Z,18259
2018-03-07T00:00:00.000Z,2018-03-08T00:00:00.000Z,6598
2018-03-08T00:00:00.000Z,2018-03-09T00:00:00.000Z,7580
2018-03-09T00:00:00.000Z,2018-03-10T00:00:00.000Z,8325
2018-03-10T00:00:00.000Z,2018-03-11T00:00:00.000Z,9711
2018-03-11T00:00:00.000Z,2018-03-12T00:00:00.000Z,24102
2018-03-12T00:00:00.000Z,2018-03-13T00:00:00.000Z,26180
2018-03-13T00:00:00.000Z,2018-03-14T00:00:00.000Z,14683
2018-03-14T00:00:00.000Z,2018-03-15T00:00:00.000Z,10805
2018-03-15T00:00:00.000Z,2018-03-16T00:00:00.000Z,8689
2018-03-16T00:00:00.000Z,2018-03-17T00:00:00.000Z,7141
2018-03-17T00:00:00.000Z,2018-03-18T00:00:00.000Z,4828
2018-03-18T00:00:00.000Z,2018-03-19T00:00:00.000Z,5902
2018-03-19T00:00:00.000Z,2018-03-20T00:00:00.000Z,8146
2018-03-20T00:00:00.000Z,2018-03-21T00:00:00.000Z,6371
2018-03-21T00:00:00.000Z,2018-03-22T00:00:00.000Z,6173
2018-03-22T00:00:00.000Z,2018-03-23T00:00:00.000Z,8162
2018-03-23T00:00:00.000Z,2018-03-24T00:00:00.000Z,27136
2018-03-24T00:00:00.000Z,2018-03-25T00:00:00.000Z,23123
2018-03-25T00:00:00.000Z,2018-03-26T00:00:00.000Z,8476
2018-03-26T00:00:00.000Z,2018-03-27T00:00:00.000Z,7985
2018-03-27T00:00:00.000Z,2018-03-28T00:00:00.000Z,7185
2018-03-28T00:00:00.000Z,2018-03-29T00:00:00.000Z,5709
2018-03-29T00:00:00.000Z,2018-03-30T00:00:00.000Z,5081
2018-03-30T00:00:00.000Z,2018-03-31T00:00:00.000Z,8402
2018-03-31T00:00:00.000Z,2018-04-01T00:00:00.000Z,8223
2018-04-01T00:00:00.000Z,2018-04-02T00:00:00.000Z,12519
2018-04-02T00:00:00.000Z,2018-04-03T00:00:00.000Z,17790
2018-04-03T00:00:00.000Z,2018-04-04T00:00:00.000Z,9931
2018-04-04T00:00:00.000Z,2018-04-05T00:00:00.000Z,6000
2018-04-05T00:00:00.000Z,2018-04-06T00:00:00.000Z,4172
2018-04-06T00:00:00.000Z,2018-04-07T00:00:00.000Z,5971
2018-02-04T00:00:00.000Z,2018-02-05T00:00:00.000Z,7236
2018-02-05T00:00:00.000Z,2018-02-06T00:00:00.000Z,9393
2018-02-06T00:00:00.000Z,2018-02-07T00:00:00.000Z,64114
2018-02-07T00:00:00.000Z,2018-02-08T00:00:00.000Z,133473
2018-02-08T00:00:00.000Z,2018-02-09T00:00:00.000Z,67124
2018-02-09T00:00:00.000Z,2018-02-10T00:00:00.000Z,32890
2018-02-10T00:00:00.000Z,2018-02-11T00:00:00.000Z,22480
2018-02-11T00:00:00.000Z,2018-02-12T00:00:00.000Z,28363
2018-02-12T00:00:00.000Z,2018-02-13T00:00:00.000Z,18853
2018-02-13T00:00:00.000Z,2018-02-14T00:00:00.000Z,13720
2018-02-14T00:00:00.000Z,2018-02-15T00:00:00.000Z,10238
2018-02-15T00:00:00.000Z,2018-02-16T00:00:00.000Z,8620
2018-02-16T00:00:00.000Z,2018-02-17T00:00:00.000Z,8931
2018-02-17T00:00:00.000Z,2018-02-18T00:00:00.000Z,7842
2018-02-18T00:00:00.000Z,2018-02-19T00:00:00.000Z,8265
2018-02-19T00:00:00.000Z,2018-02-20T00:00:00.000Z,9905
2018-02-20T00:00:00.000Z,2018-02-21T00:00:00.000Z,9412
2018-02-21T00:00:00.000Z,2018-02-22T00:00:00.000Z,8274
2018-02-22T00:00:00.000Z,2018-02-23T00:00:00.000Z,9645
2018-02-23T00:00:00.000Z,2018-02-24T00:00:00.000Z,7864
2018-02-24T00:00:00.000Z,2018-02-25T00:00:00.000Z,6891
2018-02-25T00:00:00.000Z,2018-02-26T00:00:00.000Z,5792
2018-02-26T00:00:00.000Z,2018-02-27T00:00:00.000Z,5237
2018-02-27T00:00:00.000Z,2018-02-28T00:00:00.000Z,5327
2018-02-28T00:00:00.000Z,2018-03-01T00:00:00.000Z,5455
2018-03-01T00:00:00.000Z,2018-03-02T00:00:00.000Z,5193
2018-03-02T00:00:00.000Z,2018-03-03T00:00:00.000Z,4866
2018-03-03T00:00:00.000Z,2018-03-04T00:00:00.000Z,4430
2018-03-04T00:00:00.000Z,2018-03-05T00:00:00.000Z,4265
2018-03-05T00:00:00.000Z,2018-03-06T00:00:00.000Z,4135
2018-03-06T00:00:00.000Z,2018-03-07T00:00:00.000Z,5727
2018-01-04T00:00:00.000Z,2018-01-05T00:00:00.000Z,3984
2018-01-05T00:00:00.000Z,2018-01-06T00:00:00.000Z,4390
2018-01-06T00:00:00.000Z,2018-01-07T00:00:00.000Z,3150
2018-01-07T00:00:00.000Z,2018-01-08T00:00:00.000Z,3795
2018-01-08T00:00:00.000Z,2018-01-09T00:00:00.000Z,4185
2018-01-09T00:00:00.000Z,2018-01-10T00:00:00.000Z,4549
2018-01-10T00:00:00.000Z,2018-01-11T00:00:00.000Z,3021
2018-01-11T00:00:00.000Z,2018-01-12T00:00:00.000Z,3243
2018-01-12T00:00:00.000Z,2018-01-13T00:00:00.000Z,4652
2018-01-13T00:00:00.000Z,2018-01-14T00:00:00.000Z,2920
2018-01-14T00:00:00.000Z,2018-01-15T00:00:00.000Z,2460
2018-01-15T00:00:00.000Z,2018-01-16T00:00:00.000Z,3129
2018-01-16T00:00:00.000Z,2018-01-17T00:00:00.000Z,2909
2018-01-17T00:00:00.000Z,2018-01-18T00:00:00.000Z,3658
2018-01-18T00:00:00.000Z,2018-01-19T00:00:00.000Z,2919
2018-01-19T00:00:00.000Z,2018-01-20T00:00:00.000Z,3241
2018-01-20T00:00:00.000Z,2018-01-21T00:00:00.000Z,2271
2018-01-21T00:00:00.000Z,2018-01-22T00:00:00.000Z,2288
2018-01-22T00:00:00.000Z,2018-01-23T00:00:00.000Z,3043
