start,end,day_count
2010-12-29T00:00:00.000Z,2010-12-30T00:00:00.000Z,1986
2010-12-30T00:00:00.000Z,2010-12-31T00:00:00.000Z,1703
2010-12-31T00:00:00.000Z,2011-01-01T00:00:00.000Z,1425
2011-01-01T00:00:00.000Z,2011-01-02T00:00:00.000Z,1192
2011-01-02T00:00:00.000Z,2011-01-03T00:00:00.000Z,1200
2011-01-03T00:00:00.000Z,2011-01-04T00:00:00.000Z,1435
2011-01-04T00:00:00.000Z,2011-01-05T00:00:00.000Z,2346
2011-01-05T00:00:00.000Z,2011-01-06T00:00:00.000Z,3794
2011-01-06T00:00:00.000Z,2011-01-07T00:00:00.000Z,3745
2011-01-07T00:00:00.000Z,2011-01-08T00:00:00.000Z,2531
2011-01-08T00:00:00.000Z,2011-01-09T00:00:00.000Z,2082
2011-01-09T00:00:00.000Z,2011-01-10T00:00:00.000Z,1932
2011-01-10T00:00:00.000Z,2011-01-11T00:00:00.000Z,1847
2011-01-11T00:00:00.000Z,2011-01-12T00:00:00.000Z,1693
2011-01-12T00:00:00.000Z,2011-01-13T00:00:00.000Z,1892
2010-11-12T00:00:00.000Z,2010-11-13T00:00:00.000Z,1200
2010-11-13T00:00:00.000Z,2010-11-14T00:00:00.000Z,999
2010-11-14T00:00:00.000Z,2010-11-15T00:00:00.000Z,1140
2010-11-15T00:00:00.000Z,2010-11-16T00:00:00.000Z,1256
2010-11-16T00:00:00.000Z,2010-11-17T00:00:00.000Z,1208
2010-11-17T00:00:00.000Z,2010-11-18T00:00:00.000Z,1249
2010-11-18T00:00:00.000Z,2010-11-19T00:00:00.000Z,1150
2010-11-19T00:00:00.000Z,2010-11-20T00:00:00.000Z,1043
2010-11-20T00:00:00.000Z,2010-11-21T00:00:00.000Z,923
2010-11-21T00:00:00.000Z,2010-11-22T00:00:00.000Z,1071
2010-11-22T00:00:00.000Z,2010-11-23T00:00:00.000Z,1191
2010-11-23T00:00:00.000Z,2010-11-24T00:00:00.000Z,1035
2010-11-24T00:00:00.000Z,2010-11-25T00:00:00.000Z,1287
2010-11-25T00:00:00.000Z,2010-11-26T00:00:00.000Z,1318
2010-11-26T00:00:00.000Z,2010-11-27T00:00:00.000Z,1029
2010-11-27T00:00:00.000Z,2010-11-28T00:00:00.000Z,1037
2010-11-28T00:00:00.000Z,2010-11-29T00:00:00.000Z,1177
2010-11-29T00:00:00.000Z,2010-11-30T00:00:00.000Z,1350
2010-11-30T00:00:00.000Z,2010-12-01T00:00:00.000Z,1708
2010-12-01T00:00:00.000Z,2010-12-02T00:00:00.000Z,1321
2010-12-02T00:00:00.000Z,2010-12-03T00:00:00.000Z,1229
2010-12-03T00:00:00.000Z,2010-12-04T00:00:00.000Z,1166
2010-12-04T00:00:00.000Z,2010-12-05T00:00:00.000Z,1062
2010-12-05T00:00:00.000Z,2010-12-06T00:00:00.000Z,1347
2010-12-06T00:00:00.000Z,2010-12-07T00:00:00.000Z,1400
2010-12-07T00:00:00.000Z,2010-12-08T00:00:00.000Z,1302
2010-12-08T00:00:00.000Z,2010-12-09T00:00:00.000Z,1282
2010-12-09T00:00:00.000Z,2010-12-10T00:00:00.000Z,1632
2010-12-10T00:00:00.000Z,2010-12-11T00:00:00.000Z,1337
2010-12-11T00:00:00.000Z,2010-12-12T00:00:00.000Z,1144
2010-12-12T00:00:00.000Z,2010-12-13T00:00:00.000Z,1294
2010-10-12T00:00:00.000Z,2010-10-13T00:00:00.000Z,1057
2010-10-13T00:00:00.000Z,2010-10-14T00:00:00.000Z,1337
2010-10-14T00:00:00.000Z,2010-10-15T00:00:00.000Z,1351
2010-10-15T00:00:00.000Z,2010-10-16T00:00:00.000Z,1168
2010-10-16T00:00:00.000Z,2010-10-17T00:00:00.000Z,953
2010-10-17T00:00:00.000Z,2010-10-18T00:00:00.000Z,948
2010-10-18T00:00:00.000Z,2010-10-19T00:00:00.000Z,1049
2010-10-19T00:00:00.000Z,2010-10-20T00:00:00.000Z,1329
2010-10-20T00:00:00.000Z,2010-10-21T00:00:00.000Z,1132
2010-10-21T00:00:00.000Z,2010-10-22T00:00:00.000Z,1220
2010-10-22T00:00:00.000Z,2010-10-23T00:00:00.000Z,1045
2010-10-23T00:00:00.000Z,2010-10-24T00:00:00.000Z,1052
2010-10-24T00:00:00.000Z,2010-10-25T00:00:00.000Z,1176
2010-10-25T00:00:00.000Z,2010-10-26T00:00:00.000Z,1189
2010-10-26T00:00:00.000Z,2010-10-27T00:00:00.000Z,1090
2010-10-27T00:00:00.000Z,2010-10-28T00:00:00.000Z,1091
2010-10-28T00:00:00.000Z,2010-10-29T00:00:00.000Z,1266
2010-10-29T00:00:00.000Z,2010-10-30T00:00:00.000Z,1095
2010-10-30T00:00:00.000Z,2010-10-31T00:00:00.000Z,810
2010-10-31T00:00:00.000Z,2010-11-01T00:00:00.000Z,863
2010-11-01T00:00:00.000Z,2010-11-02T00:00:00.000Z,1134
2010-11-02T00:00:00.000Z,2010-11-03T00:00:00.000Z,1264
2010-11-03T00:00:00.000Z,2010-11-04T00:00:00.000Z,1208
2010-11-04T00:00:00.000Z,2010-11-05T00:00:00.000Z,1345
2010-11-05T00:00:00.000Z,2010-11-06T00:00:00.000Z,1237
2010-11-06T00:00:00.000Z,2010-11-07T00:00:00.000Z,1166
2010-11-07T00:00:00.000Z,2010-11-08T00:00:00.000Z,1064
2010-11-08T00:00:00.000Z,2010-11-09T00:00:00.000Z,1198
2010-11-09T00:00:00.000Z,2010-11-10T00:00:00.000Z,1251
2010-11-10T00:00:00.000Z,2010-11-11T00:00:00.000Z,1250
2010-11-11T00:00:00.000Z,2010-11-12T00:00:00.000Z,1281
2010-09-11T00:00:00.000Z,2010-09-12T00:00:00.000Z,799
2010-09-12T00:00:00.000Z,2010-09-13T00:00:00.000Z,952
2010-09-13T00:00:00.000Z,2010-09-14T00:00:00.000Z,1237
2010-09-14T00:00:00.000Z,2010-09-15T00:00:00.000Z,896
2010-09-15T00:00:00.000Z,2010-09-16T00:00:00.000Z,864
2010-09-16T00:00:00.000Z,2010-09-17T00:00:00.000Z,1309
2010-09-17T00:00:00.000Z,2010-09-18T00:00:00.000Z,914
2010-09-18T00:00:00.000Z,2010-09-19T00:00:00.000Z,933
2010-09-19T00:00:00.000Z,2010-09-20T00:00:00.000Z,1073
2010-09-20T00:00:00.000Z,2010-09-21T00:00:00.000Z,879
2010-09-21T00:00:00.000Z,2010-09-22T00:00:00.000Z,1018
2010-09-22T00:00:00.000Z,2010-09-23T00:00:00.000Z,967
2010-09-23T00:00:00.000Z,2010-09-24T00:00:00.000Z,1021
2010-09-24T00:00:00.000Z,2010-09-25T00:00:00.000Z,860
2010-09-25T00:00:00.000Z,2010-09-26T00:00:00.000Z,841
2010-09-26T00:00:00.000Z,2010-09-27T00:00:00.000Z,896
2010-09-27T00:00:00.000Z,2010-09-28T00:00:00.000Z,1014
2010-09-28T00:00:00.000Z,2010-09-29T00:00:00.000Z,1084
2010-09-29T00:00:00.000Z,2010-09-30T00:00:00.000Z,941
2010-09-30T00:00:00.000Z,2010-10-01T00:00:00.000Z,1004
2010-10-01T00:00:00.000Z,2010-10-02T00:00:00.000Z,933
2010-10-02T00:00:00.000Z,2010-10-03T00:00:00.000Z,806
2010-10-03T00:00:00.000Z,2010-10-04T00:00:00.000Z,829
2010-10-04T00:00:00.000Z,2010-10-05T00:00:00.000Z,999
2010-10-05T00:00:00.000Z,2010-10-06T00:00:00.000Z,924
2010-10-06T00:00:00.000Z,2010-10-07T00:00:00.000Z,1076
2010-10-07T00:00:00.000Z,2010-10-08T00:00:00.000Z,1367
2010-10-08T00:00:00.000Z,2010-10-09T00:00:00.000Z,946
2010-10-09T00:00:00.000Z,2010-10-10T00:00:00.000Z,875
2010-10-10T00:00:00.000Z,2010-10-11T00:00:00.000Z,921
2010-10-11T00:00:00.000Z,2010-10-12T00:00:00.000Z,1132
2010-08-11T00:00:00.000Z,2010-08-12T00:00:00.000Z,818
2010-08-12T00:00:00.000Z,2010-08-13T00:00:00.000Z,976
2010-08-13T00:00:00.000Z,2010-08-14T00:00:00.000Z,1517
2010-08-14T00:00:00.000Z,2010-08-15T00:00:00.000Z,1021
2010-08-15T00:00:00.000Z,2010-08-16T00:00:00.000Z,912
2010-08-16T00:00:00.000Z,2010-08-17T00:00:00.000Z,1101
2010-08-17T00:00:00.000Z,2010-08-18T00:00:00.000Z,1029
2010-08-18T00:00:00.000Z,2010-08-19T00:00:00.000Z,1399
2010-08-19T00:00:00.000Z,2010-08-20T00:00:00.000Z,1332
2010-08-20T00:00:00.000Z,2010-08-21T00:00:00.000Z,1060
2010-08-21T00:00:00.000Z,2010-08-22T00:00:00.000Z,861
2010-08-22T00:00:00.000Z,2010-08-23T00:00:00.000Z,797
2010-08-23T00:00:00.000Z,2010-08-24T00:00:00.000Z,895
2010-08-24T00:00:00.000Z,2010-08-25T00:00:00.000Z,989
2010-08-25T00:00:00.000Z,2010-08-26T00:00:00.000Z,874
2010-08-26T00:00:00.000Z,2010-08-27T00:00:00.000Z,975
2010-08-27T00:00:00.000Z,2010-08-28T00:00:00.000Z,962
2010-08-28T00:00:00.000Z,2010-08-29T00:00:00.000Z,850
2010-08-29T00:00:00.000Z,2010-08-30T00:00:00.000Z,866
2010-08-30T00:00:00.000Z,2010-08-31T00:00:00.000Z,974
2010-08-31T00:00:00.000Z,2010-09-01T00:00:00.000Z,1009
2010-09-01T00:00:00.000Z,2010-09-02T00:00:00.000Z,966
2010-09-02T00:00:00.000Z,2010-09-03T00:00:00.000Z,1169
2010-09-03T00:00:00.000Z,2010-09-04T00:00:00.000Z,907
2010-09-04T00:00:00.000Z,2010-09-05T00:00:00.000Z,795
2010-09-05T00:00:00.000Z,2010-09-06T00:00:00.000Z,779
2010-09-06T00:00:00.000Z,2010-09-07T00:00:00.000Z,748
2010-09-07T00:00:00.000Z,2010-09-08T00:00:00.000Z,967
2010-09-08T00:00:00.000Z,2010-09-09T00:00:00.000Z,959
2010-09-09T00:00:00.000Z,2010-09-10T00:00:00.000Z,558
2010-09-10T00:00:00.000Z,2010-09-11T00:00:00.000Z,925
2010-07-11T00:00:00.000Z,2010-07-12T00:00:00.000Z,730
2010-07-12T00:00:00.000Z,2010-07-13T00:00:00.000Z,964
2010-07-13T00:00:00.000Z,2010-07-14T00:00:00.000Z,934
2010-07-14T00:00:00.000Z,2010-07-15T00:00:00.000Z,958
2010-07-15T00:00:00.000Z,2010-07-16T00:00:00.000Z,939
2010-07-16T00:00:00.000Z,2010-07-17T00:00:00.000Z,894
2010-07-17T00:00:00.000Z,2010-07-18T00:00:00.000Z,761
2010-07-18T00:00:00.000Z,2010-07-19T00:00:00.000Z,680
2010-07-19T00:00:00.000Z,2010-07-20T00:00:00.000Z,730
2010-07-20T00:00:00.000Z,2010-07-21T00:00:00.000Z,753
2010-07-21T00:00:00.000Z,2010-07-22T00:00:00.000Z,850
2010-07-22T00:00:00.000Z,2010-07-23T00:00:00.000Z,873
2010-07-23T00:00:00.000Z,2010-07-24T00:00:00.000Z,772
2010-07-24T00:00:00.000Z,2010-07-25T00:00:00.000Z,714
2010-07-25T00:00:00.000Z,2010-07-26T00:00:00.000Z,726
2010-07-26T00:00:00.000Z,2010-07-27T00:00:00.000Z,808
2010-07-27T00:00:00.000Z,2010-07-28T00:00:00.000Z,842
2010-07-28T00:00:00.000Z,2010-07-29T00:00:00.000Z,888
2010-07-29T00:00:00.000Z,2010-07-30T00:00:00.000Z,830
2010-07-30T00:00:00.000Z,2010-07-31T00:00:00.000Z,775
2010-07-31T00:00:00.000Z,2010-08-01T00:00:00.000Z,842
2010-08-01T00:00:00.000Z,2010-08-02T00:00:00.000Z,601
2010-08-02T00:00:00.000Z,2010-08-03T00:00:00.000Z,818
2010-08-03T00:00:00.000Z,2010-08-04T00:00:00.000Z,804
2010-08-04T00:00:00.000Z,2010-08-05T00:00:00.000Z,800
2010-08-05T00:00:00.000Z,2010-08-06T00:00:00.000Z,816
2010-08-06T00:00:00.000Z,2010-08-07T00:00:00.000Z,833
2010-08-07T00:00:00.000Z,2010-08-08T00:00:00.000Z,707
2010-08-08T00:00:00.000Z,2010-08-09T00:00:00.000Z,812
2010-08-09T00:00:00.000Z,2010-08-10T00:00:00.000Z,1085
2010-08-10T00:00:00.000Z,2010-08-11T00:00:00.000Z,951
2010-06-10T00:00:00.000Z,2010-06-11T00:00:00.000Z,783
2010-06-11T00:00:00.000Z,2010-06-12T00:00:00.000Z,658
2010-06-12T00:00:00.000Z,2010-06-13T00:00:00.000Z,741
2010-06-13T00:00:00.000Z,2010-06-14T00:00:00.000Z,808
2010-06-14T00:00:00.000Z,2010-06-15T00:00:00.000Z,721
2010-06-15T00:00:00.000Z,2010-06-16T00:00:00.000Z,802
2010-06-16T00:00:00.000Z,2010-06-17T00:00:00.000Z,834
2010-06-17T00:00:00.000Z,2010-06-18T00:00:00.000Z,819
2010-06-18T00:00:00.000Z,2010-06-19T00:00:00.000Z,946
2010-06-19T00:00:00.000Z,2010-06-20T00:00:00.000Z,712
2010-06-20T00:00:00.000Z,2010-06-21T00:00:00.000Z,721
2010-06-21T00:00:00.000Z,2010-06-22T00:00:00.000Z,748
2010-06-22T00:00:00.000Z,2010-06-23T00:00:00.000Z,768
2010-06-23T00:00:00.000Z,2010-06-24T00:00:00.000Z,731
2010-06-24T00:00:00.000Z,2010-06-25T00:00:00.000Z,816
2010-06-25T00:00:00.000Z,2010-06-26T00:00:00.000Z,746
2010-06-26T00:00:00.000Z,2010-06-27T00:00:00.000Z,680
2010-06-27T00:00:00.000Z,2010-06-28T00:00:00.000Z,711
2010-06-28T00:00:00.000Z,2010-06-29T00:00:00.000Z,850
2010-06-29T00:00:00.000Z,2010-06-30T00:00:00.000Z,624
2010-06-30T00:00:00.000Z,2010-07-01T00:00:00.000Z,676
2010-07-01T00:00:00.000Z,2010-07-02T00:00:00.000Z,879
2010-07-02T00:00:00.000Z,2010-07-03T00:00:00.000Z,831
2010-07-03T00:00:00.000Z,2010-07-04T00:00:00.000Z,627
2010-07-04T00:00:00.000Z,2010-07-05T00:00:00.000Z,613
2010-07-05T00:00:00.000Z,2010-07-06T00:00:00.000Z,645
2010-07-06T00:00:00.000Z,2010-07-07T00:00:00.000Z,829
2010-07-07T00:00:00.000Z,2010-07-08T00:00:00.000Z,848
2010-07-08T00:00:00.000Z,2010-07-09T00:00:00.000Z,869
2010-07-09T00:00:00.000Z,2010-07-10T00:00:00.000Z,1006
2010-07-10T00:00:00.000Z,2010-07-11T00:00:00.000Z,819
2010-05-10T00:00:00.000Z,2010-05-11T00:00:00.000Z,645
2010-05-11T00:00:00.000Z,2010-05-12T00:00:00.000Z,617
2010-05-12T00:00:00.000Z,2010-05-13T00:00:00.000Z,690
2010-05-13T00:00:00.000Z,2010-05-14T00:00:00.000Z,662
2010-05-14T00:00:00.000Z,2010-05-15T00:00:00.000Z,638
2010-05-15T00:00:00.000Z,2010-05-16T00:00:00.000Z,552
2010-05-16T00:00:00.000Z,2010-05-17T00:00:00.000Z,574
2010-05-17T00:00:00.000Z,2010-05-18T00:00:00.000Z,700
2010-05-18T00:00:00.000Z,2010-05-19T00:00:00.000Z,682
2010-05-19T00:00:00.000Z,2010-05-20T00:00:00.000Z,647
2010-05-20T00:00:00.000Z,2010-05-21T00:00:00.000Z,678
2010-05-21T00:00:00.000Z,2010-05-22T00:00:00.000Z,693
2010-05-22T00:00:00.000Z,2010-05-23T00:00:00.000Z,760
2010-05-23T00:00:00.000Z,2010-05-24T00:00:00.000Z,553
2010-05-24T00:00:00.000Z,2010-05-25T00:00:00.000Z,3101
2010-05-25T00:00:00.000Z,2010-05-26T00:00:00.000Z,720
2010-05-26T00:00:00.000Z,2010-05-27T00:00:00.000Z,730
2010-05-27T00:00:00.000Z,2010-05-28T00:00:00.000Z,643
2010-05-28T00:00:00.000Z,2010-05-29T00:00:00.000Z,646
2010-05-29T00:00:00.000Z,2010-05-30T00:00:00.000Z,642
2010-05-30T00:00:00.000Z,2010-05-31T00:00:00.000Z,695
2010-05-31T00:00:00.000Z,2010-06-01T00:00:00.000Z,750
2010-06-01T00:00:00.000Z,2010-06-02T00:00:00.000Z,726
2010-06-02T00:00:00.000Z,2010-06-03T00:00:00.000Z,812
2010-06-03T00:00:00.000Z,2010-06-04T00:00:00.000Z,781
2010-06-04T00:00:00.000Z,2010-06-05T00:00:00.000Z,756
2010-06-05T00:00:00.000Z,2010-06-06T00:00:00.000Z,715
2010-06-06T00:00:00.000Z,2010-06-07T00:00:00.000Z,806
2010-06-07T00:00:00.000Z,2010-06-08T00:00:00.000Z,764
2010-06-08T00:00:00.000Z,2010-06-09T00:00:00.000Z,831
2010-06-09T00:00:00.000Z,2010-06-10T00:00:00.000Z,739
2010-04-09T00:00:00.000Z,2010-04-10T00:00:00.000Z,546
2010-04-10T00:00:00.000Z,2010-04-11T00:00:00.000Z,597
2010-04-11T00:00:00.000Z,2010-04-12T00:00:00.000Z,588
2010-04-12T00:00:00.000Z,2010-04-13T00:00:00.000Z,634
2010-04-13T00:00:00.000Z,2010-04-14T00:00:00.000Z,686
2010-04-14T00:00:00.000Z,2010-04-15T00:00:00.000Z,819
2010-04-15T00:00:00.000Z,2010-04-16T00:00:00.000Z,662
2010-04-16T00:00:00.000Z,2010-04-17T00:00:00.000Z,751
2010-04-17T00:00:00.000Z,2010-04-18T00:00:00.000Z,616
2010-04-18T00:00:00.000Z,2010-04-19T00:00:00.000Z,586
2010-04-19T00:00:00.000Z,2010-04-20T00:00:00.000Z,766
2010-04-20T00:00:00.000Z,2010-04-21T00:00:00.000Z,580
2010-04-21T00:00:00.000Z,2010-04-22T00:00:00.000Z,658
2010-04-22T00:00:00.000Z,2010-04-23T00:00:00.000Z,672
2010-04-23T00:00:00.000Z,2010-04-24T00:00:00.000Z,607
2010-04-24T00:00:00.000Z,2010-04-25T00:00:00.000Z,532
2010-04-25T00:00:00.000Z,2010-04-26T00:00:00.000Z,618
2010-04-26T00:00:00.000Z,2010-04-27T00:00:00.000Z,649
2010-04-27T00:00:00.000Z,2010-04-28T00:00:00.000Z,594
2010-04-28T00:00:00.000Z,2010-04-29T00:00:00.000Z,648
2010-04-29T00:00:00.000Z,2010-04-30T00:00:00.000Z,592
2010-04-30T00:00:00.000Z,2010-05-01T00:00:00.000Z,575
2010-05-01T00:00:00.000Z,2010-05-02T00:00:00.000Z,666
2010-05-02T00:00:00.000Z,2010-05-03T00:00:00.000Z,607
2010-05-03T00:00:00.000Z,2010-05-04T00:00:00.000Z,838
2010-05-04T00:00:00.000Z,2010-05-05T00:00:00.000Z,648
2010-05-05T00:00:00.000Z,2010-05-06T00:00:00.000Z,707
2010-05-06T00:00:00.000Z,2010-05-07T00:00:00.000Z,632
2010-05-07T00:00:00.000Z,2010-05-08T00:00:00.000Z,610
2010-05-08T00:00:00.000Z,2010-05-09T00:00:00.000Z,555
2010-05-09T00:00:00.000Z,2010-05-10T00:00:00.000Z,703
2010-03-09T00:00:00.000Z,2010-03-10T00:00:00.000Z,560
2010-03-10T00:00:00.000Z,2010-03-11T00:00:00.000Z,504
2010-03-11T00:00:00.000Z,2010-03-12T00:00:00.000Z,509
2010-03-12T00:00:00.000Z,2010-03-13T00:00:00.000Z,473
2010-03-13T00:00:00.000Z,2010-03-14T00:00:00.000Z,464
2010-03-14T00:00:00.000Z,2010-03-15T00:00:00.000Z,541
2010-03-15T00:00:00.000Z,2010-03-16T00:00:00.000Z,490
2010-03-16T00:00:00.000Z,2010-03-17T00:00:00.000Z,537
2010-03-17T00:00:00.000Z,2010-03-18T00:00:00.000Z,512
2010-03-18T00:00:00.000Z,2010-03-19T00:00:00.000Z,472
2010-03-19T00:00:00.000Z,2010-03-20T00:00:00.000Z,492
2010-03-20T00:00:00.000Z,2010-03-21T00:00:00.000Z,1277
2010-03-21T00:00:00.000Z,2010-03-22T00:00:00.000Z,1194
2010-03-22T00:00:00.000Z,2010-03-23T00:00:00.000Z,832
2010-03-23T00:00:00.000Z,2010-03-24T00:00:00.000Z,658
2010-03-24T00:00:00.000Z,2010-03-25T00:00:00.000Z,571
2010-03-25T00:00:00.000Z,2010-03-26T00:00:00.000Z,545
2010-03-26T00:00:00.000Z,2010-03-27T00:00:00.000Z,507
2010-03-27T00:00:00.000Z,2010-03-28T00:00:00.000Z,465
2010-03-28T00:00:00.000Z,2010-03-29T00:00:00.000Z,491
2010-03-29T00:00:00.000Z,2010-03-30T00:00:00.000Z,542
2010-03-30T00:00:00.000Z,2010-03-31T00:00:00.000Z,586
2010-03-31T00:00:00.000Z,2010-04-01T00:00:00.000Z,608
2010-04-01T00:00:00.000Z,2010-04-02T00:00:00.000Z,543
2010-04-02T00:00:00.000Z,2010-04-03T00:00:00.000Z,537
2010-04-03T00:00:00.000Z,2010-04-04T00:00:00.000Z,470
2010-04-04T00:00:00.000Z,2010-04-05T00:00:00.000Z,474
2010-04-05T00:00:00.000Z,2010-04-06T00:00:00.000Z,488
2010-04-06T00:00:00.000Z,2010-04-07T00:00:00.000Z,618
2010-04-07T00:00:00.000Z,2010-04-08T00:00:00.000Z,543
2010-04-08T00:00:00.000Z,2010-04-09T00:00:00.000Z,592
2010-02-06T00:00:00.000Z,2010-02-07T00:00:00.000Z,478
2010-02-07T00:00:00.000Z,2010-02-08T00:00:00.000Z,464
2010-02-08T00:00:00.000Z,2010-02-09T00:00:00.000Z,386
2010-02-09T00:00:00.000Z,2010-02-10T00:00:00.000Z,488
2010-02-10T00:00:00.000Z,2010-02-11T00:00:00.000Z,2615
2010-02-11T00:00:00.000Z,2010-02-12T00:00:00.000Z,1373
2010-02-12T00:00:00.000Z,2010-02-13T00:00:00.000Z,539
2010-02-13T00:00:00.000Z,2010-02-14T00:00:00.000Z,421
2010-02-14T00:00:00.000Z,2010-02-15T00:00:00.000Z,417
2010-02-15T00:00:00.000Z,2010-02-16T00:00:00.000Z,392
2010-02-16T00:00:00.000Z,2010-02-17T00:00:00.000Z,569
2010-02-17T00:00:00.000Z,2010-02-18T00:00:00.000Z,571
2010-02-18T00:00:00.000Z,2010-02-19T00:00:00.000Z,571
2010-02-19T00:00:00.000Z,2010-02-20T00:00:00.000Z,542
2010-02-20T00:00:00.000Z,2010-02-21T00:00:00.000Z,459
2010-02-21T00:00:00.000Z,2010-02-22T00:00:00.000Z,613
2010-02-22T00:00:00.000Z,2010-02-23T00:00:00.000Z,544
2010-02-23T00:00:00.000Z,2010-02-24T00:00:00.000Z,519
2010-02-24T00:00:00.000Z,2010-02-25T00:00:00.000Z,573
2010-02-25T00:00:00.000Z,2010-02-26T00:00:00.000Z,488
2010-02-26T00:00:00.000Z,2010-02-27T00:00:00.000Z,578
2010-02-27T00:00:00.000Z,2010-02-28T00:00:00.000Z,561
2010-02-28T00:00:00.000Z,2010-03-01T00:00:00.000Z,436
2010-03-01T00:00:00.000Z,2010-03-02T00:00:00.000Z,564
2010-03-02T00:00:00.000Z,2010-03-03T00:00:00.000Z,520
2010-03-03T00:00:00.000Z,2010-03-04T00:00:00.000Z,547
2010-03-04T00:00:00.000Z,2010-03-05T00:00:00.000Z,490
2010-03-05T00:00:00.000Z,2010-03-06T00:00:00.000Z,524
2010-03-06T00:00:00.000Z,2010-03-07T00:00:00.000Z,440
2010-03-07T00:00:00.000Z,2010-03-08T00:00:00.000Z,452
2010-03-08T00:00:00.000Z,2010-03-09T00:00:00.000Z,541
2010-01-06T00:00:00.000Z,2010-01-07T00:00:00.000Z,470
2010-01-07T00:00:00.000Z,2010-01-08T00:00:00.000Z,454
2010-01-08T00:00:00.000Z,2010-01-09T00:00:00.000Z,417
2010-01-09T00:00:00.000Z,2010-01-10T00:00:00.000Z,406
2010-01-10T00:00:00.000Z,2010-01-11T00:00:00.000Z,463
2010-01-11T00:00:00.000Z,2010-01-12T00:00:00.000Z,407
2010-01-12T00:00:00.000Z,2010-01-13T00:00:00.000Z,469
2010-01-13T00:00:00.000Z,2010-01-14T00:00:00.000Z,411
2010-01-14T00:00:00.000Z,2010-01-15T00:00:00.000Z,397
2010-01-15T00:00:00.000Z,2010-01-16T00:00:00.000Z,381
2010-01-16T00:00:00.000Z,2010-01-17T00:00:00.000Z,364
2010-01-17T00:00:00.000Z,2010-01-18T00:00:00.000Z,421
2010-01-18T00:00:00.000Z,2010-01-19T00:00:00.000Z,564
2010-01-19T00:00:00.000Z,2010-01-20T00:00:00.000Z,465
2010-01-20T00:00:00.000Z,2010-01-21T00:00:00.000Z,402
2010-01-21T00:00:00.000Z,2010-01-22T00:00:00.000Z,410
2010-01-22T00:00:00.000Z,2010-01-23T00:00:00.000Z,340
2010-01-23T00:00:00.000Z,2010-01-24T00:00:00.000Z,376
2010-01-24T00:00:00.000Z,2010-01-25T00:00:00.000Z,419
2010-01-25T00:00:00.000Z,2010-01-26T00:00:00.000Z,561
2010-01-26T00:00:00.000Z,2010-01-27T00:00:00.000Z,527
2010-01-27T00:00:00.000Z,2010-01-28T00:00:00.000Z,502
2010-01-28T00:00:00.000Z,2010-01-29T00:00:00.000Z,484
2010-01-29T00:00:00.000Z,2010-01-30T00:00:00.000Z,414
2010-01-30T00:00:00.000Z,2010-01-31T00:00:00.000Z,352
2010-01-31T00:00:00.000Z,2010-02-01T00:00:00.000Z,404
2010-02-01T00:00:00.000Z,2010-02-02T00:00:00.000Z,653
2010-02-02T00:00:00.000Z,2010-02-03T00:00:00.000Z,460
2010-02-03T00:00:00.000Z,2010-02-04T00:00:00.000Z,470
2010-02-04T00:00:00.000Z,2010-02-05T00:00:00.000Z,568
2010-02-05T00:00:00.000Z,2010-02-06T00:00:00.000Z,477
2009-12-06T00:00:00.000Z,2009-12-07T00:00:00.000Z,289
2009-12-07T00:00:00.000Z,2009-12-08T00:00:00.000Z,329
2009-12-08T00:00:00.000Z,2009-12-09T00:00:00.000Z,557
2009-12-09T00:00:00.000Z,2009-12-10T00:00:00.000Z,386
2009-12-10T00:00:00.000Z,2009-12-11T00:00:00.000Z,361
2009-12-11T00:00:00.000Z,2009-12-12T00:00:00.000Z,377
2009-12-12T00:00:00.000Z,2009-12-13T00:00:00.000Z,345
2009-12-13T00:00:00.000Z,2009-12-14T00:00:00.000Z,326
2009-12-14T00:00:00.000Z,2009-12-15T00:00:00.000Z,360
2009-12-15T00:00:00.000Z,2009-12-16T00:00:00.000Z,311
2009-12-16T00:00:00.000Z,2009-12-17T00:00:00.000Z,360
2009-12-17T00:00:00.000Z,2009-12-18T00:00:00.000Z,314
2009-12-18T00:00:00.000Z,2009-12-19T00:00:00.000Z,338
2009-12-19T00:00:00.000Z,2009-12-20T00:00:00.000Z,319
2009-12-20T00:00:00.000Z,2009-12-21T00:00:00.000Z,340
2009-12-21T00:00:00.000Z,2009-12-22T00:00:00.000Z,329
2009-12-22T00:00:00.000Z,2009-12-23T00:00:00.000Z,446
2009-12-23T00:00:00.000Z,2009-12-24T00:00:00.000Z,333
2009-12-24T00:00:00.000Z,2009-12-25T00:00:00.000Z,373
2009-12-25T00:00:00.000Z,2009-12-26T00:00:00.000Z,308
2009-12-26T00:00:00.000Z,2009-12-27T00:00:00.000Z,311
2009-12-27T00:00:00.000Z,2009-12-28T00:00:00.000Z,327
2009-12-28T00:00:00.000Z,2009-12-29T00:00:00.000Z,337
2009-12-29T00:00:00.000Z,2009-12-30T00:00:00.000Z,319
2009-12-30T00:00:00.000Z,2009-12-31T00:00:00.000Z,368
2009-12-31T00:00:00.000Z,2010-01-01T00:00:00.000Z,419
2010-01-01T00:00:00.000Z,2010-01-02T00:00:00.000Z,257
2010-01-02T00:00:00.000Z,2010-01-03T00:00:00.000Z,320
2010-01-03T00:00:00.000Z,2010-01-04T00:00:00.000Z,383
