start,end,day_count
2021-03-30T00:00:00.000Z,2021-03-31T00:00:00.000Z,80594
2021-03-31T00:00:00.000Z,2021-04-01T00:00:00.000Z,98063
2021-04-01T00:00:00.000Z,2021-04-02T00:00:00.000Z,63304
2021-04-02T00:00:00.000Z,2021-04-03T00:00:00.000Z,66789
2021-04-03T00:00:00.000Z,2021-04-04T00:00:00.000Z,57124
2021-04-04T00:00:00.000Z,2021-04-05T00:00:00.000Z,59392
2021-04-05T00:00:00.000Z,2021-04-06T00:00:00.000Z,52992
2021-04-06T00:00:00.000Z,2021-04-07T00:00:00.000Z,57690
2021-04-07T00:00:00.000Z,2021-04-08T00:00:00.000Z,60796
2021-04-08T00:00:00.000Z,2021-04-09T00:00:00.000Z,51345
2021-04-09T00:00:00.000Z,2021-04-10T00:00:00.000Z,53862
2021-04-10T00:00:00.000Z,2021-04-11T00:00:00.000Z,50716
2021-04-11T00:00:00.000Z,2021-04-12T00:00:00.000Z,55038
2021-04-12T00:00:00.000Z,2021-04-13T00:00:00.000Z,80941
2021-04-13T00:00:00.000Z,2021-04-14T00:00:00.000Z,59640
2021-04-14T00:00:00.000Z,2021-04-15T00:00:00.000Z,54439
2021-04-15T00:00:00.000Z,2021-04-16T00:00:00.000Z,52071
2021-04-16T00:00:00.000Z,2021-04-17T00:00:00.000Z,61121
2021-04-17T00:00:00.000Z,2021-04-18T00:00:00.000Z,36768
2021-04-18T00:00:00.000Z,2021-04-19T00:00:00.000Z,42401
2021-04-19T00:00:00.000Z,2021-04-20T00:00:00.000Z,58134
2021-04-20T00:00:00.000Z,2021-04-21T00:00:00.000Z,59459
2021-04-21T00:00:00.000Z,2021-04-22T00:00:00.000Z,38197
2021-04-22T00:00:00.000Z,2021-04-23T00:00:00.000Z,40682
2021-04-23T00:00:00.000Z,2021-04-24T00:00:00.000Z,57414
2021-04-24T00:00:00.000Z,2021-04-25T00:00:00.000Z,41552
2021-02-22T00:00:00.000Z,2021-02-23T00:00:00.000Z,131365
2021-02-23T00:00:00.000Z,2021-02-24T00:00:00.000Z,111571
2021-02-24T00:00:00.000Z,2021-02-25T00:00:00.000Z,88805
2021-02-25T00:00:00.000Z,2021-02-26T00:00:00.000Z,100029
2021-02-26T00:00:00.000Z,2021-02-27T00:00:00.000Z,139947
2021-02-27T00:00:00.000Z,2021-02-28T00:00:00.000Z,126208
2021-02-28T00:00:00.000Z,2021-03-01T00:00:00.000Z,178473
2021-03-01T00:00:00.000Z,2021-03-02T00:00:00.000Z,202318
2021-03-02T00:00:00.000Z,2021-03-03T00:00:00.000Z,113553
2021-03-03T00:00:00.000Z,2021-03-04T00:00:00.000Z,81140
2021-03-04T00:00:00.000Z,2021-03-05T00:00:00.000Z,89275
2021-03-05T00:00:00.000Z,2021-03-06T00:00:00.000Z,92050
2021-03-06T00:00:00.000Z,2021-03-07T00:00:00.000Z,52724
2021-03-07T00:00:00.000Z,2021-03-08T00:00:00.000Z,60735
2021-03-08T00:00:00.000Z,2021-03-09T00:00:00.000Z,61714
2021-03-09T00:00:00.000Z,2021-03-10T00:00:00.000Z,74458
2021-03-10T00:00:00.000Z,2021-03-11T00:00:00.000Z,86875
2021-03-11T00:00:00.000Z,2021-03-12T00:00:00.000Z,91222
2021-03-12T00:00:00.000Z,2021-03-13T00:00:00.000Z,94142
2021-03-13T00:00:00.000Z,2021-03-14T00:00:00.000Z,103915
2021-03-14T00:00:00.000Z,2021-03-15T00:00:00.000Z,76476
2021-03-15T00:00:00.000Z,2021-03-16T00:00:00.000Z,70798
2021-03-16T00:00:00.000Z,2021-03-17T00:00:00.000Z,83290
2021-03-17T00:00:00.000Z,2021-03-18T00:00:00.000Z,88670
2021-03-18T00:00:00.000Z,2021-03-19T00:00:00.000Z,61988
2021-03-19T00:00:00.000Z,2021-03-20T00:00:00.000Z,76447
2021-03-20T00:00:00.000Z,2021-03-21T00:00:00.000Z,75751
2021-03-21T00:00:00.000Z,2021-03-22T00:00:00.000Z,90067
2021-03-22T00:00:00.000Z,2021-03-23T00:00:00.000Z,108350
2021-03-23T00:00:00.000Z,2021-03-24T00:00:00.000Z,58279
2021-03-24T00:00:00.000Z,2021-03-25T00:00:00.000Z,39637
2021-01-22T00:00:00.000Z,2021-01-23T00:00:00.000Z,370494
2021-01-23T00:00:00.000Z,2021-01-24T00:00:00.000Z,333742
2021-01-24T00:00:00.000Z,2021-01-25T00:00:00.000Z,236611
2021-01-25T00:00:00.000Z,2021-01-26T00:00:00.000Z,217211
2021-01-26T00:00:00.000Z,2021-01-27T00:00:00.000Z,300426
2021-01-27T00:00:00.000Z,2021-01-28T00:00:00.000Z,234784
2021-01-28T00:00:00.000Z,2021-01-29T00:00:00.000Z,234717
2021-01-29T00:00:00.000Z,2021-01-30T00:00:00.000Z,173962
2021-01-30T00:00:00.000Z,2021-01-31T00:00:00.000Z,169258
2021-01-31T00:00:00.000Z,2021-02-01T00:00:00.000Z,189455
2021-02-01T00:00:00.000Z,2021-02-02T00:00:00.000Z,192788
2021-02-02T00:00:00.000Z,2021-02-03T00:00:00.000Z,201222
2021-02-03T00:00:00.000Z,2021-02-04T00:00:00.000Z,196504
2021-02-04T00:00:00.000Z,2021-02-05T00:00:00.000Z,152795
2021-02-05T00:00:00.000Z,2021-02-06T00:00:00.000Z,125333
2021-02-06T00:00:00.000Z,2021-02-07T00:00:00.000Z,166578
2021-02-07T00:00:00.000Z,2021-02-08T00:00:00.000Z,189889
2021-02-08T00:00:00.000Z,2021-02-09T00:00:00.000Z,200844
2021-02-09T00:00:00.000Z,2021-02-10T00:00:00.000Z,347903
2021-02-10T00:00:00.000Z,2021-02-11T00:00:00.000Z,410373
2021-02-11T00:00:00.000Z,2021-02-12T00:00:00.000Z,427373
2021-02-12T00:00:00.000Z,2021-02-13T00:00:00.000Z,329453
2021-02-13T00:00:00.000Z,2021-02-14T00:00:00.000Z,502331
2021-02-14T00:00:00.000Z,2021-02-15T00:00:00.000Z,395180
2021-02-15T00:00:00.000Z,2021-02-16T00:00:00.000Z,261172
2021-02-16T00:00:00.000Z,2021-02-17T00:00:00.000Z,198789
2021-02-17T00:00:00.000Z,2021-02-18T00:00:00.000Z,169181
2021-02-18T00:00:00.000Z,2021-02-19T00:00:00.000Z,94570
2021-02-19T00:00:00.000Z,2021-02-20T00:00:00.000Z,94333
2021-02-20T00:00:00.000Z,2021-02-21T00:00:00.000Z,91735
2021-02-21T00:00:00.000Z,2021-02-22T00:00:00.000Z,89667
2020-12-22T00:00:00.000Z,2020-12-23T00:00:00.000Z,169636
2020-12-23T00:00:00.000Z,2020-12-24T00:00:00.000Z,211173
2020-12-24T00:00:00.000Z,2020-12-25T00:00:00.000Z,179899
2020-12-25T00:00:00.000Z,2020-12-26T00:00:00.000Z,117035
2020-12-26T00:00:00.000Z,2020-12-27T00:00:00.000Z,123408
2020-12-27T00:00:00.000Z,2020-12-28T00:00:00.000Z,149585
2020-12-28T00:00:00.000Z,2020-12-29T00:00:00.000Z,150495
2020-12-29T00:00:00.000Z,2020-12-30T00:00:00.000Z,148705
2020-12-30T00:00:00.000Z,2020-12-31T00:00:00.000Z,120538
2020-12-31T00:00:00.000Z,2021-01-01T00:00:00.000Z,126240
2021-01-01T00:00:00.000Z,2021-01-02T00:00:00.000Z,104990
2021-01-02T00:00:00.000Z,2021-01-03T00:00:00.000Z,126322
2021-01-03T00:00:00.000Z,2021-01-04T00:00:00.000Z,266411
2021-01-04T00:00:00.000Z,2021-01-05T00:00:00.000Z,291667
2021-01-05T00:00:00.000Z,2021-01-06T00:00:00.000Z,232872
2021-01-06T00:00:00.000Z,2021-01-07T00:00:00.000Z,1188450
2021-01-07T00:00:00.000Z,2021-01-08T00:00:00.000Z,1510819
2021-01-08T00:00:00.000Z,2021-01-09T00:00:00.000Z,1011095
2021-01-09T00:00:00.000Z,2021-01-10T00:00:00.000Z,1204248
2021-01-10T00:00:00.000Z,2021-01-11T00:00:00.000Z,729224
2021-01-11T00:00:00.000Z,2021-01-12T00:00:00.000Z,740938
2021-01-12T00:00:00.000Z,2021-01-13T00:00:00.000Z,584799
2021-01-13T00:00:00.000Z,2021-01-14T00:00:00.000Z,956885
2021-01-14T00:00:00.000Z,2021-01-15T00:00:00.000Z,795089
2021-01-15T00:00:00.000Z,2021-01-16T00:00:00.000Z,462004
2021-01-16T00:00:00.000Z,2021-01-17T00:00:00.000Z,412325
2021-01-17T00:00:00.000Z,2021-01-18T00:00:00.000Z,281066
2021-01-18T00:00:00.000Z,2021-01-19T00:00:00.000Z,345746
2021-01-19T00:00:00.000Z,2021-01-20T00:00:00.000Z,553280
2021-01-20T00:00:00.000Z,2021-01-21T00:00:00.000Z,1101470
2021-01-21T00:00:00.000Z,2021-01-22T00:00:00.000Z,438112
2020-11-21T00:00:00.000Z,2020-11-22T00:00:00.000Z,268643
2020-11-22T00:00:00.000Z,2020-11-23T00:00:00.000Z,195585
2020-11-23T00:00:00.000Z,2020-11-24T00:00:00.000Z,187214
2020-11-24T00:00:00.000Z,2020-11-25T00:00:00.000Z,208197
2020-11-25T00:00:00.000Z,2020-11-26T00:00:00.000Z,162448
2020-11-26T00:00:00.000Z,2020-11-27T00:00:00.000Z,134778
2020-11-27T00:00:00.000Z,2020-11-28T00:00:00.000Z,144732
2020-11-28T00:00:00.000Z,2020-11-29T00:00:00.000Z,161418
2020-11-29T00:00:00.000Z,2020-11-30T00:00:00.000Z,118384
2020-11-30T00:00:00.000Z,2020-12-01T00:00:00.000Z,115103
2020-12-01T00:00:00.000Z,2020-12-02T00:00:00.000Z,162944
2020-12-02T00:00:00.000Z,2020-12-03T00:00:00.000Z,167157
2020-12-03T00:00:00.000Z,2020-12-04T00:00:00.000Z,177181
2020-12-04T00:00:00.000Z,2020-12-05T00:00:00.000Z,155449
2020-12-05T00:00:00.000Z,2020-12-06T00:00:00.000Z,141848
2020-12-06T00:00:00.000Z,2020-12-07T00:00:00.000Z,172561
2020-12-07T00:00:00.000Z,2020-12-08T00:00:00.000Z,114590
2020-12-08T00:00:00.000Z,2020-12-09T00:00:00.000Z,119613
2020-12-09T00:00:00.000Z,2020-12-10T00:00:00.000Z,136376
2020-12-10T00:00:00.000Z,2020-12-11T00:00:00.000Z,155819
2020-12-11T00:00:00.000Z,2020-12-12T00:00:00.000Z,249984
2020-12-12T00:00:00.000Z,2020-12-13T00:00:00.000Z,207511
2020-12-13T00:00:00.000Z,2020-12-14T00:00:00.000Z,112461
2020-12-14T00:00:00.000Z,2020-12-15T00:00:00.000Z,176771
2020-12-15T00:00:00.000Z,2020-12-16T00:00:00.000Z,180794
2020-12-16T00:00:00.000Z,2020-12-17T00:00:00.000Z,128864
2020-12-17T00:00:00.000Z,2020-12-18T00:00:00.000Z,189706
2020-12-18T00:00:00.000Z,2020-12-19T00:00:00.000Z,182075
2020-12-19T00:00:00.000Z,2020-12-20T00:00:00.000Z,192322
2020-12-20T00:00:00.000Z,2020-12-21T00:00:00.000Z,158533
2020-12-21T00:00:00.000Z,2020-12-22T00:00:00.000Z,129378
2020-10-21T00:00:00.000Z,2020-10-22T00:00:00.000Z,381245
2020-10-22T00:00:00.000Z,2020-10-23T00:00:00.000Z,367449
2020-10-23T00:00:00.000Z,2020-10-24T00:00:00.000Z,726469
2020-10-24T00:00:00.000Z,2020-10-25T00:00:00.000Z,302686
2020-10-25T00:00:00.000Z,2020-10-26T00:00:00.000Z,328481
2020-10-26T00:00:00.000Z,2020-10-27T00:00:00.000Z,352003
2020-10-27T00:00:00.000Z,2020-10-28T00:00:00.000Z,318920
2020-10-28T00:00:00.000Z,2020-10-29T00:00:00.000Z,300233
2020-10-29T00:00:00.000Z,2020-10-30T00:00:00.000Z,344277
2020-10-30T00:00:00.000Z,2020-10-31T00:00:00.000Z,365032
2020-10-31T00:00:00.000Z,2020-11-01T00:00:00.000Z,280357
2020-11-01T00:00:00.000Z,2020-11-02T00:00:00.000Z,427712
2020-11-02T00:00:00.000Z,2020-11-03T00:00:00.000Z,600218
2020-11-03T00:00:00.000Z,2020-11-04T00:00:00.000Z,857910
2020-11-04T00:00:00.000Z,2020-11-05T00:00:00.000Z,1274466
2020-11-05T00:00:00.000Z,2020-11-06T00:00:00.000Z,673231
2020-11-06T00:00:00.000Z,2020-11-07T00:00:00.000Z,1095209
2020-11-07T00:00:00.000Z,2020-11-08T00:00:00.000Z,1363366
2020-11-08T00:00:00.000Z,2020-11-09T00:00:00.000Z,658776
2020-11-09T00:00:00.000Z,2020-11-10T00:00:00.000Z,417973
2020-11-10T00:00:00.000Z,2020-11-11T00:00:00.000Z,419354
2020-11-11T00:00:00.000Z,2020-11-12T00:00:00.000Z,373154
2020-11-12T00:00:00.000Z,2020-11-13T00:00:00.000Z,328220
2020-11-13T00:00:00.000Z,2020-11-14T00:00:00.000Z,359816
2020-11-14T00:00:00.000Z,2020-11-15T00:00:00.000Z,297731
2020-11-15T00:00:00.000Z,2020-11-16T00:00:00.000Z,311807
2020-11-16T00:00:00.000Z,2020-11-17T00:00:00.000Z,260311
2020-11-17T00:00:00.000Z,2020-11-18T00:00:00.000Z,235187
2020-11-18T00:00:00.000Z,2020-11-19T00:00:00.000Z,271647
2020-11-19T00:00:00.000Z,2020-11-20T00:00:00.000Z,221275
2020-11-20T00:00:00.000Z,2020-11-21T00:00:00.000Z,275102
2020-09-20T00:00:00.000Z,2020-09-21T00:00:00.000Z,241280
2020-09-21T00:00:00.000Z,2020-09-22T00:00:00.000Z,259242
2020-09-22T00:00:00.000Z,2020-09-23T00:00:00.000Z,309352
2020-09-23T00:00:00.000Z,2020-09-24T00:00:00.000Z,269803
2020-09-24T00:00:00.000Z,2020-09-25T00:00:00.000Z,400761
2020-09-25T00:00:00.000Z,2020-09-26T00:00:00.000Z,368089
2020-09-26T00:00:00.000Z,2020-09-27T00:00:00.000Z,297953
2020-09-27T00:00:00.000Z,2020-09-28T00:00:00.000Z,722473
2020-09-28T00:00:00.000Z,2020-09-29T00:00:00.000Z,1478427
2020-09-29T00:00:00.000Z,2020-09-30T00:00:00.000Z,742848
2020-09-30T00:00:00.000Z,2020-10-01T00:00:00.000Z,2140290
2020-10-01T00:00:00.000Z,2020-10-02T00:00:00.000Z,514149
2020-10-02T00:00:00.000Z,2020-10-03T00:00:00.000Z,998625
2020-10-03T00:00:00.000Z,2020-10-04T00:00:00.000Z,590482
2020-10-04T00:00:00.000Z,2020-10-05T00:00:00.000Z,522637
2020-10-05T00:00:00.000Z,2020-10-06T00:00:00.000Z,506636
2020-10-06T00:00:00.000Z,2020-10-07T00:00:00.000Z,631743
2020-10-07T00:00:00.000Z,2020-10-08T00:00:00.000Z,618066
2020-10-08T00:00:00.000Z,2020-10-09T00:00:00.000Z,698924
2020-10-09T00:00:00.000Z,2020-10-10T00:00:00.000Z,633197
2020-10-10T00:00:00.000Z,2020-10-11T00:00:00.000Z,449603
2020-10-11T00:00:00.000Z,2020-10-12T00:00:00.000Z,381074
2020-10-12T00:00:00.000Z,2020-10-13T00:00:00.000Z,428414
2020-10-13T00:00:00.000Z,2020-10-14T00:00:00.000Z,462693
2020-10-14T00:00:00.000Z,2020-10-15T00:00:00.000Z,511613
2020-10-15T00:00:00.000Z,2020-10-16T00:00:00.000Z,465012
2020-10-16T00:00:00.000Z,2020-10-17T00:00:00.000Z,615117
2020-10-17T00:00:00.000Z,2020-10-18T00:00:00.000Z,456652
2020-10-18T00:00:00.000Z,2020-10-19T00:00:00.000Z,386522
2020-10-19T00:00:00.000Z,2020-10-20T00:00:00.000Z,498767
2020-10-20T00:00:00.000Z,2020-10-21T00:00:00.000Z,419898
2020-08-20T00:00:00.000Z,2020-08-21T00:00:00.000Z,590781
2020-08-21T00:00:00.000Z,2020-08-22T00:00:00.000Z,406069
2020-08-22T00:00:00.000Z,2020-08-23T00:00:00.000Z,247872
2020-08-23T00:00:00.000Z,2020-08-24T00:00:00.000Z,320404
2020-08-24T00:00:00.000Z,2020-08-25T00:00:00.000Z,328077
2020-08-25T00:00:00.000Z,2020-08-26T00:00:00.000Z,521015
2020-08-26T00:00:00.000Z,2020-08-27T00:00:00.000Z,411757
2020-08-27T00:00:00.000Z,2020-08-28T00:00:00.000Z,569909
2020-08-28T00:00:00.000Z,2020-08-29T00:00:00.000Z,833532
2020-08-29T00:00:00.000Z,2020-08-30T00:00:00.000Z,302448
2020-08-30T00:00:00.000Z,2020-08-31T00:00:00.000Z,412266
2020-08-31T00:00:00.000Z,2020-09-01T00:00:00.000Z,562655
2020-09-01T00:00:00.000Z,2020-09-02T00:00:00.000Z,493448
2020-09-02T00:00:00.000Z,2020-09-03T00:00:00.000Z,353159
2020-09-03T00:00:00.000Z,2020-09-04T00:00:00.000Z,364350
2020-09-04T00:00:00.000Z,2020-09-05T00:00:00.000Z,579896
2020-09-05T00:00:00.000Z,2020-09-06T00:00:00.000Z,481044
2020-09-06T00:00:00.000Z,2020-09-07T00:00:00.000Z,369411
2020-09-07T00:00:00.000Z,2020-09-08T00:00:00.000Z,305961
2020-09-08T00:00:00.000Z,2020-09-09T00:00:00.000Z,394483
2020-09-09T00:00:00.000Z,2020-09-10T00:00:00.000Z,661967
2020-09-10T00:00:00.000Z,2020-09-11T00:00:00.000Z,518093
2020-09-11T00:00:00.000Z,2020-09-12T00:00:00.000Z,439058
2020-09-12T00:00:00.000Z,2020-09-13T00:00:00.000Z,282657
2020-09-13T00:00:00.000Z,2020-09-14T00:00:00.000Z,285506
2020-09-14T00:00:00.000Z,2020-09-15T00:00:00.000Z,378518
2020-09-15T00:00:00.000Z,2020-09-16T00:00:00.000Z,360788
2020-09-16T00:00:00.000Z,2020-09-17T00:00:00.000Z,362482
2020-09-17T00:00:00.000Z,2020-09-18T00:00:00.000Z,332403
2020-09-18T00:00:00.000Z,2020-09-19T00:00:00.000Z,318104
2020-09-19T00:00:00.000Z,2020-09-20T00:00:00.000Z,196700
2020-07-20T00:00:00.000Z,2020-07-21T00:00:00.000Z,306209
2020-07-21T00:00:00.000Z,2020-07-22T00:00:00.000Z,297468
2020-07-22T00:00:00.000Z,2020-07-23T00:00:00.000Z,304525
2020-07-23T00:00:00.000Z,2020-07-24T00:00:00.000Z,336366
2020-07-24T00:00:00.000Z,2020-07-25T00:00:00.000Z,251465
2020-07-25T00:00:00.000Z,2020-07-26T00:00:00.000Z,238313
2020-07-26T00:00:00.000Z,2020-07-27T00:00:00.000Z,283956
2020-07-27T00:00:00.000Z,2020-07-28T00:00:00.000Z,262386
2020-07-28T00:00:00.000Z,2020-07-29T00:00:00.000Z,363513
2020-07-29T00:00:00.000Z,2020-07-30T00:00:00.000Z,334491
2020-07-30T00:00:00.000Z,2020-07-31T00:00:00.000Z,360129
2020-07-31T00:00:00.000Z,2020-08-01T00:00:00.000Z,264857
2020-08-01T00:00:00.000Z,2020-08-02T00:00:00.000Z,316186
2020-08-02T00:00:00.000Z,2020-08-03T00:00:00.000Z,248334
2020-08-03T00:00:00.000Z,2020-08-04T00:00:00.000Z,343077
2020-08-04T00:00:00.000Z,2020-08-05T00:00:00.000Z,309088
2020-08-05T00:00:00.000Z,2020-08-06T00:00:00.000Z,301068
2020-08-06T00:00:00.000Z,2020-08-07T00:00:00.000Z,301379
2020-08-07T00:00:00.000Z,2020-08-08T00:00:00.000Z,289630
2020-08-08T00:00:00.000Z,2020-08-09T00:00:00.000Z,322676
2020-08-09T00:00:00.000Z,2020-08-10T00:00:00.000Z,303600
2020-08-10T00:00:00.000Z,2020-08-11T00:00:00.000Z,296158
2020-08-11T00:00:00.000Z,2020-08-12T00:00:00.000Z,310467
2020-08-12T00:00:00.000Z,2020-08-13T00:00:00.000Z,306195
2020-08-13T00:00:00.000Z,2020-08-14T00:00:00.000Z,299047
2020-08-14T00:00:00.000Z,2020-08-15T00:00:00.000Z,364011
2020-08-15T00:00:00.000Z,2020-08-16T00:00:00.000Z,390614
2020-08-16T00:00:00.000Z,2020-08-17T00:00:00.000Z,313859
2020-08-17T00:00:00.000Z,2020-08-18T00:00:00.000Z,290394
2020-08-18T00:00:00.000Z,2020-08-19T00:00:00.000Z,612883
2020-08-19T00:00:00.000Z,2020-08-20T00:00:00.000Z,360192
2020-06-19T00:00:00.000Z,2020-06-20T00:00:00.000Z,334233
2020-06-20T00:00:00.000Z,2020-06-21T00:00:00.000Z,370914
2020-06-21T00:00:00.000Z,2020-06-22T00:00:00.000Z,422181
2020-06-22T00:00:00.000Z,2020-06-23T00:00:00.000Z,268821
2020-06-23T00:00:00.000Z,2020-06-24T00:00:00.000Z,252486
2020-06-24T00:00:00.000Z,2020-06-25T00:00:00.000Z,226387
2020-06-25T00:00:00.000Z,2020-06-26T00:00:00.000Z,235047
2020-06-26T00:00:00.000Z,2020-06-27T00:00:00.000Z,284065
2020-06-27T00:00:00.000Z,2020-06-28T00:00:00.000Z,447878
2020-06-28T00:00:00.000Z,2020-06-29T00:00:00.000Z,405957
2020-06-29T00:00:00.000Z,2020-06-30T00:00:00.000Z,414447
2020-06-30T00:00:00.000Z,2020-07-01T00:00:00.000Z,317019
2020-07-01T00:00:00.000Z,2020-07-02T00:00:00.000Z,317612
2020-07-02T00:00:00.000Z,2020-07-03T00:00:00.000Z,314398
2020-07-03T00:00:00.000Z,2020-07-04T00:00:00.000Z,350167
2020-07-04T00:00:00.000Z,2020-07-05T00:00:00.000Z,364853
2020-07-05T00:00:00.000Z,2020-07-06T00:00:00.000Z,284630
2020-07-06T00:00:00.000Z,2020-07-07T00:00:00.000Z,366883
2020-07-07T00:00:00.000Z,2020-07-08T00:00:00.000Z,421325
2020-07-08T00:00:00.000Z,2020-07-09T00:00:00.000Z,453732
2020-07-09T00:00:00.000Z,2020-07-10T00:00:00.000Z,464736
2020-07-10T00:00:00.000Z,2020-07-11T00:00:00.000Z,347240
2020-07-11T00:00:00.000Z,2020-07-12T00:00:00.000Z,539692
2020-07-12T00:00:00.000Z,2020-07-13T00:00:00.000Z,341987
2020-07-13T00:00:00.000Z,2020-07-14T00:00:00.000Z,306239
2020-07-14T00:00:00.000Z,2020-07-15T00:00:00.000Z,314272
2020-07-15T00:00:00.000Z,2020-07-16T00:00:00.000Z,342561
2020-07-16T00:00:00.000Z,2020-07-17T00:00:00.000Z,395795
2020-07-17T00:00:00.000Z,2020-07-18T00:00:00.000Z,301249
2020-07-18T00:00:00.000Z,2020-07-19T00:00:00.000Z,268121
2020-07-19T00:00:00.000Z,2020-07-20T00:00:00.000Z,303396
2020-05-19T00:00:00.000Z,2020-05-20T00:00:00.000Z,249915
2020-05-20T00:00:00.000Z,2020-05-21T00:00:00.000Z,206462
2020-05-21T00:00:00.000Z,2020-05-22T00:00:00.000Z,204461
2020-05-22T00:00:00.000Z,2020-05-23T00:00:00.000Z,186965
2020-05-23T00:00:00.000Z,2020-05-24T00:00:00.000Z,183577
2020-05-24T00:00:00.000Z,2020-05-25T00:00:00.000Z,251079
2020-05-25T00:00:00.000Z,2020-05-26T00:00:00.000Z,201597
2020-05-26T00:00:00.000Z,2020-05-27T00:00:00.000Z,220702
2020-05-27T00:00:00.000Z,2020-05-28T00:00:00.000Z,314006
2020-05-28T00:00:00.000Z,2020-05-29T00:00:00.000Z,273879
2020-05-29T00:00:00.000Z,2020-05-30T00:00:00.000Z,905125
2020-05-30T00:00:00.000Z,2020-05-31T00:00:00.000Z,581678
2020-05-31T00:00:00.000Z,2020-06-01T00:00:00.000Z,660289
2020-06-01T00:00:00.000Z,2020-06-02T00:00:00.000Z,1224226
2020-06-02T00:00:00.000Z,2020-06-03T00:00:00.000Z,1233629
2020-06-03T00:00:00.000Z,2020-06-04T00:00:00.000Z,603253
2020-06-04T00:00:00.000Z,2020-06-05T00:00:00.000Z,451717
2020-06-05T00:00:00.000Z,2020-06-06T00:00:00.000Z,347893
2020-06-06T00:00:00.000Z,2020-06-07T00:00:00.000Z,313843
2020-06-07T00:00:00.000Z,2020-06-08T00:00:00.000Z,270740
2020-06-08T00:00:00.000Z,2020-06-09T00:00:00.000Z,317051
2020-06-09T00:00:00.000Z,2020-06-10T00:00:00.000Z,238845
2020-06-10T00:00:00.000Z,2020-06-11T00:00:00.000Z,310017
2020-06-11T00:00:00.000Z,2020-06-12T00:00:00.000Z,262729
2020-06-12T00:00:00.000Z,2020-06-13T00:00:00.000Z,333419
2020-06-13T00:00:00.000Z,2020-06-14T00:00:00.000Z,262327
2020-06-14T00:00:00.000Z,2020-06-15T00:00:00.000Z,232417
2020-06-15T00:00:00.000Z,2020-06-16T00:00:00.000Z,249366
2020-06-16T00:00:00.000Z,2020-06-17T00:00:00.000Z,188372
2020-06-17T00:00:00.000Z,2020-06-18T00:00:00.000Z,252732
2020-06-18T00:00:00.000Z,2020-06-19T00:00:00.000Z,336313
2020-04-18T00:00:00.000Z,2020-04-19T00:00:00.000Z,266385
2020-04-19T00:00:00.000Z,2020-04-20T00:00:00.000Z,190225
2020-04-20T00:00:00.000Z,2020-04-21T00:00:00.000Z,181355
2020-04-21T00:00:00.000Z,2020-04-22T00:00:00.000Z,191897
2020-04-22T00:00:00.000Z,2020-04-23T00:00:00.000Z,170273
2020-04-23T00:00:00.000Z,2020-04-24T00:00:00.000Z,210939
2020-04-24T00:00:00.000Z,2020-04-25T00:00:00.000Z,391171
2020-04-25T00:00:00.000Z,2020-04-26T00:00:00.000Z,249664
2020-04-26T00:00:00.000Z,2020-04-27T00:00:00.000Z,206651
2020-04-27T00:00:00.000Z,2020-04-28T00:00:00.000Z,168209
2020-04-28T00:00:00.000Z,2020-04-29T00:00:00.000Z,171931
2020-04-29T00:00:00.000Z,2020-04-30T00:00:00.000Z,172365
2020-04-30T00:00:00.000Z,2020-05-01T00:00:00.000Z,170594
2020-05-01T00:00:00.000Z,2020-05-02T00:00:00.000Z,171662
2020-05-02T00:00:00.000Z,2020-05-03T00:00:00.000Z,152823
2020-05-03T00:00:00.000Z,2020-05-04T00:00:00.000Z,176395
2020-05-04T00:00:00.000Z,2020-05-05T00:00:00.000Z,202669
2020-05-05T00:00:00.000Z,2020-05-06T00:00:00.000Z,158532
2020-05-06T00:00:00.000Z,2020-05-07T00:00:00.000Z,210823
2020-05-07T00:00:00.000Z,2020-05-08T00:00:00.000Z,190595
2020-05-08T00:00:00.000Z,2020-05-09T00:00:00.000Z,195948
2020-05-09T00:00:00.000Z,2020-05-10T00:00:00.000Z,142599
2020-05-10T00:00:00.000Z,2020-05-11T00:00:00.000Z,150628
2020-05-11T00:00:00.000Z,2020-05-12T00:00:00.000Z,179144
2020-05-12T00:00:00.000Z,2020-05-13T00:00:00.000Z,244446
2020-05-13T00:00:00.000Z,2020-05-14T00:00:00.000Z,174955
2020-05-14T00:00:00.000Z,2020-05-15T00:00:00.000Z,172121
2020-05-15T00:00:00.000Z,2020-05-16T00:00:00.000Z,183677
2020-05-16T00:00:00.000Z,2020-05-17T00:00:00.000Z,175497
2020-05-17T00:00:00.000Z,2020-05-18T00:00:00.000Z,217261
2020-05-18T00:00:00.000Z,2020-05-19T00:00:00.000Z,227545
2020-03-18T00:00:00.000Z,2020-03-19T00:00:00.000Z,196866
2020-03-19T00:00:00.000Z,2020-03-20T00:00:00.000Z,194478
2020-03-20T00:00:00.000Z,2020-03-21T00:00:00.000Z,219683
2020-03-21T00:00:00.000Z,2020-03-22T00:00:00.000Z,278139
2020-03-22T00:00:00.000Z,2020-03-23T00:00:00.000Z,223104
2020-03-23T00:00:00.000Z,2020-03-24T00:00:00.000Z,254229
2020-03-24T00:00:00.000Z,2020-03-25T00:00:00.000Z,286289
2020-03-25T00:00:00.000Z,2020-03-26T00:00:00.000Z,209820
2020-03-26T00:00:00.000Z,2020-03-27T00:00:00.000Z,288486
2020-03-27T00:00:00.000Z,2020-03-28T00:00:00.000Z,307488
