start,end,day_count
2010-09-22T00:00:00.000Z,2010-09-23T00:00:00.000Z,321
2010-09-23T00:00:00.000Z,2010-09-24T00:00:00.000Z,457
2010-09-24T00:00:00.000Z,2010-09-25T00:00:00.000Z,359
2010-09-25T00:00:00.000Z,2010-09-26T00:00:00.000Z,455
2010-09-26T00:00:00.000Z,2010-09-27T00:00:00.000Z,622
2010-09-27T00:00:00.000Z,2010-09-28T00:00:00.000Z,621
2010-09-28T00:00:00.000Z,2010-09-29T00:00:00.000Z,646
2010-09-29T00:00:00.000Z,2010-09-30T00:00:00.000Z,754
2010-09-30T00:00:00.000Z,2010-10-01T00:00:00.000Z,573
2010-10-01T00:00:00.000Z,2010-10-02T00:00:00.000Z,544
2010-10-02T00:00:00.000Z,2010-10-03T00:00:00.000Z,1297
2010-10-03T00:00:00.000Z,2010-10-04T00:00:00.000Z,1106
2010-10-04T00:00:00.000Z,2010-10-05T00:00:00.000Z,1355
2010-10-05T00:00:00.000Z,2010-10-06T00:00:00.000Z,1162
2010-10-06T00:00:00.000Z,2010-10-07T00:00:00.000Z,810
2010-10-07T00:00:00.000Z,2010-10-08T00:00:00.000Z,685
2010-10-08T00:00:00.000Z,2010-10-09T00:00:00.000Z,629
2010-10-09T00:00:00.000Z,2010-10-10T00:00:00.000Z,585
2010-10-10T00:00:00.000Z,2010-10-11T00:00:00.000Z,496
2010-10-11T00:00:00.000Z,2010-10-12T00:00:00.000Z,620
2010-10-12T00:00:00.000Z,2010-10-13T00:00:00.000Z,874
2010-10-13T00:00:00.000Z,2010-10-14T00:00:00.000Z,764
2010-10-14T00:00:00.000Z,2010-10-15T00:00:00.000Z,526
2010-10-15T00:00:00.000Z,2010-10-16T00:00:00.000Z,530
2010-10-16T00:00:00.000Z,2010-10-17T00:00:00.000Z,393
2010-10-17T00:00:00.000Z,2010-10-18T00:00:00.000Z,742
2010-10-18T00:00:00.000Z,2010-10-19T00:00:00.000Z,607
2010-10-19T00:00:00.000Z,2010-10-20T00:00:00.000Z,447
2010-10-20T00:00:00.000Z,2010-10-21T00:00:00.000Z,513
2010-10-21T00:00:00.000Z,2010-10-22T00:00:00.000Z,462
2010-10-22T00:00:00.000Z,2010-10-23T00:00:00.000Z,448
2010-08-22T00:00:00.000Z,2010-08-23T00:00:00.000Z,274
2010-08-23T00:00:00.000Z,2010-08-24T00:00:00.000Z,399
2010-08-24T00:00:00.000Z,2010-08-25T00:00:00.000Z,336
2010-08-25T00:00:00.000Z,2010-08-26T00:00:00.000Z,286
2010-08-26T00:00:00.000Z,2010-08-27T00:00:00.000Z,352
2010-08-27T00:00:00.000Z,2010-08-28T00:00:00.000Z,294
2010-08-28T00:00:00.000Z,2010-08-29T00:00:00.000Z,256
2010-08-29T00:00:00.000Z,2010-08-30T00:00:00.000Z,300
2010-08-30T00:00:00.000Z,2010-08-31T00:00:00.000Z,319
2010-08-31T00:00:00.000Z,2010-09-01T00:00:00.000Z,268
2010-09-01T00:00:00.000Z,2010-09-02T00:00:00.000Z,412
2010-09-02T00:00:00.000Z,2010-09-03T00:00:00.000Z,281
2010-09-03T00:00:00.000Z,2010-09-04T00:00:00.000Z,304
2010-09-04T00:00:00.000Z,2010-09-05T00:00:00.000Z,229
2010-09-05T00:00:00.000Z,2010-09-06T00:00:00.000Z,240
2010-09-06T00:00:00.000Z,2010-09-07T00:00:00.000Z,275
2010-09-07T00:00:00.000Z,2010-09-08T00:00:00.000Z,316
2010-09-08T00:00:00.000Z,2010-09-09T00:00:00.000Z,343
2010-09-09T00:00:00.000Z,2010-09-10T00:00:00.000Z,210
2010-09-10T00:00:00.000Z,2010-09-11T00:00:00.000Z,261
2010-09-11T00:00:00.000Z,2010-09-12T00:00:00.000Z,243
2010-09-12T00:00:00.000Z,2010-09-13T00:00:00.000Z,469
2010-09-13T00:00:00.000Z,2010-09-14T00:00:00.000Z,757
2010-09-14T00:00:00.000Z,2010-09-15T00:00:00.000Z,359
2010-09-15T00:00:00.000Z,2010-09-16T00:00:00.000Z,392
2010-09-16T00:00:00.000Z,2010-09-17T00:00:00.000Z,487
2010-09-17T00:00:00.000Z,2010-09-18T00:00:00.000Z,448
2010-09-18T00:00:00.000Z,2010-09-19T00:00:00.000Z,447
2010-09-19T00:00:00.000Z,2010-09-20T00:00:00.000Z,716
2010-09-20T00:00:00.000Z,2010-09-21T00:00:00.000Z,329
2010-09-21T00:00:00.000Z,2010-09-22T00:00:00.000Z,281
2010-07-22T00:00:00.000Z,2010-07-23T00:00:00.000Z,390
2010-07-23T00:00:00.000Z,2010-07-24T00:00:00.000Z,387
2010-07-24T00:00:00.000Z,2010-07-25T00:00:00.000Z,284
2010-07-25T00:00:00.000Z,2010-07-26T00:00:00.000Z,261
2010-07-26T00:00:00.000Z,2010-07-27T00:00:00.000Z,494
2010-07-27T00:00:00.000Z,2010-07-28T00:00:00.000Z,272
2010-07-28T00:00:00.000Z,2010-07-29T00:00:00.000Z,339
2010-07-29T00:00:00.000Z,2010-07-30T00:00:00.000Z,276
2010-07-30T00:00:00.000Z,2010-07-31T00:00:00.000Z,297
2010-07-31T00:00:00.000Z,2010-08-01T00:00:00.000Z,226
2010-08-01T00:00:00.000Z,2010-08-02T00:00:00.000Z,218
2010-08-02T00:00:00.000Z,2010-08-03T00:00:00.000Z,247
2010-08-03T00:00:00.000Z,2010-08-04T00:00:00.000Z,292
2010-08-04T00:00:00.000Z,2010-08-05T00:00:00.000Z,260
2010-08-05T00:00:00.000Z,2010-08-06T00:00:00.000Z,337
2010-08-06T00:00:00.000Z,2010-08-07T00:00:00.000Z,239
2010-08-07T00:00:00.000Z,2010-08-08T00:00:00.000Z,244
2010-08-08T00:00:00.000Z,2010-08-09T00:00:00.000Z,206
2010-08-09T00:00:00.000Z,2010-08-10T00:00:00.000Z,215
2010-08-10T00:00:00.000Z,2010-08-11T00:00:00.000Z,271
2010-08-11T00:00:00.000Z,2010-08-12T00:00:00.000Z,280
2010-08-12T00:00:00.000Z,2010-08-13T00:00:00.000Z,352
2010-08-13T00:00:00.000Z,2010-08-14T00:00:00.000Z,249
2010-08-14T00:00:00.000Z,2010-08-15T00:00:00.000Z,240
2010-08-15T00:00:00.000Z,2010-08-16T00:00:00.000Z,234
2010-08-16T00:00:00.000Z,2010-08-17T00:00:00.000Z,310
2010-08-17T00:00:00.000Z,2010-08-18T00:00:00.000Z,273
2010-08-18T00:00:00.000Z,2010-08-19T00:00:00.000Z,301
2010-08-19T00:00:00.000Z,2010-08-20T00:00:00.000Z,309
2010-08-20T00:00:00.000Z,2010-08-21T00:00:00.000Z,314
2010-08-21T00:00:00.000Z,2010-08-22T00:00:00.000Z,288
2010-06-21T00:00:00.000Z,2010-06-22T00:00:00.000Z,288
2010-06-22T00:00:00.000Z,2010-06-23T00:00:00.000Z,307
2010-06-23T00:00:00.000Z,2010-06-24T00:00:00.000Z,273
2010-06-24T00:00:00.000Z,2010-06-25T00:00:00.000Z,287
2010-06-25T00:00:00.000Z,2010-06-26T00:00:00.000Z,817
2010-06-26T00:00:00.000Z,2010-06-27T00:00:00.000Z,369
2010-06-27T00:00:00.000Z,2010-06-28T00:00:00.000Z,279
2010-06-28T00:00:00.000Z,2010-06-29T00:00:00.000Z,417
2010-06-29T00:00:00.000Z,2010-06-30T00:00:00.000Z,324
2010-06-30T00:00:00.000Z,2010-07-01T00:00:00.000Z,341
2010-07-01T00:00:00.000Z,2010-07-02T00:00:00.000Z,312
2010-07-02T00:00:00.000Z,2010-07-03T00:00:00.000Z,260
2010-07-03T00:00:00.000Z,2010-07-04T00:00:00.000Z,261
2010-07-04T00:00:00.000Z,2010-07-05T00:00:00.000Z,265
2010-07-05T00:00:00.000Z,2010-07-06T00:00:00.000Z,226
2010-07-06T00:00:00.000Z,2010-07-07T00:00:00.000Z,275
2010-07-07T00:00:00.000Z,2010-07-08T00:00:00.000Z,276
2010-07-08T00:00:00.000Z,2010-07-09T00:00:00.000Z,315
2010-07-09T00:00:00.000Z,2010-07-10T00:00:00.000Z,277
2010-07-10T00:00:00.000Z,2010-07-11T00:00:00.000Z,241
2010-07-11T00:00:00.000Z,2010-07-12T00:00:00.000Z,201
2010-07-12T00:00:00.000Z,2010-07-13T00:00:00.000Z,412
2010-07-13T00:00:00.000Z,2010-07-14T00:00:00.000Z,407
2010-07-14T00:00:00.000Z,2010-07-15T00:00:00.000Z,311
2010-07-15T00:00:00.000Z,2010-07-16T00:00:00.000Z,324
2010-07-16T00:00:00.000Z,2010-07-17T00:00:00.000Z,291
2010-07-17T00:00:00.000Z,2010-07-18T00:00:00.000Z,292
2010-07-18T00:00:00.000Z,2010-07-19T00:00:00.000Z,317
2010-07-19T00:00:00.000Z,2010-07-20T00:00:00.000Z,3400
2010-07-20T00:00:00.000Z,2010-07-21T00:00:00.000Z,936
2010-07-21T00:00:00.000Z,2010-07-22T00:00:00.000Z,515
2010-05-21T00:00:00.000Z,2010-05-22T00:00:00.000Z,406
2010-05-22T00:00:00.000Z,2010-05-23T00:00:00.000Z,322
2010-05-23T00:00:00.000Z,2010-05-24T00:00:00.000Z,263
2010-05-24T00:00:00.000Z,2010-05-25T00:00:00.000Z,302
2010-05-25T00:00:00.000Z,2010-05-26T00:00:00.000Z,336
2010-05-26T00:00:00.000Z,2010-05-27T00:00:00.000Z,380
2010-05-27T00:00:00.000Z,2010-05-28T00:00:00.000Z,306
2010-05-28T00:00:00.000Z,2010-05-29T00:00:00.000Z,316
2010-05-29T00:00:00.000Z,2010-05-30T00:00:00.000Z,217
2010-05-30T00:00:00.000Z,2010-05-31T00:00:00.000Z,328
2010-05-31T00:00:00.000Z,2010-06-01T00:00:00.000Z,338
2010-06-01T00:00:00.000Z,2010-06-02T00:00:00.000Z,276
2010-06-02T00:00:00.000Z,2010-06-03T00:00:00.000Z,297
2010-06-03T00:00:00.000Z,2010-06-04T00:00:00.000Z,273
2010-06-04T00:00:00.000Z,2010-06-05T00:00:00.000Z,446
2010-06-05T00:00:00.000Z,2010-06-06T00:00:00.000Z,297
2010-06-06T00:00:00.000Z,2010-06-07T00:00:00.000Z,286
2010-06-07T00:00:00.000Z,2010-06-08T00:00:00.000Z,356
2010-06-08T00:00:00.000Z,2010-06-09T00:00:00.000Z,358
2010-06-09T00:00:00.000Z,2010-06-10T00:00:00.000Z,261
2010-06-10T00:00:00.000Z,2010-06-11T00:00:00.000Z,268
2010-06-11T00:00:00.000Z,2010-06-12T00:00:00.000Z,298
2010-06-12T00:00:00.000Z,2010-06-13T00:00:00.000Z,305
2010-06-13T00:00:00.000Z,2010-06-14T00:00:00.000Z,318
2010-06-14T00:00:00.000Z,2010-06-15T00:00:00.000Z,308
2010-06-15T00:00:00.000Z,2010-06-16T00:00:00.000Z,255
2010-06-16T00:00:00.000Z,2010-06-17T00:00:00.000Z,342
2010-06-17T00:00:00.000Z,2010-06-18T00:00:00.000Z,329
2010-06-18T00:00:00.000Z,2010-06-19T00:00:00.000Z,418
2010-06-19T00:00:00.000Z,2010-06-20T00:00:00.000Z,218
2010-06-20T00:00:00.000Z,2010-06-21T00:00:00.000Z,221
2010-04-20T00:00:00.000Z,2010-04-21T00:00:00.000Z,331
2010-04-21T00:00:00.000Z,2010-04-22T00:00:00.000Z,322
2010-04-22T00:00:00.000Z,2010-04-23T00:00:00.000Z,293
2010-04-23T00:00:00.000Z,2010-04-24T00:00:00.000Z,344
2010-04-24T00:00:00.000Z,2010-04-25T00:00:00.000Z,300
2010-04-25T00:00:00.000Z,2010-04-26T00:00:00.000Z,380
2010-04-26T00:00:00.000Z,2010-04-27T00:00:00.000Z,456
2010-04-27T00:00:00.000Z,2010-04-28T00:00:00.000Z,361
2010-04-28T00:00:00.000Z,2010-04-29T00:00:00.000Z,494
2010-04-29T00:00:00.000Z,2010-04-30T00:00:00.000Z,292
2010-04-30T00:00:00.000Z,2010-05-01T00:00:00.000Z,340
2010-05-01T00:00:00.000Z,2010-05-02T00:00:00.000Z,359
2010-05-02T00:00:00.000Z,2010-05-03T00:00:00.000Z,369
2010-05-03T00:00:00.000Z,2010-05-04T00:00:00.000Z,409
2010-05-04T00:00:00.000Z,2010-05-05T00:00:00.000Z,340
2010-05-05T00:00:00.000Z,2010-05-06T00:00:00.000Z,349
2010-05-06T00:00:00.000Z,2010-05-07T00:00:00.000Z,254
2010-05-07T00:00:00.000Z,2010-05-08T00:00:00.000Z,266
2010-05-08T00:00:00.000Z,2010-05-09T00:00:00.000Z,182
2010-05-09T00:00:00.000Z,2010-05-10T00:00:00.000Z,200
2010-05-10T00:00:00.000Z,2010-05-11T00:00:00.000Z,391
2010-05-11T00:00:00.000Z,2010-05-12T00:00:00.000Z,362
2010-05-12T00:00:00.000Z,2010-05-13T00:00:00.000Z,309
2010-05-13T00:00:00.000Z,2010-05-14T00:00:00.000Z,411
2010-05-14T00:00:00.000Z,2010-05-15T00:00:00.000Z,322
2010-05-15T00:00:00.000Z,2010-05-16T00:00:00.000Z,238
2010-05-16T00:00:00.000Z,2010-05-17T00:00:00.000Z,218
2010-05-17T00:00:00.000Z,2010-05-18T00:00:00.000Z,303
2010-05-18T00:00:00.000Z,2010-05-19T00:00:00.000Z,302
2010-05-19T00:00:00.000Z,2010-05-20T00:00:00.000Z,481
2010-05-20T00:00:00.000Z,2010-05-21T00:00:00.000Z,591
2010-03-20T00:00:00.000Z,2010-03-21T00:00:00.000Z,353
2010-03-21T00:00:00.000Z,2010-03-22T00:00:00.000Z,473
2010-03-22T00:00:00.000Z,2010-03-23T00:00:00.000Z,261
2010-03-23T00:00:00.000Z,2010-03-24T00:00:00.000Z,274
2010-03-24T00:00:00.000Z,2010-03-25T00:00:00.000Z,329
2010-03-25T00:00:00.000Z,2010-03-26T00:00:00.000Z,524
2010-03-26T00:00:00.000Z,2010-03-27T00:00:00.000Z,1045
2010-03-27T00:00:00.000Z,2010-03-28T00:00:00.000Z,361
2010-03-28T00:00:00.000Z,2010-03-29T00:00:00.000Z,340
2010-03-29T00:00:00.000Z,2010-03-30T00:00:00.000Z,367
2010-03-30T00:00:00.000Z,2010-03-31T00:00:00.000Z,391
2010-03-31T00:00:00.000Z,2010-04-01T00:00:00.000Z,411
2010-04-01T00:00:00.000Z,2010-04-02T00:00:00.000Z,329
2010-04-02T00:00:00.000Z,2010-04-03T00:00:00.000Z,451
2010-04-03T00:00:00.000Z,2010-04-04T00:00:00.000Z,461
2010-04-04T00:00:00.000Z,2010-04-05T00:00:00.000Z,380
2010-04-05T00:00:00.000Z,2010-04-06T00:00:00.000Z,384
2010-04-06T00:00:00.000Z,2010-04-07T00:00:00.000Z,452
2010-04-07T00:00:00.000Z,2010-04-08T00:00:00.000Z,415
2010-04-08T00:00:00.000Z,2010-04-09T00:00:00.000Z,333
2010-04-09T00:00:00.000Z,2010-04-10T00:00:00.000Z,1440
2010-04-10T00:00:00.000Z,2010-04-11T00:00:00.000Z,1555
2010-04-11T00:00:00.000Z,2010-04-12T00:00:00.000Z,618
2010-04-12T00:00:00.000Z,2010-04-13T00:00:00.000Z,425
2010-04-13T00:00:00.000Z,2010-04-14T00:00:00.000Z,470
2010-04-14T00:00:00.000Z,2010-04-15T00:00:00.000Z,335
2010-04-15T00:00:00.000Z,2010-04-16T00:00:00.000Z,359
2010-04-16T00:00:00.000Z,2010-04-17T00:00:00.000Z,363
2010-04-17T00:00:00.000Z,2010-04-18T00:00:00.000Z,409
2010-04-18T00:00:00.000Z,2010-04-19T00:00:00.000Z,398
2010-04-19T00:00:00.000Z,2010-04-20T00:00:00.000Z,455
2010-02-17T00:00:00.000Z,2010-02-18T00:00:00.000Z,228
2010-02-18T00:00:00.000Z,2010-02-19T00:00:00.000Z,250
2010-02-19T00:00:00.000Z,2010-02-20T00:00:00.000Z,193
2010-02-20T00:00:00.000Z,2010-02-21T00:00:00.000Z,175
2010-02-21T00:00:00.000Z,2010-02-22T00:00:00.000Z,151
2010-02-22T00:00:00.000Z,2010-02-23T00:00:00.000Z,212
2010-02-23T00:00:00.000Z,2010-02-24T00:00:00.000Z,258
2010-02-24T00:00:00.000Z,2010-02-25T00:00:00.000Z,211
2010-02-25T00:00:00.000Z,2010-02-26T00:00:00.000Z,378
2010-02-26T00:00:00.000Z,2010-02-27T00:00:00.000Z,207
2010-02-27T00:00:00.000Z,2010-02-28T00:00:00.000Z,204
2010-02-28T00:00:00.000Z,2010-03-01T00:00:00.000Z,193
2010-03-01T00:00:00.000Z,2010-03-02T00:00:00.000Z,199
2010-03-02T00:00:00.000Z,2010-03-03T00:00:00.000Z,250
2010-03-03T00:00:00.000Z,2010-03-04T00:00:00.000Z,188
2010-03-04T00:00:00.000Z,2010-03-05T00:00:00.000Z,214
2010-03-05T00:00:00.000Z,2010-03-06T00:00:00.000Z,269
2010-03-06T00:00:00.000Z,2010-03-07T00:00:00.000Z,201
2010-03-07T00:00:00.000Z,2010-03-08T00:00:00.000Z,212
2010-03-08T00:00:00.000Z,2010-03-09T00:00:00.000Z,288
2010-03-09T00:00:00.000Z,2010-03-10T00:00:00.000Z,216
2010-03-10T00:00:00.000Z,2010-03-11T00:00:00.000Z,221
2010-03-11T00:00:00.000Z,2010-03-12T00:00:00.000Z,249
2010-03-12T00:00:00.000Z,2010-03-13T00:00:00.000Z,316
2010-03-13T00:00:00.000Z,2010-03-14T00:00:00.000Z,332
2010-03-14T00:00:00.000Z,2010-03-15T00:00:00.000Z,276
2010-03-15T00:00:00.000Z,2010-03-16T00:00:00.000Z,348
2010-03-16T00:00:00.000Z,2010-03-17T00:00:00.000Z,342
2010-03-17T00:00:00.000Z,2010-03-18T00:00:00.000Z,245
2010-03-18T00:00:00.000Z,2010-03-19T00:00:00.000Z,257
2010-03-19T00:00:00.000Z,2010-03-20T00:00:00.000Z,377
2010-01-17T00:00:00.000Z,2010-01-18T00:00:00.000Z,150
2010-01-18T00:00:00.000Z,2010-01-19T00:00:00.000Z,212
2010-01-19T00:00:00.000Z,2010-01-20T00:00:00.000Z,171
2010-01-20T00:00:00.000Z,2010-01-21T00:00:00.000Z,197
2010-01-21T00:00:00.000Z,2010-01-22T00:00:00.000Z,159
2010-01-22T00:00:00.000Z,2010-01-23T00:00:00.000Z,207
2010-01-23T00:00:00.000Z,2010-01-24T00:00:00.000Z,150
2010-01-24T00:00:00.000Z,2010-01-25T00:00:00.000Z,197
2010-01-25T00:00:00.000Z,2010-01-26T00:00:00.000Z,149
2010-01-26T00:00:00.000Z,2010-01-27T00:00:00.000Z,486
2010-01-27T00:00:00.000Z,2010-01-28T00:00:00.000Z,359
2010-01-28T00:00:00.000Z,2010-01-29T00:00:00.000Z,296
2010-01-29T00:00:00.000Z,2010-01-30T00:00:00.000Z,262
2010-01-30T00:00:00.000Z,2010-01-31T00:00:00.000Z,156
2010-01-31T00:00:00.000Z,2010-02-01T00:00:00.000Z,177
2010-02-01T00:00:00.000Z,2010-02-02T00:00:00.000Z,345
2010-02-02T00:00:00.000Z,2010-02-03T00:00:00.000Z,220
2010-02-03T00:00:00.000Z,2010-02-04T00:00:00.000Z,224
2010-02-04T00:00:00.000Z,2010-02-05T00:00:00.000Z,193
2010-02-05T00:00:00.000Z,2010-02-06T00:00:00.000Z,226
2010-02-06T00:00:00.000Z,2010-02-07T00:00:00.000Z,198
2010-02-07T00:00:00.000Z,2010-02-08T00:00:00.000Z,179
2010-02-08T00:00:00.000Z,2010-02-09T00:00:00.000Z,283
2010-02-09T00:00:00.000Z,2010-02-10T00:00:00.000Z,176
2010-02-10T00:00:00.000Z,2010-02-11T00:00:00.000Z,213
2010-02-11T00:00:00.000Z,2010-02-12T00:00:00.000Z,246
2010-02-12T00:00:00.000Z,2010-02-13T00:00:00.000Z,197
2010-02-13T00:00:00.000Z,2010-02-14T00:00:00.000Z,184
2010-02-14T00:00:00.000Z,2010-02-15T00:00:00.000Z,140
2010-02-15T00:00:00.000Z,2010-02-16T00:00:00.000Z,242
2010-02-16T00:00:00.000Z,2010-02-17T00:00:00.000Z,258
2009-12-17T00:00:00.000Z,2009-12-18T00:00:00.000Z,146
2009-12-18T00:00:00.000Z,2009-12-19T00:00:00.000Z,183
2009-12-19T00:00:00.000Z,2009-12-20T00:00:00.000Z,126
2009-12-20T00:00:00.000Z,2009-12-21T00:00:00.000Z,156
2009-12-21T00:00:00.000Z,2009-12-22T00:00:00.000Z,158
2009-12-22T00:00:00.000Z,2009-12-23T00:00:00.000Z,298
2009-12-23T00:00:00.000Z,2009-12-24T00:00:00.000Z,209
2009-12-24T00:00:00.000Z,2009-12-25T00:00:00.000Z,176
2009-12-25T00:00:00.000Z,2009-12-26T00:00:00.000Z,118
2009-12-26T00:00:00.000Z,2009-12-27T00:00:00.000Z,129
2009-12-27T00:00:00.000Z,2009-12-28T00:00:00.000Z,109
2009-12-28T00:00:00.000Z,2009-12-29T00:00:00.000Z,188
2009-12-29T00:00:00.000Z,2009-12-30T00:00:00.000Z,162
2009-12-30T00:00:00.000Z,2009-12-31T00:00:00.000Z,164
2009-12-31T00:00:00.000Z,2010-01-01T00:00:00.000Z,166
2010-01-01T00:00:00.000Z,2010-01-02T00:00:00.000Z,114
2010-01-02T00:00:00.000Z,2010-01-03T00:00:00.000Z,128
2010-01-03T00:00:00.000Z,2010-01-04T00:00:00.000Z,159
2010-01-04T00:00:00.000Z,2010-01-05T00:00:00.000Z,193
2010-01-05T00:00:00.000Z,2010-01-06T00:00:00.000Z,170
2010-01-06T00:00:00.000Z,2010-01-07T00:00:00.000Z,185
2010-01-07T00:00:00.000Z,2010-01-08T00:00:00.000Z,157
2010-01-08T00:00:00.000Z,2010-01-09T00:00:00.000Z,183
2010-01-09T00:00:00.000Z,2010-01-10T00:00:00.000Z,152
2010-01-10T00:00:00.000Z,2010-01-11T00:00:00.000Z,218
2010-01-11T00:00:00.000Z,2010-01-12T00:00:00.000Z,204
2010-01-12T00:00:00.000Z,2010-01-13T00:00:00.000Z,163
2010-01-13T00:00:00.000Z,2010-01-14T00:00:00.000Z,193
2010-01-14T00:00:00.000Z,2010-01-15T00:00:00.000Z,257
2010-01-15T00:00:00.000Z,2010-01-16T00:00:00.000Z,273
2010-01-16T00:00:00.000Z,2010-01-17T00:00:00.000Z,201
2009-11-16T00:00:00.000Z,2009-11-17T00:00:00.000Z,231
2009-11-17T00:00:00.000Z,2009-11-18T00:00:00.000Z,196
2009-11-18T00:00:00.000Z,2009-11-19T00:00:00.000Z,182
2009-11-19T00:00:00.000Z,2009-11-20T00:00:00.000Z,257
2009-11-20T00:00:00.000Z,2009-11-21T00:00:00.000Z,306
2009-11-21T00:00:00.000Z,2009-11-22T00:00:00.000Z,352
2009-11-22T00:00:00.000Z,2009-11-23T00:00:00.000Z,170
2009-11-23T00:00:00.000Z,2009-11-24T00:00:00.000Z,198
2009-11-24T00:00:00.000Z,2009-11-25T00:00:00.000Z,200
2009-11-25T00:00:00.000Z,2009-11-26T00:00:00.000Z,248
2009-11-26T00:00:00.000Z,2009-11-27T00:00:00.000Z,125
2009-11-27T00:00:00.000Z,2009-11-28T00:00:00.000Z,124
2009-11-28T00:00:00.000Z,2009-11-29T00:00:00.000Z,167
2009-11-29T00:00:00.000Z,2009-11-30T00:00:00.000Z,182
2009-11-30T00:00:00.000Z,2009-12-01T00:00:00.000Z,265
2009-12-01T00:00:00.000Z,2009-12-02T00:00:00.000Z,173
2009-12-02T00:00:00.000Z,2009-12-03T00:00:00.000Z,154
2009-12-03T00:00:00.000Z,2009-12-04T00:00:00.000Z,1303
2009-12-04T00:00:00.000Z,2009-12-05T00:00:00.000Z,309
2009-12-05T00:00:00.000Z,2009-12-06T00:00:00.000Z,174
2009-12-06T00:00:00.000Z,2009-12-07T00:00:00.000Z,181
2009-12-07T00:00:00.000Z,2009-12-08T00:00:00.000Z,203
2009-12-08T00:00:00.000Z,2009-12-09T00:00:00.000Z,164
2009-12-09T00:00:00.000Z,2009-12-10T00:00:00.000Z,270
2009-12-10T00:00:00.000Z,2009-12-11T00:00:00.000Z,247
2009-12-11T00:00:00.000Z,2009-12-12T00:00:00.000Z,245
2009-12-12T00:00:00.000Z,2009-12-13T00:00:00.000Z,149
2009-12-13T00:00:00.000Z,2009-12-14T00:00:00.000Z,177
2009-12-14T00:00:00.000Z,2009-12-15T00:00:00.000Z,196
2009-12-15T00:00:00.000Z,2009-12-16T00:00:00.000Z,207
2009-12-16T00:00:00.000Z,2009-12-17T00:00:00.000Z,185
2009-10-16T00:00:00.000Z,2009-10-17T00:00:00.000Z,111
2009-10-17T00:00:00.000Z,2009-10-18T00:00:00.000Z,116
2009-10-18T00:00:00.000Z,2009-10-19T00:00:00.000Z,138
2009-10-19T00:00:00.000Z,2009-10-20T00:00:00.000Z,157
2009-10-20T00:00:00.000Z,2009-10-21T00:00:00.000Z,141
2009-10-21T00:00:00.000Z,2009-10-22T00:00:00.000Z,178
2009-10-22T00:00:00.000Z,2009-10-23T00:00:00.000Z,155
2009-10-23T00:00:00.000Z,2009-10-24T00:00:00.000Z,229
2009-10-24T00:00:00.000Z,2009-10-25T00:00:00.000Z,139
2009-10-25T00:00:00.000Z,2009-10-26T00:00:00.000Z,107
2009-10-26T00:00:00.000Z,2009-10-27T00:00:00.000Z,339
2009-10-27T00:00:00.000Z,2009-10-28T00:00:00.000Z,279
2009-10-28T00:00:00.000Z,2009-10-29T00:00:00.000Z,208
2009-10-29T00:00:00.000Z,2009-10-30T00:00:00.000Z,183
2009-10-30T00:00:00.000Z,2009-10-31T00:00:00.000Z,156
2009-10-31T00:00:00.000Z,2009-11-01T00:00:00.000Z,158
2009-11-01T00:00:00.000Z,2009-11-02T00:00:00.000Z,146
2009-11-02T00:00:00.000Z,2009-11-03T00:00:00.000Z,116
2009-11-03T00:00:00.000Z,2009-11-04T00:00:00.000Z,130
2009-11-04T00:00:00.000Z,2009-11-05T00:00:00.000Z,159
2009-11-05T00:00:00.000Z,2009-11-06T00:00:00.000Z,151
2009-11-06T00:00:00.000Z,2009-11-07T00:00:00.000Z,121
2009-11-07T00:00:00.000Z,2009-11-08T00:00:00.000Z,101
2009-11-08T00:00:00.000Z,2009-11-09T00:00:00.000Z,114
2009-11-09T00:00:00.000Z,2009-11-10T00:00:00.000Z,167
2009-11-10T00:00:00.000Z,2009-11-11T00:00:00.000Z,167
2009-11-11T00:00:00.000Z,2009-11-12T00:00:00.000Z,165
2009-11-12T00:00:00.000Z,2009-11-13T00:00:00.000Z,195
2009-11-13T00:00:00.000Z,2009-11-14T00:00:00.000Z,266
2009-11-14T00:00:00.000Z,2009-11-15T00:00:00.000Z,265
2009-11-15T00:00:00.000Z,2009-11-16T00:00:00.000Z,142
2009-09-15T00:00:00.000Z,2009-09-16T00:00:00.000Z,183
2009-09-16T00:00:00.000Z,2009-09-17T00:00:00.000Z,165
2009-09-17T00:00:00.000Z,2009-09-18T00:00:00.000Z,139
2009-09-18T00:00:00.000Z,2009-09-19T00:00:00.000Z,124
2009-09-19T00:00:00.000Z,2009-09-20T00:00:00.000Z,85
2009-09-20T00:00:00.000Z,2009-09-21T00:00:00.000Z,88
2009-09-21T00:00:00.000Z,2009-09-22T00:00:00.000Z,96
2009-09-22T00:00:00.000Z,2009-09-23T00:00:00.000Z,367
2009-09-23T00:00:00.000Z,2009-09-24T00:00:00.000Z,140
2009-09-24T00:00:00.000Z,2009-09-25T00:00:00.000Z,166
2009-09-25T00:00:00.000Z,2009-09-26T00:00:00.000Z,150
2009-09-26T00:00:00.000Z,2009-09-27T00:00:00.000Z,106
2009-09-27T00:00:00.000Z,2009-09-28T00:00:00.000Z,188
2009-09-28T00:00:00.000Z,2009-09-29T00:00:00.000Z,297
2009-09-29T00:00:00.000Z,2009-09-30T00:00:00.000Z,245
2009-09-30T00:00:00.000Z,2009-10-01T00:00:00.000Z,370
