index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
925104,2018,CITY,232532.0,FREMONT,FIRE,FIREFIGHTER,40979.0,152815.0,27806.0,ALAMEDA,111836.0,40979.0,152815.0,27806.0,111836.0,FREMONT_CITY
925105,2018,CITY,232532.0,FREMONT,FIRE,FIREFIGHTER,11727.0,54741.0,27299.0,ALAMEDA,43014.0,11727.0,54741.0,27299.0,43014.0,FREMONT_CITY
925106,2018,CITY,232532.0,FREMONT,FIRE,FIREFIGHTER,36821.0,152689.0,43778.0,ALAMEDA,115868.0,36821.0,152689.0,43778.0,115868.0,FREMONT_CITY
925107,2018,CITY,232532.0,FREMONT,FIRE,FIREFIGHTER,20748.0,136150.0,30652.0,ALAMEDA,115402.0,20748.0,136150.0,30652.0,115402.0,FREMONT_CITY
925108,2018,CITY,232532.0,FREMONT,FIRE,FIREFIGHTER,18038.0,127301.0,37710.0,ALAMEDA,109263.0,18038.0,127301.0,37710.0,109263.0,FREMONT_CITY
925109,2018,CITY,232532.0,FREMONT,FIRE,FIREFIGHTER,22105.0,132654.0,39964.0,ALAMEDA,110549.0,22105.0,132654.0,39964.0,110549.0,FREMONT_CITY
925110,2018,CITY,232532.0,FREMONT,FIRE,FIREFIGHTER,47758.0,151467.0,41290.0,ALAMEDA,103709.0,47758.0,151467.0,41290.0,103709.00000000001,FREMONT_CITY
925111,2018,CITY,232532.0,FREMONT,FIRE,FIREFIGHTER,26807.0,135485.0,33655.0,ALAMEDA,108678.0,26807.0,135485.0,33655.00000000001,108678.0,FREMONT_CITY
1501979,2013,CITY,223972.0,FREMONT,FIRE,BATTALION CHIEF,63708.0,225944.0,73188.0,ALAMEDA,162236.0,68671.57782766776,243547.60753272063,78890.17765510373,174876.02970505285,FREMONT_CITY
1501980,2013,CITY,223972.0,FREMONT,FIRE,BATTALION CHIEF,53247.0,213259.0,74990.0,ALAMEDA,160012.0,57395.54694213954,229874.30175096693,80832.57395141592,172478.7548088274,FREMONT_CITY
1501981,2013,CITY,223972.0,FREMONT,FIRE,BATTALION CHIEF,50185.0,207936.0,73303.0,ALAMEDA,157751.0,54094.98231433269,224136.57950608913,79014.13746313698,170041.59719175642,FREMONT_CITY
1501982,2013,CITY,223972.0,FREMONT,FIRE,BATTALION CHIEF,88349.0,237659.0,71253.0,ALAMEDA,149310.0,95232.39199938186,256175.33928149828,76804.41914602266,160942.94728211645,FREMONT_CITY
1501983,2013,CITY,223972.0,FREMONT,FIRE,BATTALION CHIEF,69550.0,219993.0,71867.0,ALAMEDA,150443.0,74968.73607575647,237132.9569448439,77466.25672978276,162164.22086908744,FREMONT_CITY
1501984,2013,CITY,223972.0,FREMONT,FIRE,BATTALION CHIEF,46381.0,182194.0,66210.0,ALAMEDA,135813.0,49994.60744686787,196388.9849113785,71368.51208592144,146394.37746451062,FREMONT_CITY
1501990,2013,CITY,223972.0,FREMONT,FIRE,DEPUTY FIRE CHIEF,0.0,199538.0,87054.0,ALAMEDA,199538.0,0.0,215084.27978553984,93836.49676979014,215084.27978553984,FREMONT_CITY
1501991,2013,CITY,223972.0,FREMONT,FIRE,DEPUTY FIRE CHIEF,0.0,103546.0,78315.0,ALAMEDA,103546.0,0.0,111613.41115313127,84416.62927063792,111613.41115313127,FREMONT_CITY
1501992,2013,CITY,223972.0,FREMONT,FIRE,DEPUTY FIRE MARSHAL,0.0,172069.0,78766.0,ALAMEDA,172069.0,0.0,185475.1322475822,84902.76730040308,185475.1322475822,FREMONT_CITY
1501993,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,42539.0,185664.0,70917.0,ALAMEDA,143125.0,45853.27194718339,200129.33737985982,76442.24092429075,154276.06543267643,FREMONT_CITY
1501994,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,26059.0,176228.0,69181.0,ALAMEDA,150169.0,28089.29250033268,189958.16565288874,74570.98677867588,161868.87315255604,FREMONT_CITY
1501995,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,57306.0,208049.0,59345.0,ALAMEDA,150743.0,61770.78921002589,224258.38349137394,63968.65050202398,162487.59428134808,FREMONT_CITY
1501996,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,1699.0,46624.0,58442.0,ALAMEDA,44925.0,1831.371424769378,50256.53991079899,62995.29653111948,48425.16848602961,FREMONT_CITY
1501997,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,5823.0,59000.0,19435.0,ALAMEDA,53177.0,6276.677931978863,63596.771077924255,20949.20755761793,57320.093145945386,FREMONT_CITY
1501998,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,49967.0,188874.0,69170.0,ALAMEDA,138907.0,53859.99763475663,203589.43289104858,74559.12975355968,149729.43525629194,FREMONT_CITY
1501999,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,39325.0,194902.0,71371.0,ALAMEDA,155577.0,42388.86479049782,210087.08265473886,76931.61268817852,167698.21786424104,FREMONT_CITY
1502000,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,34973.0,176616.0,54605.0,ALAMEDA,141643.0,37697.79448997025,190376.39526607917,58859.350588306,152678.60077610888,FREMONT_CITY
1502001,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,39354.0,170646.0,65411.0,ALAMEDA,131292.0,42420.12422034968,183941.2643620926,70507.26089793396,141521.1401417429,FREMONT_CITY
1502002,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,32966.0,182698.0,49632.0,ALAMEDA,149732.0,35534.42636194662,196932.25224397634,53498.897324398924,161397.82588202975,FREMONT_CITY
1502003,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,4370.0,149874.0,69798.0,ALAMEDA,145504.0,4710.472705263203,161550.88929716643,75236.0580965586,156840.41659190325,FREMONT_CITY
1502004,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,30249.0,154858.0,63075.0,ALAMEDA,124609.0,32605.741158239503,166923.19958618973,67989.25992779784,134317.45842795022,FREMONT_CITY
1502005,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,40659.0,169516.0,65981.0,ALAMEDA,128857.0,43826.79856368343,182723.2245092442,71121.67038122915,138896.42594556077,FREMONT_CITY
1502006,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,20878.0,156733.0,66833.0,ALAMEDA,135855.0,22504.633670591567,168944.28341281868,72040.05087204935,146439.6497422271,FREMONT_CITY
1502007,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,54818.0,196486.0,67086.0,ALAMEDA,141668.0,59088.94571101105,211794.49427147498,72312.76244972248,152705.54856046397,FREMONT_CITY
1502008,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,39664.0,161549.0,62153.0,ALAMEDA,121885.0,42754.276746352334,174135.50459097602,66995.42564078349,131381.2278446237,FREMONT_CITY
1502009,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,54481.0,176486.0,63448.0,ALAMEDA,122005.0,58725.68957790494,190236.26678743286,68391.32087037522,131510.57720952795,FREMONT_CITY
1502010,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,47200.0,176374.0,62155.0,ALAMEDA,129174.0,50877.41686233941,190115.54071352223,66997.5814635319,139238.12385118284,FREMONT_CITY
1502011,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,6197.0,128321.0,62040.0,ALAMEDA,122124.0,6679.81678593045,138318.66544898844,66873.62165549866,131638.848663058,FREMONT_CITY
1502012,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,26673.0,168691.0,54768.0,ALAMEDA,142018.0,28751.130084092772,181833.94762552745,59035.050142300934,153082.8175414347,FREMONT_CITY
1502013,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,38296.0,163636.0,63435.0,ALAMEDA,125340.0,41279.693986443854,176385.10562893582,68377.3080225106,135105.41164249196,FREMONT_CITY
1502014,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,48501.0,184323.0,45399.0,ALAMEDA,135822.0,52279.77956017634,198683.85822705476,48936.09847740141,146404.07866687843,FREMONT_CITY
1502015,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,27818.0,165274.0,45228.0,ALAMEDA,137456.0,29985.338607554182,178150.72445987884,48751.77563241285,148165.3858523247,FREMONT_CITY
1502016,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,40416.0,172331.0,66871.0,ALAMEDA,131915.0,43564.86609975232,185757.54502762313,72081.01150426903,142192.67892787082,FREMONT_CITY
1502017,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,45298.0,202596.0,52501.0,ALAMEDA,157298.0,48827.229428606995,218380.53276784986,56591.42505698477,169553.30333924288,FREMONT_CITY
1502018,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,52616.0,186661.0,66509.0,ALAMEDA,134045.0,56715.38486501801,201204.0150199393,71690.80758680786,144488.6301549213,FREMONT_CITY
1502019,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,58224.0,195286.0,64941.0,ALAMEDA,137062.0,62760.31185154342,210501.00062243248,70000.64255205897,147740.68877088907,FREMONT_CITY
1502020,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,40176.0,171294.0,65812.0,ALAMEDA,131118.0,43306.16736994381,184639.75093257552,70939.503358989,141333.5835626317,FREMONT_CITY
1502021,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,41.0,127606.0,41760.0,ALAMEDA,127565.0,44.19436634228635,137547.95881643394,45013.578986679946,137503.76445009164,FREMONT_CITY
1502022,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,38212.0,165057.0,52433.0,ALAMEDA,126845.0,41189.149431010876,177916.81769167702,56518.127083539024,136727.66826066613,FREMONT_CITY
1502023,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,52595.0,178377.0,65120.0,ALAMEDA,125782.0,56692.74872615976,192274.59719604906,70193.58868804114,135581.8484698893,FREMONT_CITY
1502024,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,0.0,134832.0,67409.0,ALAMEDA,134832.0,0.0,145336.94640641834,72660.92782358977,145336.94640641834,FREMONT_CITY
1502025,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,76068.0,201073.0,64431.0,ALAMEDA,125005.0,81994.5624128058,216738.87374494004,69450.9077512159,134744.31133213427,FREMONT_CITY
1502026,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,33796.0,164668.0,64945.0,ALAMEDA,130872.0,36429.092802534375,177497.5101671124,70004.95419755578,141068.41736457802,FREMONT_CITY
1502027,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,38130.0,159658.0,63105.0,ALAMEDA,121528.0,41100.7606983263,172097.17418235986,68021.5972690239,130996.41348403353,FREMONT_CITY
1502028,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,35344.0,152557.0,61714.0,ALAMEDA,117213.0,38097.69960979924,164442.92551415067,66522.22254750878,126345.22590435145,FREMONT_CITY
1502029,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,50092.0,191082.0,67091.0,ALAMEDA,140990.0,53994.7365565319,205969.4612052868,72318.15200659349,151974.72464875493,FREMONT_CITY
1502030,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,42387.0,162875.0,47934.0,ALAMEDA,120488.0,45689.429418304666,175564.81507316802,51668.60381100375,129875.38565486333,FREMONT_CITY
1502031,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,39978.0,178071.0,45921.0,ALAMEDA,138093.0,43092.74091785179,191944.75631554323,49498.76821473491,148852.0153976914,FREMONT_CITY
1502032,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,38207.0,154569.0,54879.0,ALAMEDA,116362.0,41183.75987413986,166611.68319904534,59154.69830483737,125427.92332490547,FREMONT_CITY
1502033,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,65385.0,175916.0,60073.0,ALAMEDA,110531.0,70479.2352022047,189621.8573041377,64753.36998244312,119142.62210193298,FREMONT_CITY
1502034,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,45450.0,163367.0,60987.0,ALAMEDA,117917.0,48991.07195748572,176095.14746927546,65738.58097846384,127104.07551178974,FREMONT_CITY
1502035,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,30120.0,146203.0,60362.0,ALAMEDA,116083.0,32466.69059096743,157593.8766424705,65064.88636958752,125127.18605150307,FREMONT_CITY
1502036,2013,CITY,223972.0,FREMONT,FIRE,FIRE CAPTAIN,31982.0,155665.0,41628.0,ALAMEDA,123683.0,34473.76156973175,167793.07406517083,44871.29468528527,133319.31249543908,FREMONT_CITY
1502037,2013,CITY,223972.0,FREMONT,FIRE,FIRE CHIEF,0.0,227579.0,74611.0,ALAMEDA,227579.0,0.0,245309.99262954108,80424.04554059333,245309.99262954108,FREMONT_CITY
1502038,2013,CITY,223972.0,FREMONT,FIRE,FIRE ENGINEER,50425.0,186183.0,54141.0,ALAMEDA,135758.0,54353.681044141194,200688.77338307071,58359.19971067622,146335.0923389295,FREMONT_CITY
1502039,2013,CITY,223972.0,FREMONT,FIRE,FIRE ENGINEER,17177.0,152030.0,44716.0,ALAMEDA,134853.0,18515.283674669576,163874.86621994618,48199.88500882137,145359.5825452766,FREMONT_CITY
1502040,2013,CITY,223972.0,FREMONT,FIRE,FIRE ENGINEER,36176.0,163954.0,53662.0,ALAMEDA,127778.0,38994.52187313539,176727.8814459321,57842.880162433416,137733.3595727967,FREMONT_CITY
1502041,2013,CITY,223972.0,FREMONT,FIRE,FIRE ENGINEER,77573.0,201054.0,41188.0,ALAMEDA,123481.0,83616.81903097997,216718.3934288302,44397.013680636344,133101.57439785026,FREMONT_CITY
1502042,2013,CITY,223972.0,FREMONT,FIRE,FIRE ENGINEER,50616.0,169394.0,53631.0,ALAMEDA,118778.0,54559.5621166138,182591.71932159155,57809.46490983314,128032.15720497775,FREMONT_CITY
1502043,2013,CITY,223972.0,FREMONT,FIRE,FIRE ENGINEER,44028.0,157514.0,59324.0,ALAMEDA,113486.0,47458.28198337032,169786.13219607054,63946.014363165734,122327.8502127002,FREMONT_CITY
1502044,2013,CITY,223972.0,FREMONT,FIRE,FIRE ENGINEER,48259.0,161733.0,59655.0,ALAMEDA,113474.0,52018.92500761943,174333.84028382922,64302.80302802663,122314.91527620977,FREMONT_CITY
1502045,2013,CITY,223972.0,FREMONT,FIRE,FIRE ENGINEER,46923.0,157462.0,57282.0,ALAMEDA,110539.0,50578.83541168542,169730.08080461202,61744.91933704504,119151.24539292659,FREMONT_CITY
1502046,2013,CITY,223972.0,FREMONT,FIRE,FIRE ENGINEER,51345.0,174184.0,48972.0,ALAMEDA,122839.0,55345.35950840713,187754.91480401965,52787.47581742554,132409.5552956125,FREMONT_CITY
1502047,2013,CITY,223972.0,FREMONT,FIRE,FIRE ENGINEER,21079.0,138493.0,38569.0,ALAMEDA,117414.0,22721.29385680619,149283.17994737226,41573.963791601025,126561.88609056607,FREMONT_CITY
1502048,2013,CITY,223972.0,FREMONT,FIRE,FIRE ENGINEER,19121.0,138912.0,58147.0,ALAMEDA,119791.0,20610.74338611847,149734.82481316294,62677.31267572986,129124.08142704447,FREMONT_CITY
1502049,2013,CITY,223972.0,FREMONT,FIRE,FIRE ENGINEER,41946.0,143630.0,56913.0,ALAMEDA,101684.0,45214.07050228153,154820.41067664846,61347.170039964454,109606.34017436695,FREMONT_CITY
1502050,2013,CITY,223972.0,FREMONT,FIRE,FIRE ENGINEER,56543.0,185137.0,42851.0,ALAMEDA,128594.0,60948.342831509675,199561.2780856553,46189.580295934444,138612.93525414562,FREMONT_CITY
1502051,2013,CITY,223972.0,FREMONT,FIRE,FIRE ENGINEER,56135.0,179373.0,41884.0,ALAMEDA,123238.0,60508.55499083522,193348.19692475436,45147.23999708101,132839.64193391913,FREMONT_CITY
1502052,2013,CITY,223972.0,FREMONT,FIRE,FIRE ENGINEER,34818.0,144634.0,58253.0,ALAMEDA,109816.0,37530.71822696893,155902.6336963474,62791.571281395285,118371.91546937847,FREMONT_CITY
1502053,2013,CITY,223972.0,FREMONT,FIRE,FIRE ENGINEER,59030.0,173794.0,61664.0,ALAMEDA,114764.0,63629.10841915031,187334.5293680808,66468.32697879866,123705.42094893049,FREMONT_CITY
1502054,2013,CITY,223972.0,FREMONT,FIRE,FIRE ENGINEER,44785.0,163249.0,61845.0,ALAMEDA,118464.0,48274.260893641316,175967.9539271196,66663.42893752924,127693.69303347828,FREMONT_CITY
1502055,2013,CITY,223972.0,FREMONT,FIRE,FIRE ENGINEER,42685.0,164246.0,62487.0,ALAMEDA,121561.0,46010.64700781689,177042.63156719907,67355.448039767,131031.9845593822,FREMONT_CITY
1502056,2013,CITY,223972.0,FREMONT,FIRE,FIRE ENGINEER,660.0,112744.0,56084.0,ALAMEDA,112084.0,711.4215069733899,121528.03997304224,60453.58151075091,120816.61846606886,FREMONT_CITY
1502057,2013,CITY,223972.0,FREMONT,FIRE,FIRE ENGINEER,35947.0,142604.0,56213.0,ALAMEDA,106657.0,38747.680168443105,153714.4736067171,60592.63207802298,114966.79343827402,FREMONT_CITY
1502058,2013,CITY,223972.0,FREMONT,FIRE,FIRE ENGINEER,31081.0,140578.0,57674.0,ALAMEDA,109497.0,33502.56342157566,151530.62516258366,62167.460595732264,118028.061741008,FREMONT_CITY
1502059,2013,CITY,223972.0,FREMONT,FIRE,FIRE ENGINEER,58521.0,171541.0,37740.0,ALAMEDA,113020.0,63080.45152968144,184905.9950420035,40680.37526238748,121825.54351232202,FREMONT_CITY
1502060,2013,CITY,223972.0,FREMONT,FIRE,FIRE ENGINEER,62989.0,176008.0,40312.0,ALAMEDA,113019.0,67896.55954961646,189721.02515056427,43452.7633168353,121824.46560094782,FREMONT_CITY
1502061,2013,CITY,223972.0,FREMONT,FIRE,FIRE ENGINEER,50355.0,167029.0,58549.0,ALAMEDA,116674.0,54278.22724794705,180042.45892160357,63110.63304815911,125764.23167365651,FREMONT_CITY
1502062,2013,CITY,223972.0,FREMONT,FIRE,FIRE ENGINEER,43747.0,164507.0,49498.0,ALAMEDA,120760.0,47155.38888721953,177323.96643586585,53354.45720025584,130168.57754864632,FREMONT_CITY
1502063,2013,CITY,223972.0,FREMONT,FIRE,FIRE ENGINEER,35875.0,149049.0,38471.0,ALAMEDA,113174.0,38670.07054950055,160661.6124134497,41468.32847692922,121991.54186394915,FREMONT_CITY
1502064,2013,CITY,223972.0,FREMONT,FIRE,FIRE ENGINEER,52948.0,166807.0,59659.0,ALAMEDA,113859.0,57073.25144125311,179803.1625965307,64307.11467352344,122729.91115527759,FREMONT_CITY
1502065,2013,CITY,223972.0,FREMONT,FIRE,FIRE ENGINEER,30229.0,134991.0,54018.0,ALAMEDA,104762.0,32584.18293075546,145508.3343149165,58226.616611649355,112924.15138416101,FREMONT_CITY
1502066,2013,CITY,223972.0,FREMONT,FIRE,FIRE ENGINEER,42471.0,160581.0,58786.0,ALAMEDA,118110.0,45779.973973737644,173092.0863807484,63366.098043845006,127312.11240701073,FREMONT_CITY
1502067,2013,CITY,223972.0,FREMONT,FIRE,FIRE ENGINEER,36974.0,166843.0,50879.0,ALAMEDA,129869.0,39854.695149748666,179841.96740600196,54843.05280802895,139987.2722562533,FREMONT_CITY
1502068,2013,CITY,223972.0,FREMONT,FIRE,FIRE ENGINEER,63810.0,186111.0,55224.0,ALAMEDA,122301.0,68781.52478783639,200611.16376412814,59526.5777289371,131829.63897629175,FREMONT_CITY
1502069,2013,CITY,223972.0,FREMONT,FIRE,FIRE ENGINEER,42842.0,156887.0,56853.0,ALAMEDA,114045.0,46179.879093566626,169110.2817644458,61282.49535751233,122930.40267087918,FREMONT_CITY
1502070,2013,CITY,223972.0,FREMONT,FIRE,FIRE ENGINEER,48559.0,158787.0,58458.0,ALAMEDA,110228.0,52342.29841988006,171158.3133754298,63012.54311310671,118816.01495554975,FREMONT_CITY
1502071,2013,CITY,223972.0,FREMONT,FIRE,FIRE MARSHAL,0.0,175465.0,63972.0,ALAMEDA,175465.0,0.0,189135.71927437253,68956.14643045713,189135.71927437253,FREMONT_CITY
1502072,2013,CITY,223972.0,FREMONT,FIRE,FIREFIGHTER,45569.0,172147.0,51099.0,ALAMEDA,126578.0,49119.34341101577,185559.20933476996,55080.19331035342,136439.86592375417,FREMONT_CITY
1502073,2013,CITY,223972.0,FREMONT,FIRE,FIREFIGHTER,44311.0,160589.0,59681.0,ALAMEDA,116278.0,47763.330902269525,173100.70967174202,64330.82872375589,125337.37876947247,FREMONT_CITY
1502074,2013,CITY,223972.0,FREMONT,FIRE,FIREFIGHTER,20798.0,129418.0,46934.0,ALAMEDA,108620.0,22418.4007606554,139501.13422648815,50590.69243680164,117082.73346583276,FREMONT_CITY
1502075,2013,CITY,223972.0,FREMONT,FIRE,FIREFIGHTER,40200.0,154337.0,47545.0,ALAMEDA,114137.0,43332.03724292466,166361.60776023043,51249.29628643913,123029.57051730576,FREMONT_CITY
1502076,2013,CITY,223972.0,FREMONT,FIRE,FIREFIGHTER,89319.0,199181.0,55664.0,ALAMEDA,109862.0,96277.96603235792,214699.46542494968,60000.85873358603,118421.49939259178,FREMONT_CITY
1502077,2013,CITY,223972.0,FREMONT,FIRE,FIREFIGHTER,46935.0,151146.0,53716.0,ALAMEDA,104211.0,50591.77034817584,162921.9925651515,57901.087376640324,112330.22221697567,FREMONT_CITY
1502078,2013,CITY,223972.0,FREMONT,FIRE,FIREFIGHTER,946.0,87595.0,36891.0,ALAMEDA,86649.0,1019.7041599951923,94419.64682323347,39765.22850568989,93399.94266323828,FREMONT_CITY
1502079,2013,CITY,223972.0,FREMONT,FIRE,FIREFIGHTER,40381.0,149492.0,57219.0,ALAMEDA,109111.0,43527.13920165524,161139.12715222125,61677.010920470304,117611.98795056599,FREMONT_CITY
1502080,2013,CITY,223972.0,FREMONT,FIRE,FIREFIGHTER,45494.0,157750.0,57303.0,ALAMEDA,112256.0,49038.50005795061,170040.51928038223,61767.55547590328,121002.01922243161,FREMONT_CITY
1502081,2013,CITY,223972.0,FREMONT,FIRE,FIREFIGHTER,74768.0,180071.0,57645.0,ALAMEDA,105303.0,80593.27762634306,194100.57906394743,62136.201165880404,113507.30143760437,FREMONT_CITY
1502082,2013,CITY,223972.0,FREMONT,FIRE,FIREFIGHTER,38612.0,142115.0,52282.0,ALAMEDA,103503.0,41620.31398069172,153187.3749447323,56355.36246603451,111567.06096404057,FREMONT_CITY
1502083,2013,CITY,223972.0,FREMONT,FIRE,FIREFIGHTER,39366.0,140436.0,55216.0,ALAMEDA,101070.0,42433.05915684011,151377.56174744698,59517.95443794348,108944.50259060685,FREMONT_CITY
1502084,2013,CITY,223972.0,FREMONT,FIRE,FIREFIGHTER,20806.0,132535.0,36869.0,ALAMEDA,111729.0,22427.024051649016,142860.98397987612,39741.51445545744,120433.9599282271,FREMONT_CITY
1502085,2013,CITY,223972.0,FREMONT,FIRE,FIREFIGHTER,36106.0,153826.0,55963.0,ALAMEDA,117720.0,38919.06807694124,165810.79504801315,60323.15423447245,126891.72697107191,FREMONT_CITY
1502086,2013,CITY,223972.0,FREMONT,FIRE,FIREFIGHTER,75563.0,181908.0,57080.0,ALAMEDA,106345.0,81450.21716883374,196080.7022583567,61527.181239456215,114630.48508952296,FREMONT_CITY
1502087,2013,CITY,223972.0,FREMONT,FIRE,FIREFIGHTER,73563.0,170256.0,53173.0,ALAMEDA,96693.0,79294.39442042953,183520.87892615376,57315.78150044858,104226.48450572423,FREMONT_CITY
1502088,2013,CITY,223972.0,FREMONT,FIRE,FIREFIGHTER,22897.0,142404.0,39406.0,ALAMEDA,119507.0,24680.93673510562,153498.89133187672,42476.17561180819,128817.95459677109,FREMONT_CITY
1502089,2013,CITY,223972.0,FREMONT,FIRE,FIREFIGHTER,20482.0,148771.0,42313.0,ALAMEDA,128289.0,22077.780766407534,160361.95305142153,45609.663976613716,138284.17228501398,FREMONT_CITY
1502090,2013,CITY,223972.0,FREMONT,FIRE,FIREFIGHTER,68550.0,181979.0,59972.0,ALAMEDA,113429.0,73890.82470155437,196157.23396592503,64644.500933648706,122266.40926437068,FREMONT_CITY
1502091,2013,CITY,223972.0,FREMONT,FIRE,FIREFIGHTER,35900.0,148702.0,59175.0,ALAMEDA,112802.0,38697.01833385561,160287.57716660158,63785.405568409624,121590.55883274596,FREMONT_CITY
1502092,2013,CITY,223972.0,FREMONT,FIRE,FIREFIGHTER,13653.0,131233.0,57238.0,ALAMEDA,117580.0,14716.723991981353,141457.543370665,61697.49123658014,126740.81937868362,FREMONT_CITY
1502093,2013,CITY,223972.0,FREMONT,FIRE,FIREFIGHTER,19113.0,134047.0,48132.0,ALAMEDA,114934.0,20602.12009512485,144490.7859776697,51882.03026309577,123888.66588254485,FREMONT_CITY
1502094,2013,CITY,223972.0,FREMONT,FIRE,FIREFIGHTER,39632.0,152442.0,51807.0,ALAMEDA,112810.0,42719.783582377866,164318.96570611745,55843.3545632885,121599.18212373956,FREMONT_CITY
1502095,2013,CITY,223972.0,FREMONT,FIRE,FIREFIGHTER,64786.0,175909.0,45638.0,ALAMEDA,111123.0,69833.56628905764,189614.31192451826,49193.71929583572,119780.74563546061,FREMONT_CITY
1502096,2013,CITY,223972.0,FREMONT,FIRE,FIREFIGHTER,22231.0,135831.0,37483.0,ALAMEDA,113600.0,23963.04775988702,146413.77986924627,40403.35203921754,122450.73210935923,FREMONT_CITY
1502097,2013,CITY,223972.0,FREMONT,FIRE,FIREFIGHTER,57092.0,170425.0,46558.0,ALAMEDA,113333.0,61540.11617594664,183703.04594839393,50185.39776010165,122162.92977244729,FREMONT_CITY
1502098,2013,CITY,223972.0,FREMONT,FIRE,FIREFIGHTER,56701.0,172902.0,38604.0,ALAMEDA,116201.0,61118.65282863361,186373.0324222925,41611.6906896981,125254.37959365892,FREMONT_CITY
1502099,2013,CITY,223972.0,FREMONT,FIRE,FIREFIGHTER,78504.0,191060.0,56969.0,ALAMEDA,112556.0,84620.35452036213,205945.74715505439,61407.533076919775,121325.39263469224,FREMONT_CITY
1502100,2013,CITY,223972.0,FREMONT,FIRE,FIREFIGHTER,30911.0,141132.0,55528.0,ALAMEDA,110221.0,33319.318487961296,152127.7880638916,59854.26278669454,118808.46957593033,FREMONT_CITY
1502101,2013,CITY,223972.0,FREMONT,FIRE,FIREFIGHTER,11792.0,120766.0,55208.0,ALAMEDA,108974.0,12710.730924591233,130175.04501689154,59509.331146949866,117464.3140923003,FREMONT_CITY
1502102,2013,CITY,223972.0,FREMONT,FIRE,FIREFIGHTER,13279.0,121419.0,54994.0,ALAMEDA,108140.0,14313.585138029766,130878.92114424551,59278.65811287062,116565.33600621574,FREMONT_CITY
1502103,2013,CITY,223972.0,FREMONT,FIRE,FIREFIGHTER,27190.0,141684.0,45340.0,ALAMEDA,114494.0,29308.410264555263,152722.79514245118,48872.50170632349,123414.38487789592,FREMONT_CITY
1502104,2013,CITY,223972.0,FREMONT,FIRE,FIREFIGHTER,42879.0,154646.0,45602.0,ALAMEDA,111767.0,46219.7618144121,166694.68237485888,49154.91448636444,120474.92056044677,FREMONT_CITY
1502105,2013,CITY,223972.0,FREMONT,FIRE,FIREFIGHTER,0.0,25528.0,17843.0,ALAMEDA,25528.0,0.0,27516.921560631363,19233.17264988818,27516.921560631363,FREMONT_CITY
