index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
7387800,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,68238.0,192368.0,56630.0,ORANGE,124130.0,68238.0,192368.0,56630.0,124130.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387801,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,137863.0,249353.0,55942.0,ORANGE,111490.0,137863.0,249353.0,55942.0,111490.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387802,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,70214.0,196340.0,60050.0,ORANGE,126126.0,70214.0,196340.0,60050.0,126126.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387803,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,88681.0,223369.0,61091.0,ORANGE,134688.0,88681.0,223369.0,61091.0,134688.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387804,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,113979.0,238577.0,57346.0,ORANGE,124598.0,113979.0,238577.0,57346.0,124598.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387805,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,72751.0,197832.0,60225.0,ORANGE,125081.0,72751.0,197832.0,60225.0,125081.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387806,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,70255.0,196509.0,59348.0,ORANGE,126254.0,70255.0,196509.0,59348.0,126254.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387807,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,86495.0,209017.0,58599.0,ORANGE,122522.0,86495.0,209017.0,58599.0,122522.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387808,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,78450.0,194473.0,57039.0,ORANGE,116023.0,78450.0,194473.0,57039.0,116023.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387809,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,130109.0,259086.0,59522.0,ORANGE,128977.0,130109.0,259086.0,59522.0,128977.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387810,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,93880.0,218047.0,60016.0,ORANGE,124167.0,93880.0,218047.0,60016.0,124167.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387811,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,123561.0,239496.0,56884.0,ORANGE,115935.0,123561.0,239496.0,56884.0,115934.99999999999,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387812,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,75807.0,197709.0,57512.0,ORANGE,121902.0,75807.0,197709.0,57512.0,121902.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387813,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,53140.0,169068.0,57255.0,ORANGE,115928.0,53140.0,169068.0,57255.0,115928.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387814,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,95836.0,213001.0,57438.0,ORANGE,117165.0,95836.0,213001.0,57438.0,117165.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387815,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,84801.0,209005.0,58337.0,ORANGE,124204.0,84801.0,209005.0,58337.0,124204.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387816,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,61504.0,186679.0,59502.0,ORANGE,125175.0,61504.0,186679.0,59502.0,125175.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387817,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,62481.0,181215.0,57721.0,ORANGE,118734.0,62481.0,181215.0,57721.0,118734.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387818,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,87727.0,214964.0,59728.0,ORANGE,127237.0,87727.0,214964.0,59728.0,127237.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387819,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,66436.0,184433.0,57789.0,ORANGE,117997.0,66436.0,184433.0,57789.0,117997.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387820,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,120071.0,242457.0,57933.0,ORANGE,122386.0,120071.0,242457.0,57933.0,122386.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387821,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,90661.0,203713.0,56524.0,ORANGE,113052.0,90660.99999999999,203713.0,56524.0,113052.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387822,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,60061.0,179278.0,57654.0,ORANGE,119217.0,60061.0,179278.0,57654.0,119217.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387823,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,72275.0,194397.0,57629.0,ORANGE,122122.0,72275.0,194397.0,57629.0,122122.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387824,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,72361.0,189342.0,56202.0,ORANGE,116981.0,72361.0,189342.0,56202.0,116981.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387825,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,50967.0,172261.0,58760.0,ORANGE,121294.0,50967.0,172261.0,58760.0,121294.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387826,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,67485.0,194245.0,58516.0,ORANGE,126760.0,67485.0,194245.00000000003,58516.0,126760.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387827,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,119243.0,234543.0,57032.0,ORANGE,115300.0,119243.0,234543.00000000003,57032.0,115300.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387828,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,85714.0,213054.0,58930.0,ORANGE,127340.0,85714.0,213054.0,58930.0,127340.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387829,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,108508.0,231316.0,56622.0,ORANGE,122808.0,108508.0,231316.0,56622.0,122808.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387830,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,106682.0,229667.0,56625.0,ORANGE,122985.0,106682.0,229667.0,56625.0,122985.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387831,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,45282.0,178949.0,62231.0,ORANGE,133667.0,45282.0,178949.0,62231.0,133667.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387832,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,47841.0,179736.0,61766.0,ORANGE,131895.0,47841.0,179736.0,61766.0,131895.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387833,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,78894.0,203814.0,58061.0,ORANGE,124920.0,78894.0,203814.0,58061.0,124920.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387834,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,59978.0,183643.0,59496.0,ORANGE,123665.0,59978.0,183643.0,59496.0,123665.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387835,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,50947.0,168116.0,56165.0,ORANGE,117169.0,50947.0,168116.0,56165.0,117169.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387836,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,68350.0,187993.0,58789.0,ORANGE,119643.0,68350.0,187993.0,58789.0,119643.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387837,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,71857.0,196781.0,58287.0,ORANGE,124924.0,71857.0,196781.0,58287.0,124924.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387838,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,65574.0,187414.0,57953.0,ORANGE,121840.0,65574.0,187414.0,57953.0,121840.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387839,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,89113.0,217510.0,60276.0,ORANGE,128397.0,89113.0,217510.0,60276.0,128397.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387840,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,79135.0,212669.0,59630.0,ORANGE,133534.0,79135.0,212669.0,59630.0,133534.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387841,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,73805.0,187699.0,56641.0,ORANGE,113894.0,73805.0,187699.0,56641.0,113894.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387842,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,61625.0,188383.0,59834.0,ORANGE,126758.0,61625.0,188383.0,59834.0,126758.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387843,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,81845.0,202506.0,58390.0,ORANGE,120661.0,81845.0,202506.0,58390.0,120661.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387844,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,83943.0,198882.0,56890.0,ORANGE,114939.0,83943.0,198882.0,56890.0,114939.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387845,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,54579.0,178229.0,58785.0,ORANGE,123650.0,54579.0,178229.0,58785.0,123650.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387846,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,49490.0,161951.0,56305.0,ORANGE,112461.0,49490.0,161951.0,56305.0,112461.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387847,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,70175.0,185060.0,57251.0,ORANGE,114885.0,70175.0,185060.0,57251.0,114885.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387848,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,75168.0,192094.0,57496.0,ORANGE,116926.0,75168.0,192094.0,57496.0,116926.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387849,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,62644.0,178851.0,57276.0,ORANGE,116207.0,62644.0,178851.0,57276.0,116207.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387850,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,95807.0,215394.0,57036.0,ORANGE,119587.0,95807.0,215394.0,57036.0,119587.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387851,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,45140.0,173414.0,52500.0,ORANGE,128274.0,45140.0,173414.0,52500.0,128274.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387852,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,97289.0,222213.0,59372.0,ORANGE,124924.0,97289.0,222213.0,59372.0,124924.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387853,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,88638.0,207567.0,58009.0,ORANGE,118929.0,88638.0,207567.0,58009.0,118929.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387854,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,98293.0,213161.0,56882.0,ORANGE,114868.0,98293.0,213161.0,56882.0,114868.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387855,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,83560.0,205340.0,57699.0,ORANGE,121780.0,83560.00000000001,205340.0,57699.0,121780.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387856,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,65678.0,190270.0,59773.0,ORANGE,124592.0,65678.0,190270.0,59773.0,124592.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387857,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,66762.0,197026.0,61020.0,ORANGE,130264.0,66762.0,197026.0,61020.0,130264.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387858,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,46804.0,161291.0,57048.0,ORANGE,114487.0,46804.0,161291.0,57048.0,114487.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387859,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,90782.0,205240.0,57247.0,ORANGE,114458.0,90782.0,205240.0,57247.0,114458.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387860,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,62352.0,187122.0,59536.0,ORANGE,124770.0,62352.0,187122.0,59536.0,124770.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387861,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,86496.0,203167.0,56357.0,ORANGE,116671.0,86496.0,203167.0,56357.0,116671.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387862,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,79158.0,201094.0,57999.0,ORANGE,121936.0,79158.0,201094.0,57999.0,121936.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387863,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,78759.0,206262.0,58041.0,ORANGE,127503.0,78759.0,206262.0,58041.0,127503.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387864,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,36701.0,159123.0,59507.0,ORANGE,122422.0,36701.0,159123.0,59507.0,122422.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387865,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,54942.0,175916.0,58715.0,ORANGE,120974.0,54942.0,175916.0,58715.0,120974.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387866,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,38888.0,160648.0,58077.0,ORANGE,121760.0,38888.0,160648.0,58077.0,121760.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387867,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,63414.0,189712.0,59640.0,ORANGE,126298.0,63414.0,189712.0,59640.0,126298.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387868,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,80397.0,194486.0,57250.0,ORANGE,114089.0,80397.0,194486.0,57250.0,114089.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387869,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,58995.0,183796.0,59219.0,ORANGE,124801.0,58995.0,183796.0,59219.0,124801.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387870,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,65632.0,182628.0,56482.0,ORANGE,116996.0,65632.0,182628.0,56482.0,116996.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387871,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,52284.0,183421.0,61769.0,ORANGE,131137.0,52284.0,183421.0,61769.0,131137.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387872,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,76174.0,203742.0,59548.0,ORANGE,127568.0,76174.0,203742.0,59548.0,127568.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387873,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,62231.0,184883.0,59138.0,ORANGE,122652.0,62231.0,184883.0,59138.0,122652.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387874,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,64054.0,187703.0,58289.0,ORANGE,123649.0,64054.0,187703.0,58289.0,123649.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387875,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,48722.0,168161.0,58480.0,ORANGE,119439.0,48722.0,168161.0,58480.0,119439.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387876,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,70222.0,185012.0,58394.0,ORANGE,114790.0,70222.0,185012.0,58394.0,114790.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387877,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,42094.0,155795.0,58020.0,ORANGE,113701.0,42094.0,155795.0,58020.0,113701.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387878,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,59856.0,194272.0,62251.0,ORANGE,134416.0,59856.0,194272.0,62251.0,134416.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387879,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,62021.0,175913.0,58320.0,ORANGE,113892.0,62021.0,175913.0,58320.0,113892.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387880,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,59956.0,188240.0,60174.0,ORANGE,128284.0,59956.0,188240.0,60174.0,128284.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387881,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,85763.0,208771.0,59440.0,ORANGE,123008.0,85763.0,208771.0,59440.0,123008.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387882,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,74074.0,199359.0,58605.0,ORANGE,125285.0,74074.0,199359.0,58605.0,125285.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387883,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,72109.0,194492.0,59724.0,ORANGE,122383.0,72109.0,194492.0,59724.0,122383.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387884,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,53891.0,167084.0,55376.0,ORANGE,113193.0,53891.0,167084.0,55376.0,113193.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387885,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,55513.0,174557.0,57358.0,ORANGE,119044.0,55513.0,174557.0,57358.0,119044.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387886,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,100745.0,230126.0,58521.0,ORANGE,129381.0,100745.0,230126.0,58521.0,129381.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387887,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,56617.0,168890.0,55793.0,ORANGE,112273.0,56617.0,168890.0,55793.0,112273.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387888,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,41993.0,157399.0,57436.0,ORANGE,115406.0,41993.0,157399.0,57436.0,115406.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387889,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,65380.0,188769.0,58990.0,ORANGE,123389.0,65380.0,188769.0,58990.0,123389.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387890,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,53773.0,166276.0,56766.0,ORANGE,112503.0,53773.0,166276.0,56766.0,112503.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387891,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,48815.0,170277.0,59302.0,ORANGE,121462.0,48815.0,170277.0,59302.0,121462.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387892,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,43604.0,158074.0,56162.0,ORANGE,114470.0,43604.0,158074.0,56162.0,114470.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
7387893,2018,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,31013.0,155488.0,60016.0,ORANGE,124475.0,31013.0,155488.0,60016.0,124475.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
